invoice_id,date,store_id,product,quantity,unit_price,total,regions
270bef27-6155-42bf-a5e4-13ddba6cb45a,2025-11-19,S-3,Guns,6,1854,11124,Lusaka
5796ad78-3a49-44ee-8248-d91942a33c89,2026-01-13,S-5,Shoes,4,449,1796,Sinda
05cc7966-4e9d-4440-9259-9930615a52ab,2025-11-22,S-1,Pants,3,601,1803,Sam
649a9746-3519-4432-8fed-31aa15bffa5d,2025-11-16,S-3,Phone,10,986,9860,Lusaka
1b239b05-47fb-4348-a110-c8397439b3ab,2025-11-12,S-4,Pants,3,703,2109,Sam
9edba22f-d2a3-4950-b672-eb6aaa723684,2025-04-30,S-2,Laptops,10,247,2470,Sinda
d50dcd2c-89c5-4967-b95e-104ed049bed1,2026-02-01,S-2,Pants,5,1528,7640,Chipata
a00d184c-b0bb-42c5-a8b6-aa985614ff35,2025-07-16,S-4,Shoes,6,763,4578,Sam
6985dc39-483c-4891-ab2e-6b119e42915f,2025-08-13,S-2,Guns,4,1377,5508,Sinda
57d766bd-ed72-4434-b925-6bc1569f2513,2025-05-18,S-3,Guns,3,1336,4008,Lusaka
39ef023e-2a7a-4062-bb5b-34dc1624fc41,2025-10-13,S-2,Guns,10,752,7520,Chipata
4de924df-097a-4ee9-9bea-c60c66cb1ef1,2026-01-19,S-1,Pots,1,1684,1684,Chipata
6b9ab81c-409c-441f-8258-1e7666d0cb31,2025-03-12,S-2,Pants,6,1735,10410,Lusaka
962cd219-8caa-4f1a-9c1d-5a9bc9b811d5,2025-04-12,S-3,Phone,4,1330,5320,Sinda
4a7a600a-c73c-4715-843b-41494ea6a68c,2025-10-24,S-3,Pants,4,777,3108,Sinda
90495eec-17ac-43a7-9182-b4a38e391fb3,2025-10-21,S-4,Guns,5,51,255,Sam
c4c61a62-8d8e-4ecb-a9fe-4180aa219098,2025-12-21,S-1,Pants,8,292,2336,Chipata
09e872bf-4abc-4256-874b-9a0e65038608,2025-12-21,S-4,Guns,6,1431,8586,Lusaka
be9d1930-d5df-4eb4-ad6c-7d4fe0dadb8f,2025-08-24,S-5,Guns,3,1283,3849,Vubwi
41159be7-8515-408d-b67c-4a801adf5a53,2025-12-31,S-4,Laptops,1,1895,1895,Lusaka
9ce4c657-ebc3-487b-8af2-c32a2dbfe13f,2025-07-01,S-4,Shoes,7,1863,13041,Sam
3e5d2810-3806-4d34-bc92-2f94a1377a91,2026-01-23,S-3,Pants,4,1056,4224,Chipata
295fcf7a-59ee-4591-8e75-5b44d8ffa4b5,2025-03-03,S-4,Pots,3,1488,4464,Chipata
64520f74-54ec-43ab-866c-ef3979182ea4,2025-09-01,S-4,Shoes,2,307,614,Lusaka
0f66b2df-ac32-4f20-9da2-dbbc499e0c4e,2025-08-10,S-1,Pots,1,206,206,Sinda
bcdd2b09-2f2a-4e81-af93-8c95e5cd1f48,2025-04-05,S-1,Guns,1,1138,1138,Lusaka
262aedad-0435-4345-88ee-ed3191e1dbc2,2025-03-07,S-1,Guns,9,661,5949,Lusaka
aa7b32ed-0fba-4eda-b25a-a886ea83bcee,2025-12-24,S-2,Laptops,8,1920,15360,Sinda
4dd0a06c-ab5d-429a-8687-3aed40c7fb48,2025-11-17,S-4,Pots,6,1363,8178,Vubwi
af599bd7-a7fd-418c-ae4f-ead8be984487,2025-05-16,S-1,Shoes,8,1391,11128,Chipata
e7260f72-dbfc-42f0-a976-f2614ffa5070,2025-09-20,S-4,Pants,4,1937,7748,Lusaka
07b04f53-d634-4f2b-975d-78a24d1f745e,2025-07-27,S-1,Guns,3,959,2877,Sam
ddbd4a40-9b21-4931-8e91-5e9eb96fc347,2026-01-13,S-1,Phone,9,395,3555,Vubwi
ff38f9a7-478f-4d3c-b6cb-97ac017f072d,2025-08-11,S-2,Guns,3,1395,4185,Sam
74bf2b4e-4593-48c5-be88-45c33f9e9670,2026-02-11,S-4,Shoes,4,1921,7684,Sam
758fe68e-5284-4fef-a535-d70999f8ee70,2025-07-08,S-4,Pants,7,1433,10031,Chipata
b393cfd7-68ca-49d7-87af-45deea0835f7,2025-02-24,S-2,Phone,9,744,6696,Vubwi
c5b7e180-92ae-4900-9a0c-fc181bdfad59,2025-08-08,S-3,Laptops,5,608,3040,Chipata
fe8a3a3b-71c6-4dfc-99ec-cbe07698ff6e,2025-11-05,S-4,Pants,2,1183,2366,Chipata
55ebc51a-83ca-4535-bce7-c71c9d30c370,2025-10-07,S-1,Guns,3,316,948,Sam
27d059c7-83a8-4bb6-bf11-050f5a0cdc18,2025-09-11,S-1,Phone,9,985,8865,Chipata
d1746abf-6141-4dee-acad-f50ea3827fae,2025-12-16,S-2,Shoes,2,288,576,Sinda
20163e5b-5687-4f02-8e86-6738ccfe1ecd,2025-12-20,S-5,Phone,1,416,416,Lusaka
d313b083-2a45-424f-a345-0395a4d2f33e,2026-01-23,S-1,Laptops,3,1248,3744,Lusaka
2502deb2-e47f-4e81-9df0-0f795fb61255,2025-05-09,S-3,Phone,9,91,819,Sam
5c4fac34-4f22-4d68-81e4-c78f57487202,2025-05-31,S-3,Phone,7,1511,10577,Lusaka
6713b9d1-d174-4534-8daa-628558ac5fc7,2025-03-31,S-2,Phone,8,486,3888,Sam
2130df22-976f-406a-9168-b17c187899bb,2026-02-04,S-3,Pants,1,1573,1573,Vubwi
85a4075e-6742-4462-b77f-1e3bb018a1bb,2025-06-13,S-5,Pots,7,1120,7840,Lusaka
30d510f6-483c-426c-92a1-2ead23be5994,2025-03-14,S-2,Pants,7,199,1393,Vubwi
ca1df72f-6dbc-45d3-a20c-3f7183f6c18f,2026-02-23,S-3,Laptops,8,1721,13768,Chipata
8094e95f-93e7-49cc-9bc6-9242908c4430,2025-09-10,S-5,Pots,3,1274,3822,Vubwi
48a2e2da-16d6-4b54-be30-31d35883fb46,2025-12-06,S-4,Laptops,1,1774,1774,Vubwi
5ac760ef-c048-4c0d-99c7-0c693bacbc03,2025-10-01,S-1,Phone,7,1735,12145,Lusaka
aeebe150-fca2-4ff2-b659-b29181b33ceb,2025-04-05,S-4,Pants,3,664,1992,Sam
2dc573ed-167f-4c67-b86a-c46acbd2f97f,2025-07-29,S-5,Pots,6,972,5832,Sinda
61b114e0-3e81-43aa-a078-83ab72b45324,2025-05-28,S-4,Pants,7,1051,7357,Sam
fe473f0b-9dde-44f3-858e-12821004eea4,2025-04-07,S-4,Guns,10,333,3330,Vubwi
3e7b6364-4c2a-46c8-ba46-a346904d8d39,2025-09-01,S-1,Pants,5,1201,6005,Sinda
4e4a1f25-934e-47da-b537-2eaa9f2abb62,2025-08-25,S-1,Laptops,6,377,2262,Chipata
b5ad5212-fa70-4220-b5b0-17349c3926a1,2025-12-30,S-5,Laptops,5,1056,5280,Lusaka
88474220-fcfe-4898-b94f-05bad6bc3ed6,2025-04-03,S-4,Laptops,8,840,6720,Sam
90377107-0b72-4407-a60b-628aa6dce934,2026-02-03,S-4,Laptops,8,1183,9464,Lusaka
13ada8f9-7175-4afe-9ad1-0e25ebe47cc0,2025-04-21,S-5,Laptops,2,164,328,Lusaka
e74bdd9b-9d7b-4c78-be7e-6d43756c13b9,2025-07-13,S-3,Laptops,3,943,2829,Sam
5811336e-0795-45ca-b6a3-4a2015159957,2025-09-09,S-3,Guns,1,1149,1149,Chipata
d17a1ad3-0ca0-4bb8-8474-2145da9c9d30,2026-01-17,S-3,Laptops,5,1239,6195,Lusaka
7e229531-fbc7-441e-ab6c-83f66cb13142,2025-12-16,S-2,Pots,1,544,544,Sinda
6dc81d60-3da6-4307-826b-94024462eaa8,2025-04-28,S-4,Guns,7,1470,10290,Lusaka
dc641107-3b78-4d2d-bdb8-67730dd6e07a,2026-02-16,S-3,Shoes,9,1547,13923,Sam
0af3ef37-1cf2-42bb-adc6-c5ef2b29660c,2025-09-19,S-4,Shoes,8,1078,8624,Sinda
c516403e-bd26-4eec-8bbc-86dcb4f00358,2025-05-09,S-3,Laptops,3,274,822,Vubwi
34be6f1b-3b77-4a32-a6c5-0996715d07d5,2025-05-09,S-4,Pots,10,529,5290,Chipata
fdc2be87-2459-4e31-b295-5bb2594c3dd2,2025-07-06,S-3,Pots,6,218,1308,Sam
7d3915d8-2257-4647-bb01-e7acb8bc50bf,2025-07-17,S-3,Pots,3,535,1605,Chipata
63c45b12-54fe-46ca-a1dd-77448e8ec970,2026-01-24,S-3,Pots,3,730,2190,Lusaka
1688c4e2-c164-4cb0-815b-7b28e472046b,2025-11-05,S-5,Phone,10,1884,18840,Sinda
dc8ef478-6925-4ce5-aba3-3c2e86b9de62,2026-01-12,S-5,Shoes,8,1512,12096,Sinda
3b29a9a0-7517-41fc-af8b-0257e6a7c65c,2025-05-04,S-2,Phone,8,1809,14472,Sinda
fcb60146-963b-4999-9b99-b9cdd20d6af6,2025-06-17,S-1,Shoes,7,551,3857,Chipata
073274c5-8216-4fd6-9cb6-9869f10920ec,2025-05-17,S-3,Shoes,10,704,7040,Sam
13edb32e-7196-4f2e-b7df-1d6f1ae4a87c,2025-07-31,S-1,Guns,6,1072,6432,Sinda
f2687667-4702-44fd-adfb-f69bf363f789,2025-04-14,S-1,Shoes,1,335,335,Chipata
6faf0d0c-4f64-4194-adb1-4e4c49525649,2025-08-30,S-5,Pots,5,1552,7760,Vubwi
b99d182c-d008-41c7-9381-4176b59db573,2025-07-20,S-4,Phone,8,980,7840,Chipata
7d5cbb28-5ec9-49ba-859b-772bbd21226a,2025-11-14,S-4,Phone,1,1216,1216,Chipata
f27a7332-e49a-45a0-a9c3-7e402497553a,2025-12-03,S-3,Shoes,7,793,5551,Sinda
0925ff3d-3cec-4bc9-8d64-71827b9d765d,2025-12-22,S-2,Pots,4,667,2668,Lusaka
59c4b0c3-e656-4009-ac07-54eb58207ec8,2025-08-28,S-1,Pots,8,1349,10792,Lusaka
145d67e3-20a5-4016-ac57-e71338c14a62,2025-04-06,S-4,Shoes,9,537,4833,Vubwi
92346fe3-4af6-4e1d-842d-2b72495b1018,2025-03-11,S-5,Laptops,9,918,8262,Sam
5bffcdba-2b83-41a6-b373-ded1aa0b85e9,2025-10-28,S-4,Pots,4,766,3064,Vubwi
a0c50cfc-8ea6-4181-812c-55b6df22faae,2026-01-26,S-5,Guns,6,1746,10476,Chipata
a382254c-0756-4e70-ae1c-8da4f3b77f9b,2026-01-17,S-4,Guns,6,1363,8178,Sinda
ddc096d3-16c7-4454-bc6a-1e6c170df8ed,2025-11-14,S-4,Phone,2,719,1438,Sam
f8e5b68a-7933-40ef-8c17-c0e203650300,2025-06-18,S-2,Laptops,8,1899,15192,Sam
f07a8ed2-8fb1-4f29-8166-0275fbf61520,2026-01-23,S-4,Laptops,10,50,500,Chipata
9c46886e-e27c-46ec-801f-d51f05a3bc4a,2026-02-11,S-2,Shoes,8,1923,15384,Chipata
1936dca2-109b-4603-9e68-b5e53083c780,2025-05-26,S-4,Pants,1,622,622,Chipata
89ba216c-8716-4131-8709-bdd9dd1462f3,2025-07-20,S-4,Pants,10,674,6740,Chipata
3ddcd90b-20b6-4bbc-b1f2-7ea86ef3509c,2025-12-18,S-2,Phone,6,1090,6540,Chipata
47aa66b6-22f7-4a3c-a206-cf6e7ccd0a6a,2025-08-23,S-2,Laptops,1,1819,1819,Vubwi
e3334c07-a85a-48c9-b558-df7fa2d0c2fa,2025-12-03,S-4,Shoes,7,1415,9905,Vubwi
29979851-34d6-4893-9f73-273ff0510433,2025-03-29,S-4,Guns,5,131,655,Chipata
90c88999-a751-4f8a-abd3-f1cd1eec5533,2025-04-15,S-4,Laptops,4,1389,5556,Sam
1d7a82e9-27ba-4cab-86e5-57b541356ec1,2025-07-31,S-5,Phone,4,1692,6768,Lusaka
a1b3678f-7456-4585-a096-bba24bbb1ab7,2025-06-27,S-2,Phone,7,1535,10745,Lusaka
6e04bd24-5d88-45a0-8edf-aa1694dcf4c7,2025-09-04,S-1,Guns,6,1247,7482,Chipata
b6f582de-f4b1-45c1-bab2-88068213cd66,2025-10-11,S-1,Phone,9,1693,15237,Vubwi
eab1d0c1-1c64-4e6f-8058-2cee74918112,2025-07-09,S-1,Pots,7,50,350,Sinda
eda3e0ef-b568-4964-a048-e0d3b22c6bbe,2026-01-08,S-1,Guns,1,200,200,Lusaka
19ee28b5-c4ef-4e56-81be-bf0e5c53f9dd,2026-01-21,S-4,Laptops,2,368,736,Sam
db3b0138-d2ef-48b8-849b-054d72efc2b2,2025-06-22,S-2,Phone,7,1385,9695,Lusaka
78d7b873-ba58-4510-a4d3-d8e42741c873,2025-03-09,S-3,Shoes,7,1661,11627,Sam
cf846c73-c1d2-4425-969a-b2ecf3cae74c,2025-07-25,S-4,Phone,7,551,3857,Sinda
1cac3f4d-3cc5-413f-9d1a-41295531f577,2026-02-07,S-5,Laptops,7,105,735,Sinda
d8efda3b-93fb-4e48-9d4e-8d216f64f8b2,2025-05-25,S-3,Laptops,8,623,4984,Lusaka
dc955c47-a48d-4671-9526-102090ea20ca,2025-12-12,S-1,Pants,1,59,59,Vubwi
a7a43ac6-2946-43e7-b54e-c006702c0cdb,2025-12-12,S-2,Laptops,3,1105,3315,Lusaka
46d867ec-8173-45df-93d0-93eb34f3f295,2025-05-21,S-4,Pants,7,901,6307,Lusaka
eaa20ba2-a35b-4e8f-8e22-02c671244597,2025-04-29,S-5,Guns,1,1397,1397,Lusaka
3d104d20-9784-48ef-b8e0-75fff487454c,2025-03-28,S-5,Pots,7,642,4494,Vubwi
6e50b477-776c-4a0e-ae7c-384142b258a6,2025-06-28,S-5,Laptops,4,1166,4664,Vubwi
5b7750ac-e023-4991-9fe6-005868dcb28a,2025-10-29,S-1,Guns,8,1861,14888,Sam
63c0129e-3cf8-4d79-ba6e-09fbc5118503,2025-06-07,S-4,Guns,9,1713,15417,Vubwi
1bda11e5-e804-4d6c-a03f-1919fddaaf9f,2025-11-24,S-2,Pants,1,807,807,Lusaka
c30f2a7e-bd28-4a51-a51f-f6ff289268e2,2025-12-10,S-4,Pants,7,1282,8974,Chipata
7c30b206-347b-4ba0-9e05-cd1aed609858,2025-06-12,S-3,Pants,4,1745,6980,Sam
6698fd10-680e-452f-ac31-c0efed305877,2025-05-01,S-1,Phone,6,247,1482,Sam
0710a784-43a6-4329-b0e7-9c0e0ead072d,2026-01-19,S-4,Pants,1,283,283,Vubwi
936cea58-3d17-4457-a697-06b009f606fc,2025-09-17,S-3,Laptops,9,531,4779,Lusaka
1923112b-2376-457f-9bbc-dd3165d273e7,2025-06-30,S-3,Phone,8,253,2024,Vubwi
0b36f80d-72c9-4fcd-8109-128a0e061dae,2025-08-14,S-3,Guns,2,538,1076,Vubwi
6ce930bf-8d31-4f55-841f-72094b6c44f8,2025-03-06,S-5,Laptops,8,1107,8856,Lusaka
d507542e-d195-49a1-a1ea-271dd3a2b9dd,2026-02-12,S-3,Laptops,3,1776,5328,Sam
6a6e67e9-9c77-4184-9bc3-a1c2589a261f,2026-01-09,S-3,Shoes,10,196,1960,Vubwi
ac937f30-02a2-4020-a8c3-952006f67532,2025-08-31,S-3,Phone,6,1795,10770,Sinda
2f90958d-2ce5-4dbb-b551-8e321b543bed,2025-04-17,S-3,Laptops,9,1313,11817,Vubwi
245d1e9d-fb57-41d1-a117-0d386f32db4d,2025-11-20,S-5,Pots,5,1852,9260,Vubwi
bea5c0de-75c7-44ab-9ec3-0a873ce2dee6,2025-09-11,S-4,Shoes,5,703,3515,Sinda
07b7d562-489e-4923-aaa3-a3a2652c1ea0,2025-04-16,S-4,Shoes,10,1478,14780,Sam
53464d5e-bed7-4ba5-a1e1-1d1ccb972b18,2025-06-18,S-1,Phone,1,454,454,Sinda
4d35e27d-4b2f-4e83-8066-3d70858802cb,2025-05-02,S-4,Guns,5,1979,9895,Sam
ae8af406-6c65-4d5d-bd49-8fba265b6f67,2025-10-25,S-1,Laptops,5,57,285,Lusaka
d3d0d6e7-21bf-41bc-9062-810acf809a28,2025-04-19,S-2,Phone,6,432,2592,Vubwi
14371153-e7d8-47a6-8811-f8506c202122,2025-12-25,S-1,Laptops,8,773,6184,Lusaka
c85493e1-c841-47d4-b29c-db9ee8812497,2025-05-18,S-2,Pants,8,1407,11256,Chipata
69c91d71-0665-4638-8f0f-2648e4338442,2026-01-13,S-3,Shoes,9,790,7110,Sam
ac582348-56c8-4404-ac7d-f39ad86c3c60,2026-01-14,S-1,Pots,8,1358,10864,Sam
b05edc01-2d14-464c-b345-a67feb700a96,2025-09-08,S-2,Pots,9,1651,14859,Sinda
bdc74298-f94f-4d52-806c-0eed5f126026,2025-09-18,S-1,Phone,2,1218,2436,Lusaka
758f0456-a584-4b4e-95e4-7b750f0cd7e6,2025-07-13,S-1,Pots,7,1756,12292,Vubwi
0d8716c3-0786-4d42-97cb-3332ffce40e1,2025-10-27,S-5,Shoes,2,1768,3536,Sam
7e0105b5-55ae-4189-a5f9-e70324a5d183,2025-03-18,S-4,Pants,3,964,2892,Chipata
60a286ad-c9e8-4cc4-855a-1e93a0cc064e,2025-05-18,S-2,Phone,1,620,620,Sinda
80206e0a-3e92-4ad6-bae1-3dd2d1486f1d,2025-12-04,S-2,Phone,9,973,8757,Sam
02e6a20e-c149-487a-a36d-6739045a8407,2025-06-18,S-4,Guns,10,1616,16160,Vubwi
8e89b15d-e6ff-4f90-bea9-a6d9d704dde8,2025-05-13,S-1,Guns,9,704,6336,Chipata
af3af011-8e69-44b2-aa6e-2276aa5c8ec0,2025-05-11,S-1,Shoes,7,491,3437,Vubwi
bf838dc3-6bd7-409c-811f-66058881ef90,2025-03-09,S-5,Pants,6,1226,7356,Sinda
8f93d62d-4696-429f-880a-00c883b93f9f,2025-08-02,S-2,Phone,6,862,5172,Sam
f11d4ce4-303a-4cc1-a25b-f02d1b9d18b8,2025-10-09,S-4,Guns,2,1165,2330,Chipata
dee0b744-4706-44c9-82ca-27fb86837bd7,2025-04-15,S-5,Shoes,3,1584,4752,Sinda
51f82e77-7ae8-4072-be3b-ded4e7897073,2025-04-06,S-2,Pots,2,197,394,Sam
335d0fbb-431d-49c2-890e-119279c0f348,2025-11-03,S-5,Phone,7,1997,13979,Sam
afaa2bed-6f55-4cd3-9945-7f3880dbbda4,2025-04-20,S-4,Pants,4,1121,4484,Lusaka
f3fc9080-1cb9-41e8-8317-604e2fe00024,2026-01-19,S-2,Phone,1,1375,1375,Sam
d0f55d8b-032c-4f23-969c-b9e7318fb0ae,2026-02-14,S-1,Guns,9,1306,11754,Chipata
0f41d001-6ec8-43b8-bbab-489b2520eb09,2025-05-06,S-5,Pots,5,1230,6150,Sinda
4d7ddc86-2eec-40e2-bd8d-d0d2f20f0532,2025-04-29,S-5,Pots,3,1164,3492,Lusaka
017350ad-ae8a-458c-b190-e52dc33b3131,2025-12-26,S-1,Laptops,2,799,1598,Sinda
1c784f8c-8845-4e6c-b309-e68d29bce1a3,2026-01-25,S-1,Laptops,9,749,6741,Sinda
3b30f356-d4a1-4eb6-b873-1754a3ff6f75,2025-05-20,S-3,Shoes,2,1844,3688,Lusaka
d0594c3d-8bb1-44a9-9e75-691bf29ebafb,2025-05-11,S-4,Pants,3,1958,5874,Chipata
5a9aa8b2-c4e3-49eb-bf1e-2fd75f7a7669,2025-07-13,S-5,Laptops,3,940,2820,Sinda
df408685-1485-4c92-8458-08eb43ba6581,2026-02-09,S-3,Laptops,3,1252,3756,Sinda
c038d6fc-9be7-471c-9213-e02aeee5745a,2025-10-19,S-4,Pants,8,1757,14056,Sinda
7ddefa5c-75f6-44b7-9f64-be6c0a321942,2025-03-22,S-1,Pots,5,524,2620,Sam
e6f0f88e-9cd0-4751-bf6a-6d67dc020e1c,2026-01-20,S-3,Phone,1,971,971,Sam
78718963-4e85-4c18-a634-60783362e3d1,2026-01-06,S-2,Laptops,9,1513,13617,Vubwi
3b21de8a-a5a5-4ac5-b101-1882a0f137fe,2025-11-06,S-2,Phone,2,1174,2348,Sam
6818788a-98f3-4223-937f-73e033e6c064,2025-05-03,S-2,Phone,3,358,1074,Chipata
402ae619-1747-4aa0-8ff0-d8e61b422641,2025-10-27,S-3,Guns,10,1058,10580,Chipata
f18f9c45-da38-4721-933a-26ecaadfe53d,2025-06-24,S-2,Laptops,9,1352,12168,Vubwi
7637d341-1ef4-47ce-a88b-b191fef5cfb3,2025-07-15,S-3,Pants,10,288,2880,Chipata
ff08ee45-8b29-4986-ae8c-e9d0f15ccfaf,2025-03-21,S-2,Pants,8,730,5840,Vubwi
e8afd775-037c-462f-b8d6-9a297eaf3bc2,2025-06-21,S-2,Pants,9,1752,15768,Vubwi
80e4f110-1c16-4e81-86e8-1944d6569100,2025-10-08,S-4,Pots,5,930,4650,Chipata
79792d28-8a29-4e1b-a233-d44444c072cd,2026-02-12,S-5,Pants,8,68,544,Sam
7dc289bf-829d-430d-8991-00ed823d7ae3,2025-04-10,S-1,Phone,7,1794,12558,Sinda
a3fb03f4-28e0-49b0-95bc-16c7767c106d,2025-04-30,S-1,Pots,10,487,4870,Sam
72befbdc-aeb6-4542-a505-2c8d213e3841,2025-05-26,S-5,Shoes,2,864,1728,Sam
42cfa74f-1fc6-48f2-8e93-9e3c36c589a2,2025-06-28,S-2,Phone,7,1141,7987,Sam
14369196-2178-4160-a603-17f8234b132a,2026-01-27,S-2,Phone,6,1249,7494,Sinda
1a82b35f-0c57-4430-bd51-70bef4641bbd,2025-12-06,S-2,Phone,2,1907,3814,Lusaka
c5d19108-e974-4753-8d88-92c76224c26f,2026-01-25,S-3,Pants,4,836,3344,Sam
9aa232f4-81bb-4de6-b679-315267628e65,2025-05-05,S-5,Laptops,6,519,3114,Vubwi
17993714-58ff-4ca2-9691-a1f30a4aa5cf,2026-01-16,S-1,Shoes,3,505,1515,Sinda
e19a76e7-7a23-477f-bd3a-d4303aecc607,2026-01-04,S-2,Shoes,1,1489,1489,Sinda
8f25a911-ddbe-4ae3-b42d-253987bafc7e,2025-03-02,S-2,Pants,3,1603,4809,Sinda
9bb46216-c836-4a1c-944a-7ed7d6998413,2025-09-29,S-2,Phone,10,82,820,Sinda
af41c2aa-cba8-49e3-a6b8-c390739af515,2025-12-18,S-2,Laptops,8,1157,9256,Sam
dc0e9bc0-4091-4f1e-ac7a-d8000c2f0ecd,2025-03-12,S-1,Guns,5,1972,9860,Chipata
14847b04-c86e-427b-af82-60b63035490d,2025-09-10,S-5,Phone,7,907,6349,Vubwi
ee1eec1c-5c14-4d33-a6a3-4ddf594d9cbb,2025-03-03,S-2,Laptops,6,1447,8682,Sam
931e4346-c632-48dd-bc9e-3946da77d685,2025-08-30,S-4,Pants,6,862,5172,Chipata
6178f115-5242-4069-aeb5-e369e2653acc,2026-02-01,S-4,Pants,6,216,1296,Sinda
79a58bf9-b183-46f8-8588-065f233d5ae5,2025-05-08,S-4,Phone,7,1974,13818,Sam
c09102ee-8105-4d75-9113-968374f2bd90,2025-07-07,S-2,Guns,8,450,3600,Sinda
4bf3fa1f-d9fd-49a4-8e24-f3fc37da0bfb,2026-02-13,S-5,Guns,6,1725,10350,Sinda
a2154b8f-3183-4ec6-a8d7-4a0fa7d254db,2025-11-20,S-3,Pants,9,141,1269,Sam
6c258d3c-2f87-47e9-ba77-b4a9d439f61a,2025-08-29,S-1,Laptops,5,1325,6625,Lusaka
20416abd-eb3b-472a-87df-7fd1fc2b5131,2025-04-13,S-4,Phone,7,1977,13839,Chipata
9f6d3044-df13-43e8-9eff-55637ad18e7b,2025-06-27,S-4,Phone,4,1522,6088,Sam
50b06dc9-8e29-4a1a-9f65-34eaab4c5677,2025-04-25,S-5,Laptops,2,1957,3914,Chipata
676027d8-42a4-4a4c-b707-2bb533030843,2025-11-23,S-1,Laptops,2,1518,3036,Chipata
8276af1a-2f45-42b0-aece-b85f36117692,2026-01-15,S-5,Phone,10,992,9920,Vubwi
4a94b490-47b5-4b1e-a663-77ee8b747cbe,2025-08-16,S-4,Guns,9,372,3348,Lusaka
625754fd-3cde-4b48-864e-4c1fa14a58ec,2025-09-07,S-3,Shoes,3,223,669,Lusaka
a26c40bf-4a97-4d40-8c36-2c3215f47fd8,2025-07-31,S-4,Pants,10,697,6970,Sinda
63b0d6b5-6063-4bf1-85a6-e4736dd0420a,2025-07-17,S-1,Phone,3,1594,4782,Chipata
5851098a-494f-4f4b-9604-6e86a81c01a0,2025-07-21,S-1,Phone,9,221,1989,Vubwi
0eb461e8-3527-40a4-b336-721a88e1f6b4,2025-03-17,S-1,Pants,8,997,7976,Chipata
2c31f2dd-a2c9-4b42-99e6-45bbb7103c21,2025-03-12,S-5,Pots,9,1508,13572,Lusaka
c94048b7-0afa-40f4-8685-5c37b5ea561f,2025-08-17,S-1,Guns,5,953,4765,Vubwi
3f7ea949-6b49-4d9e-86b9-13696802b607,2025-05-11,S-2,Guns,4,795,3180,Sam
abdefff8-7720-46bf-a13a-22816ebc723d,2025-05-19,S-2,Guns,7,885,6195,Lusaka
c5d5f905-6124-4168-95e0-89d86f9373b1,2025-03-14,S-5,Pants,8,1234,9872,Chipata
6937ab86-f8df-4b38-8622-234898cc3679,2025-02-26,S-3,Guns,9,1763,15867,Sam
668a1b98-5957-4fbf-9f0b-51dcf3524406,2025-05-04,S-3,Pants,6,1229,7374,Lusaka
87588a51-ad38-451f-8c22-58a4cf1e5cdc,2025-07-04,S-2,Pots,4,1212,4848,Vubwi
2193dcec-622b-4d24-b5f2-98f82f1ff04b,2025-09-03,S-1,Shoes,10,597,5970,Sinda
4dae96e9-b1ae-4d40-9228-35bad4687fa0,2025-06-17,S-2,Phone,8,479,3832,Sam
3c02fe27-ad6e-4288-a087-c44003c2d4a2,2025-04-01,S-5,Phone,10,1238,12380,Lusaka
95831ba0-50d1-4566-a52d-c61e7f889320,2025-11-01,S-1,Guns,1,1812,1812,Lusaka
76233a6c-ec19-4cfb-ab16-a527778f6333,2025-12-06,S-3,Laptops,9,713,6417,Sinda
7161d302-0a01-4343-9c13-cb52d90bcdbb,2025-07-28,S-1,Laptops,2,1272,2544,Vubwi
15c1ce72-54f2-45e0-8114-600796a5533e,2025-07-24,S-3,Laptops,1,69,69,Chipata
96a1f50c-b823-4ab8-807f-ed3db0a20c63,2025-05-27,S-2,Phone,2,197,394,Lusaka
84a3c3b6-f092-4bb7-ac16-31474e9e9afa,2025-10-11,S-3,Pots,9,753,6777,Sam
ea7e183c-15df-4022-a34e-560c70c9b81d,2025-08-05,S-5,Shoes,5,1587,7935,Sam
d0e56980-ec3b-4744-a23f-229ce350a2c8,2025-04-10,S-4,Pants,3,736,2208,Chipata
607d88a6-4f55-4f7f-b549-5e878d0200b2,2025-06-28,S-2,Pants,8,287,2296,Sinda
b02a6014-4723-446a-9f2c-35346c913186,2025-03-30,S-4,Guns,3,263,789,Sam
e4441c21-86fb-4f3a-aa08-807cf26eca2c,2025-05-12,S-2,Laptops,4,975,3900,Sinda
229b8498-d7ad-4360-86f1-10d28d70f97e,2025-03-22,S-1,Guns,6,362,2172,Vubwi
e92c5383-2784-4890-8a46-4b46d3615b5b,2025-06-24,S-1,Shoes,10,1186,11860,Sinda
817c1436-cf0c-498a-aa6b-2593e3d4493d,2025-07-23,S-4,Pots,2,279,558,Chipata
46cac933-53fa-4b41-8840-b71b2f8de61a,2025-11-05,S-2,Phone,3,284,852,Sam
23c89149-b292-4ff0-8905-b6e5bad5c5ea,2025-08-18,S-5,Shoes,3,1758,5274,Vubwi
3568621a-e1f3-40bb-8ade-235b50cb1bcb,2025-11-08,S-2,Phone,1,610,610,Vubwi
82205495-cbe9-4c79-8454-56300fc09c31,2026-01-31,S-2,Guns,8,254,2032,Sam
4efff6f9-7428-41e6-81f7-879182696243,2025-12-10,S-2,Phone,3,1372,4116,Lusaka
a90c0a76-0e0b-44aa-9f2e-47996d8e1820,2025-10-17,S-1,Pots,8,918,7344,Chipata
