invoice_id,date,store_id,product,quantity,unit_price,total,regions
7f819613-2f6a-4a91-a740-bdf71bb743ca,2025-07-13,S-4,Shoes,10,107,1070,Chipata
c6756f90-aeae-4bbb-8a67-56bb6dfe42f0,2025-04-17,S-2,Guns,1,769,769,Sinda
a94b295b-9274-43c6-b9d7-db4113b5640f,2025-04-19,S-1,Laptops,2,1250,2500,Sinda
d69467ad-e26c-4d03-a087-83d7aab89df2,2026-01-28,S-5,Guns,6,955,5730,Sinda
220798c1-ac77-4de0-822d-3ef0a89df968,2025-07-19,S-2,Guns,4,403,1612,Lusaka
c53d31c0-a2a2-41a8-aa12-52dea2a37cc1,2026-01-25,S-4,Pots,8,178,1424,Sam
410a25be-8b6c-419e-8b1b-cb6337164486,2025-11-27,S-3,Phone,10,1400,14000,Sinda
c91bc9c2-680e-4743-8066-4a7e13e00d61,2025-10-10,S-2,Guns,2,1796,3592,Lusaka
07a88d3a-8e88-44a0-92f7-5ac5dc85717a,2025-11-17,S-4,Laptops,6,1615,9690,Sinda
d5ed828e-7372-4d33-8c7b-cdb55cb92200,2025-06-20,S-1,Shoes,8,863,6904,Sinda
36f1e510-cf7e-4756-9931-5c2b340bd258,2025-04-01,S-2,Shoes,9,303,2727,Sinda
9a64cd89-089d-405e-b63c-83da6f9f6e98,2025-07-28,S-4,Pants,1,874,874,Vubwi
1009e1a6-ace2-43b4-a424-0a6d851cbbdb,2025-05-25,S-1,Laptops,1,1070,1070,Sinda
7c6d8d5d-a2a1-41a2-a53e-661573531236,2025-06-28,S-4,Guns,10,473,4730,Vubwi
7db74c47-645e-4e7a-a765-231fa2b6b858,2025-04-16,S-2,Guns,6,422,2532,Sam
0446e7ec-a28f-4617-bbd4-deaa7be1d3e1,2026-01-15,S-3,Guns,6,1232,7392,Chipata
fd22030b-dd1f-419b-abcd-3520ce3c8827,2025-06-13,S-2,Shoes,8,751,6008,Vubwi
1f7b65d0-919e-4e77-87b3-5d46c0861344,2025-09-04,S-5,Pots,7,1447,10129,Lusaka
9e31bf84-31b1-4221-9e3d-44b352b1e2f9,2025-08-30,S-2,Guns,8,912,7296,Vubwi
8ffa98d2-588f-4b80-b8d6-18c6351bb2a4,2026-01-12,S-2,Shoes,2,1624,3248,Sinda
67338abc-e88e-405a-8f82-3d251cbe862c,2025-07-10,S-4,Laptops,4,1736,6944,Sam
b5cf4e20-329f-49b3-bfa1-753bc6bd151a,2025-05-03,S-5,Phone,5,833,4165,Vubwi
60963984-9c6d-47fa-bfb1-cb1c57fdf982,2025-06-14,S-3,Guns,2,462,924,Vubwi
f823faf0-6047-4286-a4f0-959d7230058e,2026-01-10,S-5,Laptops,4,583,2332,Sam
6eb145cd-218f-41c5-a2b8-e6737adca028,2025-05-11,S-2,Shoes,2,56,112,Chipata
c3436f20-0bad-43eb-b4d1-458dd789fabf,2025-11-11,S-1,Pots,9,1596,14364,Sinda
bd82595b-6601-4203-aaa1-9c6402d0b152,2025-06-08,S-5,Guns,4,864,3456,Lusaka
c7cbc8ad-933c-4e2b-b3f1-7ef52a235388,2025-04-30,S-5,Laptops,1,477,477,Lusaka
518561f5-bb9a-4ffd-8e67-e2a255001fd3,2026-01-20,S-4,Pants,6,517,3102,Sam
d62f9682-096f-4810-9311-871d11e94c47,2025-06-29,S-5,Pants,2,1130,2260,Sam
471f62ad-d9eb-4912-be05-e3b7e06026d6,2025-10-01,S-3,Guns,2,399,798,Vubwi
1066c56f-38d0-4171-833a-076ce827b2da,2025-05-02,S-5,Guns,1,524,524,Chipata
52f72a3e-f43f-46c5-9c57-a239e49c00d6,2026-01-30,S-5,Laptops,8,520,4160,Sam
c3f68802-2e99-4097-8214-1b4612089236,2025-12-11,S-3,Pots,7,1368,9576,Chipata
f91d20f3-17d7-4c9c-9df5-4b8d8e48f67b,2026-01-13,S-4,Guns,2,1849,3698,Chipata
6ebbd5b3-d710-4279-9bb9-a738c0bcff69,2025-05-27,S-5,Pots,6,1451,8706,Sinda
696319a8-f5fb-4f77-a823-7a64641d62a9,2025-03-02,S-4,Pants,3,417,1251,Vubwi
fedcd4d2-2154-495b-8e06-d584d84d5088,2025-11-02,S-2,Pants,6,952,5712,Sinda
7b510920-9127-4a93-8a9b-a4753bdf22b8,2025-04-12,S-4,Pots,2,698,1396,Sam
54bee9bf-b4a3-40e9-b5b9-d087728ea9bd,2025-11-27,S-4,Guns,10,1956,19560,Sinda
2a561a3a-54bd-4664-a768-1b37715bb556,2026-01-20,S-3,Guns,1,1465,1465,Lusaka
84aac303-b0bd-4cab-8164-bd304031f7a3,2025-09-30,S-3,Phone,7,228,1596,Sam
8c7115ce-721c-4ad5-b574-d5cbad567cea,2025-03-10,S-5,Pants,5,1869,9345,Sam
7f275ce6-4960-4968-819c-163926a45c89,2025-06-27,S-5,Laptops,1,603,603,Sinda
45506dbb-662e-482d-b4e7-a4228edb7971,2026-02-08,S-4,Pots,3,1888,5664,Lusaka
50b77122-86fb-4724-88cc-95c49c476af7,2025-10-04,S-3,Laptops,9,1702,15318,Vubwi
995d7e60-c55a-4838-9ee7-1cd8aca478c0,2026-01-31,S-4,Phone,6,850,5100,Chipata
0202d930-9b76-4f09-a627-8d5e8764bae7,2025-12-27,S-5,Pants,4,1080,4320,Lusaka
a03a21be-a09f-482b-a043-9c0ffe581ad3,2025-08-15,S-3,Shoes,9,106,954,Sinda
2b00ea56-3d80-4f7f-8390-0634eac1688d,2025-10-30,S-4,Laptops,2,1778,3556,Chipata
b7972cab-f51c-474e-a4ab-2eb1c794bfcb,2025-11-08,S-3,Laptops,4,790,3160,Sam
5c5ce614-ec0b-4a07-bf34-036e019a5bba,2025-04-10,S-1,Pants,3,1208,3624,Vubwi
361d5da8-328c-4b35-acef-da65c3ecf954,2025-11-07,S-3,Pants,5,1287,6435,Sinda
16237fd1-94db-4c5c-95ae-f914ad9e7073,2025-03-11,S-2,Laptops,8,1830,14640,Vubwi
607351f6-d80a-4116-bde6-995996afd1f9,2025-10-27,S-1,Laptops,2,198,396,Lusaka
5ce4e1b8-da20-4801-aad6-34d2b2bc16cd,2025-06-24,S-5,Laptops,1,1079,1079,Chipata
a66af957-7f0e-4e00-93f7-60a7493c2794,2026-02-07,S-2,Shoes,6,1728,10368,Lusaka
d31e7380-d832-48cc-bc52-9087bdd819f0,2025-09-12,S-2,Guns,4,854,3416,Lusaka
0179e0bb-f298-4ecb-9260-57cf37e5fd96,2025-10-11,S-5,Pots,7,667,4669,Vubwi
41956d93-7353-4592-b098-0685098b398e,2025-05-03,S-2,Pants,2,1407,2814,Sinda
9ea09214-6849-4101-833d-868656c87868,2025-06-03,S-1,Pots,8,1924,15392,Chipata
5d638e65-ed68-4caa-9d91-dc41eafaea99,2025-07-25,S-2,Pants,6,1878,11268,Vubwi
9c406eb2-47a2-475a-900b-030b73e6e0ee,2025-07-04,S-2,Shoes,4,639,2556,Lusaka
f7304d10-20e3-4471-aa9c-b0df95c65ee6,2025-06-26,S-2,Phone,9,1437,12933,Chipata
ad8e4ab5-0e93-47eb-8ee8-7094f80cd143,2025-11-13,S-2,Pants,1,1025,1025,Sinda
7f3f3f2f-db30-4fad-8b05-094f044143aa,2025-04-16,S-5,Phone,9,1473,13257,Vubwi
bc565db0-d332-4fb9-a27e-2879f831e563,2025-11-09,S-5,Phone,4,507,2028,Chipata
bcb505fa-1bbd-43b5-9481-0e46aab20bee,2025-11-26,S-3,Laptops,4,1655,6620,Sam
dd1ad614-0eea-4f88-acf0-cb7b601b6d37,2025-08-11,S-5,Guns,5,1957,9785,Lusaka
2dd56c6f-0ff7-4ce3-be46-423df932d474,2026-02-05,S-3,Phone,1,1250,1250,Sam
5c48c2ab-f104-4614-be02-50725102d6e5,2025-04-16,S-3,Shoes,4,166,664,Vubwi
9f14371d-f3d1-4d6e-9973-4f33df3ee29c,2026-02-22,S-4,Shoes,6,1741,10446,Chipata
f896958e-5ebf-43d9-9cb7-60ece00566e2,2025-07-09,S-5,Shoes,3,1167,3501,Sinda
d2ad955d-9b0b-41f1-8112-32ff2df8338c,2025-06-16,S-3,Pots,5,279,1395,Lusaka
6cd41902-6c5a-4947-a042-83a048ef25e4,2025-08-10,S-4,Guns,1,610,610,Chipata
9a414ab3-7c0c-4c9c-9c4a-91016efcc49c,2025-06-20,S-4,Laptops,1,377,377,Sinda
707b278a-9919-41bb-88bd-42297defc7bd,2025-12-05,S-3,Laptops,10,1691,16910,Chipata
a9342ee7-a202-43ef-8c05-e0117042cc7e,2025-12-07,S-3,Phone,10,69,690,Vubwi
4d3b3713-2a4c-4149-b0d3-84087e8d5433,2025-03-19,S-4,Guns,8,1963,15704,Sinda
1d7b10a1-4ef9-44e1-842d-6917eb506335,2025-08-22,S-4,Pots,9,1994,17946,Vubwi
f540d562-9fde-4679-b080-0277d1ffe8d4,2025-03-19,S-4,Pants,8,1749,13992,Sam
67567d66-f0f9-4d3d-8a0b-33ce12ad69a5,2025-12-07,S-2,Shoes,3,1446,4338,Chipata
5cf29a74-d9b3-40f6-948a-5983d34836af,2026-01-05,S-4,Pots,10,1382,13820,Vubwi
a4870a4f-824a-454e-87d0-d8ec2018665e,2025-07-23,S-5,Shoes,3,1874,5622,Vubwi
835bbf13-4325-499d-a2e8-4557f768c607,2025-08-27,S-5,Guns,6,805,4830,Vubwi
5d89bb7a-0bea-4447-ae77-c2f5829d55f4,2026-01-16,S-1,Pants,5,1262,6310,Chipata
e172489d-70f8-412f-a09f-c08e4daed4cf,2025-04-08,S-1,Laptops,8,801,6408,Vubwi
ea1ab95f-b134-426f-86cc-3e7358d21798,2025-05-18,S-2,Pots,3,150,450,Sinda
a59b1cdf-fcae-4b84-85ba-956099474fd9,2025-03-16,S-4,Laptops,5,1326,6630,Lusaka
cca189c6-68ad-4fd5-958a-3f05a1545013,2026-01-25,S-1,Laptops,9,920,8280,Sam
26abdc62-31c1-4e6b-8202-41edf53f1a6c,2025-02-24,S-5,Shoes,7,1051,7357,Chipata
e992cdc9-0ed5-469d-89dd-f9a3733962f3,2025-10-15,S-5,Pots,10,575,5750,Sam
18849cb3-8e09-49ba-ba35-49116e3ed3a8,2025-06-16,S-4,Pants,7,256,1792,Sinda
76a48ad9-ca83-4451-a2b0-6fa6aebc9ef7,2025-11-07,S-3,Shoes,8,782,6256,Vubwi
3caadbe0-df71-4708-a79e-552f8641e77d,2025-03-30,S-1,Pants,2,1201,2402,Lusaka
fd934c42-0423-49d9-af38-40012ddb85c0,2026-01-14,S-5,Phone,10,1388,13880,Lusaka
90a69570-14d3-4206-b834-797af4098c12,2025-09-01,S-4,Pots,10,236,2360,Lusaka
0a20b192-d5d3-4f25-897e-279169328568,2025-10-29,S-5,Phone,6,617,3702,Sinda
fb01baee-1548-487e-ae42-e3c4a929ee8d,2026-01-23,S-4,Pots,3,1367,4101,Sam
0e2a421a-462f-4db0-916e-e1205e4fb217,2026-02-01,S-4,Phone,8,407,3256,Chipata
ae476ba9-a4e4-4a99-9f3e-356f92c0d268,2025-06-13,S-5,Laptops,6,331,1986,Sinda
3a9e3af1-19fe-4d1b-9cb9-38d21b16bd98,2025-09-01,S-2,Phone,1,1702,1702,Lusaka
273858d2-fd96-431a-b9a5-f42c18bfe9b5,2025-06-12,S-5,Guns,5,1722,8610,Sam
fa90fc6a-78ac-438e-9c6f-f2c6db0f6d3f,2025-06-14,S-2,Laptops,3,172,516,Lusaka
35dc7e6f-7d81-498b-85ee-8b3444ae074d,2025-04-26,S-5,Pants,9,184,1656,Vubwi
9565fab7-ca20-46ff-8c67-e7398b17a4ac,2026-02-20,S-3,Shoes,7,669,4683,Sam
4d10c1e5-bc70-4619-bb95-70495874ee22,2025-05-24,S-5,Laptops,6,123,738,Lusaka
efff9aa3-e7d3-4814-a2f9-c12b0eeec6d2,2025-04-14,S-5,Shoes,8,1793,14344,Vubwi
c4f32f2d-055e-41cb-935d-9f33ef6173de,2025-08-02,S-1,Pots,6,682,4092,Vubwi
80f3a8be-fe78-4f91-8f5f-2610d30d991f,2025-10-28,S-4,Guns,9,344,3096,Sinda
dabea96a-48b3-4839-81a1-b5a8fd6264d5,2025-10-24,S-1,Laptops,1,435,435,Lusaka
9fc14f46-5c28-4ce8-99ca-328ee94de658,2025-11-12,S-2,Pants,1,265,265,Lusaka
06de6ca2-66ee-449a-846c-82a69bd988fd,2026-01-21,S-4,Guns,5,1797,8985,Sam
784e9a4d-96fc-4eea-8061-0ffaa7b6f858,2025-12-31,S-4,Pots,7,1488,10416,Vubwi
103a0567-db15-4c01-91e3-1cc5132336aa,2025-03-09,S-1,Shoes,6,98,588,Lusaka
89b3bb38-e0a7-4c2a-9713-50fb089b7c5c,2025-12-12,S-2,Pots,6,291,1746,Vubwi
45683e74-0be3-4aef-8434-304a63b376e1,2025-03-09,S-4,Laptops,10,330,3300,Lusaka
82fb04d6-921a-40e4-b0f3-5593703d254e,2025-06-28,S-3,Pots,4,1352,5408,Sam
7c06b3ad-af3e-4cb3-9d41-9b483d436913,2025-04-24,S-5,Shoes,10,997,9970,Sam
617c8d9c-8da9-4492-8774-375dc4e40c5e,2025-06-17,S-3,Guns,5,792,3960,Chipata
f96dad48-28bb-4881-8b7d-7bc93d4cd647,2025-12-11,S-4,Pants,9,1615,14535,Lusaka
51ef55fb-c6a5-48e2-9ea9-2ec209f4dd8c,2025-03-22,S-2,Pants,4,1278,5112,Lusaka
65cb0aa7-a80b-456d-926e-c9ca2ef9f792,2026-02-19,S-2,Shoes,4,79,316,Chipata
cf0b0857-19cc-46a1-950a-17b1c99ef45b,2025-07-26,S-5,Shoes,2,171,342,Vubwi
317cdc2f-3f8a-443b-b2e8-a69520604061,2025-09-20,S-1,Pots,1,521,521,Lusaka
3f76b7a3-a4f3-45cb-8170-6adde65303cb,2025-03-31,S-3,Shoes,10,114,1140,Chipata
0e971361-4b99-45ad-93c4-34366b5524f4,2026-01-14,S-4,Shoes,5,1588,7940,Sinda
9972b214-6ad7-4e7c-a4e1-16a69798078b,2025-06-16,S-3,Guns,2,626,1252,Vubwi
10f7880a-d69f-45d3-9ce1-6ac461d98219,2025-07-28,S-4,Shoes,1,806,806,Sam
1e9eec86-4855-474c-b3da-84257ab4da89,2025-09-30,S-4,Pots,10,1106,11060,Lusaka
3cc0e37b-9771-4b79-a44d-6d1986e8c030,2026-01-29,S-1,Pants,10,526,5260,Chipata
123c0fb5-d5a4-46c7-b9f6-dfaed8b51d6d,2026-01-27,S-2,Laptops,3,406,1218,Sam
b3c15630-9de2-42b0-affe-37b5b7d04135,2025-08-09,S-5,Shoes,9,1998,17982,Vubwi
3ff75420-fbb8-4338-b4d6-fac8e7b0b41a,2025-10-07,S-1,Shoes,10,731,7310,Chipata
7134b495-164c-40d3-aa66-08e1a2c4b7ba,2025-06-06,S-1,Shoes,10,789,7890,Sinda
f33a8148-ced1-4587-a50e-59a61fe270ee,2025-10-23,S-4,Shoes,5,1915,9575,Vubwi
e15ea542-e1da-4a53-974f-809c974cfbe1,2025-06-01,S-2,Pants,1,917,917,Sinda
9252eb3c-2df7-4688-a7fd-43892dbbc205,2025-09-08,S-3,Shoes,7,306,2142,Vubwi
93ede40e-8da2-4b74-acb3-ad332c2294a6,2025-12-07,S-4,Guns,2,708,1416,Chipata
e0a6d937-7cc9-4ab8-8fb7-e452cdb14fdb,2025-06-18,S-1,Shoes,8,1489,11912,Sam
04decfaa-d220-4572-967b-60b02d5eb6c6,2025-05-21,S-1,Laptops,7,1063,7441,Lusaka
934c8ea9-755d-489c-86cf-130a92c761e0,2025-06-09,S-5,Pots,8,309,2472,Chipata
67770db6-e369-487e-bad3-323767c948b0,2025-07-20,S-4,Laptops,4,1139,4556,Lusaka
e8394b28-500d-4acd-931c-d8055b03e95f,2025-08-26,S-2,Pots,4,1617,6468,Vubwi
b259f21c-3ec4-4484-885b-72d5a59eb59f,2025-09-26,S-5,Pants,8,609,4872,Chipata
b809700d-070c-4550-a415-deccf61a3cd4,2025-09-29,S-5,Shoes,2,65,130,Vubwi
5e53ba8a-391f-4763-9752-42b8f28fea87,2025-12-21,S-5,Pots,8,1751,14008,Vubwi
91192fd5-e204-4a0e-b2af-dddb346b5a0b,2025-03-12,S-3,Guns,7,965,6755,Chipata
2d7b5b7e-d046-4cbf-b635-7f20a523a7e7,2025-06-18,S-3,Laptops,5,635,3175,Vubwi
14e55752-32e6-4074-a176-84a3a870e4fa,2025-08-28,S-5,Shoes,1,192,192,Chipata
4979f479-fa63-417a-b3fd-1a4bebf29cdd,2025-04-03,S-1,Laptops,1,1684,1684,Chipata
8a6124f9-5037-4225-8000-228a0bf18eb1,2025-06-26,S-2,Phone,8,1819,14552,Lusaka
9f9bdaad-6e9a-4a4f-9d81-f476c2401cfd,2025-11-18,S-2,Pants,8,447,3576,Sam
4027e5b6-3f5c-4527-ac65-d470889b028c,2025-04-09,S-3,Pants,4,1056,4224,Sinda
94b9a84c-bb46-471b-9e00-c372c17a4a36,2025-11-02,S-3,Shoes,10,1926,19260,Lusaka
624912a6-d838-44de-9af0-6b0e2ca6ab0f,2025-08-23,S-5,Guns,4,523,2092,Vubwi
edb7b177-fc47-44b4-ad9c-2a26fe5394e9,2025-05-31,S-2,Guns,4,149,596,Sinda
b202737f-807d-4af7-91dd-6bfe6258ea94,2025-05-25,S-1,Pots,7,856,5992,Chipata
2dda2ce7-dcf4-4009-8c9b-803e28d8a78e,2026-01-07,S-3,Pots,4,314,1256,Vubwi
055fcf12-c957-476b-acc4-8711b619c775,2026-02-07,S-5,Guns,7,528,3696,Sinda
483718ea-c37e-4b4f-8c13-65914b1e8a00,2025-08-18,S-1,Pots,5,1562,7810,Vubwi
d54852d8-f5cb-40f2-8bd2-42af25eed187,2025-05-31,S-1,Guns,7,1192,8344,Lusaka
7a1cb756-9151-4f33-8f8b-8ad6e766868c,2025-11-11,S-1,Guns,6,621,3726,Sam
a6f8646c-ff01-47ec-97d7-0f90fd90d934,2025-04-20,S-4,Shoes,6,1521,9126,Chipata
d23ecd0c-2a35-4559-92e4-b7cd6829f854,2025-10-23,S-5,Guns,7,944,6608,Chipata
18d9181b-15b4-4f2d-8c7c-29af6bfebb7e,2026-01-25,S-5,Laptops,9,1984,17856,Lusaka
c42666ed-bce3-44c0-b886-549f39ce6ec6,2025-06-25,S-5,Guns,8,798,6384,Lusaka
ff1935ad-8cf0-42ce-bb80-25c5220bb90b,2025-07-10,S-2,Pants,3,568,1704,Sam
ec78d0be-9f55-4f1c-b253-318cdb1a33e9,2025-04-10,S-1,Shoes,6,1987,11922,Lusaka
98f4555d-0c82-48bb-ace3-10794e843f9d,2025-04-24,S-3,Shoes,10,1820,18200,Sinda
e42d9257-f1ad-46f5-85bc-de36bffdd81e,2025-07-27,S-1,Pants,4,74,296,Chipata
a0450895-daf9-459b-8bdf-594335eb127f,2025-07-01,S-1,Pants,5,111,555,Lusaka
5cba07b9-7871-4224-b11e-164e727fd641,2025-07-16,S-3,Pants,4,925,3700,Chipata
c8a93980-fede-431a-8083-3acd2b5227f7,2025-09-05,S-4,Guns,9,1218,10962,Chipata
623f1538-55c4-4efd-89be-276c17b42e90,2026-02-01,S-5,Guns,6,1327,7962,Chipata
87dcc245-8f64-4594-81ae-d9a038376f0e,2026-01-25,S-3,Laptops,1,57,57,Sinda
ef047b04-0b63-4cb5-a9ea-d3066b6d6505,2025-08-04,S-2,Guns,1,1622,1622,Sam
0605ed18-4141-4b31-a11c-e8feac4fcebe,2025-11-16,S-4,Pots,6,881,5286,Chipata
c8d88a51-de33-4aa2-b018-0602d7fcb135,2025-06-22,S-2,Pants,3,347,1041,Sam
0484da1d-c0be-4b42-b72d-62b6ed310a0e,2025-03-01,S-5,Pots,8,175,1400,Chipata
c0d596ba-d844-4ae1-bacc-ac436fd9c08f,2026-02-11,S-3,Pants,7,1439,10073,Sam
8823f376-fe41-4c42-ab9c-8e323b9557fd,2026-01-09,S-4,Guns,3,1641,4923,Sinda
21eb1f0a-1f89-4ee1-9210-2ab54789e4f2,2025-03-19,S-1,Guns,10,1272,12720,Lusaka
2edcfd6f-2c37-4435-8e3d-dad96e8f4776,2025-04-12,S-1,Pants,9,413,3717,Vubwi
5f45721d-8f55-478c-9049-9745836bbefa,2025-12-24,S-5,Pants,8,955,7640,Sinda
f3dccce7-19a3-4910-853a-226fcfc7faf7,2025-04-30,S-3,Guns,4,105,420,Vubwi
93bb02e1-4349-4d12-b689-1ef81512d90d,2025-11-05,S-3,Shoes,9,322,2898,Vubwi
8a6ba226-bdcd-4e46-97ca-67bfe2f64ca0,2026-01-15,S-1,Pants,6,559,3354,Sam
f1accef0-bec8-42d3-8341-b3c32b50a3e8,2025-05-15,S-5,Pants,6,85,510,Vubwi
5b5c6858-089f-4d5e-bebf-20ed9b2d21e7,2025-06-23,S-4,Pants,5,1490,7450,Chipata
facf565b-8995-4d10-b29d-d8158e0b8446,2025-12-12,S-5,Pants,3,1903,5709,Sam
0d6882f3-e642-4d6d-8b09-3877a5065526,2026-02-14,S-1,Pants,1,1220,1220,Lusaka
26c3f82b-690e-434f-b8bc-60f5b2bb1b83,2026-02-09,S-2,Shoes,1,828,828,Sinda
bfcb3163-919c-473e-be56-0f290500fe4e,2026-01-02,S-2,Laptops,9,1699,15291,Sinda
a2852eee-7a01-47cb-a589-11dd8b267eae,2025-05-31,S-4,Pots,1,999,999,Vubwi
36edb032-0b9e-4638-b6fa-b9b65edcf826,2025-04-18,S-5,Laptops,8,1195,9560,Chipata
83eadd3d-637c-4b0e-a0bc-0e21fd16e593,2025-12-14,S-4,Pants,6,1538,9228,Sam
f734d0bb-a796-4fc8-abfd-66413d1db463,2025-08-28,S-4,Pots,8,156,1248,Chipata
45d685af-aba4-4d4e-9e81-ee744f5ad064,2025-07-15,S-5,Shoes,9,1487,13383,Sam
72716cd7-0c1a-46ce-9799-de2062fda7d5,2025-06-30,S-2,Guns,3,1662,4986,Vubwi
a0b4fa5c-a90e-4489-a04b-28e7b3ed7cca,2025-10-11,S-4,Phone,2,1865,3730,Vubwi
87716ad8-2327-42a4-8794-05dd822e746a,2025-04-24,S-4,Phone,1,1647,1647,Lusaka
979c1e5f-4cef-4d63-a8fb-36b03fc78fd4,2025-08-20,S-3,Phone,8,1702,13616,Chipata
3a882b19-10cd-4949-a7d1-b8557e4b7ab8,2025-09-08,S-1,Phone,10,488,4880,Sam
f9ca290d-c7db-4e15-85cd-c603dba419aa,2025-04-07,S-2,Phone,7,1879,13153,Lusaka
fc55f7d2-915f-45e9-b1c7-eb9f09ae734b,2025-08-17,S-4,Laptops,9,922,8298,Sam
55f8903c-3696-42a3-8f46-883405c8441a,2026-01-11,S-5,Shoes,1,842,842,Lusaka
15052408-fd53-4133-98fa-35f7b43ee477,2026-01-08,S-5,Laptops,6,1961,11766,Sinda
8c92b938-f071-457a-b394-3fe9db929321,2025-08-13,S-5,Laptops,2,1273,2546,Sam
fb0f64f2-db74-4e03-97f4-e5b297331452,2025-05-12,S-5,Phone,9,250,2250,Chipata
a1402632-ef1a-4742-9e6c-a40d2541c2af,2025-08-20,S-3,Laptops,7,759,5313,Chipata
db7d4540-cfb8-4587-9811-f01067ab427f,2025-10-19,S-2,Guns,4,432,1728,Lusaka
32a48f95-69e0-4db0-b026-fb7710e9f983,2025-08-12,S-5,Shoes,2,1671,3342,Sam
3bad760c-05a8-44d2-ae40-84b6c058e9f9,2025-04-03,S-3,Phone,6,1472,8832,Vubwi
236cd83f-396f-4f65-b7e6-b17faca94fc6,2025-08-04,S-1,Shoes,6,1331,7986,Vubwi
4f4d0c89-03d9-4679-973a-7d82dcecdaf4,2025-03-14,S-1,Shoes,4,512,2048,Chipata
1e51fd53-d537-4b65-8036-408c57cb278f,2025-12-23,S-5,Shoes,3,1605,4815,Chipata
c4745110-7e1c-406f-9903-6beea16005e9,2025-07-18,S-1,Guns,6,1218,7308,Sam
de3ec5db-a704-4df9-a959-9f9b6d898e23,2025-07-29,S-5,Guns,4,1447,5788,Chipata
3839adc5-3217-4dba-8122-79ed8baec7fb,2026-02-23,S-5,Phone,6,1855,11130,Lusaka
5c9bf06c-e871-4a75-9d00-8d9593de2499,2025-09-07,S-5,Shoes,6,735,4410,Vubwi
779a2c09-55a6-48a7-a320-db4587114317,2025-04-04,S-2,Shoes,6,1813,10878,Sam
4e56f971-01f7-48de-bd63-116156ae3b91,2025-07-01,S-1,Pants,6,1831,10986,Chipata
2e6047e6-c65f-43d5-aa8f-41e40ad217ff,2025-08-04,S-4,Pants,9,1084,9756,Lusaka
76ef3479-6c8a-48a1-abb1-6e6b44195911,2025-04-28,S-2,Pants,8,77,616,Sinda
4a247864-fdd5-40c8-aca0-0348715bc884,2025-06-27,S-3,Pots,9,1029,9261,Chipata
a0169b9c-7a69-4db6-a554-9a701b1c3251,2025-05-23,S-5,Pants,10,1614,16140,Lusaka
a07096c2-f21f-4737-8740-ac1bcd1743fb,2026-02-15,S-5,Shoes,10,625,6250,Lusaka
d1c8fdf3-1d93-4661-873e-7cffe4e2cd28,2025-04-08,S-4,Phone,7,364,2548,Sam
e5acd2f1-9297-446a-b786-55090e05de9f,2025-12-25,S-5,Pots,5,736,3680,Sam
d7bf6475-b67c-4813-90db-14d4ed5f9341,2025-08-19,S-2,Guns,1,1076,1076,Vubwi
28914590-35aa-4529-aabf-571028df8699,2026-02-19,S-4,Laptops,9,1518,13662,Lusaka
091cad18-4b5b-4375-970f-26376e93ecc0,2026-02-02,S-4,Phone,9,91,819,Vubwi
fa9fcc6f-4b4b-4d47-9e34-f559ed826555,2025-12-25,S-5,Pots,2,1558,3116,Vubwi
c1c7f876-b5ec-49b5-80b6-275bde6d1db1,2025-02-27,S-4,Pots,2,1196,2392,Chipata
fd31b1ee-9b9c-40d9-baf8-718aa707815a,2026-01-07,S-5,Guns,6,305,1830,Chipata
f797e320-7b4f-41fc-875f-f45751521111,2025-12-22,S-3,Phone,8,1709,13672,Chipata
09581244-b5e5-4212-a0ab-5c1ef447cccf,2025-04-03,S-4,Guns,6,1602,9612,Sam
794f071c-1052-425c-9932-df72fc183e50,2025-08-05,S-1,Laptops,1,848,848,Vubwi
4bd52f94-0cdb-4dcf-97b4-7e7c1e3e765f,2025-10-12,S-5,Phone,5,947,4735,Vubwi
0514688d-2efe-4357-86c4-0ef125990d1d,2025-03-15,S-2,Phone,7,900,6300,Lusaka
eac0f9c9-b1fa-45a3-badd-8b582c92ecad,2025-04-19,S-3,Pants,2,1022,2044,Vubwi
e053dfd7-af14-46a8-8343-ee5455763226,2025-04-03,S-2,Guns,6,1000,6000,Sinda
bd4f9203-75d1-491d-96c0-f879778f52ce,2025-05-18,S-5,Shoes,10,1609,16090,Sinda
8c9560d6-d1f7-4652-985b-609967696e27,2025-08-08,S-2,Shoes,8,949,7592,Vubwi
3dfb2a19-6b22-4789-bf14-dff06bfd96ab,2025-12-31,S-4,Shoes,4,1880,7520,Sam
3103295a-18f7-491c-a143-358b20e09aae,2026-01-28,S-1,Pots,3,1379,4137,Sam
753debc2-cf72-4154-8e4e-22de3655a959,2025-04-17,S-3,Laptops,4,56,224,Sam
4dac63b7-b97b-47cf-9556-f10eb8fb2415,2025-08-05,S-1,Pants,8,1318,10544,Chipata
10fc69c5-2758-4408-97f8-7b0202493943,2025-06-16,S-5,Pots,10,145,1450,Chipata
611d04c6-b8db-4c12-abc3-07fbbded1240,2025-08-20,S-1,Pants,9,726,6534,Chipata
6296761d-a0e8-4504-a84e-f0163641cca5,2026-01-25,S-4,Guns,8,60,480,Chipata
1738a0bb-edfc-4bea-922d-d361710ebe1b,2025-06-21,S-3,Shoes,1,928,928,Lusaka
084dfb30-cca4-4ee1-ac7f-930a5d98b178,2025-12-25,S-3,Pots,4,886,3544,Chipata
