invoice_id,date,store_id,product,quantity,unit_price,total,regions
833e4f76-43e5-4809-b1c1-6accccacce7f,2025-06-29,S-5,Guns,7,1787,12509,Vubwi
b5032b6f-f7bd-4511-bfe5-39ec1407ba82,2025-12-08,S-5,Phone,7,479,3353,Sinda
464d347e-a165-476e-bb73-8355fca912c9,2026-01-22,S-5,Pots,1,1066,1066,Vubwi
e7f7e668-bcde-45da-8adc-eea1e1374389,2025-12-24,S-5,Shoes,3,330,990,Sinda
2e2da887-f390-431f-9782-f3c76d135e44,2025-06-13,S-4,Guns,7,1804,12628,Chipata
768e0ed4-8793-439f-9c57-01318814f7c1,2026-02-06,S-5,Phone,1,177,177,Lusaka
38eb803f-ea94-4115-945b-233061074548,2025-03-31,S-3,Pots,6,69,414,Sinda
9f575536-ba60-4949-9586-ee349889b711,2025-03-06,S-1,Phone,1,1601,1601,Sinda
49ad4394-0057-44ee-b29a-be1d2b53fa26,2025-03-27,S-2,Shoes,9,1131,10179,Vubwi
015e0229-aac9-4ecd-9d94-eb6af7bd7b40,2026-02-02,S-3,Pots,10,600,6000,Lusaka
908fd9af-c20d-4bb7-8281-100640b7a465,2025-07-11,S-1,Laptops,1,1212,1212,Lusaka
2910d1ce-eb4a-4c1b-861e-43c5c940fcce,2025-12-14,S-2,Pants,7,1126,7882,Lusaka
a10fd99c-1d77-4f6c-be5d-1facb7ce9a9b,2025-09-03,S-5,Laptops,7,332,2324,Chipata
d3197079-7907-49f2-a126-aa5ceb0a01e6,2026-01-26,S-3,Pants,3,1923,5769,Vubwi
352fb9b3-379c-4d1c-a235-0b3bea047679,2025-07-03,S-1,Pots,1,1136,1136,Chipata
2a78b351-dd18-4308-b333-e24cf600ef2a,2025-12-31,S-4,Phone,3,1080,3240,Sam
1dc89d1d-359c-4e8c-9c4c-e00def72b22e,2025-08-15,S-4,Pots,3,699,2097,Sinda
b7387473-770f-407a-9271-cc3b4bcc2d47,2025-12-06,S-2,Pants,1,1023,1023,Vubwi
a88dab41-487a-431f-8702-0daa2bd713d2,2025-12-09,S-5,Laptops,3,81,243,Sinda
4fac269a-4583-4059-9ee8-5e2d186970e8,2025-06-25,S-5,Pants,2,1259,2518,Vubwi
9c26facc-4239-459f-bd58-e2754f5e9b5b,2025-07-24,S-4,Pots,6,1570,9420,Chipata
0ab76a7b-672f-498e-adcb-d747f91a1597,2025-09-26,S-4,Pots,8,1376,11008,Lusaka
47b82ccd-4316-4616-9f74-c2acb5102854,2025-10-20,S-1,Pots,6,1334,8004,Sinda
5cf9787b-bdb9-418a-8e3f-da6babc24f5f,2025-12-18,S-2,Guns,4,711,2844,Chipata
7db8f340-17b4-4094-9fd4-619fcbe9871b,2026-02-12,S-3,Pots,8,823,6584,Vubwi
0c6a445c-26bb-4c03-bfea-eef36b0b8b13,2025-12-17,S-5,Laptops,4,1662,6648,Sam
3b22fbb3-3a44-4850-801f-69f7a8c68832,2025-05-10,S-5,Guns,3,1753,5259,Lusaka
dbcbf270-404f-4840-8b7f-ed83a2c11676,2026-01-04,S-4,Guns,2,225,450,Lusaka
6713be13-e498-4d35-9ed0-32994d70f71d,2025-07-14,S-3,Shoes,9,642,5778,Sinda
d63159ca-18d1-437e-95de-4e3cef629950,2025-09-22,S-2,Pots,9,970,8730,Vubwi
482d9538-c301-441b-986e-2ca61c9f0a14,2026-01-27,S-5,Pants,2,1090,2180,Chipata
42aff368-57ee-4fbb-8687-831ddc3d3aa5,2026-02-01,S-4,Pots,2,1012,2024,Sinda
d60e96ec-c1c0-4847-b107-c3a1027051da,2025-10-31,S-2,Shoes,3,927,2781,Sinda
b52eccae-107d-4d2f-8ea0-fe871e600880,2025-07-05,S-4,Shoes,3,1202,3606,Sam
3148b6d5-726a-4163-8945-b6feee53cb34,2025-05-16,S-3,Guns,1,660,660,Sinda
1001c128-0946-44bd-9040-5438117e8aba,2025-06-28,S-5,Guns,9,706,6354,Chipata
a4d64587-cc39-412e-a3b5-0738bb7673fc,2026-01-23,S-1,Phone,5,467,2335,Sam
511fa21a-73ad-4b4f-be3f-bb5bce0746c3,2025-10-13,S-3,Phone,9,1954,17586,Sinda
1dd5628b-df8b-4d13-96de-0aa73780e2bb,2025-06-15,S-1,Guns,4,1332,5328,Chipata
5841d922-9787-4c4a-b5dd-c14f1259feb3,2025-03-07,S-1,Pots,1,209,209,Lusaka
daf1e09d-c9fa-4117-8e4f-4561ffed4f68,2025-12-09,S-2,Pots,1,1028,1028,Chipata
6e59205d-385a-424d-bcb2-9ab8e09a1cac,2026-01-04,S-4,Pots,7,1617,11319,Vubwi
684b35bc-465d-4655-8775-7736ff2a8e78,2025-10-22,S-3,Pants,9,1932,17388,Sam
b07cf3d9-a855-4091-aa37-6ff7f6089f9c,2025-07-19,S-3,Shoes,4,1993,7972,Vubwi
ec33050f-b596-4b26-901a-9aef45d6e549,2025-08-25,S-4,Pants,7,583,4081,Lusaka
cdaebf63-b8dd-4be6-b173-2ee661dcdf7e,2025-12-08,S-5,Guns,4,984,3936,Vubwi
d59869d7-9582-4330-8712-78afb49b0ac5,2025-07-31,S-5,Guns,8,990,7920,Sam
0b249c3c-60cd-419c-9259-7735ff6bd024,2025-10-06,S-3,Phone,5,1144,5720,Chipata
bbf66b1b-62cd-47cd-9cc7-a2139bd0aa66,2025-12-22,S-3,Laptops,7,1482,10374,Lusaka
76653023-f0b6-46eb-96a1-f74bd2f9feb9,2025-09-29,S-1,Guns,7,1355,9485,Sam
a1e528b8-33fe-43d6-91a9-7a46dced39c2,2025-07-08,S-4,Pots,6,1392,8352,Sam
399db49e-122e-4b02-b63b-b2aede00d4ae,2025-04-22,S-3,Guns,7,1015,7105,Chipata
6a41d8aa-7f84-4574-9b0b-e480ee72a96c,2025-12-23,S-5,Laptops,7,1768,12376,Chipata
afd324bb-e85e-4898-9d5b-1c5bf890ae30,2025-05-03,S-3,Pants,10,727,7270,Sam
0f72581a-b57c-473c-9656-caee43eec8ca,2025-09-23,S-5,Laptops,9,509,4581,Lusaka
79cd2b99-bdba-47ad-aa83-61d829957909,2026-01-08,S-1,Guns,4,385,1540,Sam
ca70964e-2d9c-421f-a022-3b0ffe7d4d1b,2025-10-06,S-4,Phone,8,1760,14080,Lusaka
61b68edd-7145-47f4-b5eb-78380b529863,2025-09-26,S-2,Guns,1,1792,1792,Lusaka
1c12a789-5b57-4b5b-ba63-7e02153b355b,2025-12-26,S-4,Pots,10,1009,10090,Lusaka
1f682ab4-f6ac-4e96-afbe-2dd8563f59a1,2025-04-11,S-1,Pants,8,1192,9536,Sinda
e9bbb33c-1c8c-4722-ad5f-a3b35b2d1f35,2025-08-23,S-4,Guns,1,1600,1600,Sinda
fc29c313-6e00-4298-9eea-dd3b09d2132c,2025-05-05,S-5,Pants,9,821,7389,Sinda
e8a2d30a-c99d-4d49-97a2-421f10a97d1f,2025-06-05,S-2,Pots,5,519,2595,Sam
c6f00823-edf1-49ec-b035-853c273b3033,2025-03-20,S-3,Pants,3,1766,5298,Chipata
2119f7d4-f4e4-47b0-88bc-bd08b61e913d,2025-04-05,S-2,Pants,8,888,7104,Sinda
47600d6c-fa3e-436e-ba7c-9ea9aa044b57,2025-09-22,S-2,Pots,10,1720,17200,Sinda
f54ed2fc-6fe1-45df-be46-fe4ea1198795,2025-11-27,S-1,Laptops,2,511,1022,Lusaka
2d948ff6-bc2f-4974-adb0-500139751629,2025-06-03,S-5,Phone,7,462,3234,Sam
32700250-2a8d-48e7-95e4-6fdc183e63d3,2025-07-11,S-3,Pots,5,572,2860,Sinda
988671ae-ff71-4b3c-856f-86b9c3ce190e,2025-09-28,S-2,Shoes,1,277,277,Sinda
78af9007-560b-4b78-bb17-d5dd8610c5b4,2025-08-30,S-2,Phone,7,1505,10535,Sinda
e360ac57-9fa1-4e0c-a4fb-848cf9e46550,2025-06-26,S-1,Shoes,9,887,7983,Lusaka
1a6b67d3-5bc5-45ec-84e7-7a3c1b7cf6ce,2026-02-13,S-5,Laptops,3,1908,5724,Sinda
fad2721d-46db-4038-b9bf-114914961279,2025-07-06,S-5,Phone,3,300,900,Sinda
4eef2a7a-5d4f-4b31-9a24-b6ccc37d3e4b,2026-02-03,S-4,Guns,5,1055,5275,Chipata
612465c2-b30b-40a4-aec4-fa39cb726c47,2025-03-08,S-3,Shoes,10,1306,13060,Vubwi
1102d668-7d27-4bf0-8318-a05b56195395,2025-02-27,S-2,Pots,7,978,6846,Sinda
2f1de641-b9b4-47de-b26d-edbe44fe8f0b,2025-06-01,S-1,Laptops,9,1158,10422,Chipata
c1170bae-d143-4835-ac6d-ce76083b8326,2025-06-10,S-2,Pants,10,1738,17380,Chipata
cb983cc0-cc95-4b84-a2ba-be7cb9fa0d3a,2025-03-01,S-1,Laptops,1,617,617,Vubwi
9e2fbd93-779b-41ba-a34d-0e6aa1b2857b,2025-09-10,S-1,Guns,9,1960,17640,Chipata
a974d58c-3aad-4722-8a20-741032d42ee6,2025-03-15,S-2,Pots,3,1746,5238,Chipata
fef029e1-f2fc-40b9-9943-540127a651d2,2025-05-07,S-5,Shoes,9,1636,14724,Vubwi
158c1c00-e025-40d9-a530-aef19e3cf559,2025-10-30,S-1,Phone,9,956,8604,Sam
403ee959-9d36-42ce-87ff-819e9c554525,2026-01-17,S-1,Phone,4,605,2420,Lusaka
83a6f57c-220b-4a9b-b0bd-5e6e773e5c53,2026-02-04,S-1,Laptops,2,1193,2386,Vubwi
9a6215f7-3d77-4b3d-b359-e5e075f3545e,2025-08-06,S-4,Pants,9,801,7209,Lusaka
beb46da7-4f0b-41a0-a613-d619d5886e26,2025-09-25,S-3,Pants,1,1019,1019,Vubwi
b69c5018-339d-41ee-a855-15927b3d8dce,2025-03-30,S-3,Laptops,5,1095,5475,Sinda
173b0de4-d1df-4e04-93c9-435b8cab7292,2026-02-16,S-5,Laptops,8,919,7352,Chipata
ef3fc2ed-74fb-42a3-8242-3d86ef8a793e,2025-05-01,S-2,Shoes,9,610,5490,Lusaka
78860789-0e13-46b9-be40-24d1d657bc44,2026-01-18,S-5,Pants,10,1811,18110,Sam
111384b2-84de-45ea-b8dc-aee8229af3e5,2025-05-09,S-3,Phone,1,1558,1558,Chipata
277e37c3-aefb-4190-9fef-3cb5c1be3ae4,2025-09-30,S-2,Laptops,5,517,2585,Vubwi
ecce2247-147f-4184-bd1e-dd4fd39a85c3,2026-01-26,S-2,Phone,6,2000,12000,Chipata
8a589067-637d-4272-8f1d-ea983d3142b0,2026-02-08,S-1,Phone,2,1227,2454,Sam
e27d8677-cc6f-425d-8f25-ad556f69bf58,2025-09-18,S-4,Pants,1,177,177,Lusaka
c6617398-63ac-4fde-b0a3-59a0e7d3cb7b,2025-12-01,S-5,Pots,1,238,238,Vubwi
6997e345-d374-4853-b881-4aab2159d01f,2025-03-20,S-5,Guns,2,1672,3344,Vubwi
f464f702-e0a1-47ac-ac60-ca9ca0e2a261,2025-07-04,S-2,Shoes,5,1230,6150,Sam
907e5e71-97aa-44f4-a8f3-d7d63ae697fe,2025-10-10,S-2,Pots,7,1867,13069,Sinda
6ff5d51c-c4ee-4dab-9896-05e8ecca518f,2026-01-25,S-2,Guns,3,446,1338,Sinda
259cab1e-9351-477a-b4db-02997a851b4d,2025-12-12,S-3,Laptops,6,890,5340,Chipata
388a68fa-631b-4a55-bb56-54b67b10b959,2025-12-24,S-3,Shoes,9,1579,14211,Vubwi
1c534f32-98cd-43ab-a28c-607a5f471530,2025-08-04,S-2,Guns,2,1036,2072,Chipata
5cd009d7-4253-4266-a093-04d5b1404733,2025-06-05,S-5,Guns,6,1674,10044,Chipata
32f105ac-4b0e-41d3-993e-ae9a812ab0b0,2025-12-20,S-3,Shoes,7,1818,12726,Lusaka
ab04924b-1059-4d3a-be87-7a0f49c4cbde,2025-03-30,S-2,Pots,10,1800,18000,Chipata
4094319f-9cc4-417b-a49c-f1bd3948f3f2,2026-01-08,S-3,Phone,3,1412,4236,Chipata
fe9faca3-8fea-42e6-a9b6-d72b1972dace,2025-05-13,S-1,Shoes,2,1277,2554,Chipata
2dd499cb-26e2-4596-b075-d8e028bfafeb,2025-12-12,S-5,Phone,2,1773,3546,Lusaka
3b10c2ed-e940-40f0-af86-b649d9080e38,2025-12-11,S-5,Pots,2,473,946,Chipata
7431f50d-1825-453d-9163-b895178f3f3a,2025-03-07,S-3,Phone,6,1947,11682,Sinda
071242c9-ad7f-4e44-b067-d4307454bf68,2025-03-06,S-3,Phone,8,1691,13528,Lusaka
e951b169-67bf-4a26-a64e-f1d4838d373e,2026-01-22,S-2,Pots,9,330,2970,Sam
314c5dc5-c5a5-483b-858c-cdb67f8fbb7a,2025-09-10,S-3,Pants,1,1844,1844,Sam
c0102adf-74cc-4fce-9510-dbdb4be41ff2,2026-01-27,S-1,Guns,2,1646,3292,Sinda
d53f04b3-c68f-43f5-8b23-bb4b078b9217,2025-09-15,S-4,Pants,9,1836,16524,Chipata
7080e412-be9c-46c9-977b-5c2abbbe3a11,2026-01-01,S-5,Guns,10,354,3540,Vubwi
965b884c-7d62-45d7-a7ed-7565f7b3b4e3,2025-05-26,S-3,Phone,3,1886,5658,Vubwi
a552b4e1-2142-4a09-8970-a3cab2e4a065,2025-10-23,S-5,Pots,2,1576,3152,Vubwi
834f7b37-a35f-4aa7-ac60-caa7562bb36a,2025-09-14,S-2,Guns,4,1447,5788,Chipata
9da866c6-19ab-4b7e-a2df-daa4875fae12,2025-08-12,S-5,Phone,7,1090,7630,Chipata
9144ec04-320c-4484-ac81-3d550f94e700,2025-03-04,S-2,Pants,4,1524,6096,Sinda
ffdca6f7-c08a-4905-8f33-7f24813b57be,2025-11-11,S-2,Phone,8,1956,15648,Chipata
80c49288-b7b0-458b-bcbe-126e543418f1,2025-12-11,S-4,Shoes,1,611,611,Lusaka
3a8eb07d-5a2f-4e50-b262-5095a7bc28fa,2025-10-24,S-4,Laptops,4,56,224,Vubwi
8018f7ce-9a91-4524-980f-3138610d44e1,2025-09-19,S-2,Guns,1,1486,1486,Sinda
569b02e1-aaa2-4ad2-affa-2aad66d70b31,2026-01-12,S-3,Laptops,6,985,5910,Chipata
c73f3d30-135a-45c4-b3e1-5f6139450817,2025-08-21,S-4,Laptops,4,1419,5676,Sam
cf72523d-9dbb-47f6-a0c2-6be76f9f5a2f,2025-10-07,S-4,Phone,5,1637,8185,Sinda
721fabb2-ab4b-4b44-aa9a-80a692e5bb04,2025-10-11,S-2,Guns,8,1966,15728,Sam
1269b0d3-ed94-4993-99fc-563f809a19b0,2025-11-09,S-1,Laptops,2,1962,3924,Chipata
b303b89b-f6f7-4a51-b659-6236346f0e28,2025-04-25,S-1,Phone,6,358,2148,Vubwi
f41c4c37-d9f5-421a-a679-386ef89d0a90,2025-09-14,S-5,Laptops,9,84,756,Chipata
2670fe1b-4adc-4630-aaa9-5286b132b3d0,2025-03-05,S-5,Laptops,3,1885,5655,Lusaka
ff09ce61-ffea-4093-8791-5220596d2787,2025-12-02,S-4,Laptops,2,105,210,Vubwi
38bbf884-d7e2-48d1-a551-57c789172019,2025-10-05,S-5,Guns,2,1642,3284,Lusaka
a079e56c-99b9-423d-afa2-94d4ed0d3e0b,2025-10-15,S-1,Pots,5,1122,5610,Lusaka
d67c1a48-e050-4b5b-8fdb-686e71d92e6f,2025-04-07,S-2,Guns,1,802,802,Lusaka
cdf4cba1-6341-42ef-aae1-042b374646de,2026-02-02,S-5,Laptops,2,1962,3924,Sam
aec3bb72-8d8d-4eda-bd5e-dd18fbf48cd2,2025-07-10,S-3,Guns,6,1293,7758,Lusaka
87e5555a-9d04-4cb9-90db-16eac40439fa,2025-12-27,S-5,Guns,10,730,7300,Chipata
5540fac0-0a70-4170-9945-55b168c63809,2025-04-07,S-3,Shoes,4,119,476,Sinda
264166f9-9655-48e1-a0c5-fe01ef744a4a,2025-03-27,S-1,Guns,3,1005,3015,Sinda
9df87151-da3a-4905-bc29-0acdbd3cb0a9,2025-06-13,S-3,Pants,6,709,4254,Vubwi
d39a8a9b-04b6-4f04-a03a-289d077a70bc,2025-09-18,S-1,Laptops,4,1423,5692,Chipata
d45880bc-bda4-47ce-8a28-6a914bf6c3ae,2025-08-19,S-4,Pants,5,339,1695,Chipata
775e84d1-2af9-4b0c-91df-8d72a90358e7,2025-10-04,S-3,Shoes,9,1272,11448,Chipata
642c3901-0cb1-483e-a460-02e9622580a8,2026-01-20,S-5,Laptops,8,382,3056,Vubwi
7321efa6-a3f5-44df-900d-0351009bbe79,2025-04-19,S-4,Pots,4,1544,6176,Vubwi
f20f235d-33b5-43d6-9791-15742b4fe1d0,2025-08-24,S-5,Laptops,7,1505,10535,Lusaka
1c7ea491-efd0-4194-9bc6-f8b14735ec4f,2025-03-29,S-2,Pants,7,1241,8687,Lusaka
1b8a46b1-3969-45f0-ae08-cb65410ce8c7,2025-12-15,S-1,Laptops,3,652,1956,Vubwi
2a3c0eae-fc10-4d21-aeaf-3f970cf7f76c,2025-12-08,S-2,Pots,10,792,7920,Sinda
760d0eec-18b5-49ad-b5da-cdca8e7c5892,2025-10-31,S-3,Shoes,4,163,652,Sinda
38e8dacc-4016-459e-9350-96ecd8bd8cd0,2025-05-26,S-5,Guns,6,859,5154,Sam
92df23b4-a5de-4df5-91a6-c5e16b1f90d4,2025-09-23,S-1,Pots,8,1559,12472,Lusaka
fde28610-cb28-43b1-92d8-c4f0345bab0d,2025-11-19,S-3,Phone,2,366,732,Sam
4e3f5f63-d97d-4c72-98dd-ca1de1e063a6,2026-01-18,S-3,Pants,10,377,3770,Vubwi
21e162c9-bbd5-483c-9599-cb90eb54746d,2025-04-01,S-5,Phone,4,218,872,Lusaka
fa97eb01-a808-4c8e-a2f9-a5a9264207f6,2026-02-15,S-1,Shoes,4,548,2192,Lusaka
1c699dff-0819-490c-bcf3-64a3bb13bc2a,2025-12-20,S-1,Shoes,3,1149,3447,Vubwi
1dd03c16-2ff9-4b64-a1b8-f663e1a34556,2025-05-01,S-5,Phone,7,1979,13853,Sam
051561ba-df36-4ae6-bbb6-88f022916627,2025-03-26,S-3,Pants,1,1854,1854,Vubwi
831b966d-7304-45f9-ac25-fc634b327f00,2025-07-09,S-1,Pants,3,489,1467,Vubwi
59ad86a5-8bd1-498f-abaf-0d69604aea7d,2025-05-16,S-2,Laptops,9,1436,12924,Sam
e06bc677-e417-42b9-accf-735dd19619f7,2025-11-29,S-3,Pants,7,522,3654,Sam
4eae48b3-65c1-4296-b5c4-a6d9d952d175,2026-02-10,S-3,Shoes,9,1293,11637,Lusaka
aeb145fd-cac7-44be-b870-3681ab969624,2025-08-18,S-5,Guns,8,1240,9920,Sam
e1ce0db9-7aad-4bdb-977d-34c6e3d96a3c,2026-01-17,S-2,Laptops,10,1350,13500,Sam
5c9cf28a-9006-46e5-9f7e-3c8a5795a370,2025-02-24,S-4,Guns,6,805,4830,Lusaka
36429104-209f-4bff-8c05-961270888b2d,2025-10-17,S-2,Pants,2,522,1044,Sam
4de7666a-2110-438a-a887-53fa29838002,2025-09-16,S-1,Pots,4,623,2492,Vubwi
a005ed66-f7c3-4ca4-9d65-4bc684cd0581,2025-08-06,S-2,Guns,5,1721,8605,Sinda
d7708d90-ad80-45f4-b4ea-bd5348714ded,2025-09-18,S-2,Phone,3,938,2814,Sinda
3ae6bc01-34fb-4af0-9644-a3a328db6737,2025-05-31,S-2,Laptops,1,210,210,Vubwi
eb51b108-a5af-4193-98c0-c19208e4afa0,2025-03-29,S-1,Pots,10,1130,11300,Lusaka
50d3b3dc-a8cf-47e6-93d7-e62e3d10b82d,2025-10-02,S-5,Laptops,8,1154,9232,Sinda
7e0c7bd1-411d-475e-a9da-9b34ebad52bb,2025-05-11,S-2,Laptops,1,1548,1548,Chipata
b936d9df-b779-47e3-bd83-246e2b3d728b,2025-10-13,S-1,Laptops,2,561,1122,Lusaka
01679f02-d011-46c6-ab82-793242def6e2,2025-05-31,S-5,Pants,6,1495,8970,Vubwi
b69f917c-daa6-470d-accb-a8f93907fd24,2025-08-10,S-1,Pots,7,355,2485,Lusaka
5d5a9d7e-0c0e-495f-9cec-bf7a7be6037b,2026-02-04,S-2,Laptops,9,1060,9540,Vubwi
4c4f530b-abe1-4b2c-9a68-e146872eec07,2025-04-18,S-5,Pants,10,188,1880,Vubwi
1cc29571-dbd5-413e-8274-38cc370b60e8,2026-01-12,S-1,Shoes,7,1067,7469,Vubwi
01ba8504-7649-46d2-9720-02afb44fc26a,2025-08-06,S-3,Pants,7,1502,10514,Lusaka
31a1e8bd-2f11-4251-a344-152e7c14fcaf,2025-03-12,S-1,Pants,7,1532,10724,Lusaka
f151a0bb-0355-4526-97ec-ac3a151b5115,2025-03-17,S-3,Phone,3,346,1038,Chipata
3257db4b-63b1-40cb-ad50-115946b5acae,2025-11-01,S-3,Guns,5,572,2860,Lusaka
ae6f0afd-f9a7-4d27-9961-da08dcacc0bf,2025-09-24,S-4,Pots,3,1963,5889,Vubwi
e1bb8d49-0bae-4157-9b1d-af87fad09735,2025-03-23,S-5,Guns,8,809,6472,Sam
28eb0448-e092-4a38-b076-6f3ec689c0c6,2025-09-23,S-2,Phone,2,1609,3218,Sinda
f8f0005e-52b4-46f7-88c8-bb6880b36fdc,2026-01-05,S-2,Laptops,3,192,576,Vubwi
4792e4cb-2c0e-4e3c-82d6-45665de81b4a,2025-10-28,S-1,Phone,5,1594,7970,Sinda
58597899-7eb0-481a-934c-0e4207a308aa,2025-10-03,S-4,Laptops,10,102,1020,Chipata
70374007-b842-4094-a9d3-28304539d88e,2026-02-12,S-4,Laptops,7,1176,8232,Sam
53e8ca71-5813-44e4-a940-5963e9513694,2025-11-07,S-5,Pots,1,1626,1626,Sam
9565809e-8b77-4976-abfd-d88196b33291,2025-10-22,S-1,Pots,6,1432,8592,Vubwi
b4a0292b-339e-49cf-a6c0-73fdd69f426e,2026-01-25,S-3,Pants,3,1035,3105,Chipata
eae8316c-cc17-44fa-8c4f-c54e8156a029,2026-01-11,S-1,Phone,5,243,1215,Lusaka
f94c6255-f8a6-4c6d-9d18-f782de29d78a,2026-02-17,S-3,Phone,2,1365,2730,Chipata
e9e953ec-cfbe-49bd-bdf8-dc34273051e5,2025-08-09,S-2,Phone,1,1891,1891,Chipata
a0078cc6-e0fe-443c-bba6-86950836cf78,2025-05-19,S-4,Pants,3,740,2220,Chipata
5640e772-fc79-489c-a73b-1bdd2c773206,2025-03-17,S-4,Shoes,6,1622,9732,Sam
09d585f3-b7fc-4d67-9871-6f271c9f4f30,2026-01-28,S-2,Pants,6,1525,9150,Lusaka
07ebbc7d-0265-49ff-884e-fc1d787fd235,2025-03-06,S-1,Phone,7,1265,8855,Lusaka
0074ff2e-948c-42de-9c50-97fbd75670d7,2025-09-02,S-3,Guns,1,1128,1128,Lusaka
6afee3a9-85f6-40fa-9395-69de3ee90848,2025-09-07,S-2,Shoes,3,1188,3564,Chipata
bd9e092c-c756-47bf-830d-79391125ef3b,2025-08-01,S-2,Guns,5,1337,6685,Vubwi
2ade3fc5-a32f-4e24-be47-93ecb0fe2b23,2026-01-31,S-5,Guns,3,1793,5379,Sam
cbd98664-a309-4916-8cae-6f806fc37076,2025-03-03,S-2,Guns,8,1329,10632,Vubwi
7309072d-1d07-46f3-8d20-526afbaa91ad,2026-01-30,S-2,Shoes,8,990,7920,Sam
99e1a8f1-8236-4a7d-95b0-58c3e54130ab,2025-03-12,S-1,Pants,5,312,1560,Chipata
12b36d03-3181-4029-bd95-8133d52ad888,2025-09-27,S-3,Phone,2,1898,3796,Sam
5cd4cd8f-79be-47c4-89b4-cac03bc59ef7,2026-02-11,S-3,Phone,2,949,1898,Chipata
0a89253a-9346-458a-863b-238c0ffc9431,2025-07-21,S-2,Pants,6,71,426,Lusaka
af11d6f8-82ed-4412-8ae4-be728a910dd2,2025-06-02,S-2,Pots,5,106,530,Vubwi
eafc3c5a-d730-4c66-9716-0bb18385b0a1,2025-05-07,S-1,Phone,6,909,5454,Sam
6a9c38dc-d1de-4ad5-b7bc-0d375a17a656,2025-07-25,S-1,Laptops,8,818,6544,Lusaka
8fdc5ef0-fd8c-4087-9ade-7488f04959ca,2025-09-22,S-2,Guns,9,868,7812,Chipata
c3c39dbb-b05d-4308-904d-84f6e0c99569,2025-08-13,S-1,Pants,4,671,2684,Lusaka
91ff68a2-5297-430d-a90d-87aa496a1a39,2025-03-16,S-3,Guns,2,1189,2378,Sam
4ec80943-43bb-4408-919b-3bc1ec8edd4c,2025-03-21,S-4,Shoes,7,993,6951,Sam
4508b81e-5785-45dc-9ef8-0f10bceb85dd,2025-07-19,S-4,Guns,9,1568,14112,Lusaka
d6d6870e-04fb-4272-9f9a-d97db862c54b,2026-01-03,S-5,Laptops,9,907,8163,Chipata
4bc51861-ecb3-454c-b61e-1a5469b83beb,2025-03-30,S-1,Pots,7,1948,13636,Lusaka
8c9b18e3-da79-47de-9633-0b78809967c5,2025-06-07,S-3,Pants,5,506,2530,Lusaka
e722b44a-3614-4d94-8c20-8211f6706c22,2025-09-26,S-3,Shoes,10,468,4680,Sam
27a63098-6424-4374-8a56-dbfb882aef53,2025-12-30,S-4,Guns,1,1337,1337,Sam
25236d0d-9d75-4aff-b11c-dfc2c0c8fc49,2025-06-16,S-3,Shoes,6,1261,7566,Chipata
32457d87-3a97-4d19-a45e-68aa95f7b122,2025-05-07,S-3,Guns,4,1754,7016,Chipata
4efcce8f-9eb5-4d13-8ca7-37da7eb2ca0b,2025-12-31,S-3,Pots,1,212,212,Sam
298005fa-cffd-4f2e-9de2-4b3e651617fa,2025-04-10,S-2,Laptops,6,238,1428,Sinda
8a929102-d202-4d5c-8fa7-a58e01e1aee0,2025-11-26,S-4,Pants,4,70,280,Vubwi
fbb14199-9706-4c01-a7f9-07b4980ec709,2025-07-18,S-1,Phone,10,624,6240,Chipata
f984907a-d9e2-4bb9-a2e2-40aa6855e455,2026-02-01,S-5,Pants,2,330,660,Chipata
daa63174-8a16-466e-b9b1-07e2cebd8795,2025-07-12,S-4,Guns,6,1873,11238,Vubwi
5df72299-bab3-4ccb-942b-571c2fb88536,2026-02-01,S-2,Phone,8,600,4800,Lusaka
ed1d33df-bbfb-47ae-8e77-a4651bb3ee82,2025-09-22,S-5,Phone,3,1055,3165,Sinda
d5b5f318-5d67-476c-9af6-d539eda57d4a,2025-11-19,S-3,Phone,7,1517,10619,Vubwi
496620aa-a19b-4d0d-9d23-e3c0e719c3f3,2025-07-10,S-1,Guns,6,137,822,Sam
f0e9cad9-3fd3-434a-8394-548bcb828c5c,2026-01-16,S-1,Phone,2,1754,3508,Sinda
ba91abfe-f6f1-4606-bd3f-f1cac8c249fc,2026-02-24,S-2,Guns,9,1150,10350,Sam
d7e64c2e-1daa-45cf-9eb0-3834bd9f2c87,2025-05-04,S-4,Pants,8,1973,15784,Vubwi
49d4d593-73ea-4cf7-a316-8ea8f5ba0754,2025-03-04,S-4,Pots,9,1781,16029,Chipata
8c727f47-93fc-4a3c-a73b-77fc83c4bd85,2025-03-27,S-1,Phone,4,365,1460,Vubwi
c1ea5713-386d-43f1-a8c1-301e799f2953,2025-05-12,S-5,Pants,9,1925,17325,Vubwi
de95e316-7062-48e4-99b8-8648c0c29a0c,2025-06-20,S-1,Pots,9,1697,15273,Sam
da1c74e6-5a8b-4479-93ca-b6b42ee42751,2025-09-25,S-5,Laptops,2,1987,3974,Sinda
4bd0d770-6602-437f-92e1-076c8cc156c3,2025-08-09,S-4,Laptops,7,432,3024,Sinda
84d094d5-11f6-43b6-8189-82e5e23bd6b0,2026-01-09,S-1,Guns,7,87,609,Chipata
c6b87c26-c09a-4d4e-a987-b2b6cecd97e1,2025-04-14,S-3,Laptops,3,538,1614,Vubwi
270bdb1c-1d36-4b5f-8311-afb5865ba5ed,2025-11-16,S-1,Phone,4,1453,5812,Vubwi
