invoice_id,date,store_id,product,quantity,unit_price,total,regions
67710cc0-9b25-451c-964e-15f3ad0087ad,2026-01-26,S-5,Pots,5,1836,9180,Sam
1ceef03f-9246-4cab-a208-da88db320d39,2025-11-13,S-4,Pants,2,306,612,Chipata
3d74bb3e-8db9-4077-ac1f-afa0a131100f,2025-03-06,S-2,Phone,5,397,1985,Lusaka
7742fc95-9256-436c-ade3-137ec31d86e0,2025-12-19,S-1,Guns,5,1040,5200,Lusaka
2adaece4-defc-4a6c-b25e-e41e7346a9de,2025-10-07,S-4,Shoes,10,1661,16610,Sam
98442b8b-42df-4a9a-8ad6-3a85e7c3da1c,2026-02-16,S-1,Pots,6,942,5652,Lusaka
060b4d13-704d-4757-b88e-bb7bb9228eca,2025-05-27,S-1,Shoes,5,791,3955,Sam
ba33007a-4240-491a-9351-6079c024da76,2025-10-16,S-1,Phone,8,1316,10528,Vubwi
1244cddd-7800-4c35-80a9-ad6aadceb0c9,2025-12-20,S-1,Guns,1,752,752,Vubwi
a7e46d47-493d-4f93-8186-718077b0d9de,2025-09-06,S-1,Guns,5,703,3515,Vubwi
0d8cccae-1309-4284-a673-7830e111db30,2026-01-10,S-3,Guns,4,420,1680,Vubwi
e30ddad8-bdc1-4af4-944d-f5f8f411efd1,2025-02-24,S-5,Pots,7,1334,9338,Lusaka
2234c35b-aa9b-4577-87c8-409a0aa21c99,2025-10-07,S-2,Guns,8,1006,8048,Lusaka
a9fc617e-2783-469c-aef2-a95e5702f6ae,2025-10-13,S-1,Phone,7,837,5859,Lusaka
b60c4591-4776-4729-b6a5-fce7a4d819ab,2025-05-31,S-1,Laptops,10,576,5760,Sinda
63e565ee-f214-42a0-ac3a-8b1810fcec63,2025-09-10,S-2,Phone,5,1006,5030,Vubwi
6c68efad-d35d-4268-98e6-a8aed0209d01,2025-03-09,S-1,Laptops,10,882,8820,Chipata
3891d45c-6e24-45be-918b-5a101217be57,2025-08-17,S-1,Guns,5,1805,9025,Sinda
d6c21cf9-9514-419b-a5d8-1da9b4db31d4,2025-08-13,S-2,Guns,8,363,2904,Sinda
40851ca0-3f30-4522-bf6f-e7e484d1fb1d,2025-07-07,S-1,Guns,6,1074,6444,Lusaka
f728ab26-a985-4c93-9c7e-3830b6e222ea,2025-04-28,S-4,Pots,2,120,240,Chipata
9726efc8-be59-41b4-8b15-a41cdff7034d,2025-11-14,S-5,Shoes,10,427,4270,Lusaka
b8b5ea1f-5b6c-4c98-901f-a91336a482fa,2025-04-30,S-4,Laptops,5,524,2620,Sam
1080a27a-748a-4936-9c71-13ec09b673f5,2025-06-06,S-2,Shoes,9,949,8541,Sam
95c93ff9-4086-444f-906b-f5af7835bb4f,2025-09-09,S-4,Phone,10,1160,11600,Sam
b4250e1f-0cec-4f76-ac55-d5d491813b77,2025-08-17,S-5,Pants,9,939,8451,Sinda
0e9e8fcd-4448-42f2-adf4-1171e58ac599,2025-07-09,S-1,Laptops,3,1376,4128,Chipata
94b27e72-5708-4f98-a96f-3fe9458f6d19,2025-07-21,S-1,Phone,8,192,1536,Lusaka
b591af47-51f2-4d22-8f72-a88a303ed705,2025-03-24,S-5,Pants,3,1252,3756,Vubwi
d7fdfa64-4e63-4930-ad94-e79dbe82f8d4,2025-10-10,S-1,Pants,9,786,7074,Chipata
09e5e4e5-a52a-4d1f-8256-2a38a227d020,2025-12-14,S-3,Phone,4,928,3712,Chipata
b50aba87-6e33-47a5-b60d-73f1d6a7ed7f,2025-09-07,S-3,Guns,3,1058,3174,Sam
03f9d809-c054-4b62-991b-fcd3117f23fb,2025-06-19,S-3,Laptops,1,551,551,Vubwi
8d2709ff-8aa2-4670-886a-6b0a0cca9494,2025-12-07,S-1,Phone,4,1373,5492,Vubwi
c962b2c1-f3d3-418c-8ae3-4fa2bf9aa2ed,2025-06-10,S-4,Laptops,3,1751,5253,Sam
7abb48b6-d47d-4cec-af83-6d636bc978f0,2025-06-09,S-3,Pots,5,440,2200,Chipata
4dbf1cdc-d456-4f5c-b6c3-56cec93da591,2025-03-22,S-1,Laptops,5,1680,8400,Sinda
993cfa74-5e2f-4c51-8f56-6a830d12dec4,2025-07-05,S-1,Shoes,5,581,2905,Vubwi
f94bfa46-2e84-4d32-879c-04f33c0e6b3e,2025-02-27,S-2,Shoes,1,1667,1667,Vubwi
a8a68a7b-f61e-45b5-8171-5c96ebea3a34,2025-11-12,S-5,Laptops,7,1388,9716,Sam
50829da5-8202-44f8-9d07-2cd3da595143,2026-02-19,S-5,Pants,3,1649,4947,Vubwi
0186ee93-6f78-4bb1-a9a6-117d867ca3da,2026-02-10,S-3,Laptops,1,1245,1245,Vubwi
f7f8ba12-f585-4811-9202-4b4375432c9c,2025-05-30,S-5,Laptops,9,736,6624,Vubwi
f0f5481d-8f8c-4792-a455-aa501e5f5a5d,2025-06-28,S-1,Phone,7,1746,12222,Vubwi
2fa22b6f-14f3-46bc-ab0f-5484db15c348,2025-12-26,S-2,Phone,5,1571,7855,Sinda
47725e11-5d23-47b7-80bb-1c0e0488e2ba,2025-06-10,S-4,Shoes,3,401,1203,Vubwi
71a0f0ae-8d8a-4e90-aea1-dd819f501434,2025-10-19,S-4,Phone,1,765,765,Sinda
32ba6793-f4c0-4970-9025-2dccdb626410,2026-01-04,S-3,Pots,1,1438,1438,Vubwi
301cafaf-e0e3-4b77-9a26-5bd316753685,2025-12-12,S-3,Shoes,5,644,3220,Sam
fd865c2e-479d-400c-8f27-d231b4491358,2025-11-08,S-4,Pants,7,1776,12432,Sinda
d70bbe1a-b195-487c-b28f-07af119dae45,2025-11-29,S-3,Pots,4,1971,7884,Chipata
c436d94b-9e2f-4b15-aaf1-04a8970f6c9c,2025-08-19,S-5,Phone,9,936,8424,Sinda
d18e8bc8-a955-44a1-9eb4-ce17e0be9934,2025-06-22,S-1,Pants,5,149,745,Sam
60e07fbd-feda-4be3-a333-0e2ce5141e72,2025-10-10,S-4,Phone,1,1807,1807,Lusaka
cf8b74c7-86a7-4604-9f6e-9334bde34b09,2025-03-15,S-1,Pants,6,657,3942,Sam
fd942dc5-627a-46a7-9ec7-f82bf4e4e590,2025-06-05,S-4,Pants,1,94,94,Lusaka
7c9615cb-85af-4046-803f-b668b74d07b6,2026-02-21,S-1,Phone,8,1626,13008,Sinda
9a52299a-f48d-47f4-b569-591411987387,2025-11-18,S-3,Guns,6,1149,6894,Lusaka
9cbec559-13ec-405c-b8eb-a5421b75c111,2025-06-19,S-3,Shoes,9,1161,10449,Chipata
d5de10bb-3166-4cd8-bb56-a3df305790c1,2025-07-23,S-4,Phone,9,142,1278,Sam
8e341ecf-cc9e-44e1-99cb-bb16d86a6290,2025-05-08,S-3,Pants,6,321,1926,Chipata
f1637c5f-372d-47a6-873a-110573dd8ce9,2025-04-12,S-5,Shoes,1,1542,1542,Chipata
06d008b9-dc0b-43eb-9dd4-79afbc0d4f95,2026-01-09,S-3,Laptops,9,480,4320,Sam
f93917c6-8a66-48b9-8ab6-1d0c86144b90,2026-01-11,S-2,Phone,1,741,741,Lusaka
d556c631-4884-4c8c-9340-7dfb8438b144,2025-12-13,S-4,Shoes,10,1684,16840,Sinda
4777566c-55dd-482d-b00e-b22ead5b640c,2025-05-18,S-4,Guns,4,55,220,Lusaka
769ac79c-7c7a-4f4a-a3e1-4b425e138997,2025-09-11,S-3,Phone,8,622,4976,Sinda
5e9572d8-4114-4e4a-8325-c610ac3372a5,2025-12-22,S-4,Pots,9,1034,9306,Sam
86b491f0-c157-420c-9c31-57a09d40402f,2025-03-01,S-4,Phone,9,429,3861,Vubwi
dcafda13-9b74-4893-ac91-90d35f8cf311,2025-08-22,S-5,Shoes,6,1891,11346,Sam
6a074fb0-d9fe-4d49-8e8b-a2e9c827ee71,2025-10-23,S-4,Shoes,6,1826,10956,Chipata
58e28bf5-259d-438d-8aed-45eea70d6105,2025-04-13,S-5,Shoes,8,1600,12800,Chipata
3a079f30-c7df-4d77-8d65-4d5117e5699c,2025-11-08,S-4,Guns,9,1873,16857,Sam
ed9f0047-1125-4ed0-bb2d-b2e609880615,2025-09-15,S-4,Pots,1,1029,1029,Sinda
ce0d1cbf-c8b1-4ef5-85a3-9145c4991566,2025-11-28,S-5,Phone,1,487,487,Vubwi
8f9aab79-ec3b-4bc9-88c4-afd232490ff9,2025-04-13,S-2,Laptops,5,1122,5610,Vubwi
534d67d9-88b1-40b4-81b7-b04552f31809,2025-06-22,S-1,Pots,8,246,1968,Chipata
d477ed96-205b-4316-8160-384ab9c1941c,2025-11-04,S-4,Pants,1,1846,1846,Sam
cf47d6dd-7481-4dbc-bc4f-28b88fb2437d,2025-08-17,S-4,Laptops,8,241,1928,Sam
9152f09f-6567-438d-b8ae-65fc8f63af6f,2025-07-08,S-4,Phone,3,705,2115,Sam
491ece44-9264-428b-a9ba-2efc5bcf2490,2025-04-06,S-3,Pots,9,1517,13653,Chipata
116bd574-97ba-4916-85a6-c7ff570c25b5,2025-05-31,S-1,Laptops,9,1839,16551,Vubwi
b624a31b-267e-49f2-acc0-b5fe5ae94498,2025-11-23,S-3,Guns,5,1844,9220,Vubwi
0c32ca41-f691-4cfd-a367-985d2ee67cbd,2025-11-14,S-2,Pants,9,927,8343,Sam
aa8c5b6a-ae67-49af-ada3-bbf529f4aeb8,2025-04-19,S-1,Shoes,9,1216,10944,Sinda
a4e9bf50-fc31-41df-a23f-d54298c32b46,2026-01-22,S-4,Phone,6,1499,8994,Sam
2aae0053-9cc2-4171-bcd7-3c4f055e8688,2026-01-19,S-3,Laptops,5,580,2900,Lusaka
ce843305-0f5f-470a-883a-b9be60b3245d,2026-02-01,S-3,Laptops,1,1495,1495,Sam
a7ec1727-c875-4f10-ae1d-41a34bf2dc5c,2025-06-06,S-5,Laptops,10,1662,16620,Sam
b2a670ca-78ba-4fcc-a969-4e3976915d20,2025-12-12,S-1,Phone,7,899,6293,Chipata
099ca6cf-7fcb-4c63-b507-d2fae859569c,2026-01-09,S-5,Pots,8,1662,13296,Chipata
f85f9c26-a864-4ee2-91e1-9c5e6ed2c63f,2025-04-13,S-3,Guns,5,1440,7200,Chipata
287f6244-bd36-40f2-9bd7-5620f126baa6,2025-03-28,S-2,Shoes,2,1627,3254,Sam
8463d3a2-2ce4-4f28-b9c0-ea92b547af66,2025-03-18,S-4,Laptops,10,120,1200,Vubwi
b6c8b323-d3c8-4d23-8cfe-4a3606c2444b,2026-01-11,S-5,Laptops,1,1743,1743,Sam
6af0f336-c4f1-4509-826f-474afe4d18d7,2025-05-26,S-1,Guns,8,1237,9896,Sam
efc70fdc-62c7-45c8-8b61-b0493460eebf,2025-11-24,S-1,Pots,3,758,2274,Chipata
3cdc9d0a-fd1e-4690-a559-0c83ca65afa2,2025-09-28,S-2,Shoes,1,432,432,Lusaka
ef9edeeb-dc5a-4faf-9d25-ff0a256a45ae,2025-04-16,S-4,Laptops,7,1035,7245,Vubwi
1f2dcb09-9cfe-42b5-9f3c-4bc4c9529b1f,2025-04-30,S-5,Shoes,4,730,2920,Lusaka
b33de8bd-277b-40aa-9e62-d624b023f8ff,2025-12-27,S-4,Laptops,9,1635,14715,Chipata
b2231ba0-86ee-4ae3-b474-5574cf10b797,2025-08-21,S-2,Shoes,7,122,854,Lusaka
ca3f7fb8-fc51-4b72-8e4d-b9280e5c9c35,2025-07-29,S-4,Pots,7,1071,7497,Vubwi
fddfe951-1f92-42de-bf5c-426874c94a67,2025-07-09,S-2,Laptops,6,647,3882,Vubwi
9370d242-8233-4768-b5f7-345ce6998923,2025-07-16,S-1,Laptops,8,1258,10064,Sam
b7dbf93b-0aa6-447a-9f95-d1dba2dfbc07,2025-09-24,S-1,Shoes,8,1099,8792,Vubwi
63a9bb7b-c3d3-46ec-8ec8-7b5d99ea160d,2026-02-24,S-3,Shoes,8,523,4184,Lusaka
19e3864b-135f-4145-9292-93a1681625a3,2025-07-31,S-4,Laptops,7,858,6006,Sinda
50a36985-6dc3-4e1b-9bbb-26fcbe7ad16d,2026-02-20,S-3,Pots,10,1349,13490,Chipata
aa715683-31da-46a1-b845-65af0ed82402,2025-10-19,S-5,Shoes,1,996,996,Sinda
fcf45149-a901-49cf-a3ea-15e3598aef90,2025-11-18,S-2,Pants,1,1908,1908,Vubwi
a46c9e51-695f-4a59-bfcf-d3b8dc46fe9e,2026-02-16,S-3,Pots,9,610,5490,Sinda
9c81a527-d3e1-481f-947e-99d8d96b188f,2025-04-22,S-2,Pants,1,754,754,Sinda
83faa32a-f295-4f40-a492-1969fb45466c,2025-05-15,S-5,Guns,6,160,960,Sam
ecbef361-01df-43ed-97cc-529ad951b20d,2025-04-11,S-3,Shoes,7,1989,13923,Sinda
06b427e6-7e65-4f9e-b3c0-e46aea5367ed,2025-09-23,S-1,Pots,6,1883,11298,Vubwi
55e28f23-cfe1-44c5-a249-5d969db7a06f,2025-11-02,S-2,Phone,2,1458,2916,Lusaka
4fa5c478-1ef5-4dbd-bbca-77bcb124152a,2025-03-25,S-5,Laptops,8,1257,10056,Sam
842e67c8-95ef-4e12-b8ba-c6e1efc32f44,2025-04-30,S-1,Guns,7,213,1491,Lusaka
3e012f17-6aac-4270-b761-f3037f41e8a7,2025-09-10,S-5,Guns,3,562,1686,Lusaka
e854e48f-bf0a-4cc0-9508-b097f1cca357,2025-11-17,S-3,Shoes,4,1671,6684,Sam
fa821513-e506-4700-8f5b-8e237bc18257,2025-08-22,S-5,Phone,4,340,1360,Sinda
065b8c42-d134-4352-bd92-c38934f63325,2026-01-27,S-3,Pants,5,1471,7355,Sam
d807e825-2d00-466e-8ec1-e0b1fbd04752,2025-09-16,S-1,Guns,6,931,5586,Chipata
fa7886ed-e574-4f90-8585-7e27d9afca3d,2025-04-03,S-1,Phone,8,1233,9864,Chipata
43640735-be23-4516-b864-f2a29c619b9e,2025-06-08,S-3,Pots,4,1598,6392,Vubwi
19b36f09-e23f-4f8f-8a63-e254d0927229,2025-08-10,S-4,Phone,6,361,2166,Vubwi
ea8ec551-2e85-44ca-992a-1a3861666a1d,2025-05-26,S-5,Pots,7,813,5691,Sam
57221485-612e-4640-99f9-6837baf20efa,2025-12-08,S-4,Pots,7,1529,10703,Sinda
29b64fe4-a3a6-44f4-92a0-32207a7a200a,2025-06-10,S-2,Shoes,1,748,748,Lusaka
0cf070f7-9f98-48bc-a807-069099ece1a4,2026-02-12,S-5,Laptops,8,364,2912,Sam
4b17402d-8ce4-41e9-8eb7-3cf3d860e14a,2025-04-27,S-4,Pots,7,119,833,Chipata
cf4751cb-df32-47e6-8913-0d3f5ed61086,2025-07-23,S-3,Laptops,10,1271,12710,Sam
848c9d8d-f492-45ab-b0a6-c11a57807a4e,2025-06-24,S-4,Guns,1,1847,1847,Vubwi
2e964477-1528-45fc-a5db-75915253d6b4,2025-05-03,S-2,Phone,10,53,530,Vubwi
b6a2d814-b6d3-4169-b2c1-b8736d979e15,2025-06-19,S-5,Pots,5,1225,6125,Vubwi
96f06b14-e0b5-49e9-b034-2eb5639d3beb,2026-01-25,S-5,Shoes,7,1102,7714,Sinda
94df9cd4-2cb1-4a57-91b8-99f5df38760b,2025-08-13,S-3,Shoes,1,698,698,Sam
fd092175-69d3-4114-bd52-9bbc5c144e9f,2025-09-25,S-5,Phone,2,77,154,Chipata
81f71ecf-471d-4b6f-a1bc-a5281974ad07,2025-10-18,S-1,Pants,3,1615,4845,Sinda
0a87e078-80a2-4720-9f9d-acb6057d4b9a,2025-07-20,S-2,Laptops,9,1810,16290,Chipata
1aab6573-151c-4f7a-9597-b3eec1d197eb,2025-04-09,S-5,Shoes,3,1281,3843,Chipata
8be6e81f-c003-4268-af07-dd0bb9d9d337,2025-08-27,S-4,Phone,1,1771,1771,Sinda
f128c6cd-7baa-4add-8ca7-8c95f129efed,2025-09-05,S-4,Phone,7,1352,9464,Sinda
569942b5-75c6-47d2-914b-5701c370227a,2025-11-10,S-2,Phone,8,1879,15032,Sinda
2826349d-032d-46aa-b84e-12c9754c52e4,2025-03-04,S-4,Pots,8,1650,13200,Lusaka
8178f851-8b6d-4bbf-b627-9cd9d40e57de,2025-03-27,S-2,Pants,5,613,3065,Lusaka
3e4fd543-d0c8-4348-ae00-3e6461238e0f,2025-08-06,S-2,Pants,8,126,1008,Vubwi
53ce707d-f8a7-46ec-b9ef-277d720d83f2,2025-05-13,S-4,Phone,6,907,5442,Sinda
96e53af5-5fbe-475a-b889-fcba4eb7f3bd,2025-12-01,S-3,Pants,10,1880,18800,Sam
55f3886d-ce82-4be8-8290-1230872090ef,2025-12-15,S-2,Pots,8,1379,11032,Lusaka
1aa5e150-eb8e-4eba-b5ff-96c594a92b7e,2025-04-28,S-2,Pots,6,942,5652,Chipata
cedf9b99-a693-4e4a-b366-ad66f50fa5ed,2025-08-23,S-1,Pots,8,1464,11712,Sam
78349183-a343-41ad-bdad-2e24ae4a8e84,2025-11-19,S-4,Pants,5,503,2515,Sinda
41c2ba3b-8015-4c22-9bd1-84a15bd3d351,2025-05-23,S-3,Pants,1,948,948,Chipata
cc2e984d-5084-4aed-86ec-c6701d3df4f5,2025-11-12,S-5,Guns,2,1252,2504,Chipata
de261be6-aaf4-423b-9f7b-c9c67746620a,2025-11-20,S-4,Guns,6,1107,6642,Lusaka
51c61cca-524e-4279-a941-80d28a71fdc0,2025-11-06,S-1,Pants,8,237,1896,Chipata
e0f58be1-d1a3-4fa4-ba6e-32ee1528d256,2025-08-02,S-3,Pots,3,403,1209,Sam
14e9c68d-6a72-4dca-b90d-e13c8c8fe472,2025-03-05,S-1,Pots,2,1878,3756,Sam
2484584b-1ebc-4e1e-8f58-606fe3619640,2026-01-22,S-2,Guns,1,120,120,Sam
385f249a-1d7c-4fd7-b5b6-c61fd6c30bbd,2025-09-26,S-1,Shoes,4,1904,7616,Lusaka
7e9c8339-bb69-4415-9c1a-a6340d76a308,2025-09-20,S-4,Phone,10,1352,13520,Chipata
62078672-35be-4092-b429-bdd6f5bcbfc1,2025-08-17,S-5,Laptops,4,57,228,Vubwi
d584d24d-d38a-4656-b6f3-ffa8356425bc,2025-08-04,S-2,Guns,5,1278,6390,Vubwi
00ee0356-a3a8-45a6-9e33-e58821fadc7f,2025-08-09,S-3,Shoes,7,167,1169,Chipata
e1262e8d-b2da-48f3-a7a9-ca698a340f48,2026-02-21,S-1,Pots,10,56,560,Chipata
cd43367d-5fba-4f15-b5b8-1ca358916442,2025-04-10,S-4,Laptops,7,1976,13832,Lusaka
2b8d1c5d-0a90-485b-8f66-f6b9316a2bf2,2025-05-16,S-3,Guns,4,1964,7856,Sinda
32b61192-0340-429b-ac83-21811bb930e9,2025-10-13,S-3,Shoes,10,1130,11300,Chipata
30ab47f8-b8cf-4a5e-abbb-fe0bb2d31e83,2025-07-10,S-5,Phone,1,848,848,Lusaka
8fc3135b-b0c8-4d5b-893d-419f78e8b7ca,2025-08-26,S-5,Pants,9,578,5202,Chipata
4e8ce7e4-bae6-4d48-a013-6d6b097d9832,2026-01-20,S-2,Phone,10,1702,17020,Lusaka
6988772e-d8a9-4fa3-86b9-b9ea1e599417,2025-08-16,S-1,Pots,8,1747,13976,Sam
9e70eadb-f005-409f-8b00-559e1f3e60e0,2025-08-06,S-3,Laptops,3,1107,3321,Lusaka
58156da7-33f0-437e-a00d-4a9550c936fd,2025-05-10,S-4,Pants,8,283,2264,Sam
3d776769-cbde-439c-8c7e-f89ef9a38734,2025-05-29,S-5,Phone,5,1930,9650,Lusaka
3ce1cad5-873f-4802-b73c-68b7757a4378,2025-05-18,S-2,Laptops,6,631,3786,Vubwi
3b8a05c4-13ba-4544-89e5-d59fb80ccb9b,2025-04-22,S-2,Laptops,6,1661,9966,Chipata
d8a25d75-a379-43c5-a5a2-b7106237d005,2025-09-12,S-5,Phone,6,1527,9162,Chipata
b5bbef43-c363-4618-9642-1e5b4f2e60ee,2025-10-25,S-1,Pants,10,874,8740,Sinda
bce79c3d-d22e-4561-b252-e7668b489169,2025-12-31,S-4,Laptops,3,1777,5331,Sinda
93f1b762-b113-43a2-bf92-430a8f5201c7,2025-06-30,S-3,Guns,1,1004,1004,Chipata
e41c225d-25c9-4a2d-b56d-97a81c89dd27,2025-04-02,S-2,Phone,4,1329,5316,Sam
ddc9aa90-8860-4184-aa38-b2fd22c68dee,2025-03-13,S-1,Laptops,7,1734,12138,Sinda
ba867b54-2889-4065-86be-4dd9fd8f8012,2026-02-18,S-3,Pants,8,855,6840,Sam
3cf1236e-98d4-41e0-a143-ab34876b738c,2025-04-02,S-5,Pants,2,1800,3600,Sam
747a5ac8-b6ad-484f-bd03-fbbc1c0d901e,2025-06-19,S-5,Pots,10,96,960,Lusaka
751bdcac-8b5a-425c-ab5e-b7a47e6b2087,2025-10-24,S-4,Pots,9,503,4527,Vubwi
d7dfb3f9-6d8f-420c-91a2-ab2ad9b0f63a,2026-02-04,S-2,Shoes,2,1446,2892,Sinda
d1c8e784-3970-4036-a3e3-676f87b5c22a,2025-07-23,S-5,Phone,4,1144,4576,Sam
6d89d62d-ffe3-435a-846d-056e49fe365c,2025-04-15,S-5,Pants,9,779,7011,Lusaka
5b986e70-f73e-4038-b666-069d38806e08,2025-03-23,S-1,Laptops,4,1331,5324,Lusaka
89cd7659-b73f-45cb-99d2-412e9539904b,2025-12-04,S-3,Pots,3,1239,3717,Lusaka
b2f210ce-1752-4027-8ab8-d76c2bd67dea,2025-06-04,S-3,Laptops,7,1275,8925,Lusaka
2b30875c-f44e-460f-9984-dbff541f15ed,2026-01-19,S-5,Shoes,4,157,628,Sinda
2f5a473a-24a7-4dcf-a33e-fcd13f741654,2025-06-05,S-1,Shoes,2,1198,2396,Vubwi
e491a484-154b-4fdc-8321-3b437c77f83d,2026-02-11,S-3,Pants,7,1807,12649,Lusaka
7d85081f-0e36-4fee-9b8b-9435f84199e9,2026-01-04,S-1,Pots,4,713,2852,Sam
f307158e-973d-4a95-aa96-79a111a91f22,2025-03-14,S-5,Laptops,4,365,1460,Vubwi
0a2f3176-844c-4b25-851a-e590ba099ccc,2025-04-30,S-4,Shoes,8,766,6128,Sinda
5616ff95-ee6f-4abb-95e6-356a67a9272c,2025-06-14,S-3,Pots,7,1173,8211,Vubwi
eb374bd4-fc58-4860-8471-5de3d3fc1097,2026-01-24,S-4,Guns,4,1337,5348,Chipata
84599c92-05d4-4a26-8556-247bd95543cd,2025-03-15,S-1,Guns,5,1038,5190,Lusaka
9b67f048-c22d-4536-9d56-754c48146319,2025-06-08,S-3,Pots,8,111,888,Vubwi
8a54e2e7-36ba-4768-9d53-933649684a6f,2025-03-12,S-2,Laptops,3,826,2478,Sam
abb11567-df87-4a25-9ce2-5ad8ce28d94e,2026-01-22,S-5,Phone,2,1007,2014,Vubwi
61b7df58-33cc-4940-b1bd-80b4ae75e852,2025-06-25,S-1,Laptops,5,253,1265,Sam
4d6048db-00c2-4a3a-b50b-8a391fc05e60,2025-12-18,S-3,Phone,6,1978,11868,Vubwi
2c893315-46e7-4fa0-b943-6312e014cc19,2025-09-17,S-2,Laptops,10,106,1060,Vubwi
f5ce5953-6f13-46b9-a048-1850e9bcd537,2025-10-01,S-5,Pants,10,1222,12220,Chipata
1514a24d-44d0-40ea-9052-3f87976d0f6e,2025-05-11,S-2,Guns,8,1260,10080,Chipata
9e4cdb63-e0bf-413a-b2c7-91f04165cbce,2025-05-25,S-4,Guns,3,1564,4692,Sinda
5e496ee1-02af-428e-b0f3-0d653026f7ad,2025-09-21,S-3,Pants,5,1208,6040,Sam
c6fbfdf0-c956-46a4-b9f0-876687ec7ab2,2025-09-26,S-4,Laptops,1,971,971,Vubwi
5e9de97d-6273-4973-9548-ca3da43e5bd5,2025-06-29,S-1,Pots,10,1853,18530,Chipata
bb963357-f1d9-4d7e-9786-f9b55402d816,2025-03-16,S-2,Shoes,3,144,432,Chipata
bae4a63c-33a0-4eff-9480-7a90ffd8ca23,2025-08-30,S-3,Guns,9,1739,15651,Sam
ea1114e6-ab96-4a1c-863b-d90742ea7a57,2025-07-31,S-2,Laptops,2,988,1976,Sam
aafb6b7a-28b0-498c-a893-ac070a507a29,2025-11-01,S-4,Laptops,7,1294,9058,Vubwi
9f239f5e-b388-42f5-bfbb-9e7741a3c32a,2026-01-09,S-3,Pants,5,376,1880,Vubwi
0b87be34-f85b-414e-a224-c3d873f8c1fc,2025-12-25,S-2,Guns,8,646,5168,Sam
6c3dc827-e9f3-429d-8ec8-7f4e780c73a3,2025-03-11,S-3,Shoes,6,528,3168,Sam
8f3e3d37-8176-464c-ac68-03cdfdd80c0f,2025-09-30,S-4,Shoes,5,257,1285,Vubwi
3d0db523-341a-45bd-9c35-410920d53e04,2026-01-31,S-1,Guns,3,278,834,Sam
37db0e46-1880-42f8-8d44-5364ffbf9f5e,2025-08-31,S-3,Shoes,10,1164,11640,Sinda
5c36df16-8647-4e91-99e8-9aae9c985fc6,2025-05-21,S-3,Guns,4,1905,7620,Sinda
cb0780c6-9a56-4071-9378-b9c588db37ff,2025-09-06,S-5,Pants,4,1089,4356,Lusaka
57abf02f-b132-494b-bc0b-b013c874b6d7,2026-01-08,S-1,Phone,7,1811,12677,Chipata
c4de9962-d440-4377-84db-935a9a258db9,2025-04-03,S-3,Phone,3,1825,5475,Sam
41bd486f-eb6a-456d-8233-2bc1745737ec,2025-04-22,S-3,Guns,10,1146,11460,Chipata
2793bc97-00d1-4b38-9320-19e53004a9dc,2025-10-10,S-2,Pants,2,1071,2142,Vubwi
6d48a685-ccd0-440f-bc3a-11873b1c0553,2025-11-03,S-2,Pots,8,1885,15080,Vubwi
070ff87c-acb2-4520-a444-8cc947b92be5,2025-04-27,S-5,Phone,1,1955,1955,Sam
a49ed0ff-17ea-46af-b04b-5357a6445e42,2026-02-03,S-3,Laptops,2,1149,2298,Lusaka
cbc6b07d-7d4c-4510-a5b9-b96871120f1d,2025-12-28,S-5,Phone,3,1170,3510,Chipata
1f2d6067-9e7c-439a-8f45-2af9a8f6b9fb,2025-07-10,S-4,Phone,2,252,504,Chipata
f960c77b-f6f8-41c2-b155-f910f329d3e1,2025-07-29,S-4,Phone,8,581,4648,Lusaka
0addfaf1-5efe-437b-912c-5102963c1921,2025-06-23,S-2,Guns,2,133,266,Vubwi
a973161c-4b6f-4805-b319-90f6fb814ea6,2025-03-10,S-5,Guns,4,1649,6596,Chipata
d5f0c299-fffd-44b1-bfe4-fa2eb6bf5330,2025-10-18,S-5,Laptops,6,944,5664,Lusaka
2dc69d47-0063-4f8c-a81a-83eab391bd25,2025-11-21,S-2,Laptops,3,348,1044,Sinda
4ac13cbb-a1bd-4345-bf53-f2c9b55a8736,2025-12-15,S-2,Laptops,8,1118,8944,Chipata
63caeecb-8af2-4fe9-bf32-fd566fd0b43a,2025-10-25,S-1,Phone,2,1497,2994,Sam
77235211-579d-4750-8042-505ea3b4481d,2025-11-06,S-2,Guns,3,1244,3732,Chipata
521b3f99-564a-46b1-914a-8647200e6c9e,2025-11-03,S-1,Pants,6,1222,7332,Chipata
ba65f27c-488d-45f9-9889-1e5bfe5e5681,2025-07-06,S-2,Pots,2,1831,3662,Sinda
45e90ab6-e35a-44a6-9e5e-77443773ce9b,2026-01-05,S-4,Pants,10,1060,10600,Sinda
e2a2703b-d5c0-4fa5-9fc8-f20e50650ef2,2025-04-24,S-3,Guns,10,1246,12460,Vubwi
da0c55ee-9d29-47b5-893a-d2555881787e,2025-12-24,S-4,Guns,3,445,1335,Sinda
915f94dc-dec7-4dd9-b05d-1c8c52c30f42,2025-05-02,S-2,Phone,2,892,1784,Sinda
c6924995-1b3a-4506-8e88-779885998998,2025-07-22,S-4,Guns,7,592,4144,Lusaka
7d1e473f-d550-4b9c-ac9a-432d08eadaca,2025-09-09,S-4,Guns,9,471,4239,Vubwi
