invoice_id,date,store_id,product,quantity,unit_price,total,regions
8cdbcf7a-aa3e-4e42-b086-a978c02b1e52,2025-06-17,S-2,Phone,2,935,1870,Chipata
2e9ddc4a-fa1a-4e9d-a8bd-929441e88465,2025-03-17,S-3,Laptops,2,993,1986,Chipata
bed68230-852e-400b-8024-a83b80633f3a,2025-10-23,S-2,Laptops,4,1142,4568,Chipata
c4d1a16a-fa82-4bf1-8075-666de30a4fd4,2025-12-20,S-4,Phone,3,625,1875,Sinda
090ba5ed-b455-4790-825e-5bbcacc8e7c1,2025-12-12,S-2,Pants,7,80,560,Vubwi
bf14ca10-09e3-49e7-8630-117a66d95454,2025-03-09,S-5,Guns,9,1259,11331,Sam
7740524c-c7ca-4079-a9a5-20e27bc274ed,2025-07-20,S-2,Pants,2,1641,3282,Sinda
d8a051ed-a233-465b-ae40-eeca5be1abd9,2025-06-16,S-5,Guns,7,479,3353,Vubwi
23d5eb81-11b7-4ba6-9a40-1d3de0c91279,2025-12-10,S-4,Laptops,3,285,855,Sinda
70b3453f-8f24-43d1-95b0-2d16fdf272d1,2025-07-04,S-2,Guns,4,151,604,Chipata
a7f5317d-0ce8-43f5-9ec5-778ad086ce3c,2025-12-15,S-4,Shoes,6,1580,9480,Sinda
c9b70aa8-ca3a-4d84-b03d-ef7f9dbc6fd9,2026-02-21,S-3,Shoes,7,1028,7196,Chipata
afead701-d9e7-4251-9174-0657b11867fa,2025-09-19,S-2,Laptops,3,915,2745,Sinda
ab73645f-a60a-440b-9ee0-ea440c863573,2026-01-12,S-4,Phone,5,1576,7880,Chipata
8f62dcd3-3c9f-40b1-b62a-fb76ebba2e74,2025-09-07,S-1,Pants,6,429,2574,Chipata
391bf928-4026-4de6-a58d-f92fb1670fd0,2025-04-10,S-2,Guns,8,909,7272,Lusaka
6a27a524-3854-427b-ada8-4b841d69c224,2025-05-18,S-5,Phone,10,572,5720,Sinda
77f87def-1be1-4aa4-85e8-b09e6925cb34,2025-11-24,S-3,Pants,6,1110,6660,Vubwi
5ad34183-dc76-498d-895b-510d94a66d54,2025-08-12,S-5,Guns,9,147,1323,Chipata
12145719-060c-4e81-b029-57ec0e1e4037,2025-10-22,S-5,Guns,3,783,2349,Sinda
6ada7eb1-d817-41b1-af23-72a1fc8ad48b,2025-07-28,S-2,Shoes,5,1027,5135,Sinda
c3a82c03-2803-4c7c-8210-eae7f0a46754,2025-09-22,S-1,Pants,4,564,2256,Sinda
e6c5faef-aff7-40f3-b0c1-c5a92ef30cd4,2025-05-07,S-2,Pots,10,1641,16410,Sinda
22665b19-3e1f-4fbe-bb00-481d5e24b7a3,2025-08-11,S-4,Laptops,7,1638,11466,Chipata
e7a89b38-0fa6-4550-a10f-f343312893ef,2025-04-17,S-5,Laptops,9,705,6345,Sam
46b05e18-1425-4447-84d5-264aa79479a3,2025-09-09,S-3,Shoes,1,851,851,Lusaka
c0892c6f-104b-4bf8-b00a-057c43547557,2025-06-02,S-4,Phone,10,570,5700,Lusaka
59d751cd-1ee5-4389-bfcb-7cb7d5f249af,2025-03-13,S-3,Shoes,8,1594,12752,Vubwi
f2822460-60bc-4396-a94e-28928a20d1ce,2025-09-24,S-5,Pants,4,773,3092,Vubwi
53f27475-3673-4943-ae76-73903c439f1e,2026-02-19,S-1,Shoes,9,1657,14913,Vubwi
5f9cfed7-9671-4dc8-805f-b37d3e1b6bf7,2025-07-06,S-3,Shoes,4,849,3396,Chipata
48e81a22-830b-4e16-8839-a2bdf0e1398e,2025-08-25,S-2,Shoes,2,111,222,Vubwi
08822d83-cc7b-4295-972d-a277c8130482,2025-07-08,S-5,Phone,3,1400,4200,Vubwi
0b2dfe8c-3fab-4e2f-b4d3-0794aafcdbd0,2025-06-30,S-4,Shoes,7,428,2996,Vubwi
7523c61f-c165-42f9-b024-c518ccd38b4a,2025-11-07,S-3,Pots,1,96,96,Sinda
a863b32d-0d9c-4f39-972c-1ee065ac503e,2025-07-18,S-4,Laptops,4,514,2056,Vubwi
41c1ed1c-2b4a-4107-a3aa-46215ef6a713,2025-11-12,S-3,Guns,4,1774,7096,Sam
b4167a7b-46aa-4d6c-9d6b-582f4905ed82,2025-09-24,S-4,Shoes,1,1769,1769,Lusaka
508b2b17-463b-4ade-8f8f-cfbf79e08914,2025-05-06,S-4,Phone,2,1165,2330,Vubwi
3f80502f-a73a-42e0-ad8c-830a157a1515,2025-11-09,S-3,Guns,6,431,2586,Sam
41dbe3fb-78ab-4fdc-abaa-68800b5e37f7,2025-07-06,S-1,Phone,10,539,5390,Sam
a6e6d0ef-95b8-452a-8de0-99f8fe6973a5,2025-04-24,S-1,Pots,2,1435,2870,Lusaka
37341228-8926-4861-9637-861a81bd11f7,2025-07-15,S-5,Laptops,6,1973,11838,Chipata
a069cd39-3115-472a-b6f5-f1cff3b0cf44,2025-06-28,S-2,Laptops,2,1481,2962,Chipata
985c8b33-46df-41bc-8341-2c63667baf18,2025-06-01,S-3,Laptops,4,1487,5948,Vubwi
657c9eaa-ae49-4f00-b920-ed39b51366d6,2025-09-08,S-3,Pots,6,339,2034,Sam
774e0d3f-4143-48a2-8c3b-359a34370945,2025-05-07,S-1,Pants,1,1900,1900,Sinda
19920175-ebfb-4311-a8ba-7ed8bce97905,2025-09-13,S-3,Phone,5,987,4935,Lusaka
0b0265a9-06a6-4f5e-8a09-8e74cabfcb78,2025-04-27,S-4,Phone,5,1200,6000,Chipata
5c13be59-06ed-4d1f-abd3-7ab7a6dd9fd5,2025-11-07,S-1,Guns,6,262,1572,Vubwi
709ef30a-40a3-4749-be03-ac0f5b6304f2,2025-06-11,S-4,Phone,3,1218,3654,Vubwi
ee03de04-b9b0-4200-8b72-b6661e728521,2025-04-25,S-2,Shoes,2,1973,3946,Sinda
5de26ff2-d47a-4f2c-8f08-8654f4075433,2026-02-09,S-3,Pots,1,1428,1428,Lusaka
5f6ffe85-a267-4d46-ab20-ef20356071bf,2025-08-06,S-2,Laptops,5,1324,6620,Sam
367c2e0d-de84-41d2-bcac-a2f046a2eca3,2025-03-31,S-4,Guns,1,1896,1896,Lusaka
9c05d117-2fc6-4832-aee9-1cbda748a8c8,2025-07-22,S-4,Shoes,5,1643,8215,Lusaka
eb791484-c781-4e1c-9a31-2adcd223e8c4,2025-12-01,S-4,Pants,1,1073,1073,Sinda
e9eafc74-1aa8-4126-a6c2-1d9a0ec0ef72,2025-04-17,S-4,Laptops,2,1134,2268,Sinda
78cae1bd-12a6-43e3-bc30-afb741b47fbe,2025-10-22,S-3,Laptops,3,1638,4914,Chipata
32c0f35d-20e3-490f-a749-a1ef546b65e8,2025-12-10,S-4,Guns,8,286,2288,Vubwi
974f40b0-ca43-4f82-b5fe-307af3e96dd8,2025-06-20,S-1,Shoes,4,1912,7648,Sinda
80336685-bb13-4391-8c7b-dfc73451e0ac,2025-10-02,S-5,Pants,9,1970,17730,Lusaka
b600289c-bf49-4bf1-bfec-f5c6b644977a,2026-02-06,S-4,Laptops,10,657,6570,Lusaka
a809b7f3-868b-4ce9-8a7b-2785f9050be0,2025-02-25,S-4,Pants,2,1868,3736,Sam
d71ea1cd-f17d-4db2-8012-b48112197e8c,2026-01-10,S-4,Shoes,5,902,4510,Sinda
d6fa5740-9add-4500-9a1c-ad22af4d2fbe,2025-04-01,S-1,Pots,4,1557,6228,Sinda
6ebd34f1-dd18-4bb5-ac2e-795ec54468ae,2026-01-01,S-2,Pants,8,776,6208,Chipata
10957417-ca31-4a1b-81cd-567d37aa4cfa,2025-08-02,S-4,Guns,10,447,4470,Sinda
bb1e12cf-c8ea-4431-bc87-f44dee87a8a3,2025-06-03,S-2,Pots,9,799,7191,Lusaka
23939a0f-e993-4d5a-baf7-b87916ee3744,2025-03-16,S-1,Phone,6,379,2274,Lusaka
0b0b6c9d-dc94-4f7e-b74e-c99ef4c1b9ba,2025-12-09,S-5,Pants,9,328,2952,Lusaka
236d5aa0-7131-445b-aa1f-dd5e58953238,2025-08-24,S-5,Guns,6,597,3582,Sam
f924e593-b8d0-40f8-a53e-ffe5d1800c79,2025-03-31,S-3,Laptops,7,344,2408,Chipata
3a7ea070-a75c-4667-bae3-8ad167c1021f,2025-09-29,S-5,Pots,2,246,492,Chipata
589211e5-3d45-4d98-8395-6e3e102582df,2025-06-21,S-3,Phone,5,1626,8130,Chipata
5c13188a-cf38-491a-b2d0-473976ad0d3d,2025-07-23,S-2,Pants,2,778,1556,Vubwi
b03e30e3-4bf1-4775-bc51-1341dd0e1f3b,2025-12-12,S-5,Phone,7,408,2856,Vubwi
108d19b7-4db4-4ddc-926c-6ae999bb3d71,2026-02-10,S-5,Phone,7,1897,13279,Vubwi
26dfbc95-7e4d-46c1-a78e-39eba3943933,2025-09-24,S-3,Guns,1,692,692,Sinda
fd5edad4-dd33-435e-89be-1650a4057a22,2025-06-29,S-3,Laptops,7,1585,11095,Vubwi
bda36fa8-2e3f-463a-acf2-54c69cd59197,2025-07-03,S-2,Phone,1,1037,1037,Sam
9fd0ba10-c27b-4f02-9393-1575fbcd507d,2025-08-28,S-1,Phone,4,1215,4860,Lusaka
70152532-2d87-43c8-ab2b-90dac733e790,2026-02-22,S-1,Shoes,8,979,7832,Chipata
a5b38bc8-888c-4812-9da8-c9a3efa6b52c,2025-12-01,S-2,Pots,7,184,1288,Sinda
890dc4d6-8249-4628-a7f2-23e55e0e6199,2025-09-07,S-2,Pants,1,239,239,Lusaka
a87d9819-b806-4995-a138-e48a36f685c5,2026-01-31,S-4,Laptops,2,493,986,Sinda
6ac35ba7-870a-45df-a506-e2c84d939e17,2026-01-06,S-4,Pants,6,887,5322,Sam
31220cc7-0216-486e-a023-f7808f8f9422,2026-01-16,S-4,Shoes,10,1596,15960,Vubwi
3ae15bb1-4fe5-48c4-8c9b-3c918d83300b,2025-03-14,S-3,Shoes,2,1894,3788,Sinda
5aee02bf-53be-4377-9509-b0c4a34e4b33,2025-10-27,S-3,Laptops,6,1997,11982,Sam
91510792-a985-4b4d-9b8a-f367dcc570b4,2025-03-27,S-1,Pants,8,989,7912,Sinda
8590ad3d-23fc-4f8e-945d-a977855964ef,2025-07-08,S-3,Pants,3,83,249,Chipata
4c168aed-4638-46ce-9368-0579790bf4ba,2025-06-28,S-2,Guns,5,1604,8020,Vubwi
27689575-6ed8-430f-91a3-d7071710f0f3,2025-03-23,S-5,Guns,7,480,3360,Sinda
b55567ba-4c27-4822-8244-e686b7314892,2025-07-19,S-4,Phone,8,1471,11768,Sam
77b71063-7281-4aff-b4bc-fa5cf9120551,2025-10-19,S-5,Guns,1,1164,1164,Vubwi
f8ef2f7a-057e-421f-9268-171dc2301a59,2025-08-07,S-3,Shoes,7,1419,9933,Vubwi
6259f744-7342-45eb-aaa2-9463995c09b7,2025-11-24,S-5,Laptops,1,1516,1516,Vubwi
4440f714-222c-47eb-873e-bd0a82853003,2026-02-07,S-3,Phone,7,1387,9709,Vubwi
4567dea7-221c-4200-9b46-0752f7b52619,2026-01-16,S-2,Phone,4,292,1168,Sinda
b817c3d8-9eb4-4012-9976-6861f164cae8,2025-10-28,S-4,Laptops,8,1957,15656,Vubwi
e35d2714-e7fa-4eb9-875e-853099e81f6a,2025-07-15,S-4,Phone,3,432,1296,Vubwi
473e34ba-0bb2-40d5-91a3-98ab3d03d989,2025-06-18,S-5,Shoes,4,1089,4356,Chipata
7655c2de-cd93-4a7e-a7fb-73fed972f635,2025-12-11,S-1,Shoes,6,1749,10494,Lusaka
d004da8c-5c88-4e3c-aeb9-83f53a0810ed,2025-10-20,S-2,Pants,6,461,2766,Sam
4a7f4f4d-a69f-4f2a-9165-70a8a3f99350,2025-05-26,S-1,Phone,4,1206,4824,Lusaka
8a68dda5-e818-49ef-80d8-2e420f5f8d9f,2025-03-05,S-1,Phone,5,729,3645,Chipata
c375a55b-e749-4a56-89d4-2576c38d1b04,2025-06-27,S-1,Laptops,3,1547,4641,Lusaka
70d2a6c2-4e81-4bb5-adce-33a3aecb2215,2025-02-25,S-5,Guns,10,1340,13400,Chipata
c170d731-5186-48cf-b658-19f77adf9b70,2025-11-25,S-5,Phone,7,1093,7651,Sinda
8ac3fd95-a03b-43b5-a64d-f1003ddf5a4b,2025-10-23,S-1,Guns,6,269,1614,Chipata
38cf2d03-23a0-4ef8-a239-700df7589171,2025-04-30,S-3,Laptops,8,144,1152,Sinda
f597c6f5-931a-4b1f-a1df-c377010855a0,2026-01-19,S-4,Guns,3,1730,5190,Sam
ea485e80-0547-4e65-8c75-d9c1e193a107,2025-11-17,S-3,Laptops,2,1476,2952,Lusaka
c708f56c-c632-4cf2-9a3d-03db413bc1e4,2025-04-09,S-2,Laptops,8,1222,9776,Lusaka
3acbe9b3-e82c-47cc-b3fc-7170f073b4f1,2025-12-19,S-1,Guns,5,1136,5680,Lusaka
34c69404-bfc3-454a-9d48-1a08f50ef25a,2025-05-13,S-5,Pots,5,591,2955,Lusaka
2b1cc8b3-fb0d-4491-8106-2afbda6e235e,2025-04-11,S-4,Shoes,3,492,1476,Lusaka
6575c855-778a-4436-b0b5-9a239480c13a,2025-07-01,S-2,Shoes,10,581,5810,Sinda
b377c442-f302-4664-814a-c0d5cbe5154f,2025-04-10,S-1,Shoes,9,537,4833,Vubwi
078d583b-9e8c-44c0-9375-1722f484ce48,2025-04-12,S-2,Laptops,6,806,4836,Sam
43cb91bd-9bf6-40c5-bede-f5bb432f178a,2025-12-06,S-4,Pots,2,227,454,Sam
a93c4e97-24a3-47b5-b897-0f4656548891,2026-02-16,S-5,Pants,6,306,1836,Chipata
29cb7006-27ee-4a56-b990-59d7689e3a52,2025-11-02,S-4,Laptops,5,849,4245,Chipata
0f6d064d-7e39-4e65-9784-190de28c3760,2025-02-24,S-3,Pots,4,1934,7736,Vubwi
89088757-5e19-45ac-ad2e-5af8a1ae3b3c,2025-12-27,S-2,Laptops,7,1116,7812,Chipata
f509597f-a02a-43ea-b095-3ca0832405ca,2025-10-22,S-2,Shoes,5,1436,7180,Chipata
9ff53748-2219-482f-93a1-dc3c8d6ad733,2026-02-17,S-3,Laptops,8,1072,8576,Sam
097690de-2939-4fbf-837b-07ba12fcdd9f,2025-09-08,S-4,Pots,7,1532,10724,Lusaka
176edbad-6e0b-449c-9a7b-7ede443c2507,2025-04-25,S-3,Shoes,5,1933,9665,Sinda
50cde8c3-cb6d-4d86-aad6-e0a8b7d75799,2025-03-08,S-1,Laptops,3,1345,4035,Sam
c801aa8b-39af-454e-af31-789fad6e0d03,2026-02-18,S-5,Pots,5,1394,6970,Chipata
f61f3898-2c61-4b06-b9f9-80fa5aca9013,2025-04-11,S-4,Laptops,3,313,939,Sinda
5d5be6b1-a4c3-4ed0-b97f-79a64441ea99,2025-07-24,S-5,Pots,1,922,922,Chipata
7396faad-7494-4705-9db0-8b310f38b80a,2025-08-05,S-4,Shoes,6,962,5772,Vubwi
0f8d0778-6de8-469a-a129-851181e056a0,2025-10-06,S-5,Laptops,1,496,496,Chipata
8e985c32-401c-41c1-93d2-a73ddade248b,2025-10-13,S-5,Pots,7,1702,11914,Sam
f6b6660e-c437-4d7a-8bd6-f8d23b73f531,2025-02-26,S-3,Pots,9,1541,13869,Sinda
10377adc-ec27-4a96-9b27-d16b25d4986b,2025-05-01,S-3,Shoes,5,624,3120,Vubwi
ad916309-f41c-405f-a10d-8fd69d12bb25,2025-12-28,S-5,Phone,7,427,2989,Chipata
6f97214a-f270-4a3c-bc64-c0b4c494b6e1,2025-08-24,S-5,Pants,5,493,2465,Lusaka
63c4f490-24d5-4675-8c1f-552a01b40a94,2025-11-25,S-1,Pots,4,1593,6372,Sinda
690cc9fc-27bb-473d-b9a2-13f28c3dce47,2025-04-30,S-3,Pants,10,793,7930,Sam
16689b10-9ec1-4aac-a149-9dc501376bd9,2025-04-07,S-2,Guns,5,64,320,Sinda
417a8ae6-178e-4498-9aeb-6f7ad67e1ae9,2026-01-04,S-4,Shoes,8,709,5672,Vubwi
f379d5b9-05bb-475d-9407-64db9ac27983,2025-11-03,S-5,Laptops,7,1542,10794,Vubwi
07f8fe1f-7f11-4668-9661-1b4e5b47ffb8,2026-02-07,S-5,Phone,3,1263,3789,Vubwi
c46d41d2-ce3c-4f6d-b79c-485b9ab2074e,2025-03-07,S-5,Pants,7,1901,13307,Sinda
bc777ba8-0be7-4b3b-8062-212cc100b0f9,2025-08-12,S-3,Phone,8,978,7824,Sam
8bae2623-1bf0-4467-be59-756d044aea4d,2026-02-16,S-5,Phone,9,693,6237,Lusaka
13184552-8466-45ae-b913-bb74dd984b42,2026-01-31,S-4,Pots,10,1782,17820,Vubwi
a5763eda-fb69-4bb9-aff0-10aa9f711c16,2025-11-19,S-1,Pots,1,585,585,Sam
2415e5ef-bf1f-4af5-8b5a-775f141e7a4d,2025-06-22,S-2,Laptops,6,1281,7686,Lusaka
55b87d78-44e2-4ef7-928a-e2283d9ffc43,2025-11-19,S-4,Laptops,3,1148,3444,Sinda
09ad575b-f52c-48a2-9720-1e3c098bc197,2025-06-06,S-2,Shoes,5,1386,6930,Chipata
766c3b64-f64e-47f9-89d7-96c7e05c3c26,2025-03-18,S-3,Pants,6,1532,9192,Sinda
fa89e84b-42fd-4f37-bd8b-5c4b10b7f34a,2025-07-31,S-1,Laptops,4,348,1392,Sam
9e554dce-c60d-4343-b52e-225a15510feb,2025-12-28,S-1,Laptops,10,446,4460,Chipata
32617db2-115e-4ea3-8b83-308142acbb9d,2026-02-20,S-1,Pants,5,1783,8915,Sinda
5d92c311-693a-464a-898a-b5f0fd974be6,2025-09-29,S-1,Pots,8,977,7816,Lusaka
6004498b-5c7d-4ffd-9789-17964bb3150b,2025-05-16,S-3,Pots,7,172,1204,Sam
b5c3e1ff-9cda-4ae2-9b2c-8a16a606e324,2025-03-07,S-5,Phone,10,246,2460,Lusaka
15d297b7-74ed-4e11-8af1-fc9a526b36c5,2026-01-30,S-3,Phone,5,823,4115,Sam
b3b452fd-dd6a-4e60-bf8f-af82300d1dd4,2025-10-26,S-1,Pants,9,1866,16794,Sam
edc9cb96-3f8a-465f-8c7f-61b202a69eb8,2025-04-13,S-2,Pants,9,1255,11295,Chipata
3ed7caad-955b-4085-9ef1-4d5ad7cb02d8,2025-04-10,S-5,Pants,1,773,773,Chipata
84e3d651-698c-4fb1-9d04-f7e962455713,2026-02-07,S-1,Pots,2,760,1520,Vubwi
ab50380f-d2d8-4aad-bfc1-6d28c4cbaa00,2025-07-15,S-5,Pots,5,401,2005,Sam
382294bd-d4ac-4e16-8c19-e2f749954a44,2025-08-13,S-3,Phone,5,371,1855,Sinda
ac7e6df8-223e-44b9-99fe-91cd0daf4789,2025-07-07,S-1,Pants,8,1072,8576,Sinda
c303df71-9172-45c1-86d8-67d758e812cc,2025-05-01,S-1,Pants,10,1536,15360,Chipata
793909dc-a755-40b5-8692-948830e0f559,2025-12-03,S-5,Shoes,1,1635,1635,Vubwi
27dd5036-1685-466c-b492-e8552e8745b5,2025-05-05,S-3,Laptops,6,625,3750,Lusaka
80f48c32-434b-4ea5-8fdc-1e8d61875c7e,2025-11-14,S-5,Phone,7,1031,7217,Chipata
5bba125f-578c-4f6d-b6e9-c3e4abefdb33,2025-02-24,S-2,Pots,8,913,7304,Chipata
8220fcd2-7046-44a5-96b5-1eee2e7ac248,2025-07-02,S-5,Guns,5,1207,6035,Vubwi
1109a550-895c-48e5-b9c2-6126372b6f63,2026-01-11,S-1,Laptops,2,1650,3300,Vubwi
c74da79f-31e0-4411-b857-aa25ed08d93a,2025-08-18,S-4,Laptops,3,680,2040,Vubwi
7b372846-4584-40b8-9289-e60b37cec8ba,2026-02-17,S-1,Pots,7,1566,10962,Vubwi
a3c84d0e-9c38-419d-a7e3-ad53473c11fa,2025-04-06,S-4,Pants,8,1333,10664,Sinda
7b63dc63-5f11-4eec-8c12-6d49f0de5392,2025-09-13,S-2,Phone,10,1772,17720,Sinda
a0a721e6-bf1f-4c2a-8d87-55695528190c,2025-05-20,S-3,Laptops,6,733,4398,Sinda
bb5b2375-eb27-4d4a-8481-3350725db595,2025-10-04,S-4,Pants,2,363,726,Chipata
d87d2dd2-47c2-46a2-8554-667c3da37d91,2025-04-03,S-4,Pants,5,959,4795,Sam
b1282bb2-71f5-4d74-8b6a-6f3e5dcd211b,2026-01-08,S-4,Pants,8,1452,11616,Lusaka
b5f75267-3f40-4b62-b9c5-62d8ac9a6708,2025-12-09,S-3,Pots,7,1891,13237,Sam
e26e066a-540b-4ed7-b012-2da71278d4b6,2025-06-22,S-1,Guns,2,1803,3606,Vubwi
087a9401-e61b-4a89-9fa0-9d514319c8f9,2026-01-26,S-1,Guns,7,1424,9968,Lusaka
117eb235-a9fd-42b1-ae50-0a855f6e773c,2025-10-13,S-4,Pots,6,1676,10056,Sam
d8777d86-8e53-43d0-a5dc-96e06aee3932,2026-01-15,S-3,Pots,8,1101,8808,Chipata
4d5985ff-2efa-4905-967c-8668b64c65c6,2025-04-29,S-5,Pants,5,1703,8515,Sam
b097aa3b-6fba-4b43-95de-2f534c514ee4,2026-01-02,S-3,Pants,2,191,382,Lusaka
f087be8a-ff31-42d8-84f2-a196b020c6a7,2025-10-04,S-4,Pots,10,1669,16690,Sam
8b792d0d-f0d7-4732-9b98-120b8d09724e,2025-02-25,S-2,Guns,4,1452,5808,Vubwi
703da76b-c738-4152-9378-44c711006df0,2025-06-14,S-4,Guns,8,183,1464,Sam
d7d0fafc-e0b0-44d7-b071-80e2406af9c3,2025-06-16,S-1,Phone,1,1039,1039,Sinda
67b7f41e-a4ea-486e-9a4a-c740caa5100e,2025-08-12,S-3,Laptops,9,423,3807,Chipata
d836ac03-52cf-4223-b2d7-788e4cea22c7,2025-11-27,S-4,Pots,4,817,3268,Vubwi
5ee31328-965e-42da-a8d7-b57e6d7ebbdb,2025-10-22,S-5,Pots,3,861,2583,Sam
d60d0690-a6ba-4132-9822-6100d771106e,2026-02-01,S-4,Pots,7,935,6545,Sinda
7d0c1205-dc4c-4536-8c27-fedb63f82bb9,2025-04-09,S-1,Phone,10,1083,10830,Sinda
8bcef41e-90dd-439d-bc13-850c6ac6061c,2026-02-02,S-3,Laptops,2,880,1760,Sam
8ec8a37f-1fd8-412e-8f2f-acad43495d35,2025-11-25,S-1,Pots,3,1566,4698,Vubwi
ac61cc06-926c-4dbe-b3ad-070bbd44632f,2025-05-21,S-4,Laptops,3,1091,3273,Sinda
4aff1242-7528-42c0-9109-da16917915f4,2025-05-30,S-3,Guns,9,509,4581,Chipata
e6a06c63-6259-4e5a-82e6-ad7757dff0ab,2025-06-13,S-4,Phone,5,792,3960,Chipata
879a5f04-4915-4cfa-a422-2cc7345b36e8,2025-07-12,S-2,Laptops,4,662,2648,Lusaka
e62a4f4c-c136-4cea-9ec3-cd8ee0bc376b,2026-02-05,S-5,Phone,8,1175,9400,Vubwi
e42b0078-9bb7-47eb-8836-0c593d96e8b8,2026-02-23,S-1,Guns,4,1631,6524,Sinda
c64739b8-70bd-4feb-8e8f-0aba31669f82,2026-01-03,S-4,Laptops,5,390,1950,Chipata
2a4c484f-2314-46b6-bbdd-9a710467f378,2026-02-11,S-5,Phone,9,912,8208,Sinda
c9ded24c-3c0a-4eec-8237-854c2b3544c8,2025-03-20,S-3,Laptops,1,1882,1882,Chipata
23127415-f6d7-4a5e-a701-b5fbbeb37e5a,2025-07-20,S-4,Phone,5,1764,8820,Vubwi
3776b4ea-3160-40ae-983b-554acffcb595,2025-03-13,S-3,Laptops,9,1847,16623,Sinda
9e3add88-52f1-48db-a9a8-9edf9c793062,2025-12-31,S-2,Pots,1,1303,1303,Chipata
e8396ecb-78db-412b-a74c-88b2d0c60698,2026-01-02,S-3,Laptops,3,1629,4887,Sinda
28faa660-49e8-4544-8c81-5b23f012cd42,2025-09-12,S-5,Laptops,3,542,1626,Sam
becad2b4-985f-4449-b640-0d552f7d4b6e,2025-11-11,S-4,Guns,5,913,4565,Chipata
9a4e813a-7cee-4b7c-9aca-73023aba23e8,2025-10-24,S-5,Guns,9,1873,16857,Vubwi
1032d454-c446-46d5-ba49-35af673f66b4,2025-09-14,S-1,Phone,8,1939,15512,Sam
79c86f3c-674a-438a-80b6-a1d74404c14a,2026-02-14,S-5,Shoes,9,923,8307,Sinda
9aa25d43-60d7-48ec-976f-0f15d9bbb26d,2025-06-06,S-2,Pots,6,102,612,Lusaka
66a76e2f-893c-476e-bdba-5ba490d15ce3,2025-07-04,S-2,Laptops,9,54,486,Sam
98302e98-8ca8-48ed-8bb0-421461ffa8fc,2025-11-07,S-3,Shoes,9,1556,14004,Vubwi
fad4492a-68c9-425b-9411-e927ce034816,2025-03-06,S-1,Laptops,8,1525,12200,Lusaka
9b89644c-fa9d-4c67-9d0b-922bdf9e5974,2025-05-29,S-2,Pots,2,319,638,Sam
d41f718c-ad70-45b1-ae9e-35db3ae91fca,2025-10-11,S-2,Guns,5,1157,5785,Vubwi
c5eff09e-3c05-486f-93de-30707492ed14,2025-03-16,S-3,Pots,6,1888,11328,Vubwi
cb83832b-2ed3-4f97-8464-372e02afda88,2025-08-31,S-3,Laptops,4,1743,6972,Lusaka
fe0c69cf-4896-4116-9767-8f19b57df544,2025-09-08,S-5,Laptops,3,1102,3306,Lusaka
bc7a80c6-cafa-454d-96f7-506e4d125631,2025-05-24,S-4,Pants,5,1403,7015,Chipata
ca19fd3d-32c5-4a45-869c-cd1715ffa3bd,2025-09-19,S-1,Laptops,3,342,1026,Lusaka
bb4a871a-a72f-48b4-b799-e1354d48555f,2025-10-21,S-4,Guns,9,57,513,Chipata
55028f7e-468d-49e4-aabd-39697c356ceb,2025-07-22,S-3,Pants,5,1055,5275,Lusaka
87bfaea3-ed2d-4514-9801-4a1a764c07af,2025-12-13,S-3,Pots,7,1346,9422,Vubwi
98af3110-460f-454c-96b8-01fe73f10058,2025-02-25,S-5,Phone,4,798,3192,Vubwi
4618fc0c-0ced-4d6e-bc78-97f6fc892e5a,2025-07-08,S-5,Pots,2,1276,2552,Sam
5f221d76-3930-4bfa-b823-7f724dea52bc,2025-04-10,S-5,Guns,10,292,2920,Sinda
5052b014-692a-4391-8f46-7eb58afe8fcc,2025-08-15,S-1,Guns,10,1083,10830,Vubwi
55d297c5-9859-45c3-a75f-ebb4f3218dd0,2025-10-24,S-5,Pants,4,1142,4568,Sam
13cd59d5-8a70-4089-9f75-446eded81d94,2026-01-12,S-5,Laptops,4,1211,4844,Lusaka
bed16467-0f7e-4480-ac7d-7c2e475dfa32,2025-11-02,S-3,Pants,10,479,4790,Sinda
fe2cadd1-7e50-45f4-b0b3-04b7859bd33e,2025-04-22,S-3,Pants,5,1287,6435,Lusaka
0f1685fe-182a-4dfc-9d07-0ae234204891,2025-04-05,S-2,Laptops,9,587,5283,Chipata
1666c903-28ba-4b8f-9355-23cc768d3cb0,2025-05-25,S-4,Phone,3,1416,4248,Vubwi
537d6ede-9548-4a4f-9126-d619682a06ec,2025-08-24,S-5,Pots,2,346,692,Sam
d837053f-0861-4aab-b55e-5f6cad74be18,2025-11-29,S-4,Pants,3,1562,4686,Sinda
04bc49d7-8529-40e4-ba9c-13a94650f471,2025-03-23,S-1,Laptops,2,805,1610,Sam
181d108c-6907-477d-b638-8f4c77d24219,2026-02-21,S-5,Phone,10,72,720,Vubwi
b74870df-ba4b-481a-8754-4889e41726c7,2026-02-01,S-4,Shoes,7,247,1729,Vubwi
70bca9f0-628e-4705-87f3-ee4614893f36,2025-12-03,S-5,Pants,3,767,2301,Chipata
3112dc1e-ecb6-4269-8b6e-2384d3fbed93,2025-04-23,S-2,Pots,9,372,3348,Sinda
57470451-8d91-43e3-b4d5-fd0f158b62fa,2026-02-03,S-2,Phone,4,921,3684,Lusaka
c2356e58-d1ec-487a-9646-9ff354e52f48,2025-11-22,S-1,Pots,1,1585,1585,Sam
