invoice_id,date,store_id,product,quantity,unit_price,total,regions
5b4d9772-a338-4a03-ace0-716a4eeef046,2026-02-01,S-2,Pots,1,1889,1889,Lusaka
30040157-b3b5-4976-9341-3b955fd2c61a,2025-07-14,S-3,Shoes,7,1949,13643,Sinda
c6a3c008-fd80-4bb3-8173-3c7904a1c933,2025-03-13,S-4,Phone,8,61,488,Sam
77f7848e-2bb0-4cc2-b1f6-3e3f31bd71de,2025-11-27,S-1,Laptops,8,1465,11720,Lusaka
5940db07-6d5c-48f8-942f-cb555dfd1270,2025-03-08,S-1,Guns,4,318,1272,Chipata
1a40e6d5-367b-42dc-9bef-f09150d384ad,2025-08-13,S-1,Pots,9,1134,10206,Lusaka
59d26357-0900-4bcd-9394-8997c7f8f9d9,2025-03-02,S-1,Guns,1,1951,1951,Chipata
edddd92e-a4bc-4b21-a9d9-0c414002a458,2025-06-04,S-5,Laptops,8,952,7616,Chipata
12ff5d1f-1561-40af-b973-6d175a97df16,2025-12-02,S-1,Pants,5,368,1840,Vubwi
129c8cfe-5c72-4620-8ea6-195eb04b27b5,2025-10-01,S-1,Laptops,1,1726,1726,Sam
be24e505-c2ff-4223-8be0-b090d3ddc20d,2025-06-16,S-5,Phone,1,952,952,Sinda
931692e0-109a-480e-9a62-bd68870d78a9,2025-07-02,S-3,Pants,1,1793,1793,Chipata
56f5d7aa-3079-4aa4-ae5a-7ebf1e4c83d0,2025-07-16,S-3,Phone,3,1191,3573,Chipata
a3391fac-643d-44a9-8daa-b4c63a8ed447,2026-01-08,S-2,Shoes,4,652,2608,Sinda
5133c7b1-12db-4824-9c74-f28227cb1d5c,2025-09-23,S-3,Laptops,7,854,5978,Vubwi
ef250699-46a0-49f8-89e6-3432178b58cb,2025-12-17,S-5,Phone,2,490,980,Lusaka
d93a558c-c288-4c81-89c8-bbb63e4ac0c5,2025-10-01,S-2,Phone,2,1513,3026,Chipata
3fc10b6d-cc3a-4e81-83d2-87fe8d0ed04a,2025-09-23,S-1,Laptops,8,759,6072,Sinda
63037ce0-2037-400c-80e5-ad909ac06305,2026-02-14,S-4,Shoes,1,1434,1434,Sinda
d5ef0925-8b3c-4b44-9574-a4b7215bc6b4,2026-01-21,S-4,Shoes,1,1153,1153,Chipata
356938b8-181b-4274-9d0a-b65a59ec7a70,2025-03-30,S-5,Pots,3,454,1362,Chipata
570e3830-c23b-43d0-97ba-a04abf5258fc,2026-02-23,S-5,Pants,8,1357,10856,Vubwi
488ed9a2-4867-4e0a-9106-82c094f9af8c,2026-01-28,S-4,Pots,1,885,885,Chipata
a6ceaf10-d2dd-494c-98c5-a3f7538fc984,2025-03-14,S-3,Phone,10,646,6460,Lusaka
8e3a2126-fec8-4c21-8d7a-b3298d63a09d,2025-09-28,S-1,Pots,9,140,1260,Vubwi
8a011d67-e40e-413d-88d8-fb6b8b44c021,2025-11-15,S-3,Pants,1,1246,1246,Sam
9a0a1c8d-0b59-4a3b-8f86-350ddfa95862,2025-12-01,S-4,Shoes,9,1928,17352,Sinda
c21d8441-0090-4245-b905-8708e7b2e274,2026-01-27,S-1,Phone,8,1723,13784,Sinda
04478fc2-7684-4c77-a51e-8d870dff84cc,2025-08-06,S-3,Pants,9,643,5787,Sam
65c12ff8-f3db-4445-856c-05f5e629315f,2025-02-25,S-1,Shoes,8,1057,8456,Lusaka
112f7d7c-417c-4f63-a903-e218a4111ccf,2025-08-03,S-3,Laptops,1,1810,1810,Lusaka
3b9bf546-984e-4ac5-bd01-6f11dba5a7d5,2025-06-01,S-5,Phone,4,1682,6728,Sam
2d2778ca-ac9f-4be1-b8df-7b7056da4f81,2025-06-23,S-4,Shoes,6,272,1632,Vubwi
61b757e9-0e97-4247-beae-6cd406b36665,2026-01-18,S-2,Laptops,10,1432,14320,Chipata
d1bbf1c6-60ed-4980-a9d8-2f14e4e8c172,2025-11-16,S-3,Shoes,7,623,4361,Chipata
db42df4b-f444-4184-836b-69cabe36dabc,2025-12-03,S-2,Pots,1,488,488,Chipata
8c8d8e04-b392-4fc7-b47f-c8ed4ed38d63,2025-12-04,S-1,Phone,3,824,2472,Vubwi
91d61ffb-3b65-41c4-915d-fa7dcf17626f,2025-12-01,S-5,Pots,2,1376,2752,Vubwi
713e4766-093a-4800-b31d-13106f30eb8d,2025-05-27,S-3,Laptops,9,764,6876,Lusaka
e8697778-93fc-4eb8-b498-a02eba857701,2025-08-25,S-1,Pots,5,475,2375,Sam
703510f4-f49c-4d0e-801a-82ed8f470b42,2026-01-16,S-3,Pots,5,549,2745,Sinda
0c158630-b0fb-4718-a86f-2d4dc7843556,2025-12-28,S-2,Pots,9,262,2358,Chipata
6bbf5860-8b69-4190-ace4-d13267cba1df,2025-11-25,S-5,Phone,3,1860,5580,Chipata
9679fde4-ccfd-4316-bddd-14c23400f50c,2025-05-14,S-4,Guns,2,1859,3718,Sinda
e1c243f0-e129-40e2-9fd0-dd868b9c5cb7,2025-09-27,S-4,Guns,3,580,1740,Vubwi
6f3e7822-0086-4962-8b61-8f91663a0564,2025-03-07,S-1,Phone,1,1947,1947,Lusaka
9f47af54-ca9f-4e5f-a82a-77a8bce24320,2025-08-10,S-2,Pots,4,1093,4372,Chipata
8a6b65ba-bb41-4aa6-b4dc-03a71009a0c5,2025-07-17,S-3,Laptops,7,1073,7511,Chipata
28e29760-06af-4389-bd39-7032962cac69,2025-09-21,S-2,Phone,7,1681,11767,Sinda
f022c2b6-5fe4-4678-b8ca-6fbacdc406e1,2025-03-21,S-3,Pots,3,881,2643,Chipata
4f857e9a-f2b8-4a86-aff3-f206ecdb9525,2025-06-30,S-1,Shoes,8,1786,14288,Sam
71c1c2b0-f15b-4f2e-85f3-887865ffe53e,2025-04-15,S-3,Shoes,5,1740,8700,Sam
9dad511f-0720-48a4-a37d-ca66a83ba0e9,2025-08-03,S-2,Laptops,6,1101,6606,Lusaka
4ffe99fa-edce-45fb-b72f-b6c00cd57650,2025-06-27,S-2,Shoes,2,1160,2320,Sam
b771c72d-7862-4f44-9d6f-295df97dcdb9,2025-12-26,S-4,Guns,3,1025,3075,Lusaka
813883c0-4b10-48c6-857b-ba5857042c11,2025-10-18,S-2,Guns,10,1334,13340,Chipata
97c098c3-29fa-4b7f-9928-3302f4c50ff8,2025-04-16,S-2,Laptops,7,259,1813,Sinda
3e0f4add-d5bb-407b-9e52-ad3f31b12852,2025-06-14,S-1,Guns,9,75,675,Lusaka
7df53f29-c4d1-4f62-bd9e-45f78ad5b467,2026-02-06,S-2,Phone,7,906,6342,Sinda
9f6119fa-d2fe-4275-9ca1-2bf72a93dcd0,2025-06-05,S-4,Laptops,9,1101,9909,Chipata
91e49efe-b82e-4d10-a217-67a86bda85b1,2025-10-13,S-1,Pants,1,1686,1686,Sinda
cca8904a-25b1-440d-88d5-79187af5ee2d,2026-02-12,S-4,Shoes,2,800,1600,Lusaka
1a03fa94-d3c9-4d4b-bd87-0386a663e82e,2025-08-11,S-2,Pants,5,138,690,Chipata
ba396ac7-d65e-4539-8214-f4788243fa7e,2025-12-27,S-5,Phone,1,108,108,Chipata
045bb6c8-ae95-4655-b932-7a5d80393c7d,2025-10-24,S-5,Pants,8,1883,15064,Lusaka
442eb2f1-704d-478d-8c13-1d31f4181e0e,2026-01-15,S-2,Guns,3,461,1383,Lusaka
2664a626-eec3-4b01-8715-4acfc2f1c352,2025-05-12,S-4,Laptops,1,269,269,Sam
a4774999-8139-49f6-9e0c-8e83b4cf05cd,2025-08-31,S-1,Pants,4,220,880,Lusaka
ccee81bc-15d2-4abe-aca1-1c30b0f8e9d6,2025-07-29,S-4,Pots,4,571,2284,Chipata
4a3afb31-49d7-40e3-9759-c3011dd3aac7,2025-05-12,S-1,Phone,2,1953,3906,Sinda
5504a4bc-db30-44fe-a02e-9df8f6688c46,2025-12-16,S-1,Laptops,10,1230,12300,Vubwi
bdac7fc9-0122-4558-8dc3-f19512a2a065,2026-02-12,S-1,Shoes,10,1088,10880,Sinda
0466d8e3-8458-43a1-9a7c-cebdd60124d0,2025-05-13,S-2,Guns,7,1505,10535,Sam
868c8efc-db8a-424a-8c41-64a3a5a1a6ca,2025-03-23,S-1,Pots,8,155,1240,Sam
c9d7e28c-2cc7-4b12-8ded-e5555366b221,2025-04-04,S-4,Phone,9,1751,15759,Sinda
47ed22d2-3646-4a55-b1e9-62b63ead8750,2025-09-09,S-4,Phone,2,283,566,Chipata
fa7fa19e-ba91-4b8b-8178-37cca19ab66e,2025-05-20,S-4,Shoes,4,272,1088,Sam
7cf49dd4-58a9-460c-8609-a6eeba1f6e7f,2025-10-27,S-3,Guns,9,668,6012,Sinda
cf8c85b5-6e61-4a21-83e3-809f708760f6,2025-12-30,S-4,Phone,5,1373,6865,Vubwi
f89a28cf-b3d7-43b2-aa78-ee133c85f0bc,2026-01-22,S-1,Phone,4,1766,7064,Chipata
15922d49-5e28-411b-a044-4730780aacd5,2025-07-05,S-3,Guns,1,1855,1855,Sinda
e8d71927-256b-4088-8116-8cc30b692618,2025-05-15,S-3,Pants,3,1732,5196,Sinda
a54dcb44-9cfd-4abb-bb98-d8407cfe10a3,2025-11-13,S-4,Pants,4,1426,5704,Lusaka
e8835b5b-a010-4f41-8322-e06897faa451,2025-03-14,S-4,Shoes,2,1056,2112,Sam
e3181757-e14b-40a5-b97f-5958198ed650,2025-09-11,S-3,Laptops,4,1394,5576,Vubwi
1ae302aa-59b1-4fa4-88df-e3d1906d70d5,2025-09-16,S-4,Guns,6,1412,8472,Sinda
a66f0efa-8ee7-418b-a0fe-312a1e29d7c4,2025-12-03,S-2,Shoes,6,1398,8388,Lusaka
beab17fd-591e-4a05-93aa-2494d8576dc6,2026-02-20,S-1,Laptops,9,1157,10413,Vubwi
6368e77a-5b0e-48c0-b064-c364d4d41593,2025-09-27,S-1,Phone,9,920,8280,Chipata
11ac1e10-e452-4de0-a6ec-4d87875e6c3e,2025-12-27,S-1,Pots,6,1734,10404,Lusaka
a9863ec1-5f44-4169-8b3d-df05c263a011,2025-05-06,S-2,Pots,1,738,738,Vubwi
b1956dfc-1557-4880-9e9b-cc761fd9350d,2025-05-28,S-5,Laptops,10,442,4420,Vubwi
3a2b176f-737d-4b0a-b91c-4d5cb82ca942,2025-09-20,S-1,Pots,6,220,1320,Sinda
ba4e3d4d-ebde-4710-8050-111d39c1b92c,2025-12-06,S-1,Phone,10,770,7700,Lusaka
7e1a2e85-e22d-46b9-9b05-8121dedf32ae,2025-11-01,S-3,Laptops,6,683,4098,Sinda
fb1ba4a7-d911-4c91-9653-64f2429ba77a,2025-04-16,S-2,Shoes,9,978,8802,Vubwi
f1d3bbd9-c6fa-4def-ab57-130403693030,2025-11-08,S-4,Laptops,8,1314,10512,Vubwi
817b1730-8b52-43e7-977b-639393915737,2025-12-06,S-4,Phone,10,414,4140,Sam
a7544b1f-265a-4971-97f8-11623a135cca,2025-05-03,S-3,Shoes,10,1660,16600,Lusaka
14e425fb-1c8a-4378-ab03-af8e9f90d2c0,2025-12-23,S-2,Guns,7,1213,8491,Vubwi
368c507c-0049-463d-b6dc-b7228bd0975d,2026-01-13,S-1,Shoes,8,549,4392,Lusaka
ee072443-be9f-498a-badc-40617a0d6190,2025-08-07,S-5,Pots,1,1865,1865,Vubwi
26992a93-f8a1-4941-a223-698074bbd5bc,2026-01-29,S-5,Pots,3,833,2499,Chipata
72df9a6d-245a-47fb-add4-edea3c5c0345,2025-12-17,S-2,Pants,8,77,616,Sinda
eeb64bdf-b8fe-4e4e-9401-810c8cc1f0ad,2025-10-15,S-1,Pants,6,728,4368,Sinda
0bbce384-7dbc-47de-aa1a-6af20d97c9d1,2025-04-03,S-2,Phone,4,1958,7832,Sinda
96933781-32b0-40d6-b328-6bb715fdbb02,2025-12-20,S-4,Laptops,5,1979,9895,Vubwi
bfd3c562-cfbe-49b2-ae7e-4ba3bc53649c,2025-03-27,S-5,Shoes,8,623,4984,Sam
0eafd4cb-1cd2-4f43-8beb-459425993326,2025-09-27,S-5,Shoes,9,1793,16137,Sam
09fa110f-1c54-4687-8be3-52765b9db14c,2025-12-27,S-1,Pants,2,427,854,Chipata
760c0f22-412f-4178-b79c-9b4da0070b10,2026-02-09,S-1,Pants,8,74,592,Lusaka
86414f2a-4d84-48d0-949c-ade5193af497,2025-03-28,S-2,Pants,5,1221,6105,Chipata
79952262-7b53-49dc-9e7c-bc1f97144ab2,2025-05-12,S-1,Guns,2,1249,2498,Chipata
704f17c2-da50-443a-9589-1e70df94c46a,2025-08-31,S-1,Pots,1,1412,1412,Vubwi
f7fa604b-60e5-482a-8e27-426917c1e6a2,2025-04-09,S-1,Laptops,5,780,3900,Lusaka
78907bea-f568-46d4-8800-2eaea7447bf5,2025-08-15,S-2,Pots,5,1097,5485,Sam
0b321af6-e0e3-40f5-9b87-6127d4ae5b17,2025-03-28,S-5,Pants,8,365,2920,Sinda
495e9c9e-0a03-4eee-8982-b948c0d01b74,2025-05-30,S-2,Phone,9,273,2457,Lusaka
10fe9791-562a-4d65-adbd-a36d9a902546,2026-02-03,S-4,Pants,10,105,1050,Chipata
e2a7f7db-02da-488d-8dc8-75b4bda31ffd,2025-11-09,S-5,Pots,4,1886,7544,Sam
1d871c84-59b5-4384-8171-2b2690efdd04,2025-07-26,S-1,Pants,4,1597,6388,Sinda
8ec043fd-4430-442b-b98b-8659d14132d5,2025-07-25,S-2,Pants,10,1726,17260,Sam
3a3de563-1a5f-4b81-bcc5-f01959231c9d,2026-02-17,S-5,Phone,2,1727,3454,Lusaka
7ade6e2b-fdca-4d36-9309-eab2394f4643,2025-08-31,S-2,Pots,10,593,5930,Chipata
782e1c08-57cb-4120-8d14-8ba1d1f3f890,2025-08-19,S-5,Laptops,2,357,714,Vubwi
5ab45b0d-e3d5-4f46-bd36-11c9359569ef,2025-03-13,S-4,Laptops,9,662,5958,Chipata
f62fb63e-ce94-41bb-a65e-00127ac7138b,2025-08-27,S-1,Shoes,4,158,632,Sinda
2aa24d25-ce82-4d29-8c32-f6fd80524ed7,2025-09-11,S-4,Phone,10,769,7690,Lusaka
54878470-f2f1-45e1-bf1b-6041f362a2d8,2025-05-12,S-5,Shoes,8,989,7912,Sinda
c0618c19-3642-4e31-bf18-b8cdb7446309,2025-03-09,S-3,Guns,7,322,2254,Vubwi
ce16a34c-8c52-42d9-bb4e-54ed1d7c0cab,2025-10-03,S-1,Pants,6,1198,7188,Lusaka
003511ac-4b63-4b0f-956d-4f6a5351eebd,2025-07-05,S-3,Laptops,7,1862,13034,Vubwi
fff7caa9-d353-4ef3-831a-0e8265f2a222,2025-10-11,S-4,Guns,5,1486,7430,Vubwi
e511f0d0-f04d-4c23-9df9-80afdb7648b2,2025-09-17,S-5,Pants,9,1694,15246,Sam
7c53632c-cc68-44b1-8c4b-13e9ba43fe22,2025-05-09,S-1,Pants,3,1394,4182,Vubwi
81744872-7f04-4b8b-bdf7-1627e5e198db,2026-01-14,S-3,Laptops,10,788,7880,Sinda
99ff4ea9-aa64-438d-acb6-740a7940674e,2026-02-07,S-3,Pots,5,299,1495,Lusaka
d73960d4-dd6c-4b3f-b1e6-744004a9e5ce,2026-01-30,S-4,Shoes,7,310,2170,Sam
88f40cc1-4511-4ee1-942d-3c11a8da036f,2026-01-23,S-2,Guns,4,555,2220,Sinda
51fb4b09-68a3-4f56-b638-2df64f2e7218,2025-08-04,S-2,Shoes,1,435,435,Sam
6bfff459-2579-442f-b163-8a01edfb6583,2025-06-02,S-1,Phone,5,1574,7870,Lusaka
5ae1f3ff-ee40-4c6b-9071-75c0a4a8b73c,2025-09-21,S-2,Guns,7,79,553,Lusaka
12f97e85-0f81-48c5-8ae0-784e60439333,2025-03-25,S-5,Laptops,2,476,952,Vubwi
72b1e504-3447-4d57-bc58-edf9db6aed92,2025-08-25,S-1,Shoes,9,1773,15957,Vubwi
0aa670a7-f1c9-4247-a3cf-8920e0464e3a,2025-03-12,S-2,Guns,4,729,2916,Vubwi
ae241218-8139-4101-9a42-3d71512a21af,2025-11-27,S-1,Phone,10,1415,14150,Lusaka
0d009d0d-b923-46f9-b6c6-d542429eaeb8,2025-08-20,S-3,Phone,5,1893,9465,Sam
fa4449ec-b63e-4b51-83c0-f3b68e1bec56,2025-06-13,S-4,Laptops,4,1634,6536,Chipata
d79b6bbb-a271-433e-8291-ca8145e62bfb,2025-06-27,S-3,Phone,8,770,6160,Chipata
77ca88e9-ef40-4c66-b337-6da05ef580cb,2025-06-25,S-3,Laptops,8,943,7544,Vubwi
42ad8300-5ceb-4f9d-a896-14d86bcc6640,2025-11-01,S-4,Shoes,10,796,7960,Vubwi
0679cb32-093f-4a3a-90d5-66d4fde846ad,2025-07-24,S-1,Pots,1,1101,1101,Chipata
df1cfe86-1b1a-48f8-9910-1156b4b6b50c,2025-08-01,S-1,Laptops,8,1228,9824,Chipata
100fee06-b9ba-4c3c-90e4-4417d849b716,2025-12-03,S-4,Pots,1,589,589,Lusaka
ae4f2b20-8014-4515-b940-bce1be6a2f16,2025-09-02,S-1,Shoes,1,797,797,Vubwi
f089f672-e3a9-4bd2-a639-bc9effa1ef31,2026-01-28,S-4,Shoes,10,886,8860,Sam
5a892425-7275-47fb-b425-893f1a4fa47b,2025-06-07,S-3,Phone,3,1893,5679,Vubwi
2e4f376b-e55a-4a05-a1b0-5c89204e6bac,2026-01-02,S-5,Laptops,5,1627,8135,Chipata
75aae6f0-c5bc-4171-8df8-5dda8e57400f,2026-02-02,S-1,Laptops,5,778,3890,Sam
67dcd66e-796f-47a2-8c7d-816663382312,2026-02-06,S-3,Pots,5,1690,8450,Lusaka
0bdce9cc-1ab8-4196-b711-1b7d99cfc495,2025-10-29,S-2,Pants,2,1099,2198,Lusaka
20f17898-8b81-41f5-8fcc-26afa11fe487,2025-04-04,S-3,Laptops,7,1253,8771,Sinda
4b737a39-39b0-41fc-a2aa-d5a080277de7,2025-11-19,S-5,Pants,3,548,1644,Chipata
d270dd2b-d7dd-469c-b0ba-ed36903854f6,2025-09-22,S-3,Phone,6,1853,11118,Chipata
b0ad718f-4b04-4dcf-bb64-88214b55ce0e,2025-08-14,S-5,Guns,3,384,1152,Sinda
e2fe9b49-c72e-48eb-bc0f-5e113b07bb20,2025-06-18,S-3,Laptops,1,1573,1573,Vubwi
a54a69f3-abe5-4433-b7f4-02b8eea180ca,2025-05-05,S-3,Pots,9,1091,9819,Sam
9a53b005-b46c-49af-9108-89e8498a8292,2025-07-21,S-2,Laptops,6,1549,9294,Lusaka
7614b858-d4a0-4bcd-8310-00050be9619f,2025-06-30,S-5,Pants,1,1030,1030,Sinda
9ce3c18d-c51c-4fa7-930c-5bdfadf03356,2025-11-07,S-5,Guns,4,1500,6000,Vubwi
bff1ff79-2bd0-4ddd-897c-2d36f70efac2,2025-09-07,S-1,Phone,6,1922,11532,Lusaka
98421062-8d83-422b-ac95-982045866218,2026-01-08,S-4,Guns,1,1219,1219,Sinda
41f79d48-0f8c-43e8-baa8-57fd9af8b7a7,2025-11-22,S-5,Shoes,3,1238,3714,Vubwi
68b3009f-6266-4019-9546-2014d874234f,2025-12-31,S-1,Laptops,2,865,1730,Lusaka
2a4a301b-7b86-4b10-babb-93f1060b5aae,2025-02-27,S-5,Laptops,5,1705,8525,Sinda
0e7361f7-ae3d-4981-87e4-29649d14916d,2025-07-06,S-2,Guns,2,1581,3162,Chipata
0500ee34-743a-4495-8e06-b96a91d51286,2025-10-04,S-2,Shoes,6,909,5454,Lusaka
7566bd9e-ee05-40ac-9793-72a74beeb251,2025-07-26,S-2,Shoes,5,496,2480,Vubwi
c8af01f9-00ca-46b5-8e2b-171331511038,2025-10-28,S-2,Pants,8,97,776,Lusaka
03d762aa-7c9e-43f8-a8dc-c93ea043048a,2025-05-26,S-4,Pots,7,581,4067,Sinda
161c4948-f074-4221-82ab-c018b65ab6be,2025-03-10,S-5,Pants,8,1492,11936,Vubwi
bedf51d8-757e-4ba8-b967-d662a6a6b6a9,2025-12-14,S-4,Shoes,5,816,4080,Vubwi
9f4e190c-4f55-410b-b525-fa3a8e971b10,2025-05-15,S-4,Laptops,10,1400,14000,Chipata
18adf9e7-1e5b-45e5-908a-1764c1cbf2f9,2025-03-10,S-5,Phone,4,1895,7580,Sam
cfce2a14-af50-464f-9f1d-cf324e4561ee,2025-09-14,S-1,Pots,7,1112,7784,Chipata
16973ea7-b551-4253-98bc-73aa53874226,2025-05-16,S-5,Pants,6,1993,11958,Vubwi
b3046ca3-7a77-4a88-ab37-df11fc252933,2025-04-27,S-5,Guns,5,221,1105,Lusaka
43a2e8e7-8ceb-4867-b551-c074a72fcd5b,2026-01-22,S-5,Laptops,7,172,1204,Vubwi
6954a93e-2b62-4d6a-b263-07273f8d8720,2026-01-17,S-3,Pants,6,1271,7626,Lusaka
73f60d59-52d2-4be9-99ae-bda8517fd8f1,2025-10-18,S-5,Phone,10,122,1220,Lusaka
d28a8424-394d-4904-be0f-9e4bf15517cc,2026-01-03,S-4,Pants,7,1805,12635,Vubwi
287f4522-93ba-46e9-b95c-c73eb9edb7aa,2026-01-01,S-5,Guns,10,1267,12670,Chipata
df5872ea-20e7-4166-a41b-651fe19aaf03,2025-10-14,S-3,Guns,3,307,921,Lusaka
a9aafff1-5eb0-4067-a805-206776ae15ef,2025-05-14,S-4,Pots,5,1715,8575,Lusaka
4ba79024-ebef-48b0-80b6-daa1890900b7,2025-06-10,S-5,Shoes,8,777,6216,Sam
d9a7a25f-2f9a-49b3-961c-a94ab701cfda,2025-08-04,S-3,Pants,6,1962,11772,Lusaka
0df46158-715f-41e7-9fd1-b246a650bee4,2025-06-11,S-4,Shoes,7,1883,13181,Sam
e70ac822-f037-4463-94b0-452081044b22,2025-07-08,S-1,Laptops,5,533,2665,Sinda
49fa2303-aa6b-4740-bc94-a5046c2533c0,2025-05-29,S-4,Laptops,5,1702,8510,Vubwi
08d4906c-17b8-4d12-9ddf-a24327f3fae8,2025-12-10,S-4,Shoes,5,945,4725,Lusaka
0e9529a8-a346-4597-9c09-4e000a8fd5f9,2025-08-19,S-2,Pots,8,561,4488,Sam
345e1893-b940-408f-90aa-1abf6110b7dc,2026-02-22,S-3,Phone,7,1994,13958,Chipata
689876b2-e4ca-4f59-80ed-1d2f30fe6668,2025-05-09,S-5,Pants,6,986,5916,Chipata
ef7c476a-ceff-4d0a-a9b2-5ac24851bf62,2025-09-01,S-1,Pots,1,274,274,Lusaka
7aab85b2-f0c4-47dd-a76a-0f509f45c97d,2025-11-18,S-1,Shoes,1,1415,1415,Sam
00c66490-7fef-4f44-916f-08f5ecf7d99b,2025-05-16,S-1,Pants,10,1603,16030,Sinda
dd7fdae2-db2a-4981-a47e-0c683ad416be,2025-10-19,S-2,Pots,6,1917,11502,Lusaka
9c059da7-1a0c-4883-ba10-9db0ff3d7b15,2025-12-24,S-3,Phone,9,1124,10116,Chipata
e3d65831-c78a-496e-9d8d-ed1a260dffba,2025-10-15,S-1,Pots,7,1944,13608,Chipata
68dafb11-5969-40f3-8dda-5f856a779586,2025-10-14,S-3,Pots,5,1630,8150,Sinda
64eea772-13f3-44f5-bed8-2e7ddda8697b,2025-10-02,S-2,Phone,5,1669,8345,Chipata
4cc89424-0ef6-44a4-8db3-a233322b1e03,2025-09-13,S-3,Pots,3,904,2712,Chipata
b1a740af-0e79-499e-83c9-8ab7fdab6d03,2025-10-19,S-4,Pots,1,1339,1339,Sam
52c03f08-0886-4189-a2f4-b6d74a614000,2025-05-27,S-5,Phone,10,299,2990,Sinda
98285957-b10b-4256-ade6-e2b9561cfab4,2025-03-06,S-5,Shoes,9,314,2826,Chipata
61ac48ea-6361-495c-8a7c-9f8c89f801f3,2026-02-02,S-4,Guns,1,1606,1606,Lusaka
a77a6768-5ad1-4c18-8747-f9cd5daf64e9,2025-09-26,S-3,Guns,5,1503,7515,Sam
a3f2d370-d47f-43d8-a486-edc72d2ae63c,2025-04-21,S-4,Laptops,1,1043,1043,Sam
7fdc393e-ce21-40af-a703-85e27136a417,2025-10-09,S-3,Pots,6,1307,7842,Sam
714ff672-f942-4b54-977a-6d7f3434a351,2025-03-22,S-2,Pots,9,581,5229,Vubwi
424ff09e-0381-4fc7-8710-d284bcebc6cd,2025-05-02,S-3,Guns,3,1658,4974,Vubwi
8dc9e348-f6ea-4c86-8b80-a8ccdc3e1682,2026-02-01,S-3,Shoes,10,746,7460,Sinda
67063221-59fc-4ec0-a555-0773cc249246,2025-07-28,S-4,Shoes,9,106,954,Lusaka
1ed8f3b9-e173-45d1-8bb5-6f497e532319,2025-10-02,S-2,Pots,10,1613,16130,Lusaka
0097b933-dfb1-463b-a67a-64f1eb268484,2025-06-12,S-3,Phone,8,414,3312,Sam
a98fa665-d03d-406d-8b52-1d07070bc5f5,2025-06-24,S-2,Laptops,8,925,7400,Lusaka
7cbf73e9-689e-495a-baa1-cf00db41e76d,2025-05-24,S-5,Pants,4,870,3480,Sinda
d2a473b1-6226-4faa-849e-21b91c193185,2025-09-05,S-5,Pots,6,1250,7500,Chipata
1ae1312e-c8d9-4857-b00d-3bfc4200ae73,2025-12-16,S-2,Phone,4,1205,4820,Sam
6e983576-868d-425f-903c-11c6c81afd28,2026-01-26,S-4,Pants,5,282,1410,Vubwi
3fb144b0-b49a-4da3-adfb-0be0a0168136,2025-04-22,S-5,Guns,1,1830,1830,Sam
7143a4a9-04ce-40a4-8157-85e79318caab,2025-09-06,S-2,Shoes,5,1729,8645,Vubwi
40b03cc5-7004-44ec-9050-45865f9cc409,2025-05-18,S-1,Laptops,2,245,490,Chipata
d535f3de-5024-4ff2-8e7b-b9e62e0b1854,2025-10-03,S-3,Pots,7,1499,10493,Lusaka
9fd03740-2906-440c-a6a7-24f6107fe830,2026-01-14,S-2,Phone,10,509,5090,Lusaka
9c9c0ee4-9e5c-4a8e-a149-772a54e5634a,2026-02-24,S-5,Pots,1,1595,1595,Lusaka
f73c9105-a4e7-48d9-8220-c322e3c02473,2025-07-11,S-2,Guns,5,918,4590,Sam
4296012d-7706-4d98-a409-9660a8887d97,2025-06-25,S-2,Shoes,10,298,2980,Chipata
339657e7-ba29-4955-a5ad-614f5f2c9a48,2026-02-04,S-3,Laptops,5,159,795,Sinda
87b79aa8-70c5-416a-a525-dee7e9d890c8,2025-11-12,S-4,Pants,8,879,7032,Lusaka
1b6821a9-a2a9-4b4d-bc5e-325a61ab5293,2025-04-20,S-4,Phone,10,1656,16560,Chipata
941ab248-8d25-4626-b33a-ee1e8b60bcf0,2025-07-23,S-2,Guns,8,1296,10368,Vubwi
b976cecd-9493-4ce0-8cab-f4712ad07b54,2026-01-02,S-5,Guns,8,987,7896,Sinda
577fe591-0419-49c4-aa59-af55ed0792e1,2025-05-30,S-5,Guns,10,1604,16040,Sinda
9b52dc9c-ed21-4741-b8f4-893fbd1d8a43,2025-09-06,S-3,Shoes,4,241,964,Sam
13903fb8-063a-4051-9891-a6353de3b779,2025-06-20,S-3,Phone,1,1140,1140,Lusaka
c280c574-45fa-407f-a8b1-c0d77c8e2b84,2025-03-14,S-5,Pots,10,1237,12370,Vubwi
28015100-2cc0-4855-a8c7-f06e3d609ce4,2025-09-23,S-5,Shoes,2,126,252,Lusaka
6feeeba7-7923-4394-84b4-b664b195b0af,2026-02-14,S-2,Phone,8,360,2880,Sam
1ef50601-8542-4198-b778-94fe112c8ef7,2025-08-15,S-3,Pants,5,831,4155,Chipata
b0484433-7f7b-40fa-b822-1d3e7bd4c38d,2025-03-15,S-3,Phone,9,818,7362,Lusaka
f912e97e-7451-4ba7-a07b-593d01b2992b,2025-11-17,S-2,Phone,10,1008,10080,Sam
cbe88569-5fd4-4865-b297-c52d7ea27476,2025-07-24,S-5,Laptops,5,263,1315,Sinda
16935304-aa66-42ac-b250-9ece5c893075,2025-12-15,S-4,Pots,1,802,802,Sam
