invoice_id,date,store_id,product,quantity,unit_price,total,regions
063b1762-60fd-4de3-8f3d-ad4d26eb7344,2025-03-12,S-4,Laptops,3,479,1437,Lusaka
e5603dfc-a17e-48d7-8ee9-028caccf5c9a,2025-09-02,S-4,Pots,2,1902,3804,Sinda
2a47df1d-bba2-4045-a7f1-808f6c25ba56,2025-02-28,S-1,Phone,3,1332,3996,Lusaka
5568b355-fcc4-41f3-ba50-b69536a0190a,2025-05-30,S-2,Pants,5,1998,9990,Chipata
3266ef37-5cfd-4868-a6b2-50cf96c02dbb,2025-07-13,S-4,Shoes,4,977,3908,Sinda
12984b20-a52a-4700-85db-3be74cb6b766,2026-01-13,S-1,Pots,6,1123,6738,Vubwi
3e84a4b3-691f-439b-a8e6-c4373ca668b4,2025-10-23,S-2,Shoes,5,208,1040,Sinda
3f9932f7-35e8-4ee0-a8c8-cc0ec1d949c7,2025-06-10,S-3,Guns,3,1945,5835,Vubwi
b50a4e47-8f48-430d-87b1-2a82be1c6ae0,2025-12-05,S-3,Pots,6,1644,9864,Sinda
8cdc861f-63fe-40a8-9ab5-b712f1d7245b,2025-04-09,S-3,Guns,9,427,3843,Lusaka
cc65d4f3-9876-4a88-a809-5b22433fcbf2,2025-11-20,S-5,Laptops,4,1438,5752,Lusaka
7e9ade27-40e8-4449-912c-7a5423a883c5,2026-01-02,S-4,Pants,4,1971,7884,Vubwi
cdcddfa9-3416-4050-a7ef-06d5de461509,2026-02-20,S-5,Guns,2,1331,2662,Chipata
1f44d48f-1254-4654-9d32-5eba916489f5,2025-03-22,S-2,Phone,1,1706,1706,Sinda
dd8ba5f6-1966-42c4-a14f-7e1b14e33f85,2025-09-17,S-3,Shoes,4,462,1848,Vubwi
ace21e79-2112-4e20-b334-3189f18018d0,2025-04-11,S-3,Pots,9,227,2043,Vubwi
3219bdcb-ff72-4b4c-aa66-710e988b4868,2025-12-15,S-2,Laptops,4,1996,7984,Sinda
633e8b82-23fc-4fc5-abae-d55df604d7d9,2025-05-15,S-3,Shoes,5,1834,9170,Lusaka
3c55aad2-bc99-46b1-a7a6-33992114c18a,2025-06-30,S-2,Guns,2,1226,2452,Lusaka
6956e28f-9ca0-4e5d-a737-3dc2c22a6f5c,2025-11-06,S-2,Pots,2,1946,3892,Chipata
c4d8bdc0-aafb-473e-a736-ced3fc4bb6b8,2025-06-28,S-1,Pots,9,942,8478,Sam
b93b176e-9ad3-4899-970c-b95bbcaf5c49,2025-05-18,S-2,Pants,2,985,1970,Vubwi
4c7292a5-7fed-42be-bbd0-8431b5f79eaa,2025-08-26,S-5,Guns,6,442,2652,Lusaka
e0d4c289-deed-4c57-9a01-21a004a684f7,2025-07-07,S-5,Shoes,4,1357,5428,Lusaka
eb29491f-d144-485d-9b30-773385e5a052,2026-02-10,S-1,Pots,3,251,753,Sinda
bfe338f7-fd8c-49bb-abff-c190b44ebe38,2025-03-11,S-3,Pots,1,1219,1219,Sam
2af7ca1f-61cf-4be6-9f65-fffdfb59163f,2025-08-04,S-2,Guns,2,1554,3108,Vubwi
9e43b214-fa45-4674-b5c3-f48dd1a87198,2025-03-16,S-5,Pants,8,803,6424,Lusaka
e09560fe-8f5c-43a9-a9e1-e802d981ead3,2025-04-18,S-3,Guns,4,1047,4188,Vubwi
75b9c4c6-8800-4434-b00f-9449ca9cd5d7,2025-04-13,S-4,Laptops,10,471,4710,Sam
5c7e26d4-a532-46e0-9fc5-4b92936c9b88,2026-02-04,S-4,Pots,3,805,2415,Vubwi
7caab884-97a2-4253-8184-f17eb901e150,2026-01-05,S-1,Phone,9,363,3267,Vubwi
35e7f203-1486-4438-9a92-91aa2eb0b7f4,2025-03-13,S-4,Phone,3,523,1569,Chipata
46f99c39-d49c-4d85-850d-f99da07a4d60,2025-12-02,S-4,Pants,8,570,4560,Chipata
12661c93-83f5-4462-9c83-efe25b83c796,2025-04-28,S-1,Pants,9,399,3591,Vubwi
60858bc9-ef35-4bc1-b81c-67e877f2d047,2025-12-27,S-3,Phone,4,1785,7140,Vubwi
7fbe0389-86c8-4343-a3d3-1c64f536aaed,2025-06-25,S-4,Shoes,5,1410,7050,Vubwi
c2ae6677-f392-490b-9a90-b3c22d53db80,2025-07-01,S-2,Shoes,9,1721,15489,Chipata
563e1452-1738-46c0-ad9a-a070fecf09f2,2025-05-27,S-3,Guns,10,241,2410,Chipata
1d8a4434-2567-41ed-bf58-56ce11bb344a,2025-11-20,S-3,Phone,5,464,2320,Chipata
f0fdf299-9999-48bd-a122-4d3c3786d9f4,2025-08-05,S-5,Pots,1,108,108,Vubwi
704d63b9-9b11-4616-a427-fb0f1ad91cee,2025-11-10,S-4,Laptops,7,259,1813,Lusaka
281f08e8-eea3-4f94-9743-e7389f97ea57,2026-01-01,S-2,Laptops,5,1951,9755,Sinda
6089085f-3784-4fa7-956b-bf58936bb4fc,2025-04-23,S-4,Pants,9,1150,10350,Sam
1fb65228-ce88-4ea8-ae6d-3733354c128e,2025-11-03,S-3,Shoes,1,1581,1581,Sam
ad3cb202-3038-472f-ba2a-a9b1cf2f6ccf,2025-07-14,S-3,Laptops,1,1909,1909,Sinda
805a72d6-bd1a-44d8-b15c-07bc11f56745,2025-10-19,S-3,Shoes,8,816,6528,Lusaka
098b472d-bb65-4182-aa95-8d8e683caf32,2025-12-29,S-3,Laptops,7,210,1470,Lusaka
479877d1-dee3-4d00-b74e-ccd0d2c5eda5,2025-05-14,S-5,Phone,8,1324,10592,Vubwi
a9d149db-10bf-4c46-a864-011339af1516,2025-11-30,S-4,Shoes,1,1084,1084,Sam
3e9c8f85-42b5-4fe2-beb6-566777d0b245,2025-04-10,S-1,Pots,7,181,1267,Chipata
c75ef66a-bd23-493b-8d57-b759281fbc2d,2025-03-20,S-2,Shoes,4,1549,6196,Sinda
8d8f07ae-e516-460e-b7fd-1d7b2138d4ed,2025-08-21,S-2,Pots,4,1087,4348,Sinda
60c03b82-8d1a-4bf2-9915-6a93db62d5e9,2025-11-29,S-3,Pots,4,610,2440,Vubwi
c2b67732-7e94-456d-a33f-448833678cd2,2026-02-19,S-3,Pants,3,478,1434,Chipata
b6b313e6-c7d6-4fe1-92ea-3972a6df941b,2025-10-13,S-4,Shoes,10,1433,14330,Sinda
9435af83-e0e2-435c-b372-9c0f91bd40c5,2025-05-29,S-2,Guns,5,246,1230,Chipata
a483fb0a-9a4f-4e3d-849f-92c6b9732e40,2025-03-06,S-5,Laptops,4,364,1456,Vubwi
9b50b4e7-8438-4de4-8bce-160206301f92,2025-06-09,S-2,Shoes,7,1890,13230,Vubwi
3db0e785-eeec-4a38-8435-ac23cf76fa85,2025-11-03,S-2,Pots,7,99,693,Lusaka
ee0422f4-c576-4672-ad37-fef99c85853c,2025-03-13,S-5,Guns,8,793,6344,Sinda
833bc669-3efc-4f13-ad27-b4a4867e4e52,2025-03-24,S-1,Guns,1,392,392,Lusaka
7b48daf3-ceea-4006-b695-537c7f43bf86,2026-01-01,S-2,Pots,5,775,3875,Vubwi
4f34435e-d7fd-4d63-8c45-3eb5e75a5410,2026-01-15,S-5,Laptops,4,1557,6228,Sam
08716740-4e39-49d7-aa05-be7ca3a61406,2025-11-18,S-2,Guns,9,814,7326,Sinda
c345b096-1f06-4db4-a6fc-8aebb6e8555c,2025-12-07,S-1,Pots,1,1092,1092,Chipata
dda4b830-05ed-4112-a1d4-8a787dd6499d,2026-01-21,S-1,Shoes,10,320,3200,Chipata
c2f01f03-c3cf-40d4-9012-cf6b471a88ff,2025-09-22,S-5,Guns,7,1305,9135,Sinda
e8e0d92e-df2a-494f-92a1-3c8185fe8012,2025-12-22,S-5,Guns,6,299,1794,Sinda
9122ebbb-388d-4b5a-ba6a-a22049b8fdbd,2025-08-04,S-2,Laptops,8,1197,9576,Sinda
751fb1b0-1641-4d17-8f77-18cae4af4736,2025-08-02,S-3,Pants,10,1089,10890,Sam
e9487484-cfaf-46e0-9851-9dc9a42fa844,2025-05-11,S-1,Phone,2,1734,3468,Chipata
f88f1636-48e9-423a-8ad6-8f1db3572551,2026-01-28,S-4,Guns,7,325,2275,Sinda
f37b6bc8-a8aa-464f-8eaa-7d8694592194,2025-03-30,S-5,Guns,6,1304,7824,Sinda
34044847-e1de-4f84-8e54-725d674700fd,2025-11-30,S-5,Pots,7,1296,9072,Vubwi
95652cbd-e50d-4485-a7fb-4e4000d4c254,2025-03-04,S-2,Pants,1,59,59,Lusaka
18397feb-fdca-48cf-8494-7c5615bd661c,2025-11-23,S-2,Phone,4,1457,5828,Lusaka
ba3ea9d8-5ecb-46d9-a6f8-a1ac33f42979,2025-09-05,S-4,Guns,4,773,3092,Sinda
2e98fc5d-76a8-400f-8eb1-1b2cae383e91,2025-10-19,S-4,Shoes,8,915,7320,Chipata
3d19a3e9-a1db-4345-98da-603d9b62fe80,2025-03-20,S-3,Laptops,9,528,4752,Chipata
0f4df886-8e52-4e1c-a4e6-6d63da165b6a,2025-06-03,S-2,Pots,6,1603,9618,Sam
586def8e-34a7-42e5-a1b1-25a25fd2e6f6,2026-01-17,S-5,Guns,8,143,1144,Vubwi
b625b660-001b-4973-8f6d-e6dae8088805,2025-08-29,S-2,Phone,8,463,3704,Chipata
17f9117c-7927-49b2-bd19-86e95dc39842,2026-02-15,S-3,Shoes,10,1392,13920,Vubwi
d113e8c7-b584-4462-b18d-b26c93e1f9eb,2025-09-22,S-4,Laptops,7,289,2023,Chipata
8a50c314-6632-41a4-8dd4-2b0ba865a434,2025-03-31,S-5,Laptops,7,1487,10409,Lusaka
d7116d44-fd35-4ecf-96e4-15402f907dd2,2025-08-15,S-2,Guns,4,1915,7660,Vubwi
21698516-c1eb-498b-ac47-aa87bdf234ab,2025-04-26,S-5,Guns,9,1488,13392,Sam
c4cf6eba-fbb8-494c-8e66-51001a7439d7,2025-04-30,S-2,Guns,5,845,4225,Sam
a2c58d6a-927e-41fa-a726-7d31e53a54da,2025-08-12,S-2,Laptops,3,92,276,Sinda
52dd8bb5-b0e5-44df-9af5-30ddbce764d9,2025-10-25,S-2,Pants,5,1461,7305,Vubwi
7dbe3383-a2ff-4b62-9fda-e3abc37c9d43,2025-12-12,S-3,Guns,10,425,4250,Chipata
eea6e9c3-6b35-4aab-b459-a3ab62ff69fd,2025-07-07,S-3,Pants,6,1054,6324,Sam
e190643b-dc5d-4434-82c3-a67a676e00dc,2025-09-29,S-4,Pants,10,658,6580,Chipata
cfb6a4ee-8718-4865-b32f-bc2e3ace1d10,2025-10-29,S-2,Pants,5,182,910,Lusaka
1a616c6f-ec56-47cf-85f0-e14d0706394e,2025-05-24,S-5,Phone,8,1228,9824,Lusaka
6a541f4c-7d64-499e-9410-9f0ac1ccda88,2025-07-24,S-4,Shoes,10,1868,18680,Vubwi
b0f7ba61-efdf-44c8-a19d-0a7939eee1be,2025-09-27,S-1,Pants,3,314,942,Vubwi
cc938580-10b4-4127-95b0-42a61e79b469,2026-02-15,S-2,Pants,1,782,782,Chipata
1410b6c1-8881-4573-97a1-42f7cd7cb2b7,2025-08-11,S-4,Shoes,5,1781,8905,Vubwi
7483e6d7-2b6c-4cfd-9295-9ea5d9bc92a2,2025-04-17,S-5,Pots,4,1083,4332,Sinda
733454fb-4d5e-494b-9e69-476f1d1b1665,2025-08-22,S-3,Pots,5,295,1475,Vubwi
0c7fc472-aa9d-4430-af2f-5585a29b16b8,2025-03-21,S-3,Laptops,2,150,300,Vubwi
81a01e02-ed0b-4595-bf39-4883cca62cad,2025-04-08,S-3,Phone,6,1111,6666,Chipata
d64f0918-1839-4633-aadc-02d5d2a60e71,2026-01-27,S-5,Pots,5,1292,6460,Vubwi
97cf4531-01ed-4788-a299-ea7b090fc3a6,2025-10-31,S-1,Laptops,10,1841,18410,Sam
b2afd441-80bb-4831-a709-4cbf73ecff9f,2025-07-23,S-2,Pants,3,1394,4182,Chipata
5752b9cb-530c-45f7-9d95-73a613f64d77,2025-11-22,S-1,Pots,1,473,473,Vubwi
760cc0ba-32d1-445f-9062-c41800686d3c,2026-01-31,S-4,Pots,10,1247,12470,Sam
57fd09c8-5c11-420b-87ef-b510e99b6e3f,2025-12-28,S-3,Laptops,3,1079,3237,Sam
b4ca5714-9708-4342-8e04-86062947aade,2025-03-28,S-2,Pants,7,1239,8673,Chipata
dec30d7d-d7ed-40c3-bbc7-8362b0ed56c7,2025-04-26,S-1,Pants,5,395,1975,Lusaka
01b38d8e-f1a1-486c-bb9c-8c387c66d37b,2025-12-13,S-4,Shoes,2,1050,2100,Sam
056779d0-137b-484f-a7da-aa82f08c0ade,2025-04-11,S-1,Shoes,6,1167,7002,Sinda
072a51c2-b52f-4248-9f99-a5d85e9b7643,2025-02-26,S-3,Guns,10,885,8850,Sinda
f2e19cb8-407b-478e-8d17-429e588ec60c,2025-12-21,S-5,Guns,6,1810,10860,Lusaka
1985b613-02d1-42d5-9612-cb4857948090,2025-07-18,S-2,Pants,9,1173,10557,Lusaka
cb2ae347-351f-42da-8931-6057cbc4fa16,2026-01-21,S-1,Laptops,8,1945,15560,Sam
4e70da06-62ac-44c3-acbb-5f55db992ebc,2025-07-10,S-3,Pants,10,1432,14320,Vubwi
e1586fa2-c3b5-49ce-9f64-f5b05d9b5e08,2026-02-05,S-5,Phone,2,274,548,Vubwi
2d68c079-f892-41cd-a66b-71db9007e5a6,2025-09-13,S-4,Shoes,9,1872,16848,Vubwi
ed8d44e3-de26-4937-8176-4151d4db7135,2025-02-26,S-1,Phone,3,1945,5835,Sinda
cd97a80f-70da-40af-b533-47b866392347,2025-06-19,S-3,Laptops,5,1690,8450,Vubwi
906812fc-7754-4def-8bad-8af8e4a54618,2025-05-22,S-2,Guns,7,1203,8421,Lusaka
8c1e6603-90bf-48d2-b793-900a4d772981,2025-11-15,S-1,Pants,10,1314,13140,Vubwi
1a9c9177-3d54-4130-a4aa-d48481ef485d,2025-07-28,S-5,Phone,6,1493,8958,Chipata
56e20685-6222-464d-9006-ee5716bac694,2026-02-19,S-3,Shoes,4,1847,7388,Sinda
0a839e6b-4080-4524-aec0-0f3d6e0c74ba,2025-10-20,S-3,Pots,5,430,2150,Sam
f319a2a8-f46c-43e8-a125-064a2d689b4c,2025-06-02,S-2,Guns,1,763,763,Vubwi
d8231b65-6004-4785-816b-e8dbba819fc1,2025-12-20,S-2,Guns,9,1454,13086,Sinda
e5e8ddb7-c3fc-4380-940e-cde53c875968,2025-07-24,S-5,Phone,1,1121,1121,Chipata
234f90b5-6631-4170-8e34-9d4e6dfaaea4,2026-02-23,S-4,Pants,2,136,272,Sinda
36d6645b-faf4-4253-8567-3558e55d4fd6,2025-05-01,S-4,Pants,7,1820,12740,Sinda
124b6811-fbac-41d9-9a5e-f4d049bb12ab,2025-12-04,S-3,Pots,5,1860,9300,Chipata
16cdc691-efa7-4c43-9689-5d0d1dc22d89,2025-08-22,S-5,Phone,6,1393,8358,Vubwi
e2619470-b8d1-40c5-bb62-0df4b0f9d546,2025-11-14,S-5,Shoes,10,1963,19630,Sam
4303b845-c381-4246-82ec-3e798059e460,2025-04-23,S-3,Pants,6,284,1704,Sinda
c43f0922-eb9d-4cec-b087-22828e5a1fbf,2025-10-22,S-1,Pots,7,1614,11298,Sam
6f887d8f-995b-4f9e-98a8-5bf177df489e,2025-11-11,S-4,Guns,2,551,1102,Sinda
2a83cbeb-2edc-4a1f-972f-f7c2a4367b45,2025-07-20,S-2,Pants,9,332,2988,Chipata
9f7ca77c-f346-4a50-9753-518079d8b18f,2025-07-15,S-4,Pots,9,680,6120,Lusaka
75c854e9-bca6-459f-9756-7fb5978115fa,2025-11-04,S-3,Guns,1,629,629,Lusaka
57b8fa48-440a-40b3-ab6f-52ae7e7925d1,2026-01-14,S-5,Pots,1,420,420,Chipata
94fbc013-5bd2-4df1-b1d0-22a21598ec68,2025-09-01,S-1,Shoes,4,1671,6684,Lusaka
b575e587-b211-499b-be2e-99a557c2f355,2025-04-24,S-2,Shoes,6,1657,9942,Sinda
51c1b52c-158f-4f67-9734-e6afef73c314,2026-01-05,S-2,Shoes,8,1428,11424,Sam
bd8c6cc0-1361-47bd-9b0a-e5c775861d80,2025-04-23,S-5,Laptops,10,205,2050,Vubwi
9534b4dc-e3c2-4b81-9619-b3cd031ae238,2025-04-07,S-2,Laptops,1,892,892,Sam
b166d0ab-35b2-431f-a071-36cd7c3a57da,2025-11-08,S-3,Phone,1,1201,1201,Vubwi
b9ecd785-0755-44a5-ab20-ac24358da723,2026-01-07,S-1,Phone,9,1527,13743,Sam
7cccfdf2-2ce7-405a-b128-569f3d6ce2eb,2025-12-09,S-4,Pots,9,193,1737,Lusaka
2def2392-8812-4f8d-a2e5-cc0d735d73ba,2025-08-14,S-2,Phone,3,1738,5214,Vubwi
1b21b9e6-5ce7-4216-8184-66539c531a59,2025-06-24,S-2,Pants,1,1184,1184,Lusaka
e7ee32a8-d135-4a6d-824a-7d2755ef7aae,2025-09-06,S-1,Guns,5,446,2230,Vubwi
3429c803-12c6-469b-af0d-883ed0926f02,2025-12-08,S-3,Guns,2,553,1106,Sinda
b1a8e0ed-23ed-4219-b0cf-e018b3c9ac2f,2026-02-08,S-2,Laptops,3,1245,3735,Chipata
5624795e-72b0-4b49-b954-f7e32c4ec896,2025-11-07,S-1,Pants,4,1706,6824,Sinda
3e2aaf6f-28a8-4dce-82c8-d8f5ace2cd5b,2025-05-02,S-2,Shoes,10,1313,13130,Chipata
5c9143cb-a8f5-4354-af25-943edff4c35a,2025-08-02,S-1,Phone,2,1660,3320,Sam
86cc2dc5-eb0f-4dbf-8d8a-be9a45a0ad90,2025-12-31,S-3,Phone,2,1514,3028,Sam
a03e6ae7-16a2-48ed-9740-690ccca9a1d8,2025-02-27,S-4,Guns,4,531,2124,Chipata
dba72d67-fd63-414d-858e-faa0278462c6,2025-08-13,S-5,Shoes,4,690,2760,Lusaka
d2832637-c998-4b93-bcae-760dce37d651,2025-12-14,S-5,Guns,10,1043,10430,Lusaka
c0bf1bee-2b60-4881-a849-7d17fd3a9ae8,2025-03-18,S-3,Laptops,3,470,1410,Lusaka
9a8e0c49-8af1-42fe-87e7-1699dcdae536,2025-11-22,S-1,Pots,8,418,3344,Sam
9442bc25-7b0a-453c-a664-de359c8b72ca,2026-01-12,S-4,Phone,5,505,2525,Chipata
3821aa85-f110-4c9d-a131-0cc165864af5,2025-09-28,S-1,Shoes,1,986,986,Sam
9fa80e03-53b0-448b-bb70-23a1aa433527,2025-09-14,S-5,Guns,8,898,7184,Sinda
4bd360f3-4d36-47b7-bf34-4b71a9fdcab7,2025-02-27,S-1,Pots,4,153,612,Sam
4657d14e-9706-47c8-92e0-ab426fc510f1,2025-12-04,S-3,Laptops,3,719,2157,Chipata
6d0f98f1-275b-4367-8838-d8b654934940,2025-11-16,S-2,Phone,4,1506,6024,Lusaka
0e49f185-5be7-4c49-ac67-ac1c1b0f973d,2025-03-23,S-4,Pants,5,912,4560,Lusaka
db7dd7af-29b0-43e4-9f4c-881420f78193,2025-04-06,S-1,Pants,8,739,5912,Chipata
7c45d785-7394-4683-bb8e-856d7236157c,2025-05-03,S-4,Laptops,1,370,370,Sam
9cc6f205-2bf6-4c33-a46e-5beff49ca624,2025-08-18,S-5,Pants,4,1349,5396,Lusaka
d0adc031-60c1-4194-95de-e0e63e80e4dc,2025-05-16,S-2,Shoes,8,1162,9296,Lusaka
2cdca020-8b21-41d3-97c4-8d1d6d37f66e,2025-08-22,S-2,Shoes,3,1441,4323,Chipata
d7a086e5-082c-46cf-a23c-9826f7e2fce0,2025-09-13,S-3,Pants,7,368,2576,Chipata
a8fcaea0-d83d-46d7-9fa7-1a4f6bbc8512,2025-08-05,S-3,Laptops,6,80,480,Vubwi
48457c5b-eca8-4c19-a792-fa7cd813e9ad,2025-07-18,S-1,Guns,8,1700,13600,Sam
0d72bdea-582b-435d-a331-ad24ad286461,2025-08-15,S-2,Pots,8,1489,11912,Chipata
aa137735-d4ae-476f-87e8-3419918e8bd4,2025-08-29,S-2,Phone,4,391,1564,Sinda
32072046-eb5b-41ac-983c-04d37e6b1351,2025-12-30,S-1,Guns,10,756,7560,Vubwi
32b0a2b4-fefd-4b19-8746-e9f06723a61c,2025-03-22,S-3,Shoes,10,55,550,Lusaka
37e310e1-8a32-417f-b874-7602a0ede21c,2025-07-16,S-1,Guns,3,434,1302,Sam
ecc16db9-5e1f-4940-b0a7-e2865bd31d80,2025-09-25,S-2,Laptops,9,1880,16920,Vubwi
2249fb3b-eada-4a86-8f59-6f12f1ff3054,2025-09-23,S-3,Phone,5,1300,6500,Lusaka
bc500391-4989-469e-be3f-41c73e4bfafa,2026-02-12,S-5,Laptops,8,1659,13272,Lusaka
0089049c-a862-4629-a682-41c23b3c44d3,2025-04-17,S-4,Phone,4,1411,5644,Vubwi
f0f99d03-86fd-4672-84c6-cfeea867088d,2026-01-16,S-2,Guns,7,492,3444,Sam
0dcb63be-56d8-4538-a5ad-19d7e797ce9b,2025-03-24,S-4,Phone,9,349,3141,Sam
e0b0a050-961d-4c9d-81b0-995efd2f0c22,2026-01-05,S-3,Shoes,3,563,1689,Lusaka
8da30137-b683-4aa9-85b3-00d9c98c5316,2026-02-20,S-5,Shoes,2,1466,2932,Sinda
e359d911-bfa9-4f4b-a0ef-4b5a72a298fb,2025-07-14,S-5,Phone,1,561,561,Vubwi
035ea36d-79f7-4663-a1fe-5fbcc273d1b3,2025-08-30,S-2,Phone,5,625,3125,Sam
56a1acba-a27c-45e8-98cc-b48f30db60c2,2025-05-24,S-2,Pants,1,1939,1939,Vubwi
6471beb1-5235-4173-af86-61c5ae190b1b,2025-10-27,S-5,Laptops,6,694,4164,Lusaka
f1510881-e073-456c-85b5-5352b05d5246,2025-10-14,S-3,Guns,10,751,7510,Lusaka
6b12e4a7-a511-47d2-aa63-e73df6864d8e,2025-11-06,S-5,Pants,3,304,912,Sinda
b58f9aad-f51b-4600-9c6f-9b5ea42e7cbb,2025-06-03,S-2,Pants,9,947,8523,Lusaka
016bbf1f-c71d-4f24-a177-c48d8c06080b,2025-06-23,S-3,Laptops,9,1880,16920,Sinda
58f2c0ed-4957-4db6-b329-265e6ceb08ca,2025-07-11,S-5,Laptops,7,109,763,Sam
7b2dc602-9d0d-4023-b0d8-e34c8e323734,2025-06-21,S-1,Phone,4,870,3480,Vubwi
e8f6d4ac-ed70-49dc-9375-a1f4c878a2a9,2026-02-06,S-2,Guns,7,750,5250,Lusaka
53c89226-1ac0-4e4b-9694-c5fe58845954,2025-05-18,S-1,Phone,8,1070,8560,Chipata
5720809d-c08b-44ed-ac98-d11ca4024c95,2025-06-08,S-4,Phone,10,1439,14390,Sam
71a98798-a5e4-4791-b604-2fb80f12fa23,2025-04-30,S-2,Shoes,7,1911,13377,Sinda
f8547d2f-8214-43b1-a4e1-cf23d267991b,2025-06-30,S-2,Shoes,10,1566,15660,Sinda
12cda3c7-beac-463a-8ce9-787ec68f72c2,2025-06-24,S-2,Guns,4,620,2480,Sinda
7b7360c4-e981-49e7-b7d1-dd7642ebe687,2025-09-26,S-5,Pots,5,410,2050,Vubwi
e740990c-7711-4ddd-93a0-f356dd11cde0,2025-07-08,S-3,Pants,9,1300,11700,Sinda
b4dde40f-b795-4bbf-9f8f-e09c2242a4a5,2025-04-27,S-3,Pots,8,1557,12456,Chipata
5a51c28b-da14-4474-846d-9ef89e7bdcfb,2026-01-03,S-2,Guns,2,534,1068,Chipata
581c6354-a9b5-4195-8487-36bf51a25326,2026-02-09,S-4,Shoes,2,1773,3546,Lusaka
8cdb5903-50b5-49f0-8a02-bf88b07ec35f,2025-03-30,S-1,Shoes,3,1389,4167,Sam
011f9d6e-8bd0-4e61-8c3f-96c80155830a,2025-08-02,S-4,Pants,10,943,9430,Sam
caa1e872-61d8-4065-b044-17140ca4059f,2025-10-02,S-1,Shoes,5,1241,6205,Sam
5b6563f1-3f4f-4a71-b7c3-89d833a13c17,2026-01-14,S-4,Pants,9,531,4779,Vubwi
5aba16f4-7a68-4bee-8132-65ca384f96ba,2025-06-04,S-4,Pots,1,1058,1058,Sinda
af769754-f03d-4038-b829-e44573de6050,2025-08-12,S-1,Laptops,1,797,797,Sam
7ec1cd08-a259-4dbe-b04f-4a67affc7769,2025-12-28,S-3,Shoes,3,124,372,Sam
bd32d529-f62d-4e1a-ad85-88ea8d88c957,2025-06-21,S-3,Phone,1,1877,1877,Lusaka
9906adb8-e98f-4c4c-a273-bf2e4dc8f86f,2025-09-10,S-1,Guns,9,998,8982,Lusaka
d62bf233-18c0-4091-a3ae-2def6d278e94,2025-05-21,S-2,Laptops,4,1366,5464,Vubwi
95a0d0e3-f994-47ba-8093-b6ceba435ee3,2025-03-10,S-1,Phone,7,1532,10724,Sam
63474ecc-8b71-4b59-8e01-9e6664b63675,2026-01-06,S-1,Guns,5,930,4650,Chipata
b2045f93-3e30-473e-be76-25bc6d5dcf0e,2025-11-09,S-5,Shoes,6,1199,7194,Sinda
8f25a58a-955e-4cd1-8bc9-4fcc466112fc,2026-02-24,S-5,Shoes,1,539,539,Sam
c8c99fa1-1838-4c2d-a8e0-e20eaa0789e4,2025-05-26,S-2,Guns,4,646,2584,Vubwi
8da10d50-9635-469f-a179-7a31d6b413a4,2025-05-01,S-3,Pants,6,1385,8310,Sinda
4a2913c7-62eb-4646-848a-7b103e0d18e3,2025-04-10,S-4,Guns,9,1561,14049,Vubwi
a27e8c3d-51a1-48ae-a113-aef219e25726,2025-03-08,S-2,Pots,1,1347,1347,Chipata
3cc9794f-7f56-45bc-83a1-46c83b25d434,2025-04-23,S-1,Laptops,6,1081,6486,Lusaka
c48e007a-d61e-4618-ad54-41f65144423d,2025-03-29,S-2,Pants,6,568,3408,Chipata
a0f8a6a7-21f8-451f-974b-568c35dd6da1,2025-05-30,S-1,Pants,9,101,909,Sam
6233e7bd-c02e-4d3e-bb12-526c0ee068d1,2025-10-10,S-4,Pots,6,1297,7782,Vubwi
a3a94481-20db-4192-ad1e-2c2ca179326e,2026-01-15,S-3,Guns,10,1766,17660,Lusaka
75041513-46ad-4bdf-af8a-c0ef1398cf5b,2025-03-05,S-3,Shoes,2,659,1318,Vubwi
06427421-79a7-4a69-b554-e496dbfc311f,2025-12-26,S-3,Shoes,1,1892,1892,Vubwi
4ab39ceb-c489-458a-9899-b0d56b6e7d0d,2025-07-18,S-3,Pants,3,1650,4950,Sinda
d5a86844-58aa-4583-9d0f-7ae8233444ca,2025-05-02,S-5,Pots,5,1287,6435,Vubwi
e94009e5-f202-4ffd-a47d-a734179a57df,2025-11-25,S-3,Laptops,6,1812,10872,Vubwi
1e075fd0-d776-4c6c-9ab8-c77f2090d629,2025-06-25,S-1,Shoes,7,84,588,Sam
cbfcce5c-9153-4143-a393-a07d3089e6e5,2025-07-17,S-4,Guns,5,1552,7760,Chipata
6971b9ce-dfbf-41cb-bcc6-60e7597727e6,2025-04-11,S-5,Pots,6,648,3888,Chipata
5331df8b-aef5-4760-99f1-575f99b3a863,2025-04-10,S-2,Guns,9,940,8460,Lusaka
92e1153c-61f2-4254-bce9-40a5dbf21e64,2025-03-19,S-2,Pots,2,623,1246,Sam
d0bdede9-aa65-416a-9340-a14365a92fc4,2026-02-16,S-2,Guns,10,928,9280,Sam
e8f0bdc4-fb08-4e4d-9ce6-c63bb032bf52,2025-10-30,S-1,Pots,1,418,418,Sam
0bff3dd8-68c6-4224-920d-c6d92a9a49c6,2025-07-29,S-5,Shoes,1,731,731,Chipata
4899a8d7-d33a-4bcc-9c6f-d70a68ad1b7a,2025-03-04,S-5,Shoes,2,1097,2194,Sinda
5175cde0-c912-4568-80f8-453abe4d6e28,2025-04-20,S-2,Shoes,9,581,5229,Vubwi
547a3c29-a6cb-4d8d-8f64-d3130ea1d60a,2025-05-25,S-2,Guns,5,1299,6495,Sam
