invoice_id,date,store_id,product,quantity,unit_price,total,regions
53a180f3-2911-44ec-9f2d-cae7941fcaf8,2026-01-01,S-4,Guns,1,738,738,Sinda
fa4c0f15-676b-4d33-b8e7-d853d32fb253,2026-02-13,S-3,Phone,8,823,6584,Vubwi
2fd999f6-7d63-404a-b468-bb6aaae0a888,2026-01-17,S-1,Shoes,5,1030,5150,Chipata
acbe9b21-b880-4f70-a6ff-2a562983e1e2,2026-02-02,S-1,Pots,5,1122,5610,Vubwi
cd96e98c-d4d3-46b7-bc91-484fb5dd4f90,2025-10-28,S-1,Pots,7,1377,9639,Lusaka
a516e9a1-f75f-4998-a41e-f9768e5116fc,2025-03-05,S-3,Shoes,10,1539,15390,Sinda
01d88c93-b368-40c3-8eb2-c7adcca968a5,2025-08-26,S-3,Phone,7,1927,13489,Vubwi
8aef3ea3-0556-4fc6-a094-f132ea9e5f2d,2026-01-28,S-5,Pants,7,822,5754,Vubwi
36077b0c-5049-4259-9f15-583be163e15c,2025-08-16,S-2,Guns,1,1673,1673,Chipata
5440886f-bd00-40da-a7ec-d6410ee22646,2025-07-25,S-3,Laptops,8,1831,14648,Chipata
fa2efc6f-490f-4a9d-b90f-6e1942eb8deb,2025-12-20,S-1,Guns,8,1254,10032,Vubwi
42cb8f27-22d3-4e82-85f3-c9cd8b319c71,2025-08-24,S-2,Laptops,2,425,850,Chipata
f98a4a40-d827-4faf-beac-04937c851be1,2025-04-09,S-4,Shoes,4,1881,7524,Lusaka
fc3e3e0d-4db6-40af-aa71-a65a85a54755,2025-03-12,S-5,Pots,7,1765,12355,Sam
3fd0ba77-13a1-4220-8749-04fc40d0badc,2025-09-14,S-1,Shoes,10,1500,15000,Sam
4e3a95d9-9fdc-4b91-b23e-38e688cbc3a4,2025-07-19,S-4,Phone,1,1382,1382,Sam
7d3d10c9-6db6-4e80-ba0a-6c955c83addc,2025-05-07,S-1,Pots,8,238,1904,Vubwi
4e467878-5d1c-4427-b7e8-2a6d1d3871a3,2026-02-01,S-3,Pots,9,479,4311,Sam
25bb292b-23b0-4cae-95f5-3795d2f55023,2025-04-01,S-1,Pants,5,92,460,Lusaka
564940d2-fa9e-4beb-81df-8dc7133c8ccc,2025-05-21,S-5,Guns,4,574,2296,Lusaka
e3ebb973-b69e-4cd9-bac1-0710ce332dc1,2025-06-02,S-5,Guns,4,1444,5776,Lusaka
87935c52-f035-44ea-9a1b-0ed09753ccd2,2025-07-11,S-3,Guns,8,150,1200,Lusaka
ae64d228-7aee-41ec-95b3-4de5508249b1,2026-02-14,S-3,Pants,4,70,280,Sinda
33fa9691-84b1-4d27-a237-f403365571ba,2025-03-20,S-4,Laptops,10,1273,12730,Lusaka
0d2c2942-c90a-4f2e-b463-7d42a7d80b6f,2025-10-31,S-5,Guns,7,882,6174,Vubwi
d43db6d8-d653-46f7-afd0-e6c6f82f6893,2025-12-19,S-4,Pots,10,1415,14150,Vubwi
15acf298-bc38-4aca-9378-41577aee8506,2025-03-26,S-1,Laptops,10,1164,11640,Chipata
6cc867c0-4e23-479c-ba40-a33cc505a463,2026-02-21,S-5,Pots,2,709,1418,Chipata
1d9d6abc-1fc0-4329-95c2-d0b3ce3fed46,2025-11-27,S-2,Laptops,2,852,1704,Chipata
149f7717-f106-4936-87aa-39be2ff72cb9,2025-05-29,S-3,Guns,9,1839,16551,Chipata
e91eb22f-cc5c-4f33-bd33-9117c3991719,2025-04-11,S-4,Laptops,1,1775,1775,Sinda
2eceeba9-45d4-4033-a69a-68f7ef553843,2025-07-05,S-4,Laptops,2,616,1232,Chipata
74dc9b2c-25a1-494c-8526-9003d2fb9645,2025-11-15,S-2,Laptops,3,330,990,Sam
ef66bcd0-a4a1-4905-adee-1230c353164d,2025-07-29,S-1,Guns,5,1550,7750,Sam
1cef2184-3b50-4736-96c9-ed04be44428c,2025-04-23,S-4,Phone,3,897,2691,Vubwi
d910ae64-18f5-4ef3-9913-3ea595907c47,2025-09-04,S-4,Phone,8,1230,9840,Vubwi
c1262377-6266-46b5-9c01-42e1af9fe66a,2025-03-28,S-2,Laptops,1,634,634,Sam
b74fb0dd-e7cb-432e-8e7e-17723ebd47a6,2025-07-17,S-5,Phone,3,442,1326,Sinda
c68d40a7-ae14-4ad9-bb36-1d97d40710d2,2025-12-20,S-1,Shoes,4,1915,7660,Vubwi
9224d386-a244-45d8-98af-b93d968ae682,2025-04-19,S-5,Guns,5,52,260,Sinda
47512d25-1fa9-4fdc-b108-f01583a4759e,2025-10-09,S-2,Guns,9,1510,13590,Vubwi
68aa3bd5-8616-44e6-a0d8-ae446a2a7afe,2025-03-07,S-2,Guns,10,1680,16800,Lusaka
51e4fa1d-ca38-4ce3-bf5c-864e84c15fe2,2025-08-01,S-4,Phone,5,1626,8130,Lusaka
ef76d514-a5f8-4f0f-b9ae-5eabc096cb85,2025-10-24,S-5,Guns,3,1884,5652,Sinda
04718a3c-b075-4233-9763-f96a72ab8cb5,2025-08-19,S-5,Phone,1,1910,1910,Sinda
83e48b77-7276-4f9a-8f97-f738bd4d48f6,2025-03-07,S-2,Shoes,10,1808,18080,Chipata
13604d53-78f7-4a87-9950-513d58b47a6d,2025-09-01,S-4,Guns,9,812,7308,Sinda
d5ff2da6-c987-462d-9779-870aa2da0900,2025-12-01,S-5,Laptops,10,1738,17380,Vubwi
c55b934c-deed-4d18-9d31-b8d15c34167d,2025-08-30,S-4,Pants,4,1807,7228,Sam
33db6c29-b566-4508-b0b5-f0c354acdc14,2025-07-28,S-2,Pants,10,389,3890,Vubwi
4a6b4178-b8ed-4ede-a7c5-c563b5e47add,2025-03-02,S-1,Shoes,5,668,3340,Lusaka
4c41329b-1d8c-4b62-9f8e-83d72b0326c4,2025-03-24,S-3,Guns,5,913,4565,Sinda
679a7a40-ce50-4d27-8fcd-ca0ea1a95cdc,2025-06-25,S-1,Phone,7,373,2611,Sinda
d954a79e-fc78-4d29-a8a3-02462de5056c,2025-03-18,S-5,Guns,10,1406,14060,Sam
19646701-71f0-49e9-9fee-a4d0021c345e,2025-09-18,S-5,Guns,8,1134,9072,Sinda
092d3757-bfab-473a-86b2-d69315f8cabd,2025-08-19,S-4,Laptops,7,1485,10395,Chipata
f3fcdf3a-0ce2-460c-aebd-bf6cabe4b98a,2025-08-31,S-1,Pots,3,858,2574,Lusaka
1d6afa77-ec7d-4129-b0ac-56ca5b6b315e,2025-11-27,S-3,Laptops,6,54,324,Sam
976ed399-5377-43c6-aca4-adbd4b06abf7,2026-02-11,S-2,Pants,9,926,8334,Sam
be881524-7321-4052-b888-029cd4e2855c,2025-06-19,S-1,Phone,1,362,362,Sam
61d309aa-5b98-448a-8bac-36c19f24adbf,2025-11-21,S-3,Laptops,4,639,2556,Vubwi
f03310ce-4d58-410e-8647-b4b989fb37dd,2025-09-30,S-2,Guns,3,166,498,Chipata
3021b3ad-dc2d-4fb8-b62d-d77fc7e6ab9c,2025-10-21,S-2,Laptops,1,816,816,Lusaka
6377c3ab-e7bd-4e3b-b992-fd2971885024,2026-01-29,S-3,Pots,2,133,266,Sam
fb5f499e-9e3c-443d-8b14-16c7e05d4e8b,2025-08-04,S-4,Pots,2,977,1954,Vubwi
bb3fe569-7874-4835-b49a-769bc1ee5fec,2025-04-05,S-4,Shoes,10,1035,10350,Lusaka
e6310b75-edbd-427a-9083-1bfd166a60ea,2025-05-21,S-3,Shoes,2,586,1172,Lusaka
d53eaacd-434a-4e7f-bb77-e4e1c7e66b35,2026-02-07,S-5,Pots,6,1508,9048,Lusaka
356eebff-1913-430d-8f5a-f59dec354118,2025-05-07,S-4,Laptops,4,1948,7792,Sam
50dc27f3-6e29-4c4f-ae0b-78783062f6d2,2025-10-26,S-5,Pots,9,899,8091,Sam
99ec2442-f12a-4c76-8d51-a60795332234,2025-07-18,S-1,Pants,8,423,3384,Vubwi
05472e5d-c169-473c-8290-6a3821f66112,2025-11-27,S-5,Pants,3,404,1212,Vubwi
2102d223-030a-4b38-b003-42a3e3a02ce3,2025-04-05,S-2,Phone,8,413,3304,Lusaka
f920ad18-ab1d-42f7-b390-fc8f3380816f,2025-03-03,S-3,Laptops,4,1275,5100,Vubwi
684826ec-67ec-479e-bb99-dd53666f16b8,2025-12-02,S-5,Pants,6,1546,9276,Vubwi
6d481310-d167-40c9-87c4-1107b842be65,2025-06-26,S-3,Guns,9,233,2097,Sinda
f6ab06a2-a41f-45d0-a5d4-1ac6eb5badc6,2025-04-02,S-4,Laptops,9,203,1827,Lusaka
052e35ce-0d48-49c5-8539-06ba6cc770b2,2025-09-19,S-1,Guns,9,692,6228,Vubwi
d6a0376a-8916-41e8-b85f-3a62b329b58f,2025-06-06,S-4,Shoes,6,510,3060,Chipata
1eff1d04-ef0e-4b42-bab6-98a326ca9137,2025-02-27,S-3,Pots,8,981,7848,Sinda
520499bd-1c5d-4836-bad8-c78dfa6fba85,2025-07-31,S-4,Laptops,2,597,1194,Sinda
e04ffa59-16e5-4c10-8d88-f1de7975f444,2025-06-04,S-2,Laptops,6,562,3372,Chipata
1b22e9f9-3b2e-42df-aba6-93b6e4caeedb,2025-09-15,S-1,Laptops,8,1270,10160,Sinda
45c6979b-477f-44da-8776-f89297d64c32,2026-01-31,S-3,Pants,10,132,1320,Sam
963bf964-e5db-4ee6-a038-acc70b1b18ea,2025-08-29,S-5,Laptops,9,600,5400,Chipata
466fe8cb-ba5c-4e44-85cd-7bcecd2ee5df,2026-01-10,S-3,Shoes,9,96,864,Vubwi
c0facb0c-07eb-44b0-be24-4ae08b15a3f7,2025-10-27,S-3,Pants,2,1014,2028,Chipata
bded3150-f2c0-408e-a0e8-0733e6767e8f,2025-07-29,S-2,Laptops,7,1619,11333,Sinda
a1d27cf1-c26e-46c0-b7d9-ec2b24f2c602,2025-08-17,S-5,Laptops,10,1132,11320,Sinda
da30f06a-2910-4181-a991-7b58501d0f43,2025-11-13,S-3,Pants,10,1353,13530,Sinda
513f7cea-3faf-45c0-9ec7-a94b16218629,2025-05-17,S-4,Guns,4,1310,5240,Lusaka
01de0dc4-a3fa-4a28-948f-ea2126dea893,2025-09-07,S-2,Shoes,6,1098,6588,Vubwi
a6c9df42-3f02-46ae-971f-47ac419485f4,2025-04-11,S-5,Pots,8,458,3664,Sinda
2e00fb01-d5c7-451f-aa05-7ae40016d386,2025-11-06,S-2,Shoes,5,1397,6985,Sam
96db5232-ec7c-4bde-aba4-4279736cfb9e,2025-02-25,S-3,Pots,6,1909,11454,Sam
4978b69e-4223-4492-b157-41ac22643231,2025-06-28,S-3,Shoes,2,1248,2496,Sinda
8c796dfd-5e23-4088-ba8e-d80b23278aac,2025-09-09,S-3,Phone,9,1961,17649,Sinda
8af190a9-ccd0-4393-aa10-89fd1c2b77d4,2025-06-13,S-2,Laptops,4,1328,5312,Vubwi
e0669301-5e20-4f66-b552-53fcf387f6ac,2025-05-28,S-1,Shoes,7,1270,8890,Lusaka
1e9012b2-7499-480d-a4e0-7ed34699addd,2025-12-28,S-3,Laptops,1,1912,1912,Lusaka
ac886ba0-33bc-4def-93c7-e821041d25a2,2026-02-02,S-1,Laptops,3,1270,3810,Lusaka
a79f6fc6-b3da-412f-a32d-b1c7c2d50a0f,2025-06-26,S-4,Pots,10,1148,11480,Lusaka
8cca4136-e4ff-4f0c-b32d-8d5d0f17dd36,2025-12-13,S-1,Shoes,4,1077,4308,Vubwi
0f1cbf12-62fd-47f0-9e11-eead9567d384,2025-06-18,S-4,Laptops,1,1309,1309,Sinda
a80ae377-ddba-44f1-8cbf-3a53ee4c1598,2025-12-04,S-1,Phone,2,1185,2370,Chipata
d211e379-34c9-473c-9a40-f5d3deccdf8a,2025-05-04,S-1,Phone,10,1494,14940,Chipata
d79577f9-7dbc-4459-a5f7-a117a5a06aef,2025-05-02,S-4,Pants,4,1053,4212,Lusaka
79275040-50d7-4446-af33-b9ccb024cd0b,2025-04-05,S-2,Phone,5,1029,5145,Lusaka
fe3306e0-a4c6-4126-bf25-58dab8f4cad0,2025-02-24,S-4,Shoes,5,1948,9740,Lusaka
62909d64-95e1-4f3d-9e5c-29ce0be1736c,2025-08-09,S-5,Shoes,4,528,2112,Vubwi
c7e86c73-3f00-4461-bdfa-e6397bd88f35,2025-12-25,S-4,Pants,6,1442,8652,Lusaka
eb982b5e-4cec-427d-9b69-caffd96290f4,2025-05-06,S-3,Pants,3,585,1755,Vubwi
0323ce86-42fe-4faa-af09-453b66b5bbae,2026-01-01,S-4,Pants,10,1109,11090,Vubwi
0457dc9a-169d-4d0b-9e35-ff0c61221a59,2025-09-29,S-5,Guns,8,194,1552,Sinda
2965b3dd-650b-4162-b3ea-6ef2f0608c43,2026-02-08,S-1,Phone,7,485,3395,Vubwi
31967533-5666-4677-8b07-555825da2162,2025-08-16,S-3,Phone,5,175,875,Chipata
1fb5a1a1-f7bd-446b-822a-920341f26649,2025-09-26,S-4,Shoes,5,986,4930,Sam
355e1b2f-52e2-4201-ba4e-0d50032c2fa3,2025-11-22,S-3,Phone,8,214,1712,Sinda
93475060-fd2e-447c-8fb8-c0e5584fbab4,2025-09-19,S-2,Shoes,10,1336,13360,Sinda
ba870259-2b68-47ea-8c6d-1fa96a9b03a6,2025-05-26,S-4,Pants,6,1226,7356,Sam
323d3345-b846-4402-bec7-a1cb883e5a01,2025-09-23,S-1,Shoes,4,994,3976,Lusaka
71de7b3a-4611-4614-b379-1b19dc77d7ef,2025-05-22,S-4,Pants,1,1805,1805,Sinda
342015d7-61fb-4f46-83c6-e7b93866c4e0,2026-02-16,S-2,Laptops,1,1602,1602,Vubwi
ab1851c5-ea0e-4f8c-b529-cf1e9d3af5f5,2026-01-01,S-1,Guns,8,1763,14104,Chipata
bd22bb43-e3d8-4b60-9148-2145442adc9c,2025-04-18,S-2,Pots,10,1853,18530,Sam
451b402c-a669-403e-9279-36304c4d2ed5,2025-06-17,S-3,Shoes,2,1412,2824,Lusaka
507d5321-1c70-4f73-9ae3-44ab597b506b,2026-02-16,S-5,Phone,6,1643,9858,Vubwi
d8801a57-ba7c-40f1-a852-92a66107d6f6,2025-03-17,S-2,Pants,8,955,7640,Sam
cefd1b31-c218-493c-ba71-aea540b5f120,2025-09-30,S-4,Shoes,10,1449,14490,Lusaka
d487c091-ac8e-4d34-8819-4bd038fa19e5,2026-01-25,S-1,Pots,10,1311,13110,Lusaka
149ed8a5-c0c1-4996-9012-5873fb5d7534,2025-10-23,S-3,Pots,8,973,7784,Sam
3d4c9c71-1de4-4c47-8f4a-f032c442c90b,2025-06-26,S-2,Laptops,1,967,967,Sam
9c412ed8-b7cc-40e7-80c0-3ec4641f304a,2026-01-05,S-3,Guns,4,1417,5668,Lusaka
998d85d0-8e32-4a84-889e-bf8269cac24d,2026-02-08,S-2,Phone,3,1434,4302,Sinda
c82675da-1e1c-41f8-9b8e-1da94b81eac8,2025-06-19,S-3,Pots,6,1725,10350,Sinda
ff72d2c5-54c3-4c1b-9c7b-a32e415f2ea9,2025-04-16,S-1,Shoes,7,1891,13237,Vubwi
3de8268c-00cb-4387-a0bc-4c2775f8e10e,2025-07-24,S-1,Phone,2,1193,2386,Sam
e3efc9a8-ee39-413b-9843-f380a3434d62,2026-02-02,S-3,Pots,10,819,8190,Sam
a96f7f7e-43c2-4533-8b21-3e03b6845255,2025-08-02,S-5,Pants,7,170,1190,Sam
d0aae495-deb2-4f4e-a213-7c6373e1e1b0,2025-12-23,S-2,Pots,1,1188,1188,Chipata
4f8e55cf-b8c9-4516-aa81-d64b9eb54306,2025-07-29,S-3,Phone,2,445,890,Lusaka
a93c8a80-1201-4d72-b3be-e33e04529595,2025-10-25,S-3,Phone,8,403,3224,Sam
073c75a9-379d-47c2-b6f0-3949c258c604,2025-08-31,S-4,Pots,10,1458,14580,Sinda
37a28b60-a7d8-4d52-8e24-e62d53874b32,2025-09-16,S-5,Phone,8,1864,14912,Vubwi
d6cbe59a-d6fd-4512-ae73-c22adad345c9,2025-06-17,S-5,Pots,1,568,568,Vubwi
84dc3ff6-940a-4b12-a83b-fdf0cc834062,2025-03-28,S-5,Pants,9,1861,16749,Sam
f547b4b7-9b2c-498c-b89c-29df2bf900dc,2025-09-07,S-5,Pots,4,164,656,Sam
cfb8200e-84a0-475e-979a-ba31768e62ee,2025-12-09,S-4,Shoes,9,1240,11160,Sinda
3d8299ac-e2d9-4dfc-97c2-f30498ebe5a3,2025-03-30,S-4,Guns,7,157,1099,Sinda
0e11753c-054a-4253-8baa-77f13d17b565,2025-05-14,S-2,Phone,2,95,190,Sinda
d3bd198d-b32b-44d5-b17e-40117146d351,2025-07-03,S-5,Guns,8,541,4328,Chipata
3733b8b8-29ae-4b30-b30a-ad1cbc35bb3a,2025-09-24,S-1,Pants,1,651,651,Chipata
69ea9010-8832-4594-9522-d0c2e50bef24,2025-08-14,S-5,Guns,6,1804,10824,Vubwi
6892ed77-8e47-4bef-9fe4-e41b6b2f4b3e,2025-03-24,S-5,Phone,2,1721,3442,Sinda
32476d1a-f204-4b9d-9dee-b05f21f406fb,2025-03-27,S-3,Pots,7,192,1344,Vubwi
42aa7d4e-57ce-408e-bc54-2d2c58fe7ebc,2025-03-10,S-3,Shoes,3,383,1149,Vubwi
36aa523f-fb02-4d3d-87ee-e730717397b4,2025-03-19,S-3,Pots,1,1175,1175,Lusaka
67c7c58e-4999-4aaf-ad19-8b86ac02563d,2025-05-10,S-5,Laptops,6,305,1830,Lusaka
82aedcee-3bdd-4729-b933-1fdf2430aa5b,2026-01-23,S-2,Laptops,9,1129,10161,Lusaka
4a292f3e-e3ae-43a0-9aa2-5a7124d7ca64,2025-03-16,S-1,Shoes,7,1193,8351,Lusaka
ef2f1d4c-f9c2-4362-aa8f-329b8d5100d2,2025-03-20,S-2,Phone,4,1260,5040,Chipata
d67d6015-4252-40f1-b0d5-4280ac660697,2025-05-04,S-3,Shoes,3,1518,4554,Sinda
e2f6370a-4aab-4d42-b62c-68afe419e347,2026-01-25,S-1,Pants,8,172,1376,Vubwi
e95f4611-9347-4252-8d65-fa1b82540c90,2025-09-25,S-5,Pants,9,1344,12096,Lusaka
6e1c6cd7-5d07-4683-a89e-39c86ce395b2,2026-01-06,S-4,Laptops,8,605,4840,Lusaka
7988a516-1bac-4781-ad38-c39ebd7fec1a,2025-08-15,S-1,Phone,9,179,1611,Sam
38643cce-f917-4cd8-9a6d-aacf9db06e99,2026-02-21,S-1,Pants,6,620,3720,Chipata
a3415e9c-341f-4d5e-b817-374fa1efb817,2025-09-15,S-5,Pants,5,1695,8475,Sinda
ce7a65c2-7610-495c-9fc6-a83140335fc8,2025-12-13,S-5,Pants,4,1426,5704,Lusaka
82b23d25-bbfd-499d-9e2c-81bd037ee4c6,2025-05-18,S-1,Shoes,4,469,1876,Lusaka
bf1f0add-b512-4ee5-9d88-dbb4efb37d47,2025-11-04,S-4,Pots,6,1793,10758,Sam
96df9a4e-f52c-4259-a40a-524b5d42b129,2025-07-22,S-1,Shoes,3,460,1380,Lusaka
f167d722-9d56-4be6-9740-5e2fc252ffe1,2025-10-20,S-3,Shoes,9,882,7938,Vubwi
62f47dba-bc72-4774-ba82-4a3ba3686f14,2025-03-31,S-1,Phone,8,1755,14040,Lusaka
15049a58-cf52-4715-8946-f03d7b2a609c,2025-04-10,S-1,Pots,2,675,1350,Sinda
a73ed8be-e541-419e-8c35-ecebfe7814f3,2025-07-29,S-1,Shoes,4,851,3404,Lusaka
7e005c99-5cff-4907-a992-72c3b3b356b2,2026-01-27,S-5,Guns,7,537,3759,Vubwi
a9f6d2fe-2034-4ca9-859d-b8a8e0cd5e39,2025-08-29,S-5,Laptops,5,788,3940,Chipata
c9a65507-4dbc-4139-ac70-b8d7bf998b16,2025-12-05,S-4,Guns,7,510,3570,Lusaka
efd13073-75cd-4795-a2b5-b0f050576202,2025-03-30,S-2,Pots,3,1888,5664,Lusaka
72f4120f-fbc2-4c74-8b02-1a3210a887d2,2025-09-12,S-2,Phone,1,312,312,Chipata
56d9fefd-d683-4603-a769-f2b3f2824f8e,2025-04-02,S-4,Pots,10,855,8550,Vubwi
62f47468-06e7-4282-9ae1-d2e50d0c699e,2026-02-24,S-1,Laptops,5,157,785,Lusaka
ff4a93b6-abd1-435f-81f5-297deacf9cb5,2025-12-28,S-1,Laptops,2,1211,2422,Chipata
367f7549-cdbe-4ebf-b477-75c9cf856d93,2025-02-27,S-5,Laptops,2,143,286,Sinda
98261d2d-2265-4854-a3ce-4bb22b9d91d1,2025-03-04,S-5,Shoes,9,1965,17685,Sinda
7a7c90f3-36b8-4eba-92ee-c89906af3600,2025-04-12,S-5,Guns,9,1353,12177,Lusaka
fc121ced-9870-4241-99d9-77f02b07c39b,2025-05-22,S-3,Pants,6,947,5682,Sinda
05277fcf-ee8d-46cf-a305-0c7522e6ff9c,2025-02-28,S-4,Guns,4,1444,5776,Chipata
71163825-6b9f-469c-8e50-5d642a1656e4,2025-10-18,S-1,Laptops,2,664,1328,Lusaka
ebd2be98-64e0-42c5-9cd3-30ee4c42f309,2025-03-26,S-1,Phone,10,137,1370,Sinda
22ed2204-8161-405e-9b92-370a99fddc43,2025-08-10,S-5,Guns,8,1029,8232,Sam
a878dfd3-4796-4dc1-8e14-a3fff4c30998,2025-09-28,S-3,Pants,1,1850,1850,Vubwi
6b604104-2f86-4649-92ff-10e9329dd70a,2025-05-10,S-1,Shoes,6,1941,11646,Chipata
fe887789-1ba0-48b5-beb2-6fa9afcb3fbb,2025-05-11,S-3,Pots,10,1771,17710,Sam
99b1959b-d8ec-4e1f-8803-8c99513c3f7b,2025-04-03,S-3,Pants,3,1800,5400,Lusaka
db10fea4-a84f-4faa-a4cd-ad999661f53b,2025-10-23,S-4,Phone,4,1635,6540,Sam
08399f89-f589-4b5e-9c86-1d11a62db950,2025-08-26,S-2,Shoes,8,254,2032,Vubwi
1465a66c-b595-4652-808b-eeea5ca667f0,2025-07-27,S-2,Pants,1,972,972,Lusaka
855fbfa8-20ac-4791-9bea-e547e0d17158,2025-10-12,S-5,Pants,3,696,2088,Chipata
883bbaeb-d965-4f34-911c-0eb330b1524d,2025-12-17,S-4,Phone,3,106,318,Lusaka
0205e2f6-33c5-438d-9cd0-cafdaea890c9,2026-02-18,S-2,Laptops,2,1301,2602,Sam
f521ac35-a1ce-4b33-a4a6-6d418a10772f,2025-03-03,S-1,Pots,6,1934,11604,Vubwi
55e3fbfb-2bee-42da-b3aa-9ce41c079456,2025-10-22,S-1,Laptops,4,700,2800,Lusaka
c7220879-70bf-4180-ac18-9908207cf1d7,2025-04-04,S-1,Phone,5,1098,5490,Sinda
5c4dd769-b9a0-44be-aac7-06653131835e,2026-01-02,S-4,Pots,5,1504,7520,Sam
29653af0-ccd5-4d28-80ea-655715d986bb,2025-08-26,S-5,Laptops,8,792,6336,Lusaka
9f6f7933-102d-4ff2-9e17-1954a4077082,2025-05-16,S-5,Guns,7,510,3570,Chipata
b6d2caf1-70ad-46d8-88ba-0d999a25b544,2025-05-16,S-3,Phone,2,914,1828,Lusaka
8afad9f7-deb3-4353-ad1f-9000180e3169,2025-06-19,S-3,Pots,4,541,2164,Vubwi
13f80dca-18dd-4cdc-a0bb-c1e7a7ed9dd2,2025-08-09,S-2,Shoes,10,1338,13380,Sam
ceea2b72-c923-43a1-ad5e-d59f749f5f4d,2025-03-27,S-5,Shoes,7,370,2590,Sam
dddb48d1-9de7-4332-80d0-c735162cfa0a,2025-03-01,S-5,Guns,4,224,896,Sam
7762c214-94fc-4a96-8208-20f80737afe2,2026-01-09,S-2,Pots,9,1046,9414,Sam
d2e3e5ea-ed3a-4108-849f-cf4a0f636214,2025-12-07,S-1,Laptops,8,806,6448,Sinda
6ed13026-be34-4928-bf89-892d2ca34168,2025-08-02,S-3,Laptops,7,1532,10724,Lusaka
35049bb9-2b6a-4c2d-a362-94e9068f0fa4,2026-01-06,S-5,Phone,5,526,2630,Sam
6ff0f265-61bf-4428-8e50-106b18d7e5be,2025-06-16,S-4,Pots,4,1549,6196,Vubwi
04638402-1884-4087-8946-9c082ae9901d,2025-04-07,S-2,Laptops,7,401,2807,Lusaka
75b1af4e-0a9c-48be-abea-baf681e7e8a2,2025-05-26,S-5,Laptops,8,1445,11560,Chipata
1059adc1-ca54-4dcb-977b-75893fe9ff17,2025-06-23,S-3,Pots,2,1020,2040,Vubwi
9e60b0e7-cb5b-4add-b4d7-99d8ef2d954f,2025-04-30,S-2,Laptops,3,1894,5682,Sinda
8ec439cf-4a47-40dd-8e00-9bc39ba66514,2025-08-12,S-5,Guns,2,997,1994,Sinda
d289c8de-ceb6-4c27-837d-cc1f82028b6c,2025-06-15,S-1,Phone,4,1280,5120,Chipata
0bfb49b6-254e-4721-ba41-091ffae49d26,2026-02-06,S-3,Pants,8,545,4360,Chipata
e0a8469a-8800-4674-918b-96046870c7fd,2025-12-12,S-5,Phone,2,348,696,Vubwi
81f35fe3-b632-4548-aa90-354100e9965f,2025-08-31,S-5,Phone,4,1126,4504,Lusaka
f7bb55cc-9004-45b6-94af-134d2212fc3a,2026-02-13,S-2,Phone,1,1583,1583,Lusaka
3202a185-b50e-49fd-ae29-8620816d9fa7,2025-06-26,S-2,Pots,5,218,1090,Chipata
d9669a3a-7f1f-4214-bb5d-b6b24d90fba8,2025-08-25,S-3,Pots,2,670,1340,Sam
811fc263-0707-410d-8309-c3e612423ba8,2025-08-06,S-4,Shoes,7,1981,13867,Lusaka
f743b52a-c035-4c61-824c-6df8159f639a,2025-06-16,S-5,Pants,3,1871,5613,Sam
0ac0da06-50b5-41e1-a5ad-30fc696415ae,2025-10-02,S-2,Pants,3,227,681,Sam
5ec6d61e-8aa6-4c05-81be-a06b373bde75,2025-05-22,S-3,Pants,6,83,498,Vubwi
f6352954-0b16-4cbe-8cbf-15025b068691,2025-08-22,S-5,Shoes,6,414,2484,Lusaka
bca72891-6aff-48a6-a055-a76006474957,2025-09-03,S-2,Laptops,3,1890,5670,Chipata
6cc67652-7b7a-4528-8df3-237b5c29229b,2025-02-25,S-3,Guns,8,712,5696,Chipata
93ee3e68-2a82-4320-aad2-9a7da238af6a,2025-08-16,S-4,Pots,10,706,7060,Sinda
e47d4852-e45f-4547-a0ec-e49955ca9ba6,2025-05-21,S-3,Pots,8,272,2176,Sinda
f44b6590-c01d-4928-b1dc-1470422b30f3,2025-06-06,S-3,Laptops,7,1994,13958,Lusaka
e5ed15e1-87f3-485e-9cbc-5b63d20820e6,2025-08-12,S-5,Guns,8,1577,12616,Lusaka
f3b40c66-9968-4e61-aa6c-fb2e44215a31,2025-07-28,S-5,Pots,9,372,3348,Sinda
f0037b13-78bb-4131-af56-727932d63f4c,2025-10-07,S-3,Laptops,7,198,1386,Sinda
4907d659-6a07-4574-b318-0c4ce7d03ff2,2025-07-03,S-5,Shoes,10,399,3990,Chipata
0d9bcc79-7ccc-4b4d-85ee-d9ab601d0743,2026-02-24,S-1,Shoes,3,246,738,Lusaka
bb45b63a-75fd-4f4f-a0a1-bfa8d4b146e4,2025-12-08,S-4,Laptops,9,1839,16551,Lusaka
001f3420-ef6c-4fa2-b164-870f57998db2,2025-05-08,S-2,Phone,6,1208,7248,Chipata
e3334eee-aab8-4798-9d37-934667744efe,2025-07-06,S-1,Pots,6,1711,10266,Sinda
030e9d17-977b-4bc6-8ba3-921e0b6088fc,2025-02-25,S-5,Laptops,5,1456,7280,Sam
eae8f6f9-ebfe-43f0-9d0a-b72486203ddc,2025-04-22,S-4,Pants,8,1145,9160,Chipata
a31c0141-9c10-49c9-b6c8-caf460042b07,2025-06-29,S-2,Pots,5,1496,7480,Lusaka
aa4e98f5-aa27-427d-84d9-5377260e2861,2025-09-01,S-2,Pants,3,1164,3492,Sinda
8ab41c12-b042-497a-9346-f6431311b071,2025-12-22,S-3,Pants,5,1246,6230,Chipata
