invoice_id,date,store_id,product,quantity,unit_price,total,regions
aa7161bc-c0c9-4666-a9b6-3e9d6e68efb9,2025-12-03,S-5,Pots,2,541,1082,Chipata
99b98a46-571c-4929-86ec-62240462c721,2025-11-21,S-3,Pants,4,166,664,Chipata
e929df0c-840f-49eb-a16c-78c3ce567924,2025-09-06,S-5,Shoes,1,1129,1129,Lusaka
46c62053-5ffe-41bb-9c96-7c4245d82851,2026-01-29,S-1,Shoes,1,974,974,Vubwi
db8e7c18-f874-46cd-aab6-c6cd8eea39c7,2025-06-28,S-2,Guns,5,339,1695,Sinda
080e290d-5ecd-49d0-845e-62c68bc04073,2025-08-21,S-1,Laptops,2,819,1638,Sam
8d4ad118-8ac0-4f03-a3c2-37b558011e0c,2025-05-01,S-1,Phone,10,1790,17900,Chipata
9c0ade1e-d02d-4bdd-b117-95c93e868637,2025-07-02,S-3,Pants,8,1218,9744,Sam
0fb69d74-6ccd-4a6e-b2de-9f3e8aa2d5a8,2025-03-28,S-2,Guns,7,1158,8106,Lusaka
3a55c0b0-791c-413a-b2f7-ba0c05c5c4bd,2025-03-25,S-4,Pots,6,1788,10728,Sam
879c17e0-16b1-437e-af6a-1a1795343124,2025-03-21,S-3,Phone,5,992,4960,Lusaka
20eda8ec-6af7-43e8-86f6-55f879d8477b,2025-08-13,S-1,Pants,8,1287,10296,Sinda
9a75a864-ddd3-4699-92d9-43166b2bd884,2025-10-25,S-2,Laptops,1,987,987,Sinda
2bc67d5c-6939-4930-83e5-5c3ba6d224f8,2025-06-30,S-3,Phone,3,645,1935,Chipata
0124f05d-afb5-4e03-a366-e7f9f24afdb8,2025-07-07,S-2,Pants,10,690,6900,Sam
be0c9d08-4a22-4a5b-857d-523164089b1e,2025-12-28,S-1,Shoes,7,1811,12677,Vubwi
c1c62392-2a0d-4d7c-9817-d475f3429b9d,2025-11-10,S-3,Pots,3,374,1122,Sinda
c7d04b52-5311-4995-a6c9-87b906a774b1,2025-12-20,S-1,Phone,2,237,474,Lusaka
7ecbb6a9-86d7-4de6-9e2f-9e4c597bc0d9,2025-06-21,S-4,Phone,5,1165,5825,Chipata
3ec55e15-d32b-4834-ab94-e7cabfc971a9,2025-12-13,S-5,Guns,7,1204,8428,Vubwi
d51cb0b7-c1e0-41c3-a785-e99e2a14fd47,2025-07-04,S-4,Guns,8,218,1744,Chipata
4bfe2081-1e3e-482f-9c13-9b197a4096c9,2025-03-21,S-1,Guns,3,1673,5019,Lusaka
8ef929a7-871c-4351-9508-2e86b7cca362,2025-11-12,S-4,Guns,8,1184,9472,Vubwi
08f8f773-9c21-4c69-855c-8caa89febc6f,2025-07-11,S-2,Guns,8,1082,8656,Sam
9c61d84d-a4b5-41e2-b172-8fcd5f38d889,2025-04-15,S-2,Phone,2,1419,2838,Sam
23c533e7-ac9b-4b47-989c-489083d89c99,2025-04-20,S-1,Phone,6,1195,7170,Lusaka
d5c64113-d209-4b30-9883-54c7707f1341,2025-03-30,S-4,Laptops,4,1390,5560,Sam
d408c76a-60fc-4f65-8f1d-18df3b08be1d,2025-04-30,S-3,Guns,5,675,3375,Chipata
69b612d4-91d3-43cc-a6eb-8617af1aef1c,2025-12-27,S-5,Phone,5,262,1310,Sam
c433cbd6-c404-4d46-8036-f7a230731f16,2025-06-26,S-2,Pots,6,1619,9714,Chipata
9739a1de-5d1b-41ce-843e-0b0b7e758be5,2025-12-07,S-4,Shoes,8,813,6504,Lusaka
225d2e9d-0ced-427a-a470-aca1f67ed890,2025-08-31,S-2,Pots,5,448,2240,Lusaka
02f39a38-ea38-4526-a22a-7f58e0aa5a45,2025-06-23,S-4,Guns,1,1156,1156,Vubwi
6ede1a1e-ef6a-4a92-95a7-c776dacc03dc,2026-01-31,S-2,Laptops,3,475,1425,Sinda
018fbc2f-ebd3-4ffb-b079-0a35e97c317e,2025-12-08,S-4,Laptops,6,371,2226,Sinda
6a7147f5-2f9d-4d0e-aa11-6c29b4e9da54,2025-04-21,S-3,Pants,4,382,1528,Vubwi
b65646e3-94b7-4f3e-81c5-95673b1e10ad,2025-09-07,S-2,Shoes,4,905,3620,Vubwi
1dca8b20-6fda-4590-a8e8-903b1c3f60b5,2025-09-19,S-4,Shoes,1,1839,1839,Lusaka
3fffbedc-2bf5-427e-a045-1edc5cae8779,2025-12-06,S-4,Shoes,8,939,7512,Sinda
2ec82d22-1074-46f9-aea4-b4c5a4d0cfa5,2025-10-18,S-2,Pants,2,1181,2362,Sinda
5860c1d4-9824-4d3b-8207-30d941b58a6c,2026-01-02,S-5,Shoes,3,1900,5700,Chipata
2ffad31c-f41a-42ac-aa2f-d1bcf11a7fde,2025-08-29,S-1,Pots,7,665,4655,Lusaka
7000df96-1513-4822-886d-51a99de8c923,2026-02-08,S-4,Pots,3,1333,3999,Lusaka
637ac3da-a51e-4ea6-94b5-01728e30abfb,2025-06-24,S-3,Pants,9,1776,15984,Sam
801f0a4a-250d-489b-8211-71143b014859,2025-07-29,S-5,Shoes,6,663,3978,Vubwi
f930b74f-6308-4205-90c7-8d82777faebd,2025-04-04,S-3,Phone,5,1526,7630,Sam
e679e068-b54e-4b65-8040-c26af54d865d,2025-05-15,S-4,Pants,10,1569,15690,Lusaka
06164f32-4afc-4e66-9449-173f1e2c9136,2025-11-06,S-2,Laptops,2,1558,3116,Vubwi
946f7908-2517-4054-8eb9-996b5cfba4a1,2025-06-27,S-4,Shoes,3,257,771,Sam
79454379-c38f-4d4b-a252-82fde23ad786,2025-12-18,S-3,Phone,5,394,1970,Lusaka
2a7e9483-36fe-44ce-9096-8ea5af46d8c5,2025-04-18,S-3,Guns,4,118,472,Chipata
340e236b-d384-4bb0-ab19-683a1b9159eb,2025-04-21,S-4,Pots,7,108,756,Vubwi
257c23eb-c7bc-4cc1-98e9-99424701868c,2025-10-10,S-4,Laptops,5,519,2595,Chipata
87bc3259-1247-4b42-bafa-fb593ccd3e39,2025-09-25,S-5,Shoes,10,186,1860,Lusaka
0b836dbe-e288-41b0-9c10-cbaec5f987da,2026-01-24,S-1,Guns,2,878,1756,Lusaka
09a12fe4-90dd-4b58-8d22-f60b23889140,2025-05-28,S-4,Phone,8,1319,10552,Vubwi
755a9aba-1f5f-4cf5-923c-da56e8095f13,2026-01-12,S-1,Laptops,10,243,2430,Vubwi
bce67795-8b95-4198-a42b-3b2116ae35fd,2025-11-27,S-2,Pants,8,55,440,Chipata
82af513b-75f1-494a-9b48-b464bf64825b,2026-02-24,S-3,Pants,5,1746,8730,Vubwi
2228ab3d-09dd-4fb1-87e3-c466952281fe,2025-08-27,S-5,Guns,1,189,189,Sinda
91a93f3e-7a1a-48b2-9ade-ba8e49a5f659,2025-07-29,S-2,Phone,4,431,1724,Vubwi
c3981194-540e-479d-a8f8-da9280b1a72d,2025-08-16,S-5,Shoes,2,1867,3734,Vubwi
8052e1be-0f4a-42a3-91b1-0fd9e04322d4,2025-06-27,S-1,Guns,10,1678,16780,Lusaka
39a0434e-7e14-4b7d-bbdf-5172dd88ed91,2026-01-31,S-1,Guns,6,652,3912,Lusaka
a0582081-5d15-4b07-8f0d-4c797c3d8038,2025-08-17,S-2,Pants,8,1378,11024,Vubwi
63ed20d4-58bf-4091-9d62-c4e1506bc9e6,2025-03-30,S-5,Phone,5,350,1750,Sinda
6563fc24-9b22-4db3-a5f3-535a04373ce0,2025-05-22,S-2,Laptops,6,657,3942,Chipata
d67a2954-d30e-4097-8c15-2a02d14fa74e,2025-02-28,S-1,Pants,7,765,5355,Sinda
e711a75a-5f06-46a0-a53a-166def1a7b54,2025-10-30,S-1,Pants,8,1782,14256,Sinda
47d13f9c-bdb9-4a9e-9235-ab784fabd68d,2025-04-14,S-5,Phone,7,1561,10927,Vubwi
aeb54782-e09c-4cdf-a690-0f1760ecf8d7,2025-08-01,S-1,Pants,6,359,2154,Chipata
85c6286b-599b-43bb-9383-af2a4ef4e5e3,2025-06-29,S-2,Pots,4,560,2240,Sinda
708f0d38-84c8-47bb-9f80-c293d11a8999,2026-02-23,S-1,Phone,10,166,1660,Lusaka
2fc831f8-906f-4489-a1d7-4ff9164278ed,2025-03-31,S-5,Phone,2,1604,3208,Sam
015397cc-4335-41eb-957b-4ad1748ea45d,2026-01-01,S-4,Shoes,10,1239,12390,Vubwi
f967b484-6144-4a08-8349-ce2ada18d748,2026-02-24,S-4,Pants,5,1525,7625,Sinda
bdde7ff6-9908-4d25-84a1-b0d22681148a,2026-01-12,S-5,Shoes,5,1194,5970,Vubwi
f985ebf0-7f37-47b4-b5e6-26238f96cb0f,2025-07-02,S-2,Laptops,9,1070,9630,Sam
755ddd5f-95ac-4feb-9244-c7e98850774c,2025-05-23,S-4,Phone,3,337,1011,Vubwi
38c8a698-758d-47d2-a086-43190bbbdb9c,2025-02-28,S-3,Guns,7,1932,13524,Sam
ae17447f-867f-4a6f-9ae0-3f5f174f2254,2026-02-02,S-4,Phone,7,291,2037,Lusaka
355873ae-608e-457e-a137-eebee490a28d,2025-09-29,S-4,Pots,6,883,5298,Vubwi
95188766-7127-4c8f-91e2-590a6cd5ba01,2025-05-13,S-1,Laptops,9,477,4293,Vubwi
c7bfded3-89a5-4401-ba6f-27704ba4af53,2025-07-06,S-4,Pants,7,320,2240,Lusaka
07aebc65-7cbd-464a-85a3-2ba1e4180b2c,2025-10-14,S-5,Pants,3,330,990,Sam
0f6054a8-6dc5-4d6f-952c-fbdfbca10c77,2025-11-14,S-4,Phone,1,1999,1999,Sam
ffc5efda-543c-4076-afca-2f18c50c181c,2025-08-12,S-1,Shoes,7,462,3234,Vubwi
2d7bc5f0-b9ef-45d4-a6cf-ee51cadb412c,2025-07-16,S-1,Phone,10,1091,10910,Vubwi
cd17fa9d-cbf3-4149-b2ed-7779d2d13644,2025-12-12,S-1,Pots,8,470,3760,Lusaka
0287ab64-3104-4686-9ec1-4f77ad8779ad,2025-09-23,S-5,Laptops,5,240,1200,Chipata
6da34d52-64e5-4a91-a42c-e45f02877c06,2025-04-04,S-5,Shoes,6,83,498,Lusaka
879b5af7-cb4f-4b77-9fba-09c2864f8219,2025-06-27,S-2,Shoes,9,986,8874,Lusaka
9e3a41b1-417a-47cf-ae33-563eef21ff5f,2025-09-16,S-3,Shoes,7,1892,13244,Sam
d42c4a3d-03ad-40db-9ae3-3f60798ab6f6,2025-08-23,S-3,Pots,3,1689,5067,Chipata
bfebe0c8-7bf1-4c24-995a-0ddefa48dc90,2025-06-08,S-2,Shoes,5,448,2240,Chipata
be70b89d-aeb8-4de1-b5f3-15f98cf34663,2025-10-05,S-5,Guns,1,254,254,Sinda
5dc90b12-0667-402d-ac6d-be0386a5dee5,2025-11-04,S-4,Pants,7,788,5516,Vubwi
6eb11540-99dd-44ed-be8d-7e572f565a73,2026-02-13,S-4,Pots,1,513,513,Sinda
a1eb1c91-89c2-4185-b813-8bad48eada7c,2025-06-29,S-4,Guns,6,1030,6180,Vubwi
4b949d3c-93a8-4dd0-a079-28e25f6babd5,2025-05-21,S-5,Laptops,7,567,3969,Vubwi
4d1bcfa5-e81d-4395-8872-95e8a7dbe2c5,2026-01-06,S-5,Pots,10,1517,15170,Sam
e9de32ff-820a-47fd-8fda-ccd0c62da4c7,2026-02-04,S-4,Laptops,6,547,3282,Vubwi
b1a23cc2-7a79-4b33-9031-71c4421a00b5,2026-01-06,S-3,Phone,1,1206,1206,Lusaka
5225f8ca-dd5f-4e88-b2bb-958f291857d5,2025-08-23,S-2,Shoes,7,1323,9261,Sinda
abd73e3d-4f94-46d3-8722-d1f72267424c,2025-09-23,S-5,Laptops,6,1115,6690,Chipata
431b76f8-2e87-457f-ac65-524a0bbe6dbd,2025-12-10,S-5,Phone,8,140,1120,Chipata
a9330b8f-f757-4d50-8dd6-9fc5ed6ee096,2025-02-27,S-1,Phone,5,794,3970,Sam
8c58b561-afa1-4ecb-b699-e58583269e91,2025-07-14,S-1,Shoes,1,1472,1472,Lusaka
93ea3102-7760-436c-b346-e58b7e083eef,2025-08-19,S-2,Phone,3,712,2136,Lusaka
de0ecf3a-d4d2-4e07-abaa-16c163e03f24,2025-04-03,S-5,Shoes,1,1203,1203,Lusaka
c5cf4b92-55e1-4814-8813-08137d76a0ed,2025-06-06,S-3,Phone,7,1711,11977,Vubwi
ee5489a9-bf8e-445c-be5c-8a63587eeebc,2025-07-26,S-5,Phone,3,1888,5664,Sam
1cf6d593-3b4a-49ed-bfe0-63b33bc7419a,2025-03-04,S-5,Shoes,9,1900,17100,Lusaka
9fa45407-7055-438f-8b77-26b30e2821ea,2025-09-25,S-3,Pots,2,709,1418,Sinda
7f9a142d-6476-4655-8137-f00d2fc0c1dd,2025-12-12,S-4,Shoes,4,1015,4060,Lusaka
42ceeb82-d513-489e-8e49-e01cf9ae9f2e,2025-03-11,S-2,Pants,10,1092,10920,Chipata
bbb5aa97-5cf0-4798-a7f5-664f6de3a12e,2025-07-31,S-3,Laptops,3,790,2370,Vubwi
f8566a74-da59-4c95-80f5-f9330cce66a8,2025-07-12,S-4,Phone,5,975,4875,Lusaka
7e51be99-dcbd-4d7f-b2ca-716a0c763404,2025-10-27,S-5,Laptops,7,1192,8344,Chipata
b9942717-1024-49d8-b24c-7f0646a5854e,2025-07-21,S-5,Phone,1,1285,1285,Vubwi
ba59f52d-cd24-435f-9b6e-9543adefe1e9,2025-03-12,S-1,Pants,4,989,3956,Sam
e5f56717-8395-4e04-8dbe-3754f00c80ed,2025-08-09,S-1,Laptops,2,1557,3114,Sinda
40997cf3-6a2e-4e23-a21b-97f13f437c1e,2025-06-12,S-4,Laptops,4,611,2444,Sam
14c369ed-83af-47ca-a258-70cdd84b0451,2025-11-25,S-2,Pants,4,1591,6364,Lusaka
9122cfde-6089-4a98-a5ba-211ee88ff5df,2026-01-26,S-1,Phone,1,1859,1859,Vubwi
80fc2f47-e3d2-4d24-b10d-639ea8877788,2025-07-05,S-3,Pants,1,1171,1171,Sam
629d9af9-1371-49df-b80c-205c93bfa422,2026-02-23,S-3,Pots,5,149,745,Sam
bf8fc2c3-62c1-4daf-8b17-3a5e45797c79,2026-02-05,S-3,Pots,3,393,1179,Chipata
854a6d65-10f0-4fbb-b9ab-66f87c17efbc,2025-03-28,S-3,Laptops,7,932,6524,Lusaka
623ca756-68ee-4843-86bf-60e949cbfcd8,2026-02-09,S-5,Guns,1,1809,1809,Sinda
ac79cad8-e1ef-4056-9345-a7e5e86b0f9b,2025-02-24,S-5,Shoes,9,1551,13959,Vubwi
9ac57cc0-ca0d-4b24-9a98-e8d2e0b3d3d7,2025-03-31,S-3,Pants,9,1031,9279,Lusaka
165c7997-b74f-4438-8dbd-950bb0913bab,2025-09-14,S-2,Phone,7,883,6181,Chipata
7cb9cf66-b115-4f56-b444-476554dd7af7,2025-05-22,S-2,Phone,7,1123,7861,Sinda
4a483f61-ecaf-4d0d-a082-fe783fdcd091,2025-07-16,S-2,Laptops,6,682,4092,Sinda
7450449e-4269-4dad-9a7b-3b9fde7c7d5a,2025-03-08,S-2,Phone,7,1349,9443,Sinda
496b2b91-205a-486d-a299-e6aa465a8eb8,2026-01-19,S-1,Laptops,4,377,1508,Lusaka
caabde30-4947-46b5-8795-1ad05446d4be,2025-03-09,S-3,Shoes,5,1531,7655,Sinda
b250ec70-6c37-4dce-976a-2369cfcdb623,2025-03-12,S-4,Pots,8,1785,14280,Lusaka
3334971e-762e-46c7-8877-6957c2a2644f,2026-02-05,S-3,Guns,7,1436,10052,Sam
9419b62b-57cf-4025-be64-4902a2064426,2025-08-04,S-4,Pots,4,84,336,Lusaka
9bbb16e3-5a5d-48b4-b2cb-27724f242a17,2025-03-28,S-2,Laptops,8,1158,9264,Sam
266ca65f-dc9f-4db6-85c3-8463337c4112,2025-12-12,S-5,Guns,7,1145,8015,Sam
d80a52cd-cae6-4de3-b4c9-4f93e32badd5,2025-03-06,S-2,Laptops,5,719,3595,Sam
5ae66bef-0431-4f23-b615-336feacff101,2025-11-30,S-5,Laptops,8,1408,11264,Sinda
ec03349c-60ee-40dd-9a61-068853cdcfe5,2026-01-06,S-1,Shoes,2,1166,2332,Chipata
a1086eed-8c8b-404c-b338-46412e73cf04,2025-10-10,S-5,Pants,10,1346,13460,Lusaka
c19c1ccc-6422-4601-91e7-d93ad89bb32f,2025-12-08,S-3,Phone,4,999,3996,Sinda
4854ac74-f0fa-4dea-82e9-d4a2bbbe84ae,2025-11-29,S-3,Pants,7,336,2352,Lusaka
e162652d-de38-4540-9970-7d3a4cd7f153,2025-09-14,S-2,Pants,10,146,1460,Lusaka
59a04cf1-57b3-4a06-8ad8-f98137a9767d,2026-01-20,S-4,Guns,8,214,1712,Chipata
ff21b1fb-ecb5-46fd-a683-62ccde9062ff,2025-07-07,S-4,Guns,9,1861,16749,Sinda
d8155e51-4d76-4f93-96c0-c27041e48436,2025-09-11,S-2,Pots,7,1014,7098,Lusaka
9042a44f-38d0-4688-b2cc-fbe4ee03d3a6,2025-07-22,S-2,Shoes,2,133,266,Sinda
22c838ee-252b-44b5-82d4-dc7eee42c69b,2025-07-26,S-1,Pots,4,766,3064,Lusaka
284afb70-b46e-4e07-b450-dd707634ba52,2025-07-18,S-1,Guns,9,1037,9333,Vubwi
85503e68-5304-4ce8-a0d4-5d7be12d39df,2025-03-26,S-3,Laptops,6,1549,9294,Sam
1dc8c0a5-c413-4720-a7c7-d5ddc31469a0,2026-01-22,S-3,Pants,6,1787,10722,Sinda
0c0a0a78-ecda-4ce5-9dde-8e23f97753ae,2025-11-23,S-2,Pants,4,1897,7588,Sinda
f3553aad-fec3-47cb-a145-4bb5439faf7c,2026-02-07,S-5,Shoes,2,1484,2968,Sam
6d6b5428-194a-4775-8390-af1277fa0b62,2025-11-05,S-5,Phone,6,283,1698,Lusaka
2d9135bf-03fa-4f1d-b87b-10c9c0f0d67c,2025-09-20,S-2,Shoes,7,1309,9163,Sinda
c26163ab-dba5-48af-8fed-2e1227775f02,2026-01-21,S-1,Phone,6,474,2844,Lusaka
bfab9b03-a5fb-4e40-86a5-bae052d40e1f,2025-07-16,S-4,Guns,6,1463,8778,Chipata
f88d34da-00ec-4216-946a-9ea862174253,2026-01-02,S-1,Pots,4,978,3912,Sinda
fd00bc97-bfbc-4d75-b812-a6ec58048603,2025-11-24,S-5,Guns,1,848,848,Sinda
fb41c7b6-f587-4086-9db0-3fd5c51bae18,2025-05-23,S-4,Pants,9,1342,12078,Sinda
f259043b-7282-4f0b-a587-2270f5765736,2025-11-11,S-5,Laptops,7,383,2681,Vubwi
d306c41b-1f4c-45bc-bbba-42f41a039d29,2025-04-27,S-5,Guns,4,1334,5336,Vubwi
4e39be06-e639-49f9-9556-59179f7233f2,2025-03-09,S-2,Laptops,7,1531,10717,Chipata
3bdb48c8-1c01-4bd5-8c6e-a31494cf4ab6,2025-09-02,S-2,Laptops,2,779,1558,Sinda
4569fe70-57ad-4578-8d0b-97620e6a4245,2025-10-02,S-2,Phone,10,659,6590,Lusaka
1661732c-bf06-4b22-a30b-a15312a7eaa6,2026-02-19,S-5,Shoes,1,177,177,Sinda
b50c89b5-7ac1-4cc0-b069-33ca3f333d50,2025-04-04,S-4,Shoes,7,1873,13111,Sam
38aef3ac-ee95-4eda-93aa-3e5063ad93d0,2025-12-12,S-4,Shoes,4,1820,7280,Sinda
9d172a94-30c8-40b8-889c-a5b4f1534273,2025-07-09,S-2,Phone,10,1726,17260,Chipata
d7da366b-b620-45ab-afac-6a07d6ac7acd,2025-10-09,S-1,Guns,1,450,450,Vubwi
5b006560-b4c2-4561-871a-3c92c434900f,2025-03-05,S-1,Phone,3,1769,5307,Vubwi
842e5f26-c782-4172-84e4-435c2c3e9309,2025-03-15,S-2,Phone,2,1854,3708,Lusaka
6d1a5229-203d-4382-b911-65f8a8e0cfa8,2025-10-17,S-1,Pants,9,1151,10359,Lusaka
5fa122b9-cf1e-4df8-9191-bb436b3b8014,2025-10-09,S-5,Pants,7,330,2310,Lusaka
175fa353-4881-48c9-8998-47409236b222,2025-04-06,S-2,Phone,10,1715,17150,Chipata
ace570b6-b0a9-46d6-8f1e-7a783f17d271,2025-05-15,S-3,Phone,3,1831,5493,Vubwi
5f2d8e79-32c8-4cf8-bc35-97719289ac91,2026-01-06,S-4,Laptops,7,1814,12698,Vubwi
56549b95-f723-4faf-ac45-80b6012a1894,2026-01-28,S-4,Pots,6,1880,11280,Lusaka
9b45537e-8ec2-4296-bc16-122415ef6189,2026-02-24,S-3,Pants,1,1761,1761,Sinda
955bc606-043c-4d77-93bf-d05d9a30a508,2025-04-10,S-2,Phone,3,967,2901,Vubwi
01de5f66-f2b2-408a-9a85-720ea23764cb,2025-10-03,S-3,Pants,2,130,260,Chipata
cf20f394-83c1-4d55-bbb4-52cb7719e847,2025-07-22,S-1,Guns,9,1068,9612,Sinda
b4b7a538-5e23-4569-a128-44c4c3548190,2025-09-09,S-2,Pants,2,335,670,Lusaka
b74c5d1e-ad18-4220-aead-f0330e95331f,2025-05-15,S-1,Laptops,8,1414,11312,Chipata
8482307c-2928-471e-8cce-23f7c9a41c3e,2025-12-28,S-4,Phone,4,202,808,Lusaka
86b0029e-805d-4668-aab1-4292ed793163,2025-11-04,S-5,Guns,3,658,1974,Lusaka
134f17d7-a96a-4068-b206-c7d533af397d,2025-08-25,S-3,Phone,1,1337,1337,Sinda
24598f53-fee5-4311-ae58-cb1ff9fa9c15,2025-03-25,S-5,Shoes,9,689,6201,Lusaka
5bead9c9-bde2-4727-848a-c87f9d2678f8,2025-03-28,S-2,Pants,8,1726,13808,Vubwi
153f05a4-2d67-4b6d-8982-1bc600f8587b,2025-07-26,S-5,Guns,6,764,4584,Vubwi
0870a11a-28c7-464b-b38b-ee0245740bb8,2026-01-27,S-2,Pants,3,250,750,Sinda
84073a23-1ddf-4474-bb81-1fec85f83607,2025-06-24,S-3,Phone,7,561,3927,Lusaka
afbf52da-26c1-4519-b024-956037143c47,2025-07-01,S-3,Laptops,3,1633,4899,Lusaka
4571e03f-7fe9-457d-9156-aa05e986548d,2025-11-11,S-2,Pants,3,1294,3882,Lusaka
252da73b-07e4-4bb5-83ab-27db22d558b6,2025-02-26,S-2,Guns,8,1576,12608,Chipata
41b5b2f7-2d3a-4e0d-9215-5ec68d6656e9,2025-11-23,S-1,Pots,4,1152,4608,Chipata
0fab6225-543d-45c7-9e3f-eb21c0c08dd5,2025-05-21,S-5,Shoes,10,436,4360,Sam
942e6c07-b501-40e7-8ed6-7dfb7cbd4f25,2025-06-26,S-4,Phone,1,293,293,Vubwi
b9f9bbbb-eb91-4339-9be6-eece4e75c0c1,2026-01-08,S-1,Phone,9,784,7056,Lusaka
f0120baa-a415-42bb-a10d-88772491c4c7,2025-04-22,S-3,Pots,10,1121,11210,Lusaka
9d2caf4c-41e5-44c3-a5a1-f86951a0e473,2025-08-19,S-5,Laptops,5,757,3785,Sam
9e3e7768-f5eb-4870-b2c8-f97d58bd9ea0,2025-11-24,S-4,Shoes,7,1002,7014,Vubwi
d75877cc-0d36-42e6-bf66-2d213ec74fb6,2025-11-28,S-3,Phone,9,1777,15993,Chipata
846af197-9698-4857-875d-48d3993e02b0,2025-07-03,S-1,Shoes,2,1865,3730,Sinda
687c95c9-388a-4329-b663-1cf2b898b150,2025-08-16,S-2,Pots,7,1394,9758,Vubwi
b90e4705-02f4-4afc-b394-8257578332a4,2026-01-14,S-1,Shoes,7,65,455,Sinda
b2037bc7-4b2e-4970-8904-80b8ad24d23a,2025-08-02,S-5,Shoes,1,187,187,Vubwi
767a69de-c7aa-4106-a09f-bf3af68d98c8,2025-06-19,S-3,Laptops,2,908,1816,Chipata
d96592a6-cefe-4533-b9ab-79eea15f560f,2025-07-02,S-4,Phone,2,1131,2262,Sam
836fe450-da5b-4f13-ab30-2a598be5f57e,2025-11-08,S-1,Shoes,7,525,3675,Vubwi
55fad4f1-3b8b-47fe-9f64-4d1ecdfab321,2025-11-15,S-4,Laptops,6,1238,7428,Vubwi
0c6306c6-4b33-481e-9a87-c3520550197a,2026-01-23,S-4,Guns,8,911,7288,Vubwi
520be427-672f-40b4-ad53-eb80459b6f14,2025-09-26,S-5,Pots,3,202,606,Sam
2a4a6bd5-c468-463a-9319-3bb246099f47,2025-08-13,S-4,Pots,8,1216,9728,Chipata
dda915dd-402a-4445-ad7d-4ff260c9b0c8,2025-03-31,S-1,Shoes,3,270,810,Sinda
63c3eddf-8acb-4568-b772-19777b8edbd0,2025-03-20,S-4,Guns,9,1069,9621,Vubwi
212e1e23-4a70-4ce9-b152-4c40e645d17d,2026-01-09,S-4,Pants,9,86,774,Vubwi
462bc414-f62e-4d91-b495-d53f9f53f098,2025-11-04,S-5,Guns,6,1321,7926,Sinda
b4b964bc-ced7-4d02-aec2-417dd73b850c,2025-07-24,S-2,Laptops,10,970,9700,Vubwi
05e4b4d0-a1f8-4e9d-abc1-a9a8e1f4f53f,2025-04-16,S-4,Pants,2,1037,2074,Sinda
3f25151f-ebf3-4157-866f-1ace1e40f6b7,2026-01-29,S-1,Guns,9,698,6282,Chipata
7d56497f-466c-43da-8dd2-2123eba41f4e,2025-11-20,S-1,Pots,1,485,485,Lusaka
fc0ff1c2-e6c9-4bba-bb72-b89d9e04ca58,2025-12-16,S-3,Pants,5,358,1790,Chipata
f0680359-3545-42e3-b596-89b69bde244d,2025-07-03,S-4,Laptops,9,64,576,Chipata
e4be39e8-542b-4e52-8069-c5656a307c73,2025-12-26,S-2,Phone,1,1313,1313,Lusaka
207f72d7-0228-40cd-8676-2b2743d7eb5e,2026-01-15,S-4,Pants,2,541,1082,Sinda
d01e6bd4-293f-493a-af1f-6b13f53acca6,2025-07-22,S-2,Shoes,7,942,6594,Sinda
bea5d1c1-d575-4ce3-8fbf-6d1c6e73c300,2025-06-10,S-3,Pants,8,468,3744,Chipata
3cb9fa59-b93d-4480-9c0a-faee5c32d7e7,2026-01-26,S-3,Guns,1,1199,1199,Sam
03961889-d114-4fa3-927c-648cf9ec0673,2025-04-18,S-4,Guns,10,1452,14520,Sam
29e4b054-e28e-4870-bf9d-e2e7cab20695,2025-03-29,S-1,Pots,5,719,3595,Chipata
b6beca00-ec67-4e68-8db6-78557c1e7d35,2025-02-24,S-5,Pots,5,1461,7305,Sam
03474e3f-c3a6-4d16-9d06-3359ef8d63e5,2025-03-10,S-2,Pots,2,1304,2608,Sam
79e62562-956e-4e96-8c98-a22afbe45538,2026-01-22,S-3,Phone,6,1626,9756,Sinda
57c81a0a-20f2-4359-b55b-576347ef41ad,2025-06-13,S-4,Laptops,9,465,4185,Sam
d6d45a7c-cf7e-4c70-876d-baf8ea066d63,2026-01-19,S-1,Phone,4,368,1472,Vubwi
21718fdf-e3ea-4f9b-8be3-88f1d6261722,2025-12-20,S-2,Pots,8,250,2000,Vubwi
099c1939-8b09-4f80-9e6e-b704ee6aff69,2025-08-20,S-3,Shoes,4,936,3744,Lusaka
97a9b70a-b6a5-412e-962e-dcd2b35e510d,2025-06-30,S-4,Pots,8,296,2368,Sam
fb19ed6b-8a0d-42cb-b939-182eb4c99efb,2025-06-14,S-1,Guns,10,302,3020,Sam
f2f22301-a655-4856-95b8-d3f017834e4d,2025-06-01,S-5,Pots,3,1632,4896,Sam
df53f4c1-8685-43b7-a796-944b66cb51e6,2026-02-20,S-2,Pots,5,1149,5745,Sinda
265f1516-4037-4cfb-87cd-2a45bd9529af,2026-02-04,S-2,Phone,3,1401,4203,Chipata
5ef9a479-069d-4fdb-b356-0b2698a06985,2025-08-20,S-4,Laptops,2,217,434,Lusaka
108aab80-2a6a-4254-b97b-a8640a28afb0,2025-02-28,S-5,Shoes,2,1626,3252,Chipata
c75dfff1-3231-4e64-aa55-241ccaa8201b,2025-06-12,S-1,Pants,5,615,3075,Sinda
