invoice_id,date,store_id,product,quantity,unit_price,total,regions
c67260bf-6c41-4dee-aec0-27a0b32ceb43,2025-07-31,S-4,Pots,2,1596,3192,Sinda
c2440e8d-ec3f-4fda-8727-0f9840085afa,2025-12-14,S-3,Shoes,6,1194,7164,Lusaka
f12f7032-b5a8-4fd3-8d0e-0ed79bd4da68,2025-05-21,S-1,Shoes,3,457,1371,Vubwi
70eb97e4-95e6-4533-85da-8e200aad5d8f,2025-09-13,S-4,Shoes,7,1405,9835,Sam
c7547bd3-1646-4e96-ae23-4ac3caf81967,2025-06-11,S-4,Guns,4,567,2268,Vubwi
50d52dd1-9371-45fc-95d1-0b9ff27fe006,2026-01-10,S-1,Laptops,2,676,1352,Sam
2d376de5-d424-4aaf-92fa-b47bd8fd63fd,2026-02-23,S-1,Guns,9,1839,16551,Lusaka
8124ab2d-7111-420b-8763-8948dcaf5b24,2025-07-10,S-4,Laptops,6,1649,9894,Lusaka
459d839c-ea27-43b9-aac4-edf9caa1e889,2025-04-16,S-2,Pots,10,259,2590,Sinda
86269af5-44fd-4512-82c4-25f3404515fb,2025-07-03,S-1,Shoes,10,157,1570,Sinda
b2e04ee2-5692-479e-aedd-d38ffe137c62,2025-04-29,S-2,Guns,5,108,540,Chipata
d3bbf31d-2103-4c20-8d46-15ade0fc2940,2025-08-01,S-4,Laptops,1,1220,1220,Lusaka
912f8fc0-55d2-4793-bfe1-5ebadaeb76d6,2025-07-27,S-1,Shoes,5,1716,8580,Sinda
ed072248-aff4-44a8-a988-1dd092b37162,2025-06-12,S-2,Laptops,10,385,3850,Lusaka
139e4c01-fe45-488a-b88d-aec18ddbd48d,2025-05-26,S-1,Guns,6,1394,8364,Lusaka
dee4a9b7-7bbc-42b3-abc4-dd52adcc9e19,2025-12-01,S-3,Pants,4,984,3936,Chipata
7d9fbfdb-6e5d-44b5-abf8-652d4657cc2b,2025-05-29,S-5,Pants,1,254,254,Lusaka
f4b96098-3b69-4422-847b-12a6bcce9431,2025-08-24,S-3,Phone,5,238,1190,Vubwi
e049fc66-34aa-4a5f-9494-e2a51f7e7a9b,2025-02-27,S-4,Pants,10,1044,10440,Sam
bd26cfdc-bf8c-482a-b685-220e36d957e8,2026-01-20,S-1,Phone,10,549,5490,Sam
942cad0f-3473-482d-97de-7e123966fca6,2025-05-30,S-5,Guns,6,1470,8820,Lusaka
7bb39a3f-5039-4167-ad1c-9b6499de24e0,2025-12-14,S-1,Pants,2,165,330,Lusaka
754aeef3-77ed-4f92-8864-5ea8f7344ecf,2025-03-09,S-4,Pants,9,557,5013,Lusaka
553daeae-5a08-41d1-886d-202aac1268a4,2025-09-27,S-4,Pots,2,942,1884,Chipata
d0bc9287-1a30-42c9-9d99-b80e02eb6e2b,2025-07-11,S-2,Pants,9,139,1251,Vubwi
5ddb398b-707b-4cdf-9fe3-28580965fd5f,2026-02-23,S-3,Pots,6,541,3246,Lusaka
b1e2a9da-d6e5-4cf3-911e-6df07249159f,2026-01-06,S-4,Phone,10,75,750,Lusaka
6d011707-4113-42d2-933f-0ae48008a21c,2025-04-26,S-3,Laptops,4,1153,4612,Sam
653418f1-2fcd-40c1-9c5a-0d5c3d32aefe,2025-06-19,S-4,Laptops,5,365,1825,Vubwi
dbe81fe0-3337-4b4b-a120-9e8c51203fba,2025-07-13,S-3,Phone,9,1144,10296,Sam
48019ff1-a516-4f84-9fd2-5e4f8c5aa6cd,2025-12-27,S-3,Phone,8,747,5976,Lusaka
2f4a83c1-d11a-425f-99ee-386c31e9ebf9,2025-02-26,S-5,Shoes,4,536,2144,Sam
046e9946-d371-4998-90bf-4679cfc30525,2025-07-14,S-1,Pants,7,629,4403,Vubwi
950dd0bb-0adc-4075-b274-f37004e6e52b,2025-09-23,S-1,Pants,10,489,4890,Lusaka
ced676e4-3ece-436e-9558-de9c546be971,2025-12-08,S-2,Pots,10,287,2870,Sam
9f396f28-5eb4-46a6-91da-ad2c1a79d0f1,2025-08-01,S-1,Laptops,9,740,6660,Chipata
95113fa2-b2d4-4ddf-8d98-f83a77df5fbf,2025-04-13,S-1,Pants,9,806,7254,Sinda
2be45a66-cabe-4802-be39-293845dad573,2025-12-30,S-5,Guns,6,1342,8052,Chipata
8a0d31ae-3fea-4871-aaad-f7d1234a4286,2026-01-10,S-2,Shoes,3,192,576,Lusaka
98fd72f7-f2e4-452f-a447-d3e1d4399050,2025-11-02,S-2,Guns,9,1700,15300,Chipata
594aec3f-92d3-4f16-ba9d-2e081b6e1ab7,2025-05-14,S-3,Pants,8,396,3168,Chipata
05642114-884a-4289-8fad-ac6f4bd242da,2025-08-14,S-4,Laptops,6,1585,9510,Vubwi
94408ebc-0f74-42d2-969d-cd9ced44d1f3,2025-05-24,S-3,Guns,4,677,2708,Chipata
6d82d3db-dc21-4e53-94e6-64280ba0602f,2025-04-22,S-1,Guns,9,1839,16551,Lusaka
8ff4cc5e-23ac-42af-8d1b-5bef2e2e8c03,2025-07-06,S-1,Guns,10,1729,17290,Vubwi
609085e7-0aee-4b6b-b99b-b87d45a48d57,2025-12-06,S-1,Phone,3,1600,4800,Sinda
1b8bdf43-9a1c-4be6-aebe-d071e82b335f,2025-11-30,S-2,Pants,8,790,6320,Sinda
94588adb-2f2c-4065-9d0a-3cc96cb7c9b9,2025-12-07,S-5,Guns,7,1751,12257,Sinda
92430ed7-d81a-4d62-b549-6868e257c8d1,2025-04-05,S-4,Laptops,6,1251,7506,Sinda
99ffa792-8ad0-4d83-a944-efc7a6d6fd23,2025-07-15,S-4,Pots,4,1143,4572,Vubwi
990f7375-c51b-4371-be51-419126da537a,2025-08-12,S-3,Pots,10,585,5850,Sinda
da3e01b2-87ca-4c62-a894-07375e186021,2025-08-31,S-1,Shoes,4,1133,4532,Chipata
5d278463-7cb8-492d-b9eb-025b730d7f10,2026-01-28,S-3,Guns,9,1445,13005,Sinda
a4953560-ce22-4c09-bdd8-6ac31f7a7e14,2025-06-18,S-4,Phone,10,1182,11820,Chipata
186d6473-f334-470f-9cd8-243db762486d,2025-06-11,S-4,Guns,10,494,4940,Vubwi
a9ffd460-9cd4-40da-b458-bc32748fab9d,2025-09-25,S-4,Pants,2,388,776,Vubwi
5c944c45-ce1a-4ab2-b849-3a741158f886,2025-03-08,S-4,Phone,2,92,184,Vubwi
07f71a45-18a5-480f-a186-21ea2305be09,2025-05-31,S-1,Laptops,7,741,5187,Vubwi
572c993a-3d6f-4977-a1cc-585d92b19638,2025-08-29,S-3,Laptops,6,1488,8928,Lusaka
157aae9a-5ba6-46f7-8024-3ff41836bca8,2025-08-16,S-5,Pots,7,1331,9317,Sam
c01a070f-8066-41b6-b30e-d9e1ad96dfcd,2025-04-09,S-2,Phone,3,1214,3642,Sam
ada740eb-95e2-4e77-a61e-da42f5ae0d1a,2025-12-30,S-2,Pots,8,1843,14744,Sam
a8ae2272-59f7-452d-9028-e4126843e75b,2025-05-26,S-4,Pots,10,1260,12600,Vubwi
8302012f-175f-4045-902e-ed6e1550818a,2025-09-27,S-3,Laptops,2,1258,2516,Vubwi
c5a2924f-c7c2-45ae-82c4-04b14db59f5b,2026-01-07,S-3,Guns,4,999,3996,Chipata
62b8a834-a3fb-4173-a984-6b87a0db6a41,2025-03-10,S-2,Laptops,6,1227,7362,Vubwi
d9de6df2-503c-4b71-8dcb-adcb5410baf3,2025-03-18,S-3,Phone,9,1179,10611,Sinda
58b7390c-01aa-458a-873d-efe8dff20314,2026-02-17,S-1,Shoes,9,1055,9495,Sam
fc3cdae9-fa32-4e2d-a94c-47400a72a6b3,2026-01-01,S-5,Laptops,6,1930,11580,Vubwi
17d899b9-a3b9-4d30-a92d-9ebb30cec789,2025-11-28,S-1,Pants,9,1649,14841,Lusaka
5aac57cc-8026-4401-88d8-42e95b15fa02,2025-10-11,S-4,Pots,5,550,2750,Vubwi
b1e71f7e-d656-4ce5-a726-2b77492aab51,2025-11-26,S-1,Pants,8,236,1888,Vubwi
557db74d-2e29-463b-9921-e1f9d1b88d0e,2025-10-25,S-1,Pants,5,1115,5575,Sinda
7ab87cd5-5fdc-44ac-ba2e-8fed8390b7b6,2026-01-04,S-5,Pots,10,325,3250,Lusaka
019fb03f-7814-4836-988e-88fa35009403,2025-08-25,S-2,Laptops,10,609,6090,Chipata
163c162e-c75e-4cdc-ad67-d4e2540962a5,2026-01-03,S-2,Phone,1,924,924,Vubwi
87ff30d5-2c0a-40b7-9dc6-8c9200fdedbd,2025-11-06,S-3,Laptops,8,1074,8592,Vubwi
ed088274-80d6-4274-ade4-7e820baf7cec,2025-09-03,S-3,Phone,5,559,2795,Vubwi
e2a0fc5f-49c0-443b-9c84-28d738de4216,2025-06-07,S-5,Laptops,3,1030,3090,Vubwi
171e1957-79be-4a40-accc-98e713397360,2026-02-24,S-5,Shoes,5,547,2735,Lusaka
38658be0-a200-4821-8486-0b5b9b97e21e,2025-09-12,S-1,Guns,3,1856,5568,Sam
6261547e-a7f1-47b0-b140-316b6b92cdf5,2025-09-19,S-3,Shoes,5,853,4265,Sam
a53bd9b8-6bd0-44ba-bd77-976c4117000f,2025-11-28,S-1,Shoes,1,1163,1163,Sinda
de97f247-1ff6-4803-9132-212d48e0b178,2025-05-21,S-2,Pants,10,1740,17400,Chipata
00d85fa6-2fe7-44b4-aa16-e373fe9c4392,2025-09-02,S-1,Laptops,8,521,4168,Sinda
5d4d1bfa-af51-48ae-a7ad-b3e0683a8ecf,2025-03-29,S-3,Pants,1,626,626,Vubwi
580bd43b-62d8-4b70-aff5-2f600745ec16,2025-08-26,S-4,Guns,6,1263,7578,Vubwi
a466185b-393d-4f8d-b667-f74c83f21045,2025-08-15,S-4,Guns,9,1938,17442,Lusaka
7d119363-c6c3-4506-9688-8cae4a342af5,2025-11-25,S-5,Pants,1,1415,1415,Chipata
3f46db90-fde4-4328-901a-8b6ccb8ba455,2025-08-19,S-5,Guns,3,1778,5334,Vubwi
4211d581-683e-4aa1-bfbe-e5c7ef74ce64,2026-01-12,S-4,Pots,7,371,2597,Sinda
bd8ae2b3-6f05-4b87-9fe3-84e478163215,2025-12-07,S-4,Phone,3,170,510,Sinda
c93b23de-ff3d-41f6-9121-4670cab57b67,2026-02-11,S-3,Phone,5,951,4755,Chipata
fed4a543-788b-433d-b2b9-0a243d585c7e,2025-09-05,S-2,Shoes,4,1632,6528,Sam
8ba22e12-b9a1-4c83-b262-376436fd7f83,2025-03-01,S-4,Shoes,8,1161,9288,Vubwi
90296bf5-3809-4f6e-add2-9c4638bf5333,2025-07-11,S-3,Phone,2,1273,2546,Chipata
332e3c0e-d95b-46d5-b52b-55bc228c02ad,2026-02-07,S-4,Laptops,7,907,6349,Sinda
aa533ed8-eb68-4301-b0c8-e0d62e6974ba,2025-08-07,S-1,Laptops,1,1108,1108,Sam
685187c7-8460-4d19-8a69-ebba154b68a9,2025-10-01,S-1,Phone,1,601,601,Vubwi
835652a5-a559-46de-8d9a-69e3fa2ba966,2026-02-21,S-1,Guns,2,297,594,Sam
d685f4e1-56d4-420b-81db-56a2b93f836d,2025-04-11,S-1,Pants,3,1875,5625,Vubwi
69ae1751-0717-4a67-8235-b1ab65353d36,2025-09-14,S-2,Pants,7,822,5754,Chipata
29421761-ff1d-4242-88b5-e9478455f506,2025-04-19,S-1,Guns,9,981,8829,Chipata
56e3c2da-2f9f-4ab5-af2a-8cc303cec63c,2025-06-07,S-5,Shoes,9,1523,13707,Sinda
f298a170-f4a1-4073-9fbb-c8faec70761d,2025-06-24,S-1,Phone,6,876,5256,Chipata
98704f82-1e3b-4962-84f8-f886b587a455,2025-10-30,S-1,Shoes,8,456,3648,Vubwi
3f98539f-77b2-4f01-94af-50b6f8d3c56c,2026-01-02,S-1,Shoes,9,1806,16254,Sinda
b473d40b-657c-4fee-9ea8-fd659100eb96,2025-07-10,S-4,Shoes,3,1505,4515,Sam
87545d3c-1890-4173-8b0e-45008bb9ecfe,2025-08-30,S-1,Laptops,6,92,552,Sam
35ddeffe-34f5-4155-8e19-5abbfd586d3e,2025-10-13,S-2,Pants,10,134,1340,Vubwi
a68305b4-cd55-4f1f-83af-b51bb5e899a3,2026-01-06,S-5,Phone,1,546,546,Sam
dbf277b9-4050-48ee-bc57-4acabd31f7cd,2025-09-20,S-2,Shoes,8,1527,12216,Vubwi
e2f1a9dc-8820-4739-a26e-4d07458e88aa,2025-03-16,S-2,Pots,1,565,565,Chipata
d6e95eb7-4da2-4bb9-b04e-ec368a4d629e,2025-03-20,S-3,Shoes,4,1392,5568,Vubwi
2d822e5d-4e3a-4b22-b1be-0299c2fa0982,2025-08-17,S-3,Pots,3,1946,5838,Vubwi
3aa8c66e-8336-4bf7-b4ea-9aeac1b0ff42,2025-11-27,S-4,Guns,7,1212,8484,Vubwi
ade91b4a-a4d1-4fa0-9349-65353d80dfef,2026-02-12,S-5,Pots,8,1666,13328,Vubwi
fba93cc2-bd91-4e8c-9273-86b90aeb3ae2,2025-04-18,S-4,Pots,10,727,7270,Lusaka
90bd2c07-8991-4bc4-af0f-0c3c52b9a3bc,2025-08-30,S-3,Guns,5,1913,9565,Sinda
146d3c74-4201-407f-96af-7dcff11335c8,2025-03-12,S-4,Pots,2,346,692,Vubwi
8ed6ea21-c678-421c-8d58-3f3e503c27df,2025-08-16,S-4,Guns,5,190,950,Sinda
78b046b7-6df3-4885-adbc-3c065336998f,2025-12-11,S-1,Laptops,6,1723,10338,Lusaka
d275bb16-0a31-4496-afd9-8aff7cb85107,2025-05-04,S-3,Pants,2,1888,3776,Vubwi
cbbf5a3c-c59b-4f47-974e-412db034f0cb,2025-07-22,S-5,Pots,6,436,2616,Lusaka
00afc1df-8119-4a9b-8576-163b43a7afd8,2025-12-27,S-3,Phone,9,984,8856,Sam
4eee498d-4dcc-4819-8bdc-82209490e01e,2025-06-15,S-2,Shoes,2,1070,2140,Vubwi
6df3176c-0c21-49c5-a620-48b3d1512132,2025-07-09,S-4,Pots,3,310,930,Chipata
e4b5f2db-6938-450b-903d-6cb7ee6a0f6f,2025-04-20,S-5,Pants,7,584,4088,Sinda
84efb4e7-88ba-45c5-a6d5-6bd34fba2739,2025-06-14,S-2,Guns,3,1805,5415,Vubwi
1f2381e2-f753-4abc-b81c-533d054920bf,2026-01-21,S-4,Pants,1,371,371,Sinda
a882b393-d33a-4872-b9cf-3609a708be90,2026-02-24,S-4,Laptops,9,1480,13320,Chipata
125d55b2-97f1-4c84-99d9-d33806bb1dce,2025-12-29,S-1,Pots,9,1705,15345,Lusaka
163c5a11-b233-4564-b489-48c7ec5fc39f,2025-11-25,S-4,Phone,10,738,7380,Sinda
9f85581f-1713-4597-9382-20671ecc5677,2025-10-29,S-1,Shoes,3,1735,5205,Sam
61fce89d-6b21-451a-a843-f2c12e029aef,2026-01-30,S-4,Guns,1,1370,1370,Sam
ba143207-c4b1-4593-8431-970c487b7925,2025-10-09,S-1,Guns,1,1936,1936,Sinda
3a11dd4e-585f-4362-b13c-683d710a64d1,2025-08-23,S-1,Guns,9,1475,13275,Lusaka
3edf875a-cd7d-4e2f-b63f-1c9f58f9e966,2025-12-13,S-2,Phone,1,1906,1906,Sam
e516dda8-5a77-4788-9116-69f38380923f,2025-04-24,S-3,Laptops,1,1529,1529,Lusaka
90f78f3a-9f36-4f0d-a110-c8f6590486c1,2025-04-24,S-4,Laptops,1,161,161,Lusaka
fb74ed98-1159-40d1-b1fb-b04c04979e3a,2025-04-04,S-4,Shoes,3,1801,5403,Vubwi
cd16dc05-74d7-494b-b0a5-ef14471a4f46,2025-12-03,S-3,Shoes,10,469,4690,Lusaka
22cc074b-861f-40ce-9c59-dd7690c75401,2026-01-30,S-4,Pots,3,354,1062,Sinda
0244f9b0-b401-4038-9542-372467536722,2025-08-30,S-4,Guns,1,1175,1175,Sam
6c7e9878-fc05-48a1-a333-87f62fda8864,2025-09-01,S-2,Guns,10,1232,12320,Vubwi
bcd036b6-9117-483b-af03-b32257673569,2025-09-23,S-5,Guns,2,1677,3354,Sinda
de9b0408-bcc4-4ea6-9896-713e6f5cd4ca,2025-04-25,S-4,Pots,4,84,336,Chipata
338528da-71f6-41ed-ad07-638def759bf7,2025-12-04,S-2,Guns,4,870,3480,Sam
24b14852-cf54-4093-99d0-6bfad1535359,2025-12-25,S-5,Pots,5,860,4300,Vubwi
5c0b8f38-3dc2-4991-8e3b-b0125fb1743d,2025-04-16,S-3,Guns,3,1359,4077,Chipata
af178f41-603c-46f2-bb7f-8be8199acd9e,2025-06-18,S-1,Laptops,7,392,2744,Sinda
1bedce27-13f1-4e48-a831-71626f3aea94,2025-06-24,S-3,Laptops,7,656,4592,Vubwi
80b2bd1c-635f-4463-a105-3232fc7aea0f,2025-08-01,S-2,Guns,6,841,5046,Sam
6cfef352-79db-4395-9b6f-2c7aa13bdd65,2025-08-23,S-4,Shoes,6,545,3270,Chipata
142b8bca-afe7-474f-a80e-83e9f9d9ed04,2025-06-29,S-3,Phone,3,813,2439,Sinda
0c963729-42aa-4a08-ba4d-d119676befa5,2026-02-18,S-2,Phone,8,878,7024,Lusaka
c3bb6830-1b8b-4f8b-9218-1fc00e0330cd,2025-12-26,S-2,Guns,2,1806,3612,Sinda
7e7bb889-3cfa-4673-8a7d-05598ff9f439,2025-12-25,S-5,Shoes,1,167,167,Lusaka
1bf2ca02-ba85-404b-8642-9d2c60c2739f,2025-07-02,S-3,Shoes,9,1011,9099,Vubwi
7ab9cbfc-7074-4ab2-ae76-a0732c2621a9,2025-05-23,S-1,Shoes,5,392,1960,Lusaka
f0ddee63-ac1f-44b7-9b04-ddd179c4a513,2026-02-04,S-3,Shoes,7,239,1673,Sinda
1b2ae0fe-d3db-40f7-aba8-eb51fb3f6576,2025-05-27,S-1,Pots,10,117,1170,Vubwi
fe86a41e-abad-4c35-976d-844d8a9d6825,2025-12-05,S-1,Pants,4,1401,5604,Lusaka
2578a7b4-973e-48b1-a749-fad0862007a5,2025-07-04,S-1,Laptops,4,1466,5864,Vubwi
8845d3a3-d47e-4d78-8ce2-3aae63b83004,2025-08-05,S-3,Laptops,6,1439,8634,Sam
6f298696-83d1-43d5-b3e5-93b40e98d9e9,2025-08-04,S-4,Pots,6,471,2826,Vubwi
601039c2-72eb-49ce-a393-f0fd1fb6377b,2025-04-02,S-3,Guns,10,104,1040,Vubwi
7bd3bbfb-951b-458a-9005-49440518707e,2026-02-23,S-5,Guns,7,1391,9737,Sam
7f2f7f77-dc11-48cf-b7ce-863a81a137c6,2025-06-23,S-2,Shoes,2,717,1434,Chipata
6e5f5a2f-4c58-40c8-b70e-13809767eb31,2025-11-22,S-1,Phone,9,59,531,Lusaka
45816002-41c9-4773-a10e-f904fcb7fcb1,2025-12-10,S-1,Laptops,6,1746,10476,Lusaka
0a1409de-0a87-47a7-8416-d6a2f3345801,2025-07-06,S-1,Pots,4,1009,4036,Vubwi
aa09aa7f-1869-4070-a950-c5293083742a,2025-11-27,S-3,Shoes,3,1177,3531,Vubwi
cc743181-4dc7-4689-baa0-9c6ab2e0ff74,2025-11-17,S-4,Phone,7,1896,13272,Sam
22a35cd9-e4ee-4128-8a53-972cf38acdce,2025-04-12,S-5,Pants,6,1403,8418,Sinda
237c16b0-f80f-4f55-b28f-ecc254fb7e6f,2025-10-04,S-4,Pants,4,1239,4956,Vubwi
e4b258bd-a4ec-4143-a1dc-c5aae8e7d80a,2025-12-30,S-3,Guns,9,345,3105,Vubwi
166a23f9-8638-4816-bfa7-aa00fa2573b4,2025-03-17,S-1,Phone,4,743,2972,Chipata
0e8405aa-f60d-4682-9468-8ba0e7a81469,2025-07-01,S-5,Guns,10,447,4470,Lusaka
d8f9f8f1-5d24-4f21-848c-790b44073cbd,2026-02-12,S-4,Pants,7,1384,9688,Sinda
f18a2bce-51ce-41f2-8491-1940dae3942d,2025-04-10,S-5,Guns,4,1244,4976,Chipata
fb631591-d01e-4696-820c-edf7ba3bc58d,2025-04-21,S-3,Guns,8,316,2528,Sinda
57e56b78-08ed-4bb2-9e03-38704550c2ca,2025-07-28,S-4,Phone,1,1070,1070,Lusaka
ddb116e2-fffa-45a0-a0c2-3dec659cff35,2025-04-12,S-5,Laptops,9,1115,10035,Sam
716fb3a5-3a1a-48bd-b8ab-fe0118da1b2e,2026-02-17,S-2,Guns,9,926,8334,Chipata
b979f697-0761-4eda-ba89-9a08c54777e6,2025-06-05,S-5,Shoes,3,828,2484,Chipata
4e4cd145-3293-4f3c-913c-f5dd1713fd56,2025-04-30,S-2,Pants,7,587,4109,Sam
1f086d04-fbf6-4e8d-b86c-8d18615d7708,2025-08-24,S-3,Guns,3,1718,5154,Chipata
9a11da01-4a2f-40b6-91d9-a63ccfb90db4,2025-05-19,S-5,Pants,10,994,9940,Sinda
ae75e68b-f783-4054-9644-a04540704f33,2025-03-22,S-3,Phone,7,1624,11368,Lusaka
fc045ad2-d0af-42a9-8bd7-655cb1466ce8,2025-09-22,S-3,Shoes,2,1318,2636,Lusaka
77ad84e1-c78e-497c-adf2-66ff2ded82e1,2025-09-09,S-5,Pants,5,53,265,Sam
f41a3a5e-320b-405f-a2b0-87d6284cef3a,2025-05-25,S-1,Pots,9,386,3474,Sam
830cfffc-5948-4eba-813f-5b4471a4c339,2025-05-26,S-3,Pants,6,1719,10314,Vubwi
ef5d0d09-9a8f-4901-8ca3-c43074526a20,2026-01-12,S-4,Pants,6,424,2544,Sinda
c420ce1f-5be9-4b4d-8d98-f2b2b52b5c55,2025-05-31,S-4,Pots,9,1430,12870,Sinda
1ccb5760-96b3-4315-a203-6e55d5c6eba4,2025-09-03,S-5,Phone,7,1601,11207,Lusaka
4c75a023-a9df-445a-a32a-d66d881ed842,2025-07-15,S-1,Laptops,6,1095,6570,Chipata
fbf84790-8cdf-466b-b970-60b77803ad34,2025-05-17,S-2,Phone,9,176,1584,Lusaka
c52440d7-0632-4c38-b2fb-decbbbb43a90,2025-06-04,S-3,Phone,3,712,2136,Lusaka
40acc8fa-50a3-425f-a0d8-e98d968dc6a2,2025-11-22,S-4,Pants,7,1425,9975,Vubwi
81f809c1-5cc8-4b06-83e9-9e8df3057ab3,2025-06-29,S-4,Laptops,4,1226,4904,Vubwi
4392d50a-0f69-4839-b9ed-498be2b2d600,2025-05-05,S-2,Guns,4,845,3380,Sam
82ca4b5b-2d9b-488c-817f-6434f6518f86,2025-08-26,S-5,Laptops,5,1452,7260,Sam
cd132a0b-0c23-434b-9a3f-e885ec757b1c,2025-10-01,S-5,Pants,7,655,4585,Chipata
66a32b8e-6843-47fd-86d0-7aed90543f33,2025-12-14,S-2,Pots,8,1084,8672,Lusaka
af767000-b86b-4b74-bb37-26db316ab339,2025-03-14,S-5,Pots,10,1360,13600,Vubwi
d7db7aec-f7a3-4552-82c9-74789ab019bb,2025-04-08,S-2,Laptops,10,985,9850,Sinda
a1c2ee1b-26bd-4ec4-bcba-ec44e72ac2bc,2025-05-06,S-3,Pots,7,1760,12320,Lusaka
9e12e07a-21d9-4296-9540-c5224fe77a0c,2025-09-26,S-3,Pots,2,1632,3264,Vubwi
72fddf21-8095-4c33-9cbd-2966fca4ed4c,2026-02-02,S-2,Shoes,8,248,1984,Lusaka
2dcee30b-fa04-4153-8f18-49619e3f384d,2026-01-10,S-1,Laptops,6,1393,8358,Sinda
43b4de9e-aed9-4431-8118-4aead6669ffd,2025-07-06,S-3,Laptops,1,1685,1685,Lusaka
82fd21c7-7e08-48f4-b3af-b5abe39f17b0,2026-01-20,S-5,Shoes,3,1955,5865,Vubwi
3b2302fc-52fd-4cfd-859c-755817fde21f,2025-11-01,S-2,Pants,7,848,5936,Chipata
584018af-f1a3-45f9-a977-94ddcdbe3974,2025-05-14,S-2,Shoes,8,453,3624,Chipata
303af077-85be-4f86-9815-d84cf0ad8d00,2026-01-19,S-1,Laptops,2,1927,3854,Chipata
6389aae2-3726-47c9-9bd9-8929c6496358,2025-11-05,S-3,Phone,8,1660,13280,Sinda
f56fcf45-5480-48ca-a4fa-45704a3a7a1c,2025-07-12,S-3,Shoes,9,1895,17055,Lusaka
c1b55186-ae95-46f6-b23c-c9541121000b,2025-05-03,S-1,Pants,6,1947,11682,Chipata
07856ad0-9343-44d0-bdc5-de0ac97f5805,2025-10-01,S-3,Guns,10,770,7700,Lusaka
3b02efac-79dc-45cf-9949-dd2309d25339,2025-06-04,S-1,Phone,1,585,585,Sinda
487cc2d7-eeca-4da0-8431-3a19a64e7531,2025-05-03,S-2,Pants,10,638,6380,Lusaka
5446b904-dcf6-4196-a502-5c1e282822da,2025-04-12,S-1,Phone,10,1484,14840,Sinda
5e3f9628-b0a2-4b14-bfd5-c28c2474a5b2,2025-05-08,S-3,Guns,6,1609,9654,Sinda
88f1a61a-9931-49b9-b5e9-ed244b722241,2025-06-25,S-3,Pants,6,483,2898,Vubwi
a8f40b94-7b1a-45ca-9420-3a227109f503,2025-10-10,S-4,Phone,6,714,4284,Chipata
9d9894e7-c74b-4927-a3b8-723839129b50,2025-09-20,S-1,Shoes,6,1938,11628,Lusaka
e802abda-7812-4e20-8cf9-1d9097160797,2025-05-20,S-2,Guns,3,872,2616,Chipata
3f69ed8d-f8aa-4b04-b3c3-e68d0166887b,2025-04-09,S-2,Phone,1,142,142,Sam
e7bc2f14-38df-416e-8bf5-acc8a84f3ee2,2025-09-21,S-5,Guns,7,1934,13538,Sam
85b663dd-9f6c-4468-a8b8-8665826bd647,2025-04-19,S-5,Laptops,5,1009,5045,Chipata
e50c0474-5a5e-4816-a1cd-db74014f4abc,2025-03-04,S-1,Shoes,7,869,6083,Sinda
310dc5b8-ecde-4e08-a241-769ad98e48a2,2025-11-08,S-1,Laptops,10,1890,18900,Sinda
6e0d9431-e765-4fbf-857e-64b07840a4d6,2025-08-05,S-5,Pants,9,1477,13293,Vubwi
84453976-909c-4d73-8a2a-e95b2b0d9637,2026-01-23,S-1,Pants,5,1512,7560,Sam
b07438cc-2aca-426e-b726-f06a8bc302da,2026-01-09,S-4,Phone,8,133,1064,Lusaka
c2908d25-b1b6-48da-8e2f-2807c845aa94,2025-10-02,S-4,Phone,5,960,4800,Sinda
5fde7b14-9998-4268-852f-f93ab5d980b9,2026-01-29,S-5,Pots,10,1046,10460,Sam
65e1ca1a-adcb-45c1-9bb3-fe3b9153ae09,2026-01-18,S-3,Guns,8,1640,13120,Chipata
5e6b7e62-da1d-4779-afd6-e4565f3a6041,2025-09-12,S-4,Pants,1,1212,1212,Lusaka
2133e190-79ad-46af-8369-80204d57e9ff,2026-01-14,S-4,Pots,3,453,1359,Vubwi
2b1031a5-0e2c-41c1-89da-62166b19e644,2026-02-05,S-3,Laptops,5,198,990,Chipata
dcc5f17b-153d-488d-9eff-933a28081483,2025-06-26,S-5,Pots,5,1191,5955,Lusaka
cd150258-ba7a-4569-b90a-0cef729c5488,2025-06-07,S-3,Pants,2,1664,3328,Chipata
4a86dc4e-5bd8-437a-80ae-efc2b6f67cd6,2026-01-09,S-1,Guns,1,692,692,Lusaka
11b0c5f8-f111-43f5-bf76-f42e06d01ee8,2025-07-24,S-4,Pots,3,1180,3540,Sam
3288d88a-eb58-4117-8d76-ab32eaa7ac46,2025-06-23,S-2,Pants,2,227,454,Vubwi
3a4b64e4-fbd8-4a2e-bf26-57206b8ec26a,2025-10-12,S-5,Laptops,1,1838,1838,Sam
3449d562-ff72-4de4-9f42-7751dd46418d,2025-08-23,S-4,Pants,8,303,2424,Sam
8bdf8bdd-8af8-48e1-b47c-04c7fbaf4ecb,2025-06-03,S-2,Pants,5,244,1220,Lusaka
ce07343c-1b8d-4228-9b3e-9a356d143f81,2025-09-01,S-3,Shoes,10,1856,18560,Sinda
6076f94a-d0ea-4f8f-a0b8-96ed98eb7ed2,2025-11-16,S-3,Phone,2,836,1672,Vubwi
