invoice_id,date,store_id,product,quantity,unit_price,total,regions
4a9fd1d3-9468-4ff0-812b-3569bda5c1db,2026-01-07,S-1,Laptops,7,472,3304,Chipata
1e3e9d0e-8549-48c6-8730-4daed319c526,2025-03-19,S-2,Phone,1,1023,1023,Sinda
23955f0a-c6c7-40b7-9c21-fc248467294f,2025-08-11,S-5,Pots,4,1295,5180,Sam
70167e83-a0da-4c99-b41b-0edb9abb07cc,2025-07-18,S-1,Laptops,8,254,2032,Vubwi
10c7ecf5-3bf9-4f88-9b6c-1c0c85f71fbf,2025-04-27,S-1,Guns,3,799,2397,Lusaka
f4aaf4e5-b0b3-4d28-a568-0f1571492eaa,2025-08-08,S-2,Laptops,10,614,6140,Chipata
68045d5d-b8a7-437f-904c-4cd418ace7e1,2025-08-27,S-2,Laptops,4,911,3644,Sinda
b4d720c4-af03-4487-a47f-8b0a8e95b32f,2025-08-13,S-4,Shoes,3,1437,4311,Lusaka
d2d379a5-66e2-45ea-b992-6ffffb903a08,2025-05-16,S-1,Pants,10,50,500,Vubwi
740c50a0-09b4-4e22-984d-19dcf346a2ff,2025-12-25,S-4,Pots,2,755,1510,Lusaka
6d6474bc-f21f-4359-a630-3d1483413b3f,2025-09-27,S-4,Pots,6,720,4320,Chipata
4cce1f05-877f-4b7d-8cb0-c7e01f4c1e6a,2025-05-10,S-3,Pots,6,1247,7482,Chipata
a974fca8-27f9-46b5-8ef5-c454aad2f5d0,2025-12-06,S-5,Phone,1,297,297,Vubwi
528cd962-5e63-4bf4-befb-3ee1e0890033,2025-11-06,S-5,Laptops,10,1574,15740,Sam
7f42c8c0-aec7-43eb-84f2-3d337eb3822e,2025-12-30,S-5,Guns,10,701,7010,Lusaka
01fe3b09-00ff-4ddd-975e-9ebc8eeae9ac,2026-01-06,S-4,Shoes,4,1769,7076,Sam
621b9bf4-7cdd-4306-9f7f-a7239290a63a,2025-08-14,S-1,Pants,5,1030,5150,Sinda
aa7a2db6-1250-40aa-b809-4569a05e12fb,2025-05-31,S-5,Pots,6,1412,8472,Sam
421888b4-a6fe-4f6c-9af6-cbd7ba496b62,2025-10-04,S-3,Shoes,4,1113,4452,Lusaka
9f363f36-2540-4698-90be-33ff543ccd63,2025-07-16,S-3,Guns,5,1994,9970,Chipata
00611d3e-add7-4761-8595-63d59599f3fd,2025-12-12,S-1,Laptops,4,1620,6480,Lusaka
697c2d8a-dfc0-4443-a713-3249d9c8b078,2025-03-03,S-4,Phone,5,867,4335,Sinda
acb7d8ce-d7ce-4e97-aea9-66c5ce642574,2026-02-19,S-4,Pants,5,586,2930,Chipata
f635b395-48c5-4bf7-806b-5bb0beb77103,2025-09-01,S-1,Pots,10,1824,18240,Chipata
2ae762ce-dd7a-4a3b-af06-199bb5f5bc7d,2025-03-22,S-1,Pants,9,1386,12474,Sam
cd8fa212-032a-41de-b887-9c50374c7c06,2025-10-20,S-5,Laptops,3,1191,3573,Chipata
bcd1d4b6-f268-426c-90a8-46cbd634f480,2025-03-04,S-3,Laptops,5,1106,5530,Lusaka
e8fed11b-5ac4-4860-9950-4dbce3f5bf4c,2025-12-21,S-3,Laptops,2,1264,2528,Vubwi
4970a335-2f2f-4f43-93dc-2d048738ceea,2025-12-21,S-2,Laptops,1,255,255,Chipata
486cd81a-91e1-4a21-8969-1c614105bad6,2025-10-17,S-5,Phone,5,1714,8570,Sinda
03a921c4-d163-4153-a2b3-53094a12bfc6,2025-12-01,S-4,Phone,3,455,1365,Sam
d9c5e21a-d17e-495e-8fbb-45345efcf324,2025-09-20,S-5,Shoes,3,862,2586,Lusaka
58c27e96-973f-4fd0-9373-4e76a2315177,2025-11-30,S-1,Laptops,5,652,3260,Sinda
0e7e4991-0caa-4c59-bd93-5403346686d3,2025-08-30,S-2,Shoes,3,1788,5364,Vubwi
94812fbe-2182-4521-a9ee-e6f59fc21211,2025-08-23,S-4,Laptops,5,280,1400,Chipata
5fd92e19-c0b6-439d-8ac3-09c94d1cfa9c,2025-12-06,S-5,Laptops,5,648,3240,Vubwi
215e2471-d079-4d22-9f57-92daf2b0b32c,2026-01-25,S-2,Shoes,9,598,5382,Vubwi
7db533cc-243f-4f92-8ad3-f63b917462b5,2025-07-21,S-1,Pants,6,1048,6288,Sinda
4a6ef9f3-431e-4a62-b335-62b182439ca1,2025-08-20,S-2,Pots,4,446,1784,Vubwi
02774e34-cde3-47c4-bb5f-0383134e7316,2025-12-21,S-5,Shoes,1,1177,1177,Lusaka
667cb0b1-35de-4dcc-8d82-0a7c076cbb10,2025-12-01,S-3,Phone,5,1857,9285,Sam
545ffc02-3f02-4245-a488-ec0381712319,2025-04-07,S-2,Shoes,8,1680,13440,Vubwi
0c0a147e-12b8-4dd6-8b7c-05f99204aafa,2025-09-30,S-2,Guns,1,975,975,Vubwi
7cef5292-3877-4569-aea2-8c90862c5834,2026-01-29,S-1,Phone,1,979,979,Chipata
21ecd8f2-d5f7-48cb-b4a0-3931d4d37352,2025-05-20,S-2,Pants,6,1247,7482,Sam
17423743-9e54-40d2-a41d-f7ebc177b865,2026-01-25,S-2,Guns,7,1396,9772,Lusaka
748a1528-f554-458f-ae74-347e9bdceaa0,2025-04-11,S-2,Pots,1,474,474,Sam
28b19195-d480-4b13-bbf3-65b06333b2e5,2025-11-13,S-4,Guns,7,1475,10325,Vubwi
7e0b8d28-9eb7-4304-a704-a89dae2c40ea,2025-04-03,S-1,Pots,8,1000,8000,Vubwi
bc9a36d9-72af-4751-a1c3-5daeedb35eed,2026-02-02,S-5,Guns,8,1079,8632,Sam
ff8b69b7-ad90-4947-9185-ef958954cffd,2025-03-29,S-1,Shoes,8,1725,13800,Vubwi
7410910e-2657-4fa1-ac4f-09432b33c7ab,2025-08-19,S-4,Pants,3,1882,5646,Sam
72508685-3a28-4061-88ed-4ec7e4ff3109,2025-08-02,S-4,Pots,8,1543,12344,Lusaka
83670705-0ebb-4a70-95b7-6a014dc9f166,2025-12-23,S-5,Pants,10,1523,15230,Chipata
e9a314dc-dedd-48a0-bb44-d49451495991,2025-03-12,S-5,Laptops,10,1698,16980,Chipata
6c85d706-8d5f-4caf-9b4f-903dc679f9d8,2025-03-27,S-4,Laptops,9,164,1476,Chipata
b18809f1-62be-4b52-a7ea-cbdf5f1cdb1a,2026-02-16,S-2,Phone,6,1644,9864,Chipata
3b94c489-6047-4335-9e93-340cfc3294d9,2025-08-11,S-4,Pots,8,1163,9304,Chipata
346f1aba-fb7f-4867-9f44-718614163bcd,2025-07-28,S-5,Laptops,2,1160,2320,Sinda
7cf3b828-189b-4f4f-aaf6-752c10d569f3,2025-06-18,S-5,Guns,9,391,3519,Chipata
e1602316-b252-4f10-9062-e77d9f1b7bbc,2025-05-29,S-4,Shoes,2,1670,3340,Sinda
bebdbeb4-84c2-4fdb-ad6c-f6376774741e,2025-04-10,S-4,Guns,6,406,2436,Vubwi
fb8937a6-6733-43b6-b627-1e5950ca646b,2025-11-28,S-5,Shoes,4,1176,4704,Sam
1d4b2801-ff95-4c28-b907-2ee63bb92501,2025-10-13,S-5,Guns,8,1198,9584,Sam
76ae396a-9b29-4e15-873f-fa22e18883b3,2025-12-20,S-4,Pots,6,400,2400,Vubwi
c9bf8e13-3292-4d6c-904a-1b472cd7a3e9,2025-10-16,S-4,Guns,7,205,1435,Vubwi
12a9a300-0017-4612-b4f1-37e6fb4ff966,2025-03-19,S-2,Pants,7,1005,7035,Sinda
9fccd557-cd63-4a56-8a96-da3558f1f832,2025-02-27,S-5,Phone,5,508,2540,Chipata
0841729e-1d6e-4248-87c1-1f11f0be245c,2025-03-17,S-4,Pots,7,408,2856,Lusaka
c17ffa4a-1499-46e1-9e00-f1b1aa6d6e2a,2026-02-23,S-1,Shoes,2,1133,2266,Vubwi
e519a0bd-90f4-4797-9986-4d883610bb38,2025-03-13,S-4,Guns,8,1147,9176,Sinda
712a4404-8eb5-4c4c-9481-b3d3aba53f72,2025-12-03,S-1,Shoes,2,918,1836,Vubwi
864a4c8d-a740-489d-94d2-d802d3911271,2026-01-06,S-5,Pants,2,794,1588,Sam
c34e0839-2779-4a1a-b398-20aae7366bf3,2025-04-09,S-4,Laptops,3,687,2061,Lusaka
8122b7ca-50de-481e-9669-b8e18160b364,2025-03-31,S-5,Shoes,8,713,5704,Sinda
9c9bb2bb-3beb-42c9-a30f-cd289089f3b4,2025-12-20,S-1,Guns,2,856,1712,Vubwi
f189cc2a-4219-4d4c-bab7-9e5253d72d1f,2025-04-27,S-2,Shoes,7,1158,8106,Sam
636b5d70-c60d-4e12-86e5-ea2a5512bd3b,2025-03-12,S-1,Pots,5,1166,5830,Sam
c1ef301d-e54f-4ba1-a2c1-2b6eb489d3fa,2025-10-22,S-2,Shoes,9,777,6993,Chipata
e034a2d3-7791-4727-aad5-44ac31e36b2f,2025-03-06,S-2,Shoes,9,406,3654,Vubwi
156b5247-7b5e-44a2-b744-74ded267a5ca,2025-07-15,S-5,Laptops,2,1278,2556,Vubwi
233588fa-cac7-46a6-b851-4f571a292b10,2025-10-18,S-1,Laptops,8,1575,12600,Sam
993d99f3-6196-4327-ac95-956928d3b7fd,2025-11-11,S-4,Phone,1,1568,1568,Vubwi
7f3d6bdd-16ac-49a5-90bc-1a1f54f5d757,2025-04-13,S-3,Laptops,3,1040,3120,Sam
1348e13e-8986-47f2-a84d-ffc9e49e6788,2025-12-27,S-5,Shoes,10,689,6890,Vubwi
4d587951-45b1-47ee-baac-ca4a7ea20a09,2025-09-12,S-4,Pants,4,833,3332,Lusaka
354e1050-84e4-4a29-9a48-0c6ebdcc3020,2025-07-13,S-4,Phone,3,491,1473,Sam
08de0099-3641-4f01-9b2d-b3b08e8513b8,2025-09-20,S-5,Shoes,2,1366,2732,Sam
da41fc59-8623-4662-a1fd-78508540680a,2025-09-19,S-4,Pots,1,439,439,Chipata
dbdb1173-c4d4-4484-92c1-b5e425039f5a,2025-10-13,S-3,Guns,3,388,1164,Lusaka
a00f84eb-673f-43ed-8ab3-8639198c6058,2026-02-15,S-2,Shoes,2,627,1254,Vubwi
6d6ad856-20e2-4623-abc2-d9bd37501235,2025-11-25,S-3,Shoes,8,944,7552,Vubwi
1b36a7b2-8170-4e99-92cc-db5d674e35d0,2025-05-19,S-5,Pots,5,1653,8265,Lusaka
82967139-2d3e-4879-aee2-f759390dc146,2025-09-11,S-4,Phone,9,1913,17217,Lusaka
b1f1a0b4-cadc-474b-a7ef-dc306a009154,2025-07-19,S-5,Pants,2,1443,2886,Sam
bcb2e46b-1808-4beb-951f-0a437f69b486,2025-09-04,S-1,Phone,3,574,1722,Chipata
3a747215-b1db-4d5f-9f3b-fa1eeff2f452,2025-06-20,S-1,Phone,4,1383,5532,Sinda
0fc7d48b-2da7-441a-aaee-444ea3a80d67,2025-03-23,S-1,Laptops,8,993,7944,Sinda
cfed5559-9a7f-4f42-8753-9cb7bc54e326,2025-11-24,S-2,Guns,4,277,1108,Sam
765a3e6a-047d-4ae6-8ff1-5a4c649d5821,2025-12-20,S-2,Pants,3,1502,4506,Vubwi
37893675-856f-4966-8103-af33a142396d,2026-01-26,S-4,Pants,7,96,672,Chipata
0d0e940c-4e4d-4ada-a3c1-05b3d8e0275e,2025-09-28,S-1,Shoes,6,669,4014,Vubwi
926d6780-eec4-4430-bca9-41964f5b4f32,2025-10-21,S-1,Pants,4,520,2080,Chipata
eb2bbc88-dda5-4a71-9fe1-9e98d7fc765d,2025-10-20,S-5,Guns,2,111,222,Sam
e320d85e-427d-4d4c-8b4b-3aada40d6849,2025-08-26,S-1,Shoes,4,1308,5232,Vubwi
0313c7e5-98c1-47c6-b912-b8f02e7302b0,2025-09-05,S-4,Guns,1,1537,1537,Sam
edd4917f-5dee-431f-8b4f-aa76d6223d73,2025-07-14,S-3,Phone,2,422,844,Lusaka
80878657-eae3-4e4e-8710-6fdbda98ed7a,2025-05-30,S-1,Phone,9,1876,16884,Chipata
c97ad197-c652-446e-9844-4eaa693bcdb9,2025-04-15,S-3,Phone,3,801,2403,Lusaka
8cf0a985-61f6-424b-a6d6-f79555801e10,2026-01-15,S-1,Pants,2,1989,3978,Sam
bb9e3270-4d65-4e7a-81c5-bd7b6289d38a,2025-06-12,S-1,Pots,10,1327,13270,Lusaka
618e5fd4-8961-41d0-b3b2-a77230745fe7,2025-03-17,S-5,Pants,3,1412,4236,Lusaka
652c72d4-d6d7-4d96-9aa8-5c48568d24d1,2025-08-19,S-1,Guns,9,241,2169,Vubwi
cfe7da57-a9bb-49f6-ac4d-71e89b8cc2b9,2025-11-02,S-5,Shoes,9,1265,11385,Sam
21e7c322-83cd-4c13-a964-cbfb147c7388,2025-10-15,S-5,Guns,9,1882,16938,Sinda
bf9597b7-0b78-4870-b548-364eab62187b,2025-04-21,S-5,Shoes,4,1561,6244,Sinda
27dff688-76ee-48fc-afb9-007a9da79e93,2026-02-05,S-5,Pants,1,802,802,Lusaka
74bd5194-bd98-4849-b7cc-40e0024d4cd3,2025-11-10,S-4,Pants,9,1649,14841,Chipata
ace029f1-b18c-4244-8b68-0b7bbe1add66,2025-09-25,S-5,Guns,6,1781,10686,Chipata
7d9e34bb-2ab6-4e51-a0c8-dac31b6a255b,2025-07-05,S-1,Pants,2,1369,2738,Vubwi
06196b0a-b30f-4cde-b404-ababa2ae9ffc,2025-04-19,S-3,Pants,6,205,1230,Sam
42bda931-009c-4bc0-b8b9-8ba20bfbd391,2025-05-24,S-3,Phone,9,721,6489,Sam
8e5ad125-140d-4bce-a376-7605dffcd1bf,2026-01-07,S-4,Laptops,8,1279,10232,Chipata
1373df63-0116-455f-8da9-a5a9cfcdcbfd,2025-04-20,S-5,Pants,2,1096,2192,Vubwi
9127eb2e-65af-466a-b02f-cea8d92299a3,2025-09-16,S-5,Laptops,3,644,1932,Sinda
0997c4d3-4c33-4468-964e-d4d58b6b870a,2025-07-10,S-3,Pots,8,687,5496,Chipata
0aa04aae-3323-4dfd-85ea-820e3c346edd,2025-12-06,S-2,Pants,9,625,5625,Chipata
67abdcfe-e543-40e0-a3e0-733e47c072e7,2026-02-17,S-1,Laptops,5,443,2215,Sinda
59d1061f-3902-4d0a-b6c3-33ab89dbe86e,2025-04-09,S-3,Pants,6,1021,6126,Vubwi
43a7d2cf-639f-4d1a-9295-28fd837b5496,2025-07-17,S-5,Laptops,2,952,1904,Chipata
eb2b4ce9-4ba6-42c5-a8b7-f0aee4ff093d,2025-11-17,S-5,Guns,8,1831,14648,Chipata
7a0f0d2a-f621-4c20-b40a-c19dfe46c488,2025-06-12,S-2,Pots,10,1430,14300,Chipata
8ef8da32-4239-459e-b7b2-ca3e7db85b7a,2026-02-07,S-2,Pots,2,1464,2928,Sam
c934be2a-e6c0-4502-be44-20598e05acfc,2025-11-01,S-2,Laptops,9,481,4329,Lusaka
0f970550-845d-4a14-8e29-60b1b7b858f1,2025-08-16,S-4,Phone,9,244,2196,Chipata
fdc13e7d-9397-455c-b941-9a5d8a42ca84,2026-01-08,S-4,Guns,6,1125,6750,Sinda
a11e4d27-91d2-491c-aac3-b3d1b0ad5d37,2025-09-23,S-2,Phone,10,249,2490,Sinda
8edcc173-38bb-4302-b746-3d0983e6f195,2025-12-11,S-4,Laptops,8,1505,12040,Lusaka
3d6fc5dd-0cbc-4ad8-bc57-4b595f383245,2025-03-04,S-4,Laptops,8,367,2936,Sinda
6edf14b3-feec-4a7c-b3fd-ca0ca4c242d8,2025-12-11,S-1,Laptops,8,727,5816,Sam
ac953b9e-07e1-4128-81f0-6869dc436932,2025-10-11,S-3,Pants,4,530,2120,Sinda
746d2183-aff1-4408-bbe9-71fcadb431b6,2026-01-27,S-2,Pants,5,1273,6365,Lusaka
55843f8c-b41b-4623-8fac-d486eafd924c,2025-06-01,S-5,Pots,10,901,9010,Chipata
4a49375f-56b6-4c6a-9822-6ea15b64e1b2,2025-07-01,S-1,Guns,2,896,1792,Sinda
06089eea-55e6-436c-aa59-615558943096,2025-06-03,S-5,Pants,9,570,5130,Vubwi
c5e7b8bd-0846-48cf-aa86-0c9e03ef22c8,2026-01-12,S-4,Laptops,3,1587,4761,Vubwi
a39c96a9-6f6b-4b8d-8085-dde79c9ec3c7,2025-03-21,S-2,Shoes,4,1941,7764,Lusaka
53dfe043-cdf8-49df-bcf7-131d494e8500,2025-05-22,S-1,Pots,8,50,400,Chipata
39739a59-fcdf-4027-ba78-42cae32a7e7c,2025-03-13,S-1,Phone,4,869,3476,Lusaka
c13a7ab0-d5e1-4583-b05f-0ecbce4385e3,2026-02-04,S-1,Laptops,4,1672,6688,Sam
df943e44-f5c6-4c55-b3fd-282ec14ce1f5,2025-08-22,S-1,Shoes,5,252,1260,Lusaka
fdd25970-8aee-46d2-8241-a7dfe10e6fdf,2025-04-10,S-3,Pants,7,1123,7861,Chipata
d670c1d0-8b18-49ee-a940-dbdb4a5ce0a4,2025-11-09,S-5,Pots,5,1797,8985,Chipata
c0807476-b5b0-4a92-8ce5-901288fafadc,2025-11-30,S-3,Pots,2,56,112,Sinda
e1ad2c17-3d15-4d22-b6e0-19ab8b0fe0d1,2026-02-17,S-1,Pants,3,939,2817,Lusaka
8cbf99d2-c20b-495f-acdc-16e7bc5ee70a,2025-02-24,S-3,Laptops,5,804,4020,Chipata
b13a9f6f-fd69-443a-8bd0-e5801652519f,2025-09-06,S-5,Shoes,2,1192,2384,Sam
e673b748-d669-406f-bdbb-e7b9288c81e7,2025-12-16,S-2,Guns,6,1182,7092,Vubwi
e2a11e5e-43bb-447b-852f-24cb7a87efb0,2025-03-21,S-2,Laptops,5,1471,7355,Lusaka
e1f6f1d1-1dfb-44de-9cb8-921f0887c73a,2025-09-23,S-2,Pants,8,659,5272,Chipata
92b25c11-6706-44f1-9e30-cdc272bd64b3,2026-01-26,S-1,Shoes,7,441,3087,Sinda
fcaf60d0-83c0-4253-bd0c-e11171b292f0,2025-03-30,S-3,Shoes,7,1578,11046,Sam
baccbd66-02c0-4144-ab2c-c9445dc58779,2025-05-30,S-3,Guns,4,70,280,Chipata
1e885138-2893-47d0-83a3-79a41d958874,2025-08-24,S-5,Guns,8,690,5520,Sinda
4f0b8ef5-1137-4adb-ae1d-be597e399980,2026-01-14,S-2,Phone,2,1642,3284,Lusaka
84b682e6-5eb9-447a-82ed-be38696dfe1e,2025-11-29,S-4,Pots,1,1201,1201,Sam
dc3ceeae-a473-4ecd-bfda-3b7e6279f548,2025-10-07,S-1,Phone,1,1193,1193,Sinda
c98a33be-9439-4dda-8c6b-b4e6fc489910,2025-06-22,S-4,Guns,2,828,1656,Sinda
a1b0bfe0-71bc-492c-bfb0-8447858930d4,2025-06-04,S-2,Pants,3,1902,5706,Chipata
1ab93f0d-be8a-422e-a4f8-7e15ca14472e,2026-02-20,S-3,Pots,3,1498,4494,Lusaka
7718e7f6-8cc7-4396-8973-464049de2760,2026-01-10,S-3,Laptops,6,884,5304,Chipata
d43789c8-50ba-4ea5-a0fd-1d3aaace3115,2025-04-03,S-4,Shoes,10,303,3030,Vubwi
bb22a5f8-c948-4540-9182-73eb73b8fbd9,2025-10-25,S-5,Shoes,10,584,5840,Chipata
383d56d8-0656-4277-95e6-4b17e2f9f708,2025-10-11,S-2,Laptops,8,895,7160,Sam
09e528f7-32a0-40a3-9ca4-2842f7959125,2025-08-22,S-1,Shoes,1,372,372,Lusaka
6b16e372-9348-46a8-a002-8bceba89b56f,2025-08-08,S-3,Laptops,1,429,429,Vubwi
e66f1970-633b-48bb-a8cf-7d2b5423b2a6,2025-08-15,S-2,Shoes,6,79,474,Sam
d5e7b648-d48b-423d-9abe-b455ae5f16d4,2025-07-25,S-1,Shoes,5,1792,8960,Sam
8a87abb0-5474-46c8-a76b-2cfd9057d7e5,2026-02-05,S-3,Pants,3,933,2799,Vubwi
985b8b72-bbc6-4e9f-9391-9e283ca3c3b0,2025-12-04,S-5,Shoes,4,1089,4356,Lusaka
249e6d7d-cdb1-477d-aee2-a5a5e98a5fca,2025-08-21,S-4,Shoes,9,1886,16974,Chipata
cc6b2116-b564-4d15-88cb-ca51d08fa534,2025-03-11,S-1,Phone,5,1238,6190,Sam
fa25a18f-d4e0-4eb4-80e6-d78c32a3f9d8,2025-04-18,S-4,Shoes,8,864,6912,Lusaka
6578975d-1cfa-4d74-a57b-7f165790211a,2025-05-16,S-5,Pants,4,1032,4128,Sinda
5905b392-6e53-4862-ae31-3c43e067ecc3,2025-12-24,S-5,Pants,8,1607,12856,Lusaka
405479c1-d54b-42f2-87c6-4065fced450f,2025-06-26,S-3,Guns,7,413,2891,Chipata
07a1aef7-fa21-4d7a-bd84-3d1b3874a636,2025-12-02,S-3,Shoes,10,1706,17060,Lusaka
71ffd17a-d457-42de-8b97-1b850d5e2ed8,2026-01-02,S-2,Guns,4,369,1476,Chipata
fa413577-b366-4096-8df7-95e9fd2894ae,2025-04-06,S-2,Guns,8,1903,15224,Sinda
0a0192e2-f23f-4ae1-bbb1-8ffcfc8ced54,2026-02-05,S-2,Pots,10,1158,11580,Chipata
82ddc475-89ff-4fc2-ab7e-6448b1cbca94,2025-07-18,S-5,Phone,1,1480,1480,Lusaka
3b8ceee6-58f7-46fc-b753-897cb4e8f4ff,2025-06-07,S-4,Guns,1,1667,1667,Sinda
12b1d7ca-cd94-410c-a184-0002e07c1778,2025-03-01,S-1,Laptops,8,915,7320,Chipata
26580385-1e4d-4be4-a699-d501851ce85e,2025-11-26,S-2,Pants,2,1632,3264,Sam
61b47de2-4265-4b10-97ad-3b65712bcaa6,2025-07-25,S-5,Pants,10,830,8300,Sinda
6b17b30f-bc3a-4126-9548-134d8267d7c8,2025-08-30,S-4,Pants,5,1823,9115,Vubwi
1f93b58b-2ef8-4517-aa98-7621814d7d7e,2025-06-23,S-4,Pants,5,640,3200,Lusaka
57da1f62-54e5-4450-8504-291dbc980406,2025-06-25,S-3,Pants,7,1562,10934,Chipata
3d6eb6ad-ddbf-4759-8d2f-ac9da7bbe90d,2025-11-03,S-2,Phone,8,304,2432,Sinda
84d57cdc-1e44-4c12-be50-77b368b027bc,2025-07-06,S-3,Phone,1,995,995,Sam
ebf7cb04-2d9a-48d3-9dc0-12d21ecd5f7d,2025-05-20,S-5,Phone,1,1611,1611,Lusaka
793c4f7a-3c5f-46a2-8576-dc5f6eeafa12,2025-09-30,S-2,Shoes,1,195,195,Vubwi
15c85c7d-ded8-4a98-b491-7a8f5c5dafdf,2025-07-30,S-3,Guns,8,881,7048,Sinda
aaf616c7-5532-4024-9674-82893d3df6fe,2025-03-21,S-4,Laptops,8,922,7376,Chipata
f0c3415e-d107-4c43-82f1-6da9003bda9b,2025-10-25,S-2,Phone,9,1163,10467,Chipata
c97627ff-7896-43a0-a8d5-aa48beed46d6,2026-01-06,S-4,Pants,2,1729,3458,Vubwi
b2416ced-c3aa-4ed0-9644-b062ef09d4bc,2025-03-06,S-5,Laptops,4,1413,5652,Vubwi
220ad7ff-8bb6-4bac-8502-5f198c7b0db4,2025-03-27,S-2,Shoes,10,1112,11120,Vubwi
d036620f-6694-4ee0-bff7-3e8174328616,2025-11-08,S-3,Guns,3,397,1191,Lusaka
0247ff8d-e62a-4adc-aa77-f6a3f8814f32,2025-06-28,S-3,Pots,8,867,6936,Sam
8a5b6a4a-e4a1-4e23-9ce1-2e4a88387830,2025-09-16,S-4,Laptops,1,994,994,Vubwi
a042cc8a-a0e5-473f-8051-54ddf504a3a3,2025-03-09,S-5,Laptops,3,647,1941,Sam
594f38e9-8433-435d-a503-e4b01e2dfe4b,2025-05-02,S-2,Pots,3,1548,4644,Chipata
dc1e2095-6739-474e-8c67-6191de7127e6,2025-05-31,S-3,Phone,9,706,6354,Sinda
2c33651f-5f24-4757-a56d-800449f6670e,2025-06-25,S-1,Shoes,8,1158,9264,Sam
20f21184-8301-4c55-a2e0-896bb7cea660,2025-11-30,S-3,Shoes,10,282,2820,Sam
ba9214a3-1d18-4628-b304-f1f2bb4d1357,2025-11-20,S-2,Guns,2,143,286,Lusaka
f13d8795-3f35-4b1f-8af3-fdb040e2b314,2025-10-23,S-2,Shoes,9,1399,12591,Sam
33aed492-6fd8-4f54-bf93-62a76ba2a2a0,2025-11-11,S-5,Pots,3,1480,4440,Vubwi
b648dc02-b777-476a-bb1e-35cfb904497c,2026-01-21,S-3,Guns,1,1815,1815,Sam
4479924a-daca-44c5-9885-7ee219f46d64,2025-12-15,S-2,Shoes,7,668,4676,Sinda
8f9c8c20-74bb-4f2f-92ea-d8db13e3896c,2026-02-22,S-1,Pots,9,1697,15273,Sinda
af79333e-741b-4bb7-b872-c7dece8c9170,2025-05-10,S-1,Guns,5,760,3800,Chipata
121fe168-396c-4432-8b22-3a7e514806a1,2025-05-17,S-2,Laptops,7,538,3766,Vubwi
426fb0bd-0c41-4f69-b6ee-2c0e5f9fbea1,2025-08-26,S-1,Laptops,7,1139,7973,Chipata
30778769-ad32-46f0-96c7-b084872cc019,2025-04-14,S-4,Phone,8,1737,13896,Vubwi
2111df05-ba1c-494b-bab0-44915616c6a9,2025-04-06,S-2,Shoes,9,825,7425,Vubwi
45505df3-f39b-40af-943c-6e0aec3d872e,2025-08-08,S-3,Pots,3,737,2211,Sam
e032368d-0d9a-4b05-a496-13db3fc6cb2a,2025-12-26,S-1,Laptops,10,1276,12760,Sinda
14b3fe66-886e-4496-b4ba-91f241dd093b,2025-05-07,S-5,Laptops,7,669,4683,Lusaka
2fd437a4-849a-48fd-8eea-af3c7185aba1,2026-01-01,S-4,Laptops,2,1800,3600,Sinda
c6075025-c5ad-4562-8643-19253b37be08,2025-12-06,S-3,Phone,2,1513,3026,Sinda
184d3ffb-50a2-459e-96cb-244f9516bef1,2025-08-18,S-4,Shoes,8,1990,15920,Lusaka
f83f7cf4-c362-440c-bc26-d68d0479260b,2025-11-11,S-4,Pots,8,1746,13968,Lusaka
fbbe704f-d660-40ee-a239-2f9b83658a73,2025-03-07,S-3,Shoes,5,833,4165,Lusaka
15ef8fa2-aa57-4eec-8070-7ec4939d977c,2025-08-22,S-2,Phone,6,821,4926,Vubwi
1ef242ff-d7f9-4ca7-9b65-bf807eea0246,2026-02-19,S-3,Phone,6,694,4164,Sinda
741e867f-d042-4efc-80dc-b1e9b9ce67b9,2025-08-04,S-4,Shoes,5,1734,8670,Sam
c9556be9-67d2-47c3-a32e-97850d63c7ae,2025-10-10,S-1,Pots,5,281,1405,Sam
31d989c9-0087-484e-a725-e3de110e4a43,2025-05-31,S-1,Laptops,1,1845,1845,Sam
599160ba-e788-471e-b09c-316c1da3f9bd,2025-09-22,S-4,Guns,1,1515,1515,Sinda
df1e43a1-1824-4bb2-bdca-26c58dafc0ec,2025-07-18,S-2,Pots,2,460,920,Sinda
7ac566e6-b61d-437e-9660-622287925d28,2025-08-28,S-4,Phone,7,179,1253,Vubwi
857fce4a-321e-459f-aece-e1b2bfc82055,2025-10-31,S-3,Guns,9,1446,13014,Vubwi
9f2e69d1-8df2-4ad3-a3f9-4b7a2295c61e,2025-11-19,S-3,Shoes,4,1638,6552,Lusaka
b06714c5-b1f6-44cb-bd30-2d838c1a402b,2025-12-01,S-4,Pants,3,1391,4173,Sam
7edf4f14-dc5a-46f3-97c5-9f2b95f41e5a,2025-05-11,S-3,Shoes,7,898,6286,Chipata
479cc4bf-eeae-42bb-ba9f-4d84c6058d8b,2025-10-21,S-4,Pants,3,1034,3102,Sam
d4839e2a-5c86-4528-8f5f-997f61bb4eeb,2026-02-06,S-3,Pants,5,1876,9380,Lusaka
47d9b575-cb52-4428-9d97-b5d5f0b08553,2025-09-02,S-1,Pants,4,340,1360,Lusaka
fab4d08e-27ea-4c92-a13d-1559aa12530a,2025-11-03,S-4,Laptops,7,929,6503,Lusaka
5f2dcca5-f121-4bbf-b032-17a746481d4b,2025-06-19,S-5,Pants,6,1683,10098,Sinda
