invoice_id,date,store_id,product,quantity,unit_price,total,regions
3d53ad79-fc1a-41a5-9f9b-7f2aa72a6805,2025-04-30,S-2,Pots,1,633,633,Lusaka
29388518-9438-4636-9396-20ee52d8232f,2025-06-08,S-5,Pots,9,695,6255,Vubwi
a3e1da3d-115d-422d-89e3-cd663ad47ae8,2025-08-25,S-4,Phone,1,1273,1273,Chipata
66ff4458-1151-441c-a0a0-e499aeb5fca1,2025-08-16,S-5,Pots,1,1399,1399,Chipata
89a867ec-be0f-42fb-b4c9-c20a6ab90977,2025-06-17,S-1,Pants,5,68,340,Sam
144ccd3c-37a4-47c0-bded-9fad8c07a2c7,2025-08-21,S-2,Guns,4,354,1416,Sam
b6c0765e-8935-427c-b98c-6edc1ef962aa,2025-06-07,S-5,Laptops,6,83,498,Vubwi
d9de56fd-4727-48d9-b8ba-1bd95c8872c0,2025-09-30,S-1,Pants,8,1535,12280,Vubwi
ec9fcb88-aa88-4d2f-9f02-871548e584c5,2025-04-24,S-1,Guns,3,1928,5784,Sinda
77273ad1-8008-4c0c-81be-892c829b87a1,2025-05-12,S-3,Pots,1,874,874,Vubwi
462def5a-62e2-4997-ac55-a179ac5a521b,2025-12-10,S-4,Laptops,5,1544,7720,Vubwi
25e703a0-5946-43e5-a40a-4154261ee020,2025-04-10,S-3,Pots,6,571,3426,Sinda
28b3c53a-f573-4cdb-b88b-22c5ad1dc5d8,2025-10-12,S-2,Laptops,6,1146,6876,Sam
9849e7ec-5b24-434f-bae9-07fe28504327,2025-10-16,S-4,Pants,8,1058,8464,Sinda
781a964c-ad11-489c-ae6c-2a043eecf437,2026-01-30,S-2,Shoes,7,1255,8785,Sinda
eb4d9fec-43c4-45e7-b0a5-067e639ec432,2025-03-29,S-1,Pants,7,389,2723,Sinda
0e5db216-5166-4fd5-9fbb-c5e6f44b7264,2025-06-26,S-1,Phone,5,235,1175,Sam
e8b29d72-b96d-4ce6-ba8a-9a307da013ec,2025-04-11,S-4,Laptops,1,275,275,Lusaka
a93a9f29-48f4-4d79-a2f0-2edd04cd4302,2026-02-20,S-1,Pots,7,53,371,Sam
d150f708-1c8d-4133-8f1d-4b57b2b956cc,2025-08-06,S-1,Guns,10,972,9720,Sam
67a332c2-5927-45ec-a238-66edf613fb5f,2025-10-20,S-3,Shoes,10,616,6160,Sam
181fee61-bc84-42d6-bbfc-38e16ca5026e,2025-06-19,S-4,Pots,3,111,333,Sam
3aa7a336-26db-4cf4-b7d9-869b20e25b0c,2025-02-27,S-4,Shoes,8,1919,15352,Sam
61e699b1-698d-4d76-92a0-79fcc2d6c6a8,2025-08-28,S-5,Guns,4,1800,7200,Sam
5532c027-762b-4ab0-a0a0-3cffe8544154,2025-07-14,S-3,Shoes,9,450,4050,Vubwi
90fc68bf-5135-4e56-ab3d-138b451aff09,2025-11-11,S-3,Shoes,9,264,2376,Vubwi
de9a9ee2-c432-4221-8abb-1808158d2273,2025-11-30,S-3,Pants,6,968,5808,Vubwi
77e27947-8e9e-4101-bde1-c687e8df8b23,2025-05-19,S-3,Phone,9,333,2997,Sinda
fa059941-735d-45e8-b90b-d155def8547c,2025-06-17,S-5,Guns,1,466,466,Chipata
076bc718-61b4-49b5-bce0-8ecd61756195,2025-05-01,S-5,Laptops,2,995,1990,Chipata
7eea2366-dfa2-43ca-b2a8-21d811f3e30e,2025-08-29,S-4,Guns,1,923,923,Lusaka
06f31f2b-12e6-439e-96b6-fb1ccc672a88,2025-11-11,S-4,Shoes,2,634,1268,Vubwi
f29e5562-57e8-4920-b1ba-ebd7bc3adc0f,2025-03-04,S-1,Shoes,1,1359,1359,Vubwi
8af16861-ab04-41cd-90ad-d0a1c45f617c,2025-12-12,S-4,Phone,6,1659,9954,Chipata
487ba992-8a2b-4a3e-a6ed-64a62b9cca2f,2025-04-02,S-4,Phone,6,1445,8670,Vubwi
25f33b61-d3b5-4f76-956f-6761a1d04f6d,2025-06-17,S-2,Pants,10,162,1620,Chipata
820ce01e-5129-4a83-800f-00ac7e2f0476,2026-01-02,S-1,Pots,6,223,1338,Chipata
57f7953b-64b3-46e7-8297-1582ccff6a1e,2025-09-17,S-2,Phone,4,1430,5720,Chipata
67697fee-49b5-4672-8712-613e594103d9,2025-07-10,S-1,Phone,8,1006,8048,Chipata
deea62a9-5e0a-4688-9815-2e9685ee5d80,2025-12-27,S-1,Guns,10,1666,16660,Lusaka
64d906d6-534d-4d82-8c13-40af3e111b35,2025-04-24,S-4,Guns,2,1811,3622,Lusaka
422f9595-aa3c-4254-a9a4-9c74d59c4c1c,2025-11-01,S-4,Laptops,8,1530,12240,Vubwi
7217025f-d206-4987-b0a0-6621c49a972e,2025-03-04,S-3,Guns,2,370,740,Sinda
d5e0eb4e-3169-4e33-be8b-8a191444404b,2025-12-27,S-3,Pots,7,1608,11256,Sam
1ada82a3-c478-457b-b12e-9946a42ae978,2025-07-06,S-3,Pots,4,126,504,Sam
45c9f782-5ad5-4e77-b950-f9c2f64b58c8,2025-07-10,S-3,Guns,1,1524,1524,Sinda
7bcb7151-9aa8-4aa8-bb6b-c29d8b7a6fc8,2025-05-20,S-3,Pants,4,264,1056,Vubwi
8b464f3e-3f97-4477-a2b7-855b1df44b35,2025-08-26,S-4,Phone,5,1917,9585,Sam
34cd7f07-9c88-4383-ad25-1ffa7e132791,2025-10-14,S-5,Phone,3,1949,5847,Chipata
caac6390-2526-4c69-b95a-6a46da8c9d94,2025-03-12,S-1,Shoes,3,578,1734,Sinda
8b3ccfc7-f555-43d6-a467-f7caa402a682,2025-04-14,S-4,Shoes,10,576,5760,Sam
e17f8a92-469a-46ff-b6d3-262cbb3299e9,2025-05-03,S-2,Pants,5,1031,5155,Chipata
d26e00d0-aed7-4eac-9e7a-efa90cd9f439,2025-07-09,S-5,Guns,4,1225,4900,Chipata
8e5003c4-8170-4502-b79c-d1ad8891b486,2025-06-23,S-5,Guns,4,1501,6004,Lusaka
00244b2e-7c33-4067-a163-4a7bf18a628d,2025-11-02,S-2,Guns,7,1353,9471,Lusaka
45a2d8cd-ee1f-42ff-a9f9-c348feb0f019,2025-11-08,S-3,Guns,4,1146,4584,Lusaka
3fdc2254-16c5-44d5-b4fe-9687dda9c19a,2025-09-13,S-5,Phone,4,732,2928,Vubwi
fed57ce7-504d-415c-8713-c052f4e8b88f,2025-08-03,S-2,Pots,7,641,4487,Chipata
390c0ecd-1751-4159-8d76-c278dd4a314e,2026-01-30,S-1,Phone,10,77,770,Sinda
52ca0f17-b62a-4952-af55-2cf7c50a8c49,2025-05-12,S-5,Laptops,6,358,2148,Chipata
af7f0d61-f275-48e5-a650-2a11ea485307,2025-07-08,S-3,Laptops,3,1511,4533,Chipata
945993fb-452c-4cde-b920-c547f7435caa,2025-03-29,S-2,Guns,6,337,2022,Lusaka
98d8ceb3-6fb6-4ffb-a6e4-12dd5716c6ea,2025-11-16,S-4,Phone,2,1911,3822,Chipata
1e0b851b-6e6c-4465-b809-5f19b970ef05,2025-06-24,S-1,Guns,9,208,1872,Chipata
8ef47518-06c5-4db6-9c86-963776e6ca2a,2025-06-13,S-5,Phone,3,1226,3678,Lusaka
0da7f29d-6e03-4b76-9ad1-bbbac8608923,2025-05-20,S-5,Phone,1,1750,1750,Sam
6ef16229-be04-467d-8007-d8547b750f31,2025-11-03,S-5,Shoes,10,1504,15040,Chipata
1a53b30d-3d07-453a-9d54-1046dba6b726,2025-08-30,S-4,Laptops,1,576,576,Chipata
f197cd8f-b590-4d68-a654-bc0c715f351d,2025-08-20,S-5,Shoes,7,1413,9891,Vubwi
09d51fd7-99ae-4927-982d-62666862b8d1,2025-12-16,S-2,Guns,7,495,3465,Lusaka
2be5c1b8-7500-4275-8619-d1cd5697b104,2025-11-25,S-1,Guns,4,1595,6380,Vubwi
75bac8be-428f-44ba-915a-21cdf36c97c4,2025-04-17,S-3,Guns,4,1202,4808,Chipata
f5f189c0-8e65-44b2-87da-2a19fe39857a,2025-11-30,S-4,Phone,4,148,592,Sam
dbd88e7e-60e2-4f1f-91c7-cc4ab6c9dd99,2025-11-01,S-1,Phone,7,101,707,Sam
fc605808-d403-4784-8399-f2faca5d8b7d,2025-04-12,S-5,Guns,1,1965,1965,Lusaka
4ef84524-9ba3-4794-8f69-0e608fcc0111,2025-06-11,S-4,Pots,7,1336,9352,Sinda
8a7c0bce-8cdc-4446-9150-38538d6821cc,2025-09-19,S-3,Pots,2,98,196,Sinda
cadabd01-e40e-4146-805c-4d0de3a658e5,2025-08-04,S-4,Guns,10,1757,17570,Sinda
90a0fdce-58fa-4921-84b6-634530ce8508,2025-06-10,S-1,Laptops,7,1362,9534,Lusaka
85e787a1-6e05-4346-b0b8-ce74d7420d7a,2025-07-10,S-1,Phone,4,1536,6144,Sinda
d3e2a709-f861-4058-943b-7ee799e10f4a,2025-06-19,S-5,Laptops,4,1738,6952,Sam
af2007d4-1d50-4686-9ca0-b61ceeaf5d09,2025-09-12,S-2,Shoes,8,1771,14168,Sinda
9534ca26-b2ec-4040-a960-5f69431dd2a9,2025-03-23,S-5,Laptops,8,1997,15976,Sam
74951c79-23c0-44fa-93fb-2555dba09dd5,2026-02-20,S-1,Phone,8,271,2168,Chipata
f8b4c7c5-6c48-409a-b5af-cae619949550,2025-08-28,S-1,Guns,2,948,1896,Vubwi
b7f9b298-7383-43fe-b691-3ab8a3ac5bd7,2025-03-04,S-5,Guns,5,1998,9990,Chipata
52b95eee-eab1-4163-832a-77edbe4732d6,2025-11-07,S-5,Shoes,2,1464,2928,Sam
8921dcbd-4b7d-431f-9066-10045de12162,2025-08-18,S-5,Pots,3,108,324,Lusaka
84b11bc0-3b35-4871-a8c4-f7f15843e947,2025-03-07,S-4,Laptops,9,360,3240,Sinda
5ad9a3c6-0751-460b-b624-2abd20a76af0,2025-05-09,S-2,Guns,2,1977,3954,Vubwi
a3a4fb66-6640-4de8-94a9-a19a60b51d13,2026-01-18,S-5,Shoes,8,1904,15232,Chipata
262470bb-9e73-4b35-a766-3ca609955a5f,2025-12-10,S-2,Shoes,8,1188,9504,Vubwi
34ddc2fe-36cc-46f8-a3cf-3ae4dfabc1f2,2025-06-25,S-2,Pots,3,1509,4527,Chipata
83c1396e-3590-40ba-8a35-d13a9abd740d,2025-05-11,S-1,Shoes,2,730,1460,Vubwi
148b5474-2dc7-4e63-b48d-7d61e5a4d974,2025-10-31,S-1,Laptops,9,349,3141,Chipata
95e2a7cf-30ad-4ca9-abcf-decaf6e87122,2025-07-01,S-3,Shoes,6,424,2544,Sinda
f14611a1-59db-4cc8-a435-3c5a2f0f9276,2026-02-23,S-4,Pants,9,936,8424,Lusaka
cb1adbff-cee1-4ea7-9b99-cb16cc1cbd3b,2026-01-26,S-4,Laptops,7,901,6307,Chipata
493a28b5-df89-48b7-9fa5-111f42d86572,2025-09-15,S-3,Pants,3,368,1104,Vubwi
e67825c2-f7d8-4f32-8e27-1347224ae95d,2025-05-15,S-5,Phone,4,1739,6956,Vubwi
3e5a3c14-d7bd-4a16-a4ec-7c8c59410224,2025-11-06,S-2,Pants,8,797,6376,Sinda
70d1d1e5-a650-4cd6-a189-91ace51d4b98,2025-10-02,S-4,Pants,3,895,2685,Chipata
378a54bc-712a-4e8e-8237-0a1e7b2a2a9c,2025-05-27,S-5,Phone,7,1066,7462,Vubwi
9b7e1fb2-c44a-4d06-b535-b70cbda1d691,2025-05-16,S-4,Phone,7,1764,12348,Chipata
34e028db-d19f-4420-9e1d-8ce31d751771,2025-06-07,S-1,Phone,10,1233,12330,Sam
a5011adc-feb1-41fd-bfe1-a38fce9496ef,2025-03-19,S-4,Phone,2,1507,3014,Sam
4ca2a10e-9a52-4ed6-bead-b59a55aa809c,2025-09-12,S-5,Guns,1,156,156,Vubwi
6366bf19-6313-4aea-97bd-0efdf0e9524a,2025-06-23,S-4,Phone,5,1631,8155,Vubwi
dea55d1b-908d-46b8-b08a-45514e1a1c28,2025-03-09,S-5,Pants,1,1694,1694,Vubwi
797deb2d-79e2-4fad-9544-f2b097f6fa4d,2025-10-20,S-4,Phone,2,839,1678,Chipata
ff64660c-5442-4cd0-bfc3-562a79897cd6,2025-05-17,S-5,Laptops,6,1644,9864,Sam
72afcde1-0519-4520-a8ac-cba85ef635f4,2026-02-03,S-3,Guns,1,1243,1243,Sam
a3cb664c-6f84-40d6-9e15-a3bbdb8bc2c7,2025-11-23,S-2,Phone,10,697,6970,Sam
f7a049a1-fd21-42f0-8574-8a81b52f5f2b,2025-07-21,S-5,Shoes,5,1340,6700,Chipata
09109cfa-4f30-43aa-9c8a-1a851c95b495,2025-06-05,S-4,Shoes,7,1313,9191,Sinda
82734ae6-9715-4f72-bd07-600e7ffa9cd6,2025-04-22,S-2,Pots,1,1491,1491,Vubwi
3690c2f7-fe73-448a-85ce-faec8d5c6848,2025-12-10,S-1,Shoes,5,751,3755,Chipata
5de37834-e0c6-4b1b-8c02-efef86cd15a8,2025-10-21,S-1,Guns,8,1573,12584,Chipata
822d5474-55ab-4a9c-a104-abfd56ca2ea8,2025-07-03,S-3,Pants,1,733,733,Lusaka
141e5971-d69a-48d4-9c88-0f8535b34f72,2025-12-28,S-4,Pots,10,698,6980,Chipata
3c20a7ec-56cd-406c-b77a-59155fb27728,2025-04-12,S-1,Pants,1,1372,1372,Sinda
5dec5c76-2a0e-4954-a734-67d3ca978db6,2025-10-23,S-3,Shoes,4,1339,5356,Vubwi
7cd23c7b-0a91-4afa-a042-37988195d81f,2025-10-12,S-5,Pants,1,174,174,Chipata
4c6f6b84-8e76-4445-84e8-430c49d80148,2025-07-03,S-2,Laptops,5,1569,7845,Sam
0d5457d2-9ab2-4d91-9e89-a9aca2d79bf1,2025-08-31,S-2,Shoes,5,102,510,Sam
fdc334c2-0b22-49fb-b16d-6b9aa3a781ec,2025-07-14,S-5,Pants,3,1556,4668,Vubwi
6718b15b-6191-487c-8a7d-ef4d1a2717f8,2025-06-23,S-4,Pants,9,1054,9486,Lusaka
96b6702c-1995-4a4f-8a04-92799f0a875c,2026-01-24,S-5,Guns,7,625,4375,Sam
2c59ee58-b0fb-4a13-9bde-8165f8657211,2026-01-06,S-2,Pants,9,382,3438,Vubwi
422ab8ae-4e13-404d-a3d2-4ede0f85d318,2025-06-25,S-1,Pots,6,1825,10950,Vubwi
33b5a208-a94d-4b0a-aa2e-f8c0f3ab5d25,2026-02-24,S-4,Shoes,9,1037,9333,Lusaka
a958fff7-0545-4246-851d-860b947c3b51,2025-05-10,S-4,Phone,9,694,6246,Vubwi
98349487-2cfd-4e70-b6e0-7a3da26b270e,2025-06-10,S-2,Pants,8,1161,9288,Lusaka
6161f38e-61e4-42fa-87d5-0d4c69bfbc4e,2025-10-01,S-5,Laptops,9,1489,13401,Lusaka
6390e6ae-c5fb-4386-930a-b4f7c78415bd,2025-10-04,S-5,Pots,5,1010,5050,Sinda
0111f099-8264-45b3-962f-3e69fe959b68,2026-01-07,S-2,Guns,1,181,181,Sinda
f1df4799-040b-4b53-8349-2f45c16b4dff,2025-08-26,S-4,Guns,1,477,477,Vubwi
05904ef8-d830-4550-9f72-fb1d001e6a2e,2025-06-13,S-1,Pants,1,355,355,Chipata
c0681c87-8ee8-4afc-b45e-17315cd862db,2025-02-24,S-1,Laptops,1,616,616,Sinda
87c38c9e-83e6-47e1-8b4c-167eaaf6770d,2026-02-03,S-4,Guns,2,1221,2442,Sam
22741368-0267-4a5c-96bc-101380ccb401,2025-03-28,S-3,Phone,1,1886,1886,Vubwi
c0e30ac0-43bc-4e9b-80a9-3b9404dcc7cb,2025-11-23,S-1,Shoes,9,1123,10107,Chipata
d08fea47-6c86-4914-a91f-a5d2c1afa801,2025-05-20,S-2,Phone,10,61,610,Sam
1a9db81b-5366-4ed0-9e60-59c23b6be2f5,2025-07-04,S-1,Pots,4,189,756,Sinda
56633684-e864-489c-b9c6-218d0dd26c6a,2025-04-16,S-4,Guns,1,651,651,Chipata
b9ea8750-4451-4848-84a9-c80f53947929,2025-08-15,S-4,Shoes,4,721,2884,Sam
6fd1e65b-f7cb-46b9-95b4-0e0098667361,2025-12-12,S-3,Pants,10,1992,19920,Chipata
d1fe6d37-847d-412b-ba36-75f387ec3e42,2026-01-26,S-3,Pants,8,351,2808,Vubwi
a8644196-a062-4dab-8d7a-d89138b4e0c8,2025-12-14,S-4,Shoes,5,981,4905,Vubwi
ab139aa5-2372-4e7d-b6a5-457980880438,2025-05-20,S-4,Pots,3,263,789,Sam
f059ccdb-0c20-4f90-b3fc-fd1fe822be37,2025-11-26,S-3,Phone,4,1250,5000,Sinda
6c34d42a-cac0-4a43-82b8-877be29179f2,2026-01-16,S-3,Guns,3,1631,4893,Chipata
17d8894a-1bbb-4d0c-8297-a07bdc74d0b7,2025-03-13,S-1,Shoes,1,448,448,Sam
7f741483-2fee-4649-a8ac-53cacb8779e7,2025-09-26,S-1,Pots,8,106,848,Vubwi
71211563-2cd6-4d4b-82c8-4d9ac17aba2e,2025-08-06,S-3,Phone,10,1416,14160,Lusaka
5a56b2dd-30aa-4466-a477-24d8deb622a4,2026-01-23,S-2,Pots,3,904,2712,Lusaka
2c24e6b8-4709-44bd-afff-69dfd236ace0,2025-03-07,S-2,Pots,2,235,470,Sinda
0a182514-8114-4661-af9e-cf011c271e7b,2025-05-28,S-5,Pots,6,1232,7392,Sinda
59916ecd-5094-45f8-9366-c9ed8f8f525d,2025-05-13,S-4,Phone,3,1207,3621,Lusaka
8847ceec-1b25-4865-93ce-95b7bad5e857,2025-11-23,S-2,Laptops,6,1984,11904,Vubwi
0ef15f27-02f8-4072-9544-2cc8f36b91a3,2025-07-22,S-1,Guns,9,320,2880,Sam
61774d63-4f74-498f-bbc2-c163121a64b0,2025-11-14,S-5,Shoes,9,1624,14616,Vubwi
b4583ec4-7503-44e3-a68d-025efc1ab95f,2025-06-16,S-1,Pants,6,1972,11832,Chipata
1a471614-3441-4801-af67-e5a66c55d4ed,2025-12-11,S-5,Shoes,4,1450,5800,Sinda
d2dc0649-ff4f-44fa-bfda-1ad254445c23,2025-03-08,S-2,Shoes,2,880,1760,Lusaka
8fa810f0-a318-454e-9cfb-7490d4a113d1,2025-11-04,S-1,Pants,9,1625,14625,Lusaka
8b0573e4-9c4d-4823-a9a4-7c631355a157,2025-04-30,S-2,Guns,10,1810,18100,Sinda
6993ecdd-fd30-430a-8013-b3d514372809,2026-02-20,S-5,Shoes,3,899,2697,Vubwi
cb2e03d5-26c0-45e5-b718-f945caae509e,2025-07-15,S-5,Pots,2,141,282,Sam
64e38569-91ff-424d-9572-d05a20d8e7ca,2025-12-08,S-3,Shoes,6,1327,7962,Vubwi
9fc3ee19-73cb-4cd0-8aed-7e28783d9324,2025-07-04,S-3,Laptops,2,435,870,Sinda
e189198e-ec11-490a-ac10-8f22242199ce,2026-01-04,S-1,Guns,5,1030,5150,Vubwi
5bed52a4-4c8d-40aa-9e86-c5e9b16d5e9b,2025-10-30,S-2,Shoes,5,584,2920,Lusaka
c7d56126-6d73-4019-b3c3-7eac13b30e7e,2025-04-27,S-5,Pots,10,836,8360,Sinda
0977ca66-0e4c-48b9-a1a4-1402c776cd6a,2025-12-24,S-5,Shoes,2,1860,3720,Sinda
58048a26-bfcf-40dc-a58e-f3c3ad9e266e,2025-03-17,S-2,Pots,6,794,4764,Sinda
29496e18-5032-47cb-b72a-e6843b2152b8,2025-03-08,S-4,Pots,6,1334,8004,Lusaka
13bf1d4a-d26a-4a60-b017-524b09bf11fe,2025-05-10,S-4,Shoes,5,1057,5285,Sam
2ca1fe6a-f008-464f-88b3-06d2021f17c4,2025-04-24,S-1,Pots,9,1320,11880,Sam
e06188ea-d034-40a0-8ae0-b9ed7c4bb15a,2025-02-25,S-1,Pots,2,585,1170,Vubwi
f503b46b-af5b-41d4-9715-6eb400a623b3,2025-05-04,S-1,Guns,1,1416,1416,Lusaka
8ad00c0f-14ab-482a-89aa-6fdc0a7cb68b,2025-05-10,S-5,Guns,6,1915,11490,Sam
059aca54-c383-4d54-a206-fad6902326de,2025-10-03,S-4,Guns,8,1622,12976,Sam
19444c9e-b004-465d-8a93-327e2e028bb2,2025-11-02,S-5,Phone,10,678,6780,Vubwi
b24d3250-53b3-45dc-990f-6f65a8b2d3f0,2025-08-15,S-2,Phone,6,370,2220,Sinda
23d99287-5e55-4465-abc6-594399ab3c9b,2025-08-18,S-5,Pots,6,510,3060,Chipata
aae89f81-a97b-456f-9645-3be3ef450c22,2025-12-30,S-5,Pots,8,1810,14480,Lusaka
9e7c4660-e0aa-44b6-a34e-2f68058c4800,2025-03-06,S-1,Shoes,3,908,2724,Chipata
e5a4ef5c-4395-4671-a5b6-c2ad2c3974d8,2025-05-22,S-4,Shoes,9,1792,16128,Chipata
d10804fd-3b91-4b08-b1a2-ae64cb9d76b2,2025-10-31,S-1,Laptops,9,1688,15192,Chipata
fefa3ffa-fca0-48ee-9a53-6c7bcf34aeb4,2025-07-22,S-2,Pants,6,1759,10554,Lusaka
ddeb1bdb-9df8-4eea-8959-91c6f8ed311d,2025-08-18,S-1,Laptops,4,1702,6808,Lusaka
7bf3b0b0-907c-4150-930d-682734b6a709,2025-10-01,S-1,Guns,10,615,6150,Lusaka
def9299b-24ed-4bd6-9232-8a05a809010a,2025-08-10,S-4,Laptops,6,1093,6558,Sinda
5767b471-0c15-4f53-8d79-9585ecbb5153,2026-01-20,S-4,Phone,9,888,7992,Sinda
6b15eb1d-e5c3-4c29-982c-1a469ae705cb,2026-01-21,S-4,Laptops,2,192,384,Chipata
f2c779da-4d48-45fe-b6c5-3e98f6238447,2025-06-17,S-1,Pots,8,148,1184,Sinda
bf9f6b2c-fd87-4de1-8c85-8089d925245a,2026-01-13,S-4,Laptops,9,1496,13464,Sam
8ec51c60-780f-4133-9e10-d650ed278230,2025-10-09,S-4,Guns,2,239,478,Lusaka
98143917-0339-41ae-9c59-4c30859c861f,2025-07-15,S-1,Guns,5,1181,5905,Chipata
332d81d5-e1ca-493e-a49d-bc5b65a4ac31,2025-10-12,S-2,Laptops,7,1460,10220,Sinda
5840e80e-84b9-45d2-830c-90df9acdc250,2025-08-10,S-5,Shoes,4,1303,5212,Chipata
3265bdd6-ccd0-4ae9-9428-1265b0aab217,2025-03-21,S-5,Phone,8,1944,15552,Sam
3a0b4550-107a-4d7e-8b94-af17dfe452ca,2026-02-20,S-2,Guns,7,621,4347,Vubwi
d51b628f-4e94-4967-8267-a6d9a199c012,2025-07-02,S-4,Laptops,9,1174,10566,Lusaka
748cf6da-f5de-4537-956b-3744be72aa0c,2026-02-21,S-3,Phone,2,949,1898,Sam
5613781e-f4b2-4cea-89f6-dfcef732e518,2025-09-29,S-2,Pots,4,165,660,Chipata
16dbb24b-eeb4-4215-9bc1-0a64834ee7fe,2025-11-18,S-2,Guns,2,1035,2070,Sam
76a37736-b3a6-42f6-b5db-5c9df98a6c69,2025-05-18,S-1,Phone,10,1863,18630,Vubwi
2c2d45fe-b13c-4d87-8262-aa860de1ef1f,2025-05-01,S-1,Pots,3,1852,5556,Chipata
59f83a95-708c-473b-a680-49add5e72b58,2025-08-08,S-3,Shoes,1,1764,1764,Chipata
b7e8530f-62bd-48f3-b512-02fb4aaa28b6,2025-10-29,S-4,Laptops,8,1724,13792,Sam
f92d7479-68bf-4d89-8744-cc79a92f3912,2025-08-23,S-4,Laptops,4,1681,6724,Lusaka
370b476e-ccf9-4033-8848-6c738bcb1b73,2025-09-20,S-5,Shoes,1,897,897,Sam
dd490ddd-ed17-4110-80d9-08ac2596305b,2025-10-11,S-2,Guns,4,1480,5920,Sam
bb218208-3928-416a-9f8c-4211436a3460,2025-10-12,S-1,Shoes,2,763,1526,Vubwi
81fdaf94-4891-492c-a697-a0e8fa795c97,2025-04-12,S-1,Pots,6,1390,8340,Vubwi
024757cc-46ee-41fa-8e28-a0d0603b5bb0,2025-10-29,S-3,Shoes,8,294,2352,Sinda
a1ba579b-4a05-4870-b4ec-32ad6a28d8ed,2025-07-28,S-5,Pots,2,1111,2222,Chipata
ea5ad351-0db5-49ae-91f2-f0019474a81c,2025-09-27,S-1,Pants,6,1347,8082,Chipata
35c585f5-8937-484e-be3c-e01a6e8a9f6f,2025-12-29,S-4,Pots,5,1158,5790,Sam
a084209e-23c0-4a0e-a034-18e94851a5bd,2025-12-26,S-1,Pants,6,1620,9720,Sam
ee586a20-823f-426f-9b85-7d374531fbe2,2025-05-31,S-5,Pots,1,1449,1449,Chipata
fb847fc1-8f8a-46ae-985a-6ffb63c06997,2025-06-15,S-1,Guns,7,1500,10500,Lusaka
dc35b1bc-c262-4eb4-9b31-89953212fe83,2025-12-31,S-4,Pants,3,1565,4695,Lusaka
a5ceae6d-1b3f-498f-b35a-f00850f4d2b5,2025-03-09,S-4,Pots,4,661,2644,Chipata
0982241c-c27b-443e-aefc-415bd4cf4bf4,2026-02-05,S-2,Laptops,2,1605,3210,Sam
467c52c5-cba0-44e3-82b8-d9b9febec480,2025-04-13,S-2,Guns,1,363,363,Vubwi
eec87d15-42da-4d02-b1d3-a4896aa7b2cf,2025-09-15,S-5,Guns,9,1392,12528,Chipata
c79b4758-c542-43d3-a8d1-603c072c0c36,2025-06-15,S-4,Guns,5,1757,8785,Sinda
35b654d4-ea5a-409e-8dab-6ecd5bf4ba6b,2025-06-20,S-1,Laptops,3,664,1992,Lusaka
20bc4eed-ebc5-4933-aa91-83041b86ed9d,2025-07-29,S-1,Guns,5,1735,8675,Sinda
75c12f26-2de4-4fa2-a8dc-dfb84a4ddf5d,2025-08-06,S-5,Phone,2,114,228,Sam
35b3bd7d-fca2-411c-bc76-a8edd78351de,2026-01-02,S-1,Laptops,9,1625,14625,Chipata
2fcbc18d-58fb-409a-8c6c-6564f0974089,2025-09-16,S-2,Pants,10,1613,16130,Lusaka
54ce0912-73f5-4d89-8b6e-d6cde7ce0c8a,2025-07-20,S-5,Phone,1,454,454,Sinda
34f918ec-1622-49b8-92d1-f6f85b1e6a7a,2025-04-12,S-3,Phone,4,354,1416,Chipata
33d0ea07-8b31-405d-9f81-479ac5da0f4d,2025-03-19,S-3,Guns,1,1066,1066,Lusaka
757ec2eb-c38f-4bc0-8e85-b32313dd23c3,2025-05-26,S-1,Laptops,4,1173,4692,Sam
80f5ed91-7437-4eee-971c-36ea6d579ee7,2026-02-11,S-4,Pots,3,1941,5823,Sinda
a85b9b40-4bd4-4c4a-aba9-1915e8109a15,2025-11-15,S-2,Pants,7,1343,9401,Lusaka
bfc3ce14-e779-4b36-b3ae-b87d690941f6,2025-06-02,S-3,Pants,5,1064,5320,Vubwi
ea70aa7c-c935-43b3-a4ca-7c68a139bd2d,2026-02-19,S-5,Laptops,1,1931,1931,Lusaka
43709444-6b68-4807-9313-9862dabb95b1,2026-02-16,S-4,Phone,1,324,324,Sam
713736ab-c470-4789-af3b-d167374e8680,2026-01-25,S-3,Phone,3,593,1779,Sam
1c131b4c-c2bf-49d6-af25-ded2c62ce835,2025-09-13,S-2,Laptops,4,225,900,Chipata
0415a2f0-0e27-4810-bec4-26223b428ddf,2025-04-04,S-5,Pots,2,842,1684,Sam
8b0d264e-3622-47b2-bf64-d67c1944b0b2,2025-10-31,S-2,Pots,7,590,4130,Lusaka
8c6a4bcb-21a8-4e19-ba64-77ba26ebb7a6,2025-10-18,S-5,Pots,4,215,860,Chipata
6253c2d0-6266-41e3-b48d-71108fedc604,2025-12-07,S-4,Guns,10,1684,16840,Chipata
4cf68d79-90f4-4293-9699-eab62d9401fe,2026-01-06,S-2,Pots,5,1422,7110,Sinda
796c4ba1-c2cf-4282-b8f8-a0843d569303,2025-03-27,S-2,Pots,6,1516,9096,Sinda
df462afa-c14a-48dd-956f-6a2dcdf79dba,2025-12-25,S-5,Phone,9,102,918,Sam
