invoice_id,date,store_id,product,quantity,unit_price,total,regions
42b3911a-6b7f-4c05-9c82-60bda6b8c502,2025-09-30,S-1,Pants,10,1976,19760,Sam
6e01e402-658f-4a07-a8bb-00ae1031cb13,2025-05-10,S-4,Phone,5,965,4825,Lusaka
30a4622c-8757-4661-a414-429e02dd3647,2025-05-12,S-3,Laptops,2,1874,3748,Sam
e6a9aa1d-839e-4225-8982-5dcadaf6d53f,2025-03-06,S-4,Pants,4,1037,4148,Sam
9a548ea5-b2af-4c0b-843c-75201da8e6a0,2025-09-26,S-1,Shoes,3,1855,5565,Sam
32fc704e-9776-4bf7-a9ac-cd2641479451,2025-10-09,S-1,Pots,5,1345,6725,Sam
49b2e941-ce94-4cd6-a7a1-10148626aa98,2025-11-21,S-2,Pants,7,279,1953,Sam
aa4265a2-2017-45ca-9eeb-91771cb94abe,2025-03-22,S-2,Shoes,1,1723,1723,Sinda
39f31508-ee9f-4448-9364-cd13611bb3f5,2026-01-28,S-2,Phone,6,446,2676,Vubwi
d9054f24-54ba-4eab-b5db-5d5d6e471995,2025-11-15,S-2,Pots,10,496,4960,Lusaka
f7227abf-b3a8-46aa-9d34-d91b9caba697,2025-07-01,S-1,Guns,2,808,1616,Vubwi
04a282a0-18d9-46f7-88d4-aa3c4e9cd2b3,2026-01-19,S-3,Pants,8,1867,14936,Sinda
403c490a-d343-4845-a90c-f9f44bd44ea4,2025-11-18,S-5,Guns,8,1663,13304,Vubwi
e914ee6c-186e-4adc-8a26-b17cd24a4861,2025-05-20,S-2,Laptops,5,78,390,Chipata
5b5a9f06-119b-459e-8a3b-5b3c0d5afae0,2025-12-25,S-5,Pants,4,368,1472,Chipata
f1a287f4-cf6f-410d-a9de-4674ea31da50,2025-09-06,S-2,Pants,6,196,1176,Vubwi
9ccd9ed0-8fd2-4aba-9473-815d99c0cfd3,2025-12-11,S-3,Phone,10,845,8450,Lusaka
a8af6fcf-293e-4d80-b4f1-90ab36830329,2025-03-26,S-5,Pants,5,90,450,Lusaka
4c56629d-6a9e-4d8a-b371-da5f8ea7d630,2025-06-24,S-3,Laptops,9,508,4572,Lusaka
866137a9-a9bc-4659-a5c3-e9a5420b9c4f,2025-07-01,S-1,Pants,6,934,5604,Sam
101b7942-2e66-43ee-8b95-4c4ca6369ec1,2025-02-28,S-1,Pots,3,886,2658,Chipata
4f8f0c32-0cce-431e-82a3-7e9c2c31aaf9,2025-12-18,S-3,Pants,8,1837,14696,Sinda
cc54cde6-60c5-4de2-b299-febd04738c0e,2025-08-31,S-2,Pots,4,1980,7920,Chipata
789add02-2965-42d8-81af-3de26a112a17,2026-01-20,S-5,Pants,6,730,4380,Lusaka
a8d8ebc6-99ec-4777-bb48-f216d3438a3f,2025-05-14,S-3,Guns,9,607,5463,Vubwi
60b6abad-2e5b-460f-9c4e-a7bfa63fb797,2025-04-22,S-1,Phone,10,740,7400,Sam
efa14cf8-e28c-419c-91aa-092ff50d6795,2025-12-24,S-5,Guns,8,1359,10872,Vubwi
36f545d5-24ed-41e7-984f-42cd37a3d5bd,2025-05-07,S-1,Pots,3,540,1620,Sinda
596034f9-e389-4667-bd17-058188651b76,2025-06-13,S-2,Pots,2,807,1614,Chipata
0a310bc6-ae2b-4df4-97e8-620e0a7f3b14,2026-01-03,S-4,Shoes,4,1131,4524,Chipata
7b123354-1b93-4f3a-b485-cad47d104109,2025-03-28,S-1,Phone,1,890,890,Vubwi
49ac891b-e599-43ca-b554-bcba5f85f739,2026-01-23,S-2,Shoes,2,174,348,Vubwi
fa662b52-f020-4f02-8bec-c5b7e2198882,2025-05-13,S-4,Shoes,4,1524,6096,Vubwi
23fff9ed-8528-4a36-adff-1163d650a684,2025-11-26,S-4,Pants,5,1278,6390,Vubwi
2708192d-3353-4b7e-8483-d18030564b92,2025-12-11,S-1,Pots,3,635,1905,Lusaka
98f0fa77-2aeb-43d3-855e-e985007b9b28,2025-07-12,S-2,Shoes,4,1609,6436,Sinda
d2e93290-a681-44bd-8648-7827960be493,2025-12-17,S-2,Pants,4,443,1772,Sinda
4b848068-740a-43d9-84d6-fdaf3954cc37,2025-08-12,S-2,Pots,3,1757,5271,Lusaka
c369e695-cf63-4af4-9241-264d30075e86,2025-06-01,S-5,Shoes,3,500,1500,Sam
d39d8b28-8acb-49cb-9d37-31e4dc9425b4,2025-08-27,S-5,Pants,3,1280,3840,Sinda
7cf32f45-1634-4e45-b3c6-b84cbea64a4c,2026-01-10,S-2,Pots,9,184,1656,Lusaka
1a980d08-722e-4724-8340-3c6613083cbb,2025-08-02,S-5,Guns,3,147,441,Sinda
4b9ffd0e-bd2d-45b8-8adb-57a7f9e93096,2025-04-07,S-2,Pots,3,1110,3330,Sam
092012f1-7485-4cb9-80ba-900b63aaf1e0,2026-01-27,S-3,Laptops,8,590,4720,Lusaka
e838560d-0c76-4a10-9067-6964c71eacd8,2025-12-01,S-4,Shoes,8,1778,14224,Sinda
165f5005-9686-46ef-9873-8782e053520a,2026-01-12,S-2,Shoes,9,1270,11430,Vubwi
1d106db2-0821-4a86-bb85-8fe82eb8cc23,2025-07-26,S-3,Pots,3,759,2277,Vubwi
49f33507-bd03-4e99-afc0-0ce074456740,2025-11-04,S-2,Pants,7,1931,13517,Vubwi
325f5550-8a28-4d48-97fe-bb1d3fafade7,2025-10-18,S-4,Phone,9,58,522,Sinda
7dfc9825-2f11-46e7-9a32-d9cf2a3b2a4d,2026-02-22,S-4,Shoes,9,167,1503,Sam
1373b41f-b283-4087-942a-d7bdc7e0da54,2025-07-08,S-4,Laptops,2,68,136,Chipata
d6b60b16-f024-40e7-833c-88695883be70,2026-01-12,S-5,Laptops,9,1113,10017,Sinda
43572823-632b-4b34-a537-dce3f6f74957,2025-08-21,S-5,Pants,3,1870,5610,Chipata
ffc5fa11-76b8-469a-9c12-0ce9fc6382ce,2025-04-15,S-5,Laptops,1,1867,1867,Chipata
3b22d646-2a96-4579-a820-c45b8c42236d,2025-05-25,S-5,Pots,2,686,1372,Sam
fd302191-5ad2-489d-b335-539e4d0e1781,2025-02-27,S-1,Laptops,1,1016,1016,Sinda
838c874d-fcd3-4526-897b-6f4e92c65fd5,2025-11-16,S-2,Pants,10,362,3620,Vubwi
27af2481-ba7f-49aa-b7a7-9e75b766c8a8,2025-11-30,S-1,Pants,10,942,9420,Chipata
dcbc8071-b8f6-4794-93ca-baf3eef11a3b,2025-04-08,S-5,Pants,7,570,3990,Sam
39bdf2f9-6fa1-4951-a461-19446fd2800b,2025-12-01,S-4,Pots,2,1435,2870,Sinda
ffb686d2-946a-4546-92c0-6e2d46c8d509,2026-01-16,S-3,Pots,4,272,1088,Lusaka
56df00d6-a581-4e69-8663-cb94137986e0,2025-11-29,S-1,Phone,10,177,1770,Sam
65921d16-5365-4c1d-bf84-de7b1e8e6f77,2025-04-15,S-3,Shoes,8,1433,11464,Sam
ed08c5b7-5d0a-4491-9dfc-cfe3a46fcef7,2025-09-18,S-4,Guns,1,885,885,Sam
d607db50-a380-4087-afa3-22641ddea6bf,2025-11-09,S-1,Guns,9,491,4419,Sinda
04fee591-c4c2-4b36-9cdb-1af79405f5b0,2025-09-30,S-3,Shoes,5,1084,5420,Lusaka
e97c5eac-39a7-40de-8842-a5d06e758f2c,2025-11-24,S-2,Shoes,8,1979,15832,Vubwi
1ba6799f-b6d2-443b-a24f-2c2d43ae0a84,2026-01-22,S-4,Shoes,10,345,3450,Vubwi
50176c27-dd12-400c-ab1b-3de8e6fac7f4,2025-05-20,S-1,Pants,7,894,6258,Sam
a216ef91-5ec8-4e1d-966e-5a735811e4d3,2026-01-25,S-1,Pots,4,1537,6148,Chipata
245b4f3c-b154-4768-ae45-3aad9a706cc0,2025-04-08,S-4,Pants,9,1392,12528,Sinda
a463bc65-6e31-46fe-9b79-7af0cefbf158,2025-09-16,S-5,Shoes,6,137,822,Chipata
c8fd4a43-daff-4798-a3f6-7d73ca016a2c,2025-10-29,S-2,Guns,8,1207,9656,Lusaka
7c633d9a-6399-4333-8ccd-ca3b7ef3cb2c,2025-07-15,S-1,Pots,10,887,8870,Sam
b201f790-8c63-4985-8500-6047e9c7c350,2025-08-15,S-1,Pants,8,918,7344,Lusaka
34d14506-f33a-4ca1-9a41-fa72db59a5fe,2025-07-21,S-4,Laptops,8,262,2096,Sinda
833ed022-e8d6-4d67-b05a-9bcd67bf8d23,2025-07-14,S-5,Laptops,3,954,2862,Sinda
86c67fbc-0791-4fcb-b790-e63988206115,2025-04-16,S-4,Guns,2,705,1410,Vubwi
effde9f5-2267-4293-826f-93dd50e03dda,2025-12-05,S-3,Pants,10,619,6190,Lusaka
81a71c83-d084-4b51-8cf0-688a2b854949,2025-04-29,S-2,Shoes,9,352,3168,Sam
6a013086-ab43-4b2e-b812-fbb4b9e24dcd,2025-11-12,S-5,Laptops,1,1323,1323,Lusaka
e249b040-a010-423a-a15a-d5a4e67f748a,2025-03-15,S-5,Pots,6,230,1380,Vubwi
c8836839-aaf4-4010-85b9-f2584dc5d6ba,2026-01-13,S-2,Phone,8,286,2288,Chipata
1c1a1545-933f-4a3f-a7fc-5024743a066c,2025-07-23,S-1,Laptops,10,690,6900,Sam
66cd1872-63c0-448c-a8cf-eaae830fb2db,2025-06-17,S-4,Pots,6,1549,9294,Sam
8a26cff0-1808-4ede-9a2d-4f08433f55ee,2025-05-05,S-5,Laptops,7,794,5558,Lusaka
16819051-7773-42e0-a5d4-133aa2927b4e,2026-02-04,S-2,Shoes,9,1503,13527,Vubwi
60d1a43b-3bdc-447c-8d61-d6962d075f53,2025-10-10,S-3,Shoes,4,895,3580,Sinda
56c18ddd-4c19-4c06-bd19-1c4154c6415a,2025-03-22,S-2,Laptops,6,1058,6348,Chipata
066ff30e-cd8c-4b5e-91e9-90e6a12a3fe9,2025-08-12,S-5,Laptops,1,1097,1097,Lusaka
27bd4de1-95a6-4e04-a4c4-d8f79d7b3c81,2025-05-26,S-2,Guns,2,1865,3730,Sinda
e33e73de-ec35-4929-8503-46f1fcafc5b8,2025-12-28,S-5,Phone,7,1385,9695,Sam
12536288-d5cc-43b9-92ca-082592e695b3,2025-03-30,S-3,Guns,6,793,4758,Sinda
c1d2c165-93b2-4dd1-b421-e9f53821363a,2025-09-12,S-2,Phone,3,1390,4170,Lusaka
bbd67d4f-584e-4988-b18b-1fb49b7200c9,2026-02-18,S-1,Guns,3,905,2715,Chipata
9a47f4f6-d3be-4fc3-b72f-50b8a947ab0a,2025-04-26,S-3,Pants,7,1035,7245,Sinda
dff8a9c6-90df-456d-8554-100b32e8934d,2025-03-07,S-4,Shoes,5,1302,6510,Lusaka
cb88cf33-024f-4b1b-bfef-19466e9c9b00,2025-03-25,S-4,Laptops,5,692,3460,Chipata
b7fec8e0-13ca-44c5-8ee3-db8f05563f10,2025-12-04,S-3,Phone,7,100,700,Sam
5b653cb8-761b-4dab-921b-8e3e2ac2e2f4,2025-04-10,S-4,Pants,6,771,4626,Chipata
4e42d050-8ecf-4aab-b22b-724f700c27b6,2025-10-22,S-3,Shoes,6,1087,6522,Sam
deb16edb-8514-4f75-b417-fb04d3cf0bd7,2025-06-30,S-2,Shoes,6,999,5994,Lusaka
ab4175b2-0a9c-4ed4-b45a-b0c707e7ee1b,2025-11-03,S-4,Laptops,2,1659,3318,Sinda
b9fd423a-7487-4ae1-b889-3910fabbd2eb,2025-09-20,S-1,Pants,9,1467,13203,Lusaka
e05b1940-2ffe-4634-854e-5764aebfe880,2025-08-01,S-1,Guns,4,1577,6308,Chipata
4215dd56-3102-46f7-be5e-122d04b9a6e3,2025-04-22,S-1,Pants,1,1228,1228,Lusaka
f4c3225a-f917-4151-98bf-8fe904e8acba,2025-08-29,S-1,Phone,7,1658,11606,Lusaka
7abae027-3cad-4252-ae49-8b0811def4be,2025-10-05,S-3,Guns,5,156,780,Sinda
2a6200fc-33d1-4e34-a1f3-e3e018798959,2025-09-26,S-1,Laptops,3,1420,4260,Lusaka
492021ae-be5f-4f82-9d58-10defbd087cb,2025-06-27,S-1,Pants,5,620,3100,Vubwi
258c2f56-37c7-4386-9cab-d370394e1aa9,2025-10-28,S-4,Laptops,3,1303,3909,Sam
abccef8f-c092-4b0f-a039-7bea29858c8e,2026-02-10,S-3,Pants,3,1896,5688,Vubwi
125aa515-beba-4285-809d-eed032b0df96,2025-07-24,S-1,Pants,8,444,3552,Chipata
e1f60e26-e28e-4169-b6f9-0ba3e443bb5c,2025-06-26,S-1,Pants,1,861,861,Sinda
c7f87c8d-4a48-433a-8d83-78fb1ff63f3a,2025-10-20,S-1,Guns,2,543,1086,Chipata
722c5ba5-5999-42f8-837c-607a82c1d735,2025-12-23,S-5,Pots,4,1651,6604,Lusaka
21774a4a-5cec-4c8b-b402-e5c7d11b46ee,2025-04-02,S-4,Phone,10,331,3310,Lusaka
05ac3523-bc8d-4338-899a-b414cd9335b8,2026-01-01,S-5,Guns,10,795,7950,Lusaka
eb85419b-616b-4649-9381-8e3930596c6d,2025-12-04,S-3,Pots,10,1218,12180,Sinda
5e7f516c-a677-4833-8e68-cf54ef25d89c,2026-01-01,S-2,Pots,1,1631,1631,Chipata
0e212a3e-e630-480b-be51-8241b3e77655,2025-12-19,S-5,Shoes,3,874,2622,Vubwi
6340f69b-da4e-4d5e-9209-edd544471129,2025-02-28,S-1,Pots,2,319,638,Chipata
33dfda66-5914-4cf7-b8e8-8d44f8c5772e,2025-09-23,S-5,Guns,10,1734,17340,Chipata
088a1f06-6c09-4786-b938-9b12d3bdf700,2025-03-02,S-3,Shoes,2,1967,3934,Sinda
8f8d1b84-bbd8-4053-a896-514430ac1ce9,2025-12-07,S-4,Laptops,1,1961,1961,Sinda
808836eb-f6d6-4aac-a52e-3cd6605062e5,2025-10-28,S-5,Guns,5,1383,6915,Sam
fe4c0ab7-e210-4614-8c06-efe526b94018,2025-04-03,S-1,Pots,1,1946,1946,Chipata
01c6d1fc-8f92-4de6-8854-0410079aad85,2026-02-09,S-1,Phone,7,1584,11088,Vubwi
3f0df5f3-cd1e-491c-bb57-853c053cbe0a,2025-03-09,S-1,Phone,3,1947,5841,Chipata
6866673a-6b8d-491a-bbb1-0d0578af0919,2025-07-29,S-5,Laptops,6,1411,8466,Vubwi
77e52cf3-9254-4d3a-8124-3becbbcaa68f,2025-06-16,S-3,Laptops,7,179,1253,Vubwi
a728ab86-e676-4775-b23c-a9ddd5bf304f,2025-04-08,S-3,Pants,4,1253,5012,Chipata
b1bf253b-43af-4c5e-8dc7-ca84a50e05a1,2025-03-09,S-1,Pants,6,1518,9108,Sam
11ed7c4d-ca40-4f0f-a550-7f9fa83cb9dd,2026-01-19,S-2,Guns,1,1100,1100,Lusaka
25943b3b-bfac-464c-bdfd-272b139b1798,2025-12-28,S-3,Pants,10,1419,14190,Chipata
c7e8cf18-2ee3-4b3b-b16d-625f030b5009,2025-05-01,S-3,Phone,8,1827,14616,Chipata
1487bed5-3323-4a1b-8813-eb2af0d85f9c,2025-08-04,S-3,Laptops,4,1778,7112,Sinda
30b7e998-4c6e-421a-8d08-1a2b865c21ba,2026-01-06,S-1,Pants,3,1331,3993,Vubwi
17f833cc-22b2-4f3e-bf76-0b6d8c64fb91,2026-01-07,S-4,Pants,1,209,209,Vubwi
de84b845-1bb7-4c75-bf90-4490fa2c75fb,2026-01-20,S-5,Phone,6,720,4320,Chipata
1923ac71-0141-4a15-bb92-61f9800d3857,2025-05-07,S-3,Pants,10,692,6920,Chipata
a87ac71c-e18b-4155-97be-1a0ee1023339,2025-12-03,S-5,Pants,6,1032,6192,Vubwi
d688bc01-5f58-46df-9ecc-e4ff18ae9f09,2025-08-29,S-3,Shoes,10,603,6030,Sinda
b0a5b630-8b47-4def-9b89-678706eed6d4,2025-05-25,S-1,Guns,5,1995,9975,Vubwi
d05568f3-fc56-4d6b-a31b-3ab475120782,2025-10-26,S-1,Shoes,8,1997,15976,Sam
c1781ffe-ab51-4061-8d6a-6fc1ad397cb7,2026-01-23,S-3,Shoes,6,1299,7794,Chipata
cc0dc72c-fed7-4d9d-ae97-a2de7168e1d3,2025-08-29,S-5,Laptops,8,508,4064,Sam
8483474e-8fd8-47b7-aa49-57600668f57b,2025-10-29,S-3,Pots,4,464,1856,Sinda
820182f9-e3e5-4af9-855e-57071eef6c83,2025-05-03,S-5,Pots,6,356,2136,Sam
c5ffe950-9cd3-443f-922e-5ce05aaa07e8,2025-09-04,S-2,Pots,8,663,5304,Sinda
bf49aa33-d822-4c67-a3a2-26529a7a53f7,2025-04-27,S-4,Shoes,6,868,5208,Chipata
3831d5dd-35e6-41d2-b0db-d82b65efe773,2025-10-31,S-4,Phone,10,949,9490,Vubwi
3b2373eb-a1a8-49d7-bb90-b4e8f23b973a,2025-07-19,S-4,Pants,3,703,2109,Sinda
3656bb72-cc87-44a4-a99c-989e4dd93d83,2025-05-20,S-2,Shoes,9,144,1296,Lusaka
64643915-793a-4eca-82f8-2e35428a4391,2025-09-14,S-3,Pants,4,614,2456,Lusaka
a5595bb7-1ad5-4fb5-9b92-275482c7738a,2025-11-08,S-1,Shoes,10,395,3950,Lusaka
14916e24-73c0-47c4-8646-8a2767cd1f97,2025-05-29,S-5,Shoes,1,1567,1567,Lusaka
04a0dc60-941d-4252-b01b-3025f5ae83b9,2026-02-20,S-5,Guns,3,309,927,Vubwi
48c31816-7300-41a7-a11d-88ee9164ac82,2025-05-18,S-3,Laptops,6,1048,6288,Sam
2613daef-f0da-4a29-9dc5-507dd428a7a5,2025-10-17,S-4,Phone,10,1255,12550,Sam
2e7e0dbc-3021-4124-ae60-9f207ddcc6e1,2026-02-15,S-4,Phone,4,639,2556,Vubwi
c6983242-7101-4bfb-870f-f8062c2e0fee,2025-03-26,S-5,Pots,2,1413,2826,Chipata
90ed9a57-6e6a-48f5-b2f3-be9b6b8d30e9,2025-06-06,S-1,Shoes,9,1446,13014,Chipata
4915a4f4-3cd7-416d-8f39-fa489f910061,2025-04-18,S-4,Pants,5,930,4650,Chipata
dd94c497-db31-49da-93e5-4276988db930,2025-03-01,S-5,Phone,2,1933,3866,Chipata
f208204a-6728-4c3b-8071-729564546ac7,2025-11-13,S-3,Laptops,6,893,5358,Vubwi
edf284cb-2238-4b58-96f8-2ab9b46b13b2,2025-11-11,S-5,Phone,9,1922,17298,Vubwi
b283def2-77af-4035-9166-b00bff32a5dd,2025-02-27,S-4,Pots,1,117,117,Lusaka
097a94ab-7674-4036-9747-8b085266a704,2026-01-25,S-1,Phone,3,1627,4881,Lusaka
9dd9d9fc-7fc8-4513-921d-2fab105da13f,2025-11-15,S-2,Pots,1,364,364,Sinda
795e66fb-0433-4be4-9806-37afeac117d6,2026-01-20,S-4,Pots,5,1296,6480,Sam
2ac46c83-6b32-4fee-afa0-2bdb9d2314d1,2025-08-21,S-5,Pots,3,484,1452,Sam
5dcad65d-023b-41a2-b881-6ed2ed80c046,2025-05-13,S-1,Pots,10,1279,12790,Sinda
025be15c-dc61-44b7-abff-8037035a595b,2025-08-15,S-1,Phone,2,746,1492,Lusaka
515f156d-3d16-4707-aab5-58e80a5f3c96,2025-09-28,S-5,Pants,5,1042,5210,Lusaka
0525c675-9c7e-44e0-8d88-87174f0eeeb2,2025-08-12,S-3,Phone,4,1636,6544,Vubwi
4dcaba43-dae6-4704-8259-ccf82a8a565f,2025-09-20,S-5,Shoes,9,520,4680,Chipata
def8a682-c78d-432a-aa0b-0ea8f3ccb177,2025-08-28,S-3,Phone,9,1605,14445,Sam
46c798d2-932e-4d9f-9605-ba1f62bfabfe,2025-07-28,S-5,Pots,1,769,769,Sinda
a88cb361-a22b-4457-8c64-65f51e8911b7,2025-08-16,S-3,Laptops,10,1216,12160,Vubwi
d872b36c-5c0d-4336-bdff-ef65d44a52cc,2025-12-13,S-4,Pants,3,527,1581,Vubwi
358d51da-6afd-4b05-b501-82fe80709b75,2025-03-03,S-1,Pots,3,1796,5388,Lusaka
261ef03f-ee7e-47d8-ad91-ceee26e9b6ae,2025-10-17,S-5,Laptops,9,1097,9873,Sam
6c0e3b3a-2aa7-4495-a815-a64384a65eca,2025-05-04,S-2,Pants,5,1085,5425,Lusaka
c6995410-3f06-4c23-bff1-ecb2b1bd2e02,2025-07-02,S-2,Pants,1,523,523,Sinda
ead17e63-7e3a-44b3-8ea9-f88506c00333,2025-10-17,S-4,Pots,5,475,2375,Sinda
6d82f026-811c-4942-8735-220ceb73fa56,2025-10-02,S-4,Pots,8,154,1232,Chipata
af26001c-35e2-411d-b727-5c24c06cdf98,2025-04-28,S-1,Shoes,8,1255,10040,Vubwi
d73fcb55-c288-493c-9297-81d8cc4678d1,2025-11-02,S-5,Guns,1,1355,1355,Chipata
e2fe3b8b-9ce7-46a7-a9ba-0b4d6a124d76,2025-12-02,S-1,Pots,2,932,1864,Chipata
66e2431f-fc83-4a4a-a766-61b5c42e8560,2025-07-10,S-1,Guns,1,1937,1937,Vubwi
8f0c8448-e693-419b-9918-e098bb6c7259,2025-08-13,S-2,Guns,9,621,5589,Sam
89ac4112-81d2-4688-861c-90dec2fc5b04,2025-12-18,S-1,Shoes,3,1869,5607,Sam
85331ea2-3c55-4dc2-8679-67e0730ffe3e,2025-09-08,S-2,Guns,7,1694,11858,Chipata
7d06b81e-3134-40d1-a992-aafc47c1cad8,2025-07-19,S-3,Laptops,3,1269,3807,Lusaka
1894f519-c4b0-44d1-bf51-cfebd15af804,2025-07-10,S-4,Pants,2,142,284,Sam
83ba29a6-1d87-47f8-8e1a-03c6b5e12660,2025-12-28,S-3,Shoes,3,161,483,Lusaka
af36727e-f3ce-42f5-90ed-ce1698cee66d,2025-08-09,S-1,Pots,10,1240,12400,Lusaka
964ceea8-4769-409b-adca-715a1b48b58d,2025-08-08,S-3,Pants,8,774,6192,Sam
d23a0e6a-a186-448e-935b-59ca64304aaa,2025-11-04,S-1,Guns,7,453,3171,Sinda
8b56c502-1cd2-4363-8b45-e06d465cc18b,2025-07-12,S-5,Pants,2,934,1868,Vubwi
2d01adf1-c007-46dd-9258-8bca00c7c12b,2025-07-09,S-1,Shoes,7,1008,7056,Sam
b2fe551b-1f93-4ed5-bcd3-9d7b1e598f90,2025-06-27,S-3,Guns,1,439,439,Sinda
db6406c1-cf0f-48fb-8bb7-33e5cfab28c4,2025-09-21,S-2,Pots,10,337,3370,Sam
d20a6f4b-e039-4032-b907-9a6d48fd5d6a,2025-07-27,S-4,Pants,5,1617,8085,Sam
3e488ea8-b2c1-4413-9df9-a984b6118850,2025-10-22,S-5,Phone,4,1331,5324,Chipata
b010b8c7-a78f-480b-836e-84466e906f4d,2025-07-09,S-4,Pants,3,1257,3771,Chipata
b2349708-cb85-4ab0-ae9e-b1c72ca6ec2f,2025-10-10,S-3,Laptops,3,503,1509,Chipata
bda09325-a4e4-460f-92ca-cc7cf519055a,2025-10-31,S-2,Shoes,3,1767,5301,Sam
e8d05f7e-c43f-4487-a4cb-a6135ebb0c81,2025-12-15,S-1,Pants,7,1381,9667,Vubwi
668c2fe5-f38c-4497-9380-f50e270bd499,2025-12-07,S-3,Phone,1,1203,1203,Sinda
64368685-1b81-4fff-b0ba-062396c009ed,2025-10-20,S-3,Laptops,10,1775,17750,Sinda
367b4798-d0b6-4f3c-985e-ba97308f5f3f,2025-05-17,S-3,Shoes,9,1243,11187,Sinda
e6af8692-88f5-474f-953c-cc12366caa21,2025-07-17,S-4,Guns,2,748,1496,Sam
56cc2ced-9cc0-4872-8cd3-b9c73428d9be,2025-07-25,S-1,Guns,1,864,864,Sinda
5142b154-8175-4bb6-aaa5-4ba410843604,2025-05-15,S-2,Laptops,10,1865,18650,Lusaka
264ee7f3-a689-4358-8054-e4e99aa5d1a4,2025-12-04,S-5,Guns,1,90,90,Sam
a35a6840-76c5-49c3-83da-52d7c6267059,2025-03-02,S-1,Laptops,1,1110,1110,Sam
f2c734a3-20a0-403d-bf38-ee1801a01ecd,2025-04-05,S-2,Pants,1,1822,1822,Lusaka
f561e1ce-5163-4c06-9b6e-feffda8e76dd,2025-10-06,S-3,Guns,8,1472,11776,Lusaka
4d15e0b2-9d0f-40f2-b5bb-edc6eb8fc705,2025-04-07,S-2,Pots,6,1791,10746,Vubwi
3ad0b0ca-5bc6-4297-9650-c568442db6dd,2026-02-08,S-4,Shoes,9,1122,10098,Sinda
9bc7cff4-8f8e-4d35-b198-f1106716f163,2025-11-15,S-1,Pants,4,518,2072,Lusaka
1d6e9fd8-b7df-4c2f-bc3c-fbfa18013082,2026-02-03,S-2,Shoes,5,732,3660,Sinda
b893661d-dc18-4d8a-bb58-56330dedc3fc,2025-04-23,S-5,Phone,4,856,3424,Sam
a0805a61-012d-4687-8054-eaa7dfe40a1f,2025-11-23,S-2,Guns,1,1136,1136,Lusaka
d1e73aeb-8d81-4c73-8909-7ae5ee8647aa,2025-04-15,S-5,Pots,10,1258,12580,Sam
9869cfc0-0c53-4176-a2fb-ebef7bc0fcfa,2025-03-10,S-4,Laptops,8,1764,14112,Sam
ddcd702a-d15e-47b9-a05b-0344f1fbc13b,2025-12-18,S-4,Pants,7,532,3724,Chipata
803a928d-1795-41c4-8175-5670e644d875,2025-12-25,S-4,Shoes,2,420,840,Sinda
e589d7f8-c752-4015-bed1-28566020a7e6,2026-01-06,S-3,Pots,8,320,2560,Vubwi
a730deb8-0afc-42da-93d4-52b366a3ba08,2026-02-23,S-1,Phone,7,1125,7875,Lusaka
c550afbb-b558-4c79-90b3-1e057d6c14ce,2025-05-25,S-5,Phone,2,231,462,Sam
74730895-3b0b-48ee-8b36-791ddc154a38,2025-11-21,S-4,Pots,10,1347,13470,Chipata
e7bad02d-046c-45d0-8b10-0e5c64999463,2025-11-16,S-4,Phone,5,665,3325,Lusaka
bf98b009-193c-4570-9fe0-60662a029bf6,2026-02-12,S-5,Pots,2,1021,2042,Sam
af2ba3ac-e42e-4551-9f71-774c6e7b4273,2025-10-20,S-4,Laptops,5,1899,9495,Chipata
7b81f2a9-5ff6-41d5-bcbc-ba324be474e1,2025-05-12,S-2,Pots,3,1587,4761,Lusaka
9890c52a-4c7c-46e6-a743-a9810a69a0bf,2025-04-11,S-3,Pants,5,755,3775,Lusaka
0247b7e0-6e78-480a-9ffb-67f344d72147,2026-01-09,S-5,Pots,8,1710,13680,Sam
599d9cef-9e42-4e88-8db8-dc5efb788958,2025-11-09,S-5,Shoes,3,475,1425,Sinda
d1235f0b-bfb1-42d0-9c43-4909814b1c77,2025-08-02,S-2,Shoes,3,137,411,Vubwi
67d672e7-58dc-4ed3-9c2e-aba32ecdb03d,2025-10-03,S-3,Phone,1,330,330,Chipata
170fe2e6-8f2d-41f3-9146-1eba1f0d2cf4,2025-12-13,S-1,Pots,7,1493,10451,Chipata
6837c99b-1296-42e7-95ed-48ffdf631391,2025-10-13,S-1,Phone,6,1318,7908,Sam
3fe2ffcf-9ed8-4917-b968-ee0bfdb1fb00,2025-05-14,S-1,Phone,5,1949,9745,Sinda
7097bcab-70b0-4d33-8588-7f895799c988,2025-06-05,S-1,Pots,5,1396,6980,Vubwi
87660c76-3437-4959-a022-7c914166c34b,2025-09-27,S-5,Guns,1,919,919,Sinda
5bf80ade-115e-43c1-a819-50060c07d703,2025-10-08,S-3,Shoes,9,849,7641,Chipata
00e89db9-7c82-439b-9402-64673d3a4714,2025-12-25,S-5,Laptops,8,285,2280,Sam
f41d08a0-2b73-49a4-b4f6-5b6f4382e4df,2025-11-03,S-2,Shoes,3,1306,3918,Chipata
4593efc5-a431-487b-852a-8e405612b2f7,2025-07-20,S-2,Pants,2,186,372,Lusaka
75d66b4c-657d-48ba-b305-61b8f8c4ba96,2025-05-09,S-2,Phone,7,1107,7749,Vubwi
cdd9ba2c-e2c2-465d-ab07-6e3801e81252,2025-10-17,S-5,Pants,1,1507,1507,Chipata
