invoice_id,date,store_id,product,quantity,unit_price,total,regions
2368bdd9-7bae-4d32-b1bd-892fc357288d,2025-04-07,S-1,Shoes,4,544,2176,Sinda
a09a3a42-3725-4868-b18d-c27e052a7a8a,2025-09-06,S-5,Guns,10,1164,11640,Vubwi
614b46a5-2c25-46f2-bcf8-c7135b89426d,2026-01-04,S-2,Phone,8,1086,8688,Vubwi
b6a8c63b-0524-4698-a975-cb6fdd7a5389,2026-02-13,S-1,Shoes,1,1693,1693,Vubwi
33169499-aa49-441a-816f-096164b6c20c,2025-04-13,S-5,Pots,2,1549,3098,Chipata
974422d5-853d-4068-9eee-96999a920a35,2025-04-18,S-4,Shoes,2,1720,3440,Lusaka
f4a80039-a1c7-4412-a91a-7d3ca975a9b1,2025-06-21,S-2,Laptops,6,1983,11898,Sam
4a5708c2-fc81-440a-8b59-211ba8fe5ffb,2025-10-07,S-4,Pants,8,905,7240,Chipata
1550ea21-8bef-4440-ba01-0fded3d3d9bb,2025-06-01,S-4,Laptops,10,81,810,Chipata
6f60a46b-de96-4880-8f00-8a8d5d0a512b,2025-09-03,S-3,Phone,6,1734,10404,Lusaka
6c57b74f-7f08-4499-85a0-13d1bd80a011,2025-09-10,S-5,Pots,6,664,3984,Vubwi
6c30d931-a716-4e92-9de6-2411620b4946,2025-11-05,S-4,Shoes,2,1743,3486,Sinda
f272b16f-9d60-47b3-a02d-502145a32062,2025-09-08,S-1,Phone,9,1258,11322,Lusaka
18897e51-6ac8-437f-8c6a-4dd5fca07f1e,2025-12-10,S-5,Pots,9,394,3546,Sam
eccaa2ed-5585-4b1f-beff-3091707c84bc,2025-07-04,S-4,Phone,8,409,3272,Lusaka
2e2b0558-d702-45ef-bf53-4b931fae0feb,2025-03-03,S-5,Pants,5,149,745,Sinda
4df3f828-ff20-42aa-a1bf-219112c6de4a,2025-03-13,S-1,Laptops,3,1419,4257,Lusaka
47f9cfa3-2d54-46f1-a973-5d8a46e77b2a,2025-04-18,S-1,Phone,8,489,3912,Sinda
12e4180b-1dfe-46d5-b6d5-603d82b8dc60,2025-10-23,S-4,Phone,10,1808,18080,Chipata
08a12ad7-0d2a-4326-90ce-e35cd3155cb3,2025-07-02,S-3,Guns,5,273,1365,Chipata
9fd40848-3f50-489f-88a9-e9d7091fd53a,2025-05-20,S-1,Pants,1,357,357,Vubwi
bab81ebf-d542-4e82-afba-4315c5bb4617,2026-01-20,S-1,Laptops,5,1553,7765,Vubwi
c0d662a9-bf19-4c90-ae03-f709ed251f9d,2025-04-23,S-5,Phone,7,1518,10626,Sam
597ee420-3045-478d-ba09-cea0b257f358,2025-10-06,S-2,Laptops,3,1861,5583,Sam
c9bfe7b5-a46a-400a-8cf7-c85d18865da6,2025-09-01,S-5,Shoes,5,1613,8065,Lusaka
70c41df7-f0c6-4567-a3f8-176cd3b42602,2025-05-01,S-2,Pants,10,1859,18590,Lusaka
f18861cf-1f05-4d70-89f2-755273fb261e,2025-12-20,S-1,Pants,4,830,3320,Lusaka
fe501f31-7179-48f4-ac8f-9925057e46be,2025-06-28,S-4,Guns,5,726,3630,Vubwi
e7eb1f05-bc8f-44dd-af11-a1ae1741e8f1,2025-03-12,S-4,Laptops,8,1182,9456,Chipata
f6e74b00-a219-4365-bc85-87aaf6458154,2026-01-28,S-2,Guns,3,123,369,Lusaka
ee90562f-066d-48ca-8300-006762edb363,2026-01-30,S-1,Guns,6,1230,7380,Sam
8c85ab60-0ec8-4d76-9b40-7d6bd2591dd2,2026-02-21,S-5,Shoes,8,103,824,Sam
a72a0154-ad6e-42fa-9f1a-f914827bc497,2025-08-08,S-3,Pots,9,295,2655,Sam
f7e84293-605f-40e2-a5de-a6382d55ec39,2025-06-24,S-1,Guns,4,1673,6692,Sam
612003bb-2f45-4766-9974-a641338da08d,2025-10-05,S-4,Pants,3,693,2079,Lusaka
290f1b65-a29f-49d0-a352-7ea6fc7f89c2,2025-09-07,S-2,Laptops,9,936,8424,Sinda
376c6c20-2d5a-4b4d-8337-9bf8537c3243,2025-03-19,S-4,Pants,10,859,8590,Sam
74bede1a-79b1-410f-ae64-f0d0acda12b8,2025-05-24,S-3,Guns,6,1672,10032,Lusaka
bb162504-dd0d-47c8-a0b3-07c83c43dbee,2025-07-06,S-1,Pants,3,756,2268,Vubwi
3bddc956-9bab-4e0c-b140-b534e924aa2a,2025-06-03,S-4,Pots,1,558,558,Chipata
6596ea52-3341-4e4d-ae2a-8d3060b69e0f,2025-12-13,S-2,Guns,3,191,573,Vubwi
033cc6f2-0c06-494a-8813-78d94b11f160,2025-02-27,S-4,Phone,5,1387,6935,Sinda
e5778b74-3e4d-4319-9acc-319404f28418,2025-06-30,S-1,Shoes,8,1827,14616,Chipata
d5abfb40-b82b-4e17-a68a-60200df07f98,2025-03-19,S-5,Shoes,7,1121,7847,Vubwi
d1c263f8-50b6-4aef-963f-b188ab382a65,2025-04-06,S-4,Laptops,2,419,838,Chipata
a5109363-670f-4eb3-bd77-6ce075902468,2025-04-13,S-2,Guns,3,1508,4524,Lusaka
fb31ea19-f62f-4a32-8831-06c1a74fa64e,2025-04-03,S-4,Guns,6,576,3456,Chipata
61d93f60-e9ad-44bf-9726-a702a4952c58,2026-02-22,S-4,Pots,3,1157,3471,Vubwi
3f7e836f-d396-48b8-9734-3e1a379d9c41,2025-04-23,S-2,Laptops,5,690,3450,Sam
4b46b5ab-4758-4cea-be10-469b87c9f16c,2025-11-21,S-4,Phone,4,1554,6216,Sam
38fc0fd9-b4e6-4e0a-926a-01030fe21f95,2025-12-18,S-3,Shoes,2,1413,2826,Chipata
0f7c9a8a-fed7-4133-b2e0-4d12b69d1259,2025-04-05,S-4,Pants,5,747,3735,Chipata
b508a60f-106f-474f-884a-6ff04512aa50,2025-09-23,S-3,Pants,2,1735,3470,Vubwi
e8ba1db7-da12-4e8a-aaee-4bb5de2beade,2025-05-27,S-2,Pants,4,259,1036,Chipata
72fd18c6-a031-4639-84f7-a474f0830826,2025-11-28,S-4,Shoes,4,1957,7828,Chipata
c916c6be-7c18-4940-9aee-d8d4c534f3dd,2025-07-01,S-4,Shoes,7,1465,10255,Sam
3046d142-16fb-4166-bc51-bdaf3266c942,2025-03-24,S-1,Laptops,1,405,405,Sinda
9291a448-5b94-4b72-a5cf-61fe3ecb0848,2025-03-18,S-5,Guns,3,351,1053,Vubwi
b435cc55-c702-4ca2-8f5f-7fc162bac430,2025-03-09,S-1,Laptops,10,1937,19370,Chipata
aa190b16-c0bb-492e-b3d1-18184b2c3b01,2025-12-21,S-3,Pots,5,172,860,Chipata
309aa41a-535e-46af-a4d0-5bd65890245f,2025-11-20,S-2,Pots,1,845,845,Vubwi
5db6d75b-26ed-4bbd-8019-eca2fad0a868,2025-09-03,S-5,Laptops,6,1839,11034,Sam
cdfba123-bf87-42b1-b96d-d8ebe5bda402,2025-06-06,S-2,Pants,5,1406,7030,Sam
3728594d-265e-455f-8447-b171ee93e4cb,2025-05-11,S-1,Phone,7,1710,11970,Lusaka
b538d361-7f0e-4f96-9f22-9f85dd69aad3,2025-05-19,S-4,Laptops,2,922,1844,Chipata
178daf19-ef5d-4d4e-b592-8336a995caf3,2025-05-17,S-3,Phone,10,967,9670,Vubwi
de6979b1-b20c-4723-9fcf-06b92a784aef,2026-01-13,S-5,Shoes,10,1286,12860,Chipata
2617eea5-537c-4778-9e93-a0d3062444ab,2025-06-16,S-4,Phone,10,376,3760,Vubwi
805ef3fe-4c8d-4c99-bf30-f2bf0722ab89,2025-09-23,S-2,Pants,8,1811,14488,Sam
dcd5518f-d07c-4a88-b30c-b450bbfdd345,2025-02-24,S-5,Pants,3,721,2163,Chipata
993d9d97-5082-427b-acd8-a2133930bf25,2025-08-17,S-4,Guns,5,1739,8695,Lusaka
3b4a4dbd-c288-45d5-87d8-6bfadb0311f2,2025-06-25,S-4,Guns,3,916,2748,Sinda
762fff1e-15db-4a54-8bac-6b02cb28982e,2025-07-07,S-1,Phone,7,112,784,Chipata
ee0bbf1e-1ccc-435d-b00b-1a942c7bafe4,2025-06-19,S-2,Shoes,1,760,760,Sam
65e1419f-2d3f-4043-b4cc-3dd7dbeca44c,2025-05-29,S-2,Shoes,8,76,608,Chipata
2174f1a2-324f-4a41-be90-cae50d6d16a6,2025-10-31,S-5,Guns,3,1683,5049,Sinda
8cda43d5-a671-44d0-92a7-2ba91403df3c,2026-01-28,S-2,Phone,1,1339,1339,Chipata
3f23245e-a210-4a27-bffe-d9b958c1dd57,2025-04-20,S-1,Guns,5,556,2780,Chipata
ab97d37a-ac2d-44ef-a5c1-d2c42e238b19,2025-10-29,S-4,Guns,6,1069,6414,Sam
26cc2d11-9876-451c-b7b3-2fb88b223728,2025-07-24,S-1,Guns,10,1316,13160,Chipata
725e3e39-da59-409b-bade-a96e7b6ee4b9,2025-04-18,S-3,Guns,3,1175,3525,Lusaka
3740a163-1ee5-45f3-bc9c-ead707218665,2025-06-24,S-5,Shoes,8,1372,10976,Sinda
77e35ad3-e02a-4955-bf21-5a72639fda60,2025-07-24,S-1,Shoes,1,842,842,Sinda
1cf78b83-d545-4fd1-b34d-275c04aebe3a,2026-02-17,S-3,Laptops,10,1216,12160,Lusaka
503d50de-6284-423b-ba51-5136654af5c1,2025-04-26,S-5,Phone,9,485,4365,Lusaka
15ad88d0-ff97-41d3-9c73-14f7b7572c2b,2025-04-20,S-4,Pants,4,1230,4920,Sam
49f0c12c-2a7b-4e89-83c9-4ec5e403754b,2025-09-07,S-5,Guns,10,1953,19530,Vubwi
40b2b5fa-d4e6-44f4-aeb4-1fdf100c0171,2025-07-31,S-4,Pots,4,399,1596,Sam
1551daf9-812a-4771-b123-e78114962ac4,2025-03-12,S-1,Pots,1,1698,1698,Sam
a93c5d14-19e0-49cf-a929-52f68dc0739b,2025-11-22,S-3,Shoes,7,1833,12831,Chipata
f367b0e0-00cc-4698-96b1-678a8b7d1181,2025-04-05,S-5,Shoes,10,618,6180,Vubwi
009e81e1-ba05-467d-a836-4c6d123f285f,2025-09-26,S-1,Guns,4,458,1832,Chipata
4ea14204-b667-41df-8806-1d14d4247a27,2025-08-18,S-4,Guns,5,336,1680,Lusaka
00290f7e-9076-4d92-9f1b-92ea6a937a4c,2025-09-25,S-4,Laptops,7,1878,13146,Vubwi
534bc9d0-6cf1-46a5-9a71-e0071f0a8899,2026-01-31,S-4,Shoes,8,1407,11256,Vubwi
ddfd1eeb-9316-4cab-9aa0-8c9ba45debab,2026-02-05,S-4,Shoes,4,1240,4960,Sinda
a14fb4fd-8b9e-4c75-9d91-88b53ee4daa2,2026-01-05,S-1,Phone,7,739,5173,Sinda
01d3346c-220e-4b1c-9461-65bcf1a081c1,2025-05-14,S-3,Shoes,1,147,147,Vubwi
3d354706-6c9e-4a4b-92d3-6dead1eb5fc4,2025-04-24,S-4,Pots,8,1377,11016,Lusaka
23b318df-402b-4c7e-8bcd-93c1f870e9a1,2025-09-08,S-3,Guns,10,572,5720,Sinda
73847411-b3f8-413b-bf05-5b34d3aae684,2025-06-24,S-1,Guns,9,366,3294,Chipata
0c1cd728-0bfd-472d-a4fa-48843bc478c4,2026-01-07,S-1,Shoes,5,781,3905,Vubwi
d0790a29-c50a-470c-8a4a-c9255ac4923e,2025-12-01,S-5,Pants,6,1593,9558,Chipata
8a598379-1392-475d-b737-a83c0d885b6b,2025-10-28,S-3,Shoes,10,1622,16220,Lusaka
2496d54d-e419-4751-a05f-9ac7fdb7a3e1,2026-01-17,S-3,Shoes,6,630,3780,Sam
4ce79c60-a253-41f5-8d5f-38585b4c50b1,2025-04-02,S-2,Shoes,9,865,7785,Vubwi
61b69cb8-8108-4cf4-badb-6659c4001d84,2025-05-14,S-2,Pants,3,1047,3141,Sinda
d6867674-b146-47e7-9e7f-31e832e57340,2026-01-02,S-2,Laptops,4,984,3936,Vubwi
3058020a-0f4e-4afb-a0e4-a2946fe9b5d3,2026-01-08,S-2,Pants,10,198,1980,Sinda
06b2b3ee-ac6e-4311-a23d-16a7c704c7cd,2025-11-17,S-1,Laptops,10,1958,19580,Sinda
d88a211b-65b0-471d-b264-bded2134ff88,2025-11-10,S-4,Shoes,3,1786,5358,Sam
a0021fab-3a6c-41ab-bc95-2a0e369ab260,2025-08-06,S-3,Laptops,10,726,7260,Lusaka
8f645d48-c99a-47d3-814c-7cc533baa0f3,2025-05-07,S-3,Shoes,7,898,6286,Lusaka
5df68f2a-dac8-4dc6-ae6d-0bd5ea25b40e,2025-08-28,S-4,Guns,7,560,3920,Chipata
4ce4ad51-b113-4eed-ac21-57b13fabb48c,2025-06-25,S-1,Pants,6,187,1122,Lusaka
f75e67e5-ff72-4904-80c7-bcb37582fb26,2026-01-15,S-2,Guns,4,1649,6596,Sinda
64ac1a36-be88-4f3c-93fc-ae46250c81e3,2026-01-18,S-1,Laptops,1,528,528,Sam
67d654d2-d518-4443-8773-15a960891492,2025-06-02,S-3,Guns,9,1899,17091,Sinda
03d26558-0ef7-4cb9-b503-2828a4d1b040,2025-07-10,S-3,Laptops,6,1085,6510,Vubwi
b23b8af8-1094-4475-b6a3-236d51b5d9f4,2025-08-07,S-2,Pants,10,1465,14650,Sinda
9938568d-15cd-43f5-a277-7c1e344e8711,2026-01-27,S-4,Pots,9,439,3951,Chipata
7d653edf-5c5b-47e7-9e46-8703388abc92,2025-11-21,S-3,Phone,10,802,8020,Chipata
f39cdf3a-206c-43a5-aefb-fa3554fa2147,2025-06-15,S-5,Pots,1,717,717,Chipata
d3ba555d-c5d1-4bab-aed9-d796789b2bf0,2025-06-26,S-3,Guns,8,1354,10832,Sam
81fb493c-d10d-4726-9e7f-0f8a88596a5a,2025-07-23,S-4,Pants,7,165,1155,Chipata
9ae3af91-2449-4472-a412-beef59fc7e8d,2025-03-13,S-1,Laptops,6,1240,7440,Sam
779743b4-272a-4aee-91ce-73380cf2f3e5,2026-02-02,S-5,Pants,4,745,2980,Vubwi
f11a7ebd-9c97-4dd9-b3fc-ad84d221b1a7,2025-12-09,S-1,Pots,7,109,763,Sam
308f47dc-4267-4469-9df6-a095b13fd153,2025-02-24,S-5,Phone,2,1527,3054,Sinda
ae9ed780-b4da-47e2-be65-d7f07c328f85,2025-06-15,S-1,Guns,3,744,2232,Chipata
f07bfa47-3cbe-406c-8971-4bfe49f1603a,2025-06-08,S-5,Pots,6,917,5502,Vubwi
be895c31-fa6d-4fe5-bb00-961cc4aa32bf,2025-08-21,S-5,Pants,8,1742,13936,Sam
2224d005-cd20-48a3-a80a-7681ffa4e428,2025-06-27,S-4,Pots,10,945,9450,Sam
5b023a9f-e6a7-4dfc-84e1-ede329ddf2a7,2025-04-01,S-2,Guns,1,879,879,Sinda
9bab1749-ce0f-4873-ad0a-37e28cec892a,2025-06-03,S-5,Shoes,8,1013,8104,Sinda
cd100bb6-7a7e-4aa3-a080-75c24f13f8f5,2025-09-01,S-2,Shoes,1,1015,1015,Sinda
d7731f54-3b8c-458f-aa9b-86fbc98df313,2025-03-21,S-1,Guns,5,698,3490,Sam
eb9925f8-313d-47c7-b4d5-1808ef82472b,2025-03-07,S-2,Pants,2,1855,3710,Sam
5fdd4c32-f983-4c7b-b7e3-f3c54fc0302e,2025-03-21,S-1,Pots,1,1342,1342,Sinda
403001c8-a5f7-4462-85fe-bdc006ed31ee,2025-07-13,S-5,Phone,8,785,6280,Lusaka
e8d225b4-44c2-4036-a470-a101f221086e,2025-09-22,S-3,Pots,4,1909,7636,Sam
1d879a9d-7527-4de9-a058-db5f17f53dd6,2026-02-07,S-2,Phone,5,815,4075,Chipata
cec72139-90c5-454c-8699-794cc55b980d,2025-11-30,S-4,Pants,2,1661,3322,Lusaka
c6b0e574-55bf-418f-bb88-151e5486a994,2026-02-12,S-3,Shoes,3,1123,3369,Chipata
bc7a7950-22e3-447a-8e7d-21195d13bec9,2026-01-09,S-5,Laptops,5,528,2640,Chipata
18c85b4a-d45c-4f7b-b6c5-453845344435,2025-12-20,S-2,Shoes,6,766,4596,Chipata
f1b05872-b7dc-417d-a615-ce507f3b0652,2025-04-01,S-4,Pants,9,1037,9333,Chipata
323ffec3-69ed-41ae-8613-3916a95008e5,2025-09-17,S-3,Guns,4,1753,7012,Vubwi
fb1bf361-4c25-4a39-bbea-8fa292d7079c,2026-01-21,S-1,Laptops,8,1594,12752,Vubwi
fb2cca76-b884-499a-8073-0a93a4468540,2025-08-03,S-1,Pants,9,979,8811,Lusaka
0b96e23a-f54f-458e-9f49-500867c33e68,2025-06-23,S-3,Shoes,8,991,7928,Lusaka
fc621b17-1ddf-4b0b-8acb-8e9b1b1531ea,2025-07-30,S-5,Guns,9,795,7155,Lusaka
30b9c052-c8e1-4202-8911-485d4c67178d,2025-05-18,S-2,Phone,6,177,1062,Vubwi
66a14ce8-9fb8-4af6-abb9-1d6165b9b4e3,2025-04-01,S-3,Shoes,10,117,1170,Vubwi
6f441874-cd5f-47af-9364-ff86f2417138,2025-10-17,S-2,Pants,10,181,1810,Sinda
f9f8b077-0f20-401b-bac9-4a62ef2537fc,2025-11-13,S-4,Guns,8,1049,8392,Chipata
90d31a94-4f0f-42eb-9181-e8e5f0606cd7,2026-02-22,S-5,Pots,2,1347,2694,Lusaka
3dda3936-5f4c-4d24-b649-48e1af6cc50d,2026-01-25,S-5,Shoes,9,1189,10701,Chipata
3dbc8eb6-4ced-494e-a63e-f03656147722,2025-06-26,S-2,Pants,8,1334,10672,Lusaka
f04057c1-22d7-4787-855f-3d21e7c83740,2025-09-05,S-2,Phone,7,1450,10150,Sam
1cd99a8f-9661-44ab-8b0d-c4c4d3d1ae6b,2025-05-31,S-1,Pants,3,1246,3738,Lusaka
c4a347cd-ff3f-4396-a07f-9083ed4ecebc,2025-07-05,S-2,Pants,9,1112,10008,Chipata
3b8ebe3d-72b8-4b03-82b8-6e0cc65d6902,2025-05-21,S-4,Phone,5,1347,6735,Sam
afdf59ce-a204-440a-bfce-3e9d7d84c059,2026-02-01,S-2,Laptops,4,1952,7808,Vubwi
dcae3930-596a-474f-aba7-00cd2a1ad997,2025-07-18,S-3,Guns,5,185,925,Chipata
41146d31-9689-4646-b66d-2d8227071b51,2025-11-19,S-5,Pots,3,846,2538,Sinda
83da2ff1-d042-4ab5-856e-476b63c26537,2025-10-25,S-5,Guns,2,1432,2864,Sinda
b082fa44-63da-46e4-b77b-d55e69e5df2e,2026-02-22,S-2,Pots,8,1557,12456,Chipata
80183849-17aa-4975-8523-d8546523492c,2026-02-09,S-4,Laptops,5,1810,9050,Lusaka
ffa301a8-ac71-4cc4-af16-e2edfec2cdd4,2025-10-25,S-2,Shoes,7,840,5880,Lusaka
9c080534-fecc-4c28-b540-7a15c1b8f8e2,2025-09-24,S-1,Laptops,6,105,630,Sinda
fa5d3523-cc36-443e-a288-8d99b59f1759,2025-08-21,S-3,Phone,8,380,3040,Vubwi
2a89c298-a39a-4e29-acbe-3a37daef11d3,2025-11-23,S-2,Guns,3,1527,4581,Sam
228eb4d1-1ee3-4f13-a2dd-93c38d3dcab5,2026-01-02,S-2,Guns,10,1965,19650,Vubwi
192b532b-c90f-40c3-af2c-74afcee7ad5c,2025-04-15,S-3,Guns,4,973,3892,Sam
915c1967-5135-4272-9b79-4984f42955fb,2025-05-20,S-1,Guns,7,1617,11319,Sinda
6f33591a-9de3-4677-9a82-d1a07e4f7c3a,2025-05-10,S-1,Laptops,6,798,4788,Vubwi
6f4f252f-56a4-4242-9be8-5a20e084eb66,2025-05-29,S-2,Pots,9,683,6147,Chipata
4952f59b-25f4-4259-b472-c2d83c7e7aad,2025-09-24,S-1,Shoes,5,515,2575,Sinda
f23aaa3e-7b2a-4ff0-9419-b7996b454bfd,2025-07-09,S-4,Shoes,6,216,1296,Chipata
76fc8d58-dd09-40d0-8cc1-258dd6709c8f,2025-10-27,S-5,Guns,1,1344,1344,Sam
87e4f107-e239-49d6-9a14-f2803d223408,2025-09-16,S-2,Guns,10,1044,10440,Chipata
280808ad-a547-4cba-88ed-6859501eb985,2025-04-10,S-5,Phone,8,1168,9344,Vubwi
1582c611-53df-4730-aa90-96a6d72680ce,2025-07-30,S-5,Guns,6,1897,11382,Sinda
192f70bb-fca6-44ca-890f-7b3ebf76288e,2025-03-13,S-3,Shoes,6,1469,8814,Sinda
3a858876-e3d5-4c22-aabd-deea9917b152,2025-06-29,S-2,Shoes,2,1149,2298,Chipata
5a7bf967-0561-41b0-9ab6-847597c031e9,2025-04-28,S-4,Laptops,4,1232,4928,Sam
30a7084b-45e7-47ec-9479-ef7ca2e6e532,2025-03-18,S-3,Pants,3,1272,3816,Chipata
fdd37fce-6d9b-40f3-8583-6110340da4ea,2025-04-10,S-2,Phone,7,1395,9765,Vubwi
e01e587a-72b1-47fb-94dd-3ad37feeefdf,2025-11-17,S-3,Laptops,8,1366,10928,Sam
f5f73497-e08f-44e9-9388-96ee334b4c19,2025-10-14,S-1,Shoes,7,1634,11438,Chipata
b7ca8133-fbf8-40e2-ad70-fd1080e81d57,2025-05-03,S-5,Shoes,4,1535,6140,Vubwi
7cdd5bd2-694b-4f54-b5bd-7c67907a1614,2025-07-10,S-3,Phone,4,380,1520,Chipata
250b7a0a-9ada-4350-8ecc-69ec72011383,2025-12-20,S-3,Pots,2,1394,2788,Sam
13444f3b-6c72-4820-8b48-be18d31a014f,2025-04-24,S-5,Phone,3,469,1407,Chipata
4af4cb6f-4b51-47af-b91c-2a92c4408edc,2025-07-14,S-1,Laptops,3,814,2442,Chipata
de4ba2d4-5bc6-484c-a06d-1e13ef7fd15d,2025-11-21,S-5,Shoes,7,1123,7861,Sinda
b1bd8315-963c-40e3-9f3a-5e01137af52b,2025-10-13,S-3,Pants,6,271,1626,Vubwi
14687de5-6a4e-4fdc-854c-552c0f4b5923,2026-02-08,S-4,Guns,10,1712,17120,Vubwi
d6b970a1-9e49-4a91-874e-ef8e2864a147,2025-11-24,S-2,Phone,4,1477,5908,Sam
b5f5b9ba-8613-4006-999e-78258a4890d0,2026-02-06,S-3,Guns,2,864,1728,Lusaka
e81e52f5-5848-4b2a-9658-77707112539e,2025-03-26,S-2,Pots,7,1584,11088,Lusaka
a7a8cc48-0430-41b1-855a-31704bc25643,2025-06-27,S-5,Shoes,1,1364,1364,Sinda
a401e771-e883-4028-bd33-7deec01b5bf9,2025-11-12,S-3,Phone,6,1410,8460,Sinda
cd6d1d0e-684f-4372-b031-09a7a2da382c,2025-03-22,S-2,Shoes,6,1383,8298,Sinda
538dc84a-ab6b-4f6f-8e58-99f0e05a4e37,2025-11-20,S-2,Pants,2,1824,3648,Sam
7d1e8973-b8a9-4426-8e0c-814c6848a287,2025-06-26,S-3,Laptops,6,346,2076,Sam
8e12aa6e-ba27-4b4b-9392-656166846ece,2025-03-18,S-2,Guns,3,1746,5238,Sinda
cb4979fc-dfaa-4275-a103-7b9f7a750021,2025-07-10,S-5,Pots,6,1450,8700,Sam
bcc80956-d6d9-4df3-af39-c23af45798fa,2025-04-09,S-1,Guns,6,1516,9096,Sinda
376175eb-802b-4f4b-be92-9e62d638a178,2025-07-27,S-5,Laptops,1,1160,1160,Chipata
019f86b0-4ee0-4d97-aef9-838d8e88a786,2025-10-05,S-5,Laptops,4,629,2516,Vubwi
26e982cc-675b-45d4-bb9f-fad11ac4d42a,2025-06-28,S-1,Phone,2,1732,3464,Vubwi
7a8cbd20-9237-489c-8130-13c6bf924824,2026-01-22,S-5,Pots,3,629,1887,Sinda
035f2c5e-2a7d-43b3-ad70-78aebf337f9a,2025-04-21,S-2,Pots,1,1809,1809,Sam
3d5c0554-5a89-4b9b-822a-f78e20a8c0cc,2025-10-16,S-3,Pots,1,1565,1565,Sinda
2b456e8f-acc4-43bf-a41b-2ccba9e2f8a0,2025-05-20,S-1,Phone,7,1248,8736,Sam
23b9427f-d047-4339-92b8-9dc7f1f4656a,2025-11-03,S-1,Phone,7,1521,10647,Vubwi
21f53e9b-bd01-4ac2-b56b-e023853b1270,2025-04-16,S-3,Laptops,4,1136,4544,Sinda
b342ed8d-445c-4fec-a30c-94b8436c8d9d,2026-01-01,S-1,Pants,3,532,1596,Chipata
bdb0e445-6b82-48bf-93db-27428e9f8d7a,2025-06-26,S-5,Phone,3,1294,3882,Chipata
ab301e1b-8733-472e-bf99-f329f3328627,2025-08-03,S-5,Phone,9,887,7983,Vubwi
ca13e255-6dcc-471e-a155-9b40db96e83a,2025-12-26,S-2,Shoes,6,525,3150,Sinda
cc6d1462-a295-413b-a218-859ac38137a3,2025-04-25,S-5,Shoes,2,945,1890,Sinda
abd8fbd7-43a5-44b8-bf5d-fba4611ec185,2025-03-01,S-1,Pots,3,1897,5691,Lusaka
cfc7d827-6817-4246-83ff-502a967aff1f,2026-01-19,S-4,Pots,9,1554,13986,Sinda
0b799cc0-1c99-45f2-a3d0-5fcacfd2f798,2025-04-08,S-2,Guns,9,602,5418,Chipata
10cf0de4-6794-4866-a578-27a1a3aaccd6,2025-11-21,S-1,Pots,7,420,2940,Lusaka
c63e134c-49c2-48d7-872a-dd74983e5535,2025-08-04,S-5,Shoes,8,98,784,Sam
f975bf7f-6251-46c3-b29d-282faaa15189,2025-08-24,S-4,Laptops,4,1402,5608,Sam
bf30aaf3-ae43-4b7f-8fec-59fe738a72c1,2026-02-22,S-4,Shoes,3,1340,4020,Lusaka
917bc1e3-129d-4471-b7d5-1d7889e2feeb,2025-11-05,S-3,Pants,5,753,3765,Sinda
a7e48845-15c8-46b1-a733-80c2816e15e8,2025-06-05,S-2,Shoes,8,1089,8712,Sinda
bbf23b41-76cd-4f56-9dfb-cdef9f88ad29,2026-01-10,S-2,Guns,9,742,6678,Chipata
5ca260f6-b934-42bc-98de-bd8b5f4763ef,2025-11-20,S-4,Guns,5,795,3975,Sinda
59da0c81-c80c-4b07-b313-4b950fbde327,2026-02-20,S-2,Laptops,1,103,103,Lusaka
fb3950d7-65eb-4394-90ab-19fd26a63b20,2025-11-26,S-4,Laptops,6,1864,11184,Lusaka
95b47cf6-c6e5-4785-8143-934e6dd103ad,2025-10-04,S-1,Shoes,1,1948,1948,Chipata
4454c9c8-b1b5-47ab-9e14-3feacfcb71d1,2025-04-25,S-3,Pots,2,278,556,Sam
08248979-279c-44aa-adbc-c660297c45ca,2026-02-23,S-4,Pots,7,1568,10976,Vubwi
87b8f57d-52a3-4a67-a25a-13d1101e5d5a,2025-10-30,S-2,Pots,4,218,872,Chipata
cebdec0f-1a25-4b57-928f-10a36da52e76,2025-11-16,S-4,Phone,4,1723,6892,Chipata
cca969e6-c4c2-4644-961c-b85a0a2b228a,2025-05-22,S-5,Laptops,7,1196,8372,Chipata
093dd2c3-89a8-4eb4-8ef4-bb8fac1a8ce8,2025-08-04,S-2,Pots,6,930,5580,Vubwi
17247611-948d-4a3d-bc72-f533c0dd9d68,2026-02-19,S-2,Pants,4,973,3892,Vubwi
825af2e4-004d-4aff-9b86-09b56062966e,2025-12-21,S-3,Pants,3,340,1020,Chipata
c0725a3f-d179-4aa1-9b9d-e192f4af4a2d,2025-07-28,S-2,Guns,3,319,957,Vubwi
0ac8191c-a275-4c9a-b0e2-253075070bbe,2025-04-19,S-4,Phone,4,391,1564,Sam
43302593-3867-4526-a11d-e50832a1bfdf,2025-09-26,S-2,Shoes,2,996,1992,Chipata
3a675ca9-d37c-4a1c-99ce-5e7bc432bf6a,2026-01-24,S-5,Shoes,1,120,120,Vubwi
0e3ab1e0-f140-4ca7-bd29-9891f186ba3e,2025-10-19,S-3,Guns,1,977,977,Sam
1e074431-9087-4a11-b406-ac01472b8e73,2026-01-26,S-3,Guns,8,105,840,Lusaka
a187fa3d-d22c-408b-a62b-778ade3e31d9,2025-07-17,S-1,Pants,10,509,5090,Chipata
48d6ca3c-7bc1-4e15-ba3b-2f80d09ab095,2026-01-29,S-3,Pants,8,1579,12632,Chipata
