invoice_id,date,store_id,product,quantity,unit_price,total,regions
2b1d3cd8-d1a9-4736-a0a3-20973d5d5ffd,2025-08-29,S-3,Guns,5,713,3565,Sinda
f25d3975-5c9f-448f-b788-bd7fe982f363,2025-06-28,S-5,Laptops,9,1318,11862,Sinda
150157f3-a205-47dd-a03b-bc04fa530acd,2026-02-05,S-4,Guns,8,728,5824,Lusaka
c16a0eb3-6cb4-429c-a192-cb3a7bc8d5a5,2025-06-03,S-5,Guns,5,298,1490,Sinda
8003c68d-5ea9-4520-b698-3fd0caa81350,2025-05-24,S-5,Pots,7,897,6279,Sam
e4923694-105d-42da-b8cd-20ddcf5554f9,2026-02-06,S-4,Laptops,9,506,4554,Sam
68e658b1-9100-4a1e-bfc6-4e65af548a5f,2025-07-14,S-5,Laptops,10,202,2020,Lusaka
7315d7df-1bf2-4139-98fe-337dcdec332b,2025-12-20,S-1,Laptops,5,817,4085,Sinda
e6cf7bfe-d821-4d2e-bf21-cadeec9c00e4,2025-05-13,S-3,Pants,8,1200,9600,Vubwi
4ba89a80-af68-4999-96ad-b71f345b3bcc,2025-07-13,S-5,Laptops,5,464,2320,Chipata
55376b3d-ecb5-4ad8-b5b8-8282d3085d3b,2025-04-01,S-5,Phone,2,1748,3496,Lusaka
e64a35b9-8746-4cd8-92b5-7d08766893c5,2025-04-09,S-1,Guns,8,933,7464,Sam
eda8414e-f8ac-4214-88ee-58bc4f9a0bc0,2025-03-19,S-4,Pots,5,1772,8860,Sam
fb711613-f5bc-4be0-a2df-c31ea3d92bf1,2025-11-26,S-1,Phone,8,1332,10656,Sinda
edec143c-5f37-44e6-af9f-b18bb28c68d2,2026-01-09,S-1,Laptops,2,1093,2186,Sam
243af0d8-6113-42ab-9d03-8260c1e109e9,2025-07-03,S-2,Guns,1,718,718,Sam
f2750089-ddc9-452f-b972-c661b10d5ed3,2025-10-06,S-2,Shoes,3,545,1635,Lusaka
71d40d78-92c2-4e59-8ff5-4600ae4d751d,2026-01-03,S-2,Pots,3,308,924,Vubwi
4ccb35b4-078b-43dd-aa4a-482e2874b0fc,2026-01-19,S-5,Guns,1,595,595,Sam
057579c8-a2b1-4ff2-81f4-c7f2947e92ec,2026-01-14,S-1,Guns,3,1323,3969,Vubwi
c5966799-35e5-4837-9a34-9821b38f5478,2025-04-03,S-5,Guns,6,734,4404,Vubwi
c131f45b-1d21-49e7-9394-cffcb182c3fb,2025-08-18,S-2,Pants,3,1262,3786,Chipata
eafe3b99-ba6a-4b90-bbde-5af74a047c6d,2025-08-03,S-4,Guns,7,607,4249,Sinda
8191a476-b9f9-4159-ac19-84576ac5a948,2025-05-10,S-3,Phone,10,174,1740,Sam
67405030-bb54-492d-9582-e98e5f886911,2025-08-02,S-3,Shoes,3,513,1539,Lusaka
c94be15c-445d-4fef-9c2c-e8a6dcd32ee2,2025-05-07,S-3,Pots,4,1767,7068,Lusaka
be924bd4-a3b7-40d7-a1a5-4d8a963138e8,2025-05-01,S-3,Pots,4,876,3504,Chipata
f7e5bdf8-437d-4bec-8f39-48919437c266,2025-05-25,S-4,Pants,8,288,2304,Lusaka
52b333c9-31b6-4d45-bc3d-53a2bcc3bd0e,2025-02-26,S-1,Shoes,9,1875,16875,Lusaka
b2dc4e1f-372a-406c-95c6-07b18a46e4a3,2025-05-16,S-2,Pots,1,1396,1396,Vubwi
43846bb0-0ba7-42e3-8650-c3dfea5b1a58,2025-10-10,S-4,Phone,9,597,5373,Chipata
72a2a27e-8fa7-48de-b171-0d0635cda5f3,2025-06-12,S-3,Shoes,10,1980,19800,Vubwi
5a53f84e-db76-4255-886e-b3c4d00f09a3,2025-06-01,S-1,Pots,2,516,1032,Vubwi
03e10ef9-b050-4953-bac3-a70a212b8afb,2026-02-20,S-2,Shoes,7,1964,13748,Vubwi
8ef4e23d-7c1e-4172-a09f-f28de582c767,2025-10-13,S-2,Guns,4,1569,6276,Sam
69e973ed-619f-4f9b-bc4e-1e93f808ce2e,2025-09-02,S-2,Guns,10,1355,13550,Sinda
a63b89bd-1584-418e-9cc2-c51e90911030,2025-04-20,S-2,Guns,2,127,254,Sinda
419261e5-29b7-4088-9960-24f1a0519ea5,2026-01-16,S-3,Pots,5,59,295,Sam
f9b397fa-849a-4539-b43e-780e715951b6,2025-08-25,S-2,Guns,8,888,7104,Vubwi
400983bb-6184-44dd-bbd5-19ed9802172e,2025-05-22,S-5,Pants,2,1719,3438,Sam
33c9cf46-eb4a-4685-844d-3fdbd1434ee0,2025-07-09,S-1,Guns,3,730,2190,Lusaka
095fdda5-c7a1-4aea-858e-fb4c90a9d32a,2025-07-06,S-3,Guns,2,440,880,Lusaka
ec36d67a-ab93-4055-b8d0-fd68cdacfb9d,2025-08-05,S-5,Pots,10,1140,11400,Lusaka
39ecc4f8-7329-4974-a383-3131751aa5ce,2026-01-06,S-1,Phone,3,128,384,Sinda
6c2a1e88-3aa9-417d-b7c4-968b9e3c2d67,2026-02-02,S-3,Phone,6,1853,11118,Sam
dd4e746f-77f1-49a3-be08-8e5ec9478e1c,2025-07-12,S-2,Laptops,3,1667,5001,Sinda
482bf3e2-b375-463a-ad4a-e9b8e49bb530,2025-08-30,S-2,Laptops,7,859,6013,Lusaka
84799c56-bcd7-4473-8413-aac616287817,2025-04-17,S-4,Pots,7,220,1540,Sinda
984b8389-5765-4c44-8c55-b76c6128df21,2025-03-03,S-4,Pots,10,1896,18960,Chipata
dd356405-ff94-42ea-887f-81a86478becf,2025-07-23,S-2,Guns,2,1021,2042,Sam
c4264916-8df4-4c9f-95f4-bce6600d80fa,2026-01-10,S-4,Pants,1,411,411,Sam
ba0850e5-e9c7-45d4-8c22-0a357548c9fe,2025-05-25,S-3,Guns,7,1751,12257,Sinda
16a9a804-578d-4941-aa21-1fc46e262cda,2025-06-14,S-5,Shoes,3,1793,5379,Sam
f5493f3e-8bc8-46c0-a5b7-79c0f051bbff,2025-09-19,S-2,Shoes,1,339,339,Lusaka
4a859a6b-8f25-4be9-a43c-e7c63a5607da,2025-03-23,S-1,Pots,7,1630,11410,Sinda
12f9fa32-b894-4fea-ad53-c0c1492413fb,2025-06-16,S-2,Laptops,9,109,981,Sinda
182c1d56-399d-4f95-bec6-f9bef0d8f398,2025-12-16,S-3,Pants,9,826,7434,Sam
a038b74c-0a30-4839-9973-6ceaa7e98d96,2025-02-24,S-3,Pants,7,337,2359,Chipata
0708ea7b-3953-44b6-985b-114b47aa392b,2025-11-13,S-3,Shoes,10,614,6140,Vubwi
c6c603fb-9a47-4502-9be3-9c7d48d4ddc5,2025-03-05,S-1,Pants,2,787,1574,Sinda
5fdd2cf0-395c-4524-b9ae-0e21a5afb385,2025-08-12,S-4,Pants,2,979,1958,Sinda
67bf6625-85eb-4db2-aa9c-df1164076b7a,2026-01-04,S-4,Phone,3,1441,4323,Chipata
edd80292-f4ca-4d09-a90d-ceab16acf2e3,2025-07-17,S-4,Laptops,2,1565,3130,Sinda
930ec832-b23f-4d7f-a10f-5370fbda3abc,2025-08-15,S-2,Laptops,3,1341,4023,Lusaka
4212fba1-a457-42f8-85b6-1d5ff953702d,2025-11-05,S-1,Laptops,7,1702,11914,Vubwi
55a4a017-360c-42ce-8af6-8f166b03a3cd,2025-10-26,S-2,Phone,2,1381,2762,Sinda
52cddde5-d2c3-472d-b304-724bbd38299f,2026-01-19,S-2,Pants,2,1423,2846,Lusaka
aa5bd679-c765-48ff-8e00-0af74049a330,2025-11-02,S-2,Laptops,3,627,1881,Chipata
5374f048-26a5-40dc-88f1-3c9b1cca9bb2,2025-03-22,S-4,Pants,10,1262,12620,Sam
f2518cd7-6f47-4969-933e-344bf7ff5f0f,2025-12-11,S-4,Pots,6,533,3198,Sam
015c1822-b528-4469-a977-cbab60adaa33,2025-07-27,S-2,Pots,10,1450,14500,Sinda
d5e447bb-5c7c-43b1-8881-b3b4aa0ee9de,2025-09-22,S-5,Guns,5,1506,7530,Sinda
0a0dd507-0b2a-45fc-b49d-f614917448db,2025-12-25,S-1,Laptops,5,1841,9205,Sinda
4f106176-9688-4f05-a09e-119c599301d4,2025-04-28,S-1,Pots,9,1347,12123,Lusaka
b22a919d-4e91-494b-91d3-a0c06267cf4e,2025-10-08,S-1,Phone,10,1704,17040,Sam
ccc9839d-b447-453c-9d25-e0f0274df77d,2025-05-27,S-3,Pots,5,1992,9960,Vubwi
7102a0dd-3bfb-4539-9c29-ca3460d4606c,2026-01-26,S-4,Pants,4,1308,5232,Chipata
52baaf7f-e609-45e3-a43b-7909dc0116cb,2025-03-09,S-4,Phone,6,334,2004,Sinda
e54346a0-dc59-4587-8a1f-2ccd3e5bafd0,2025-11-11,S-3,Phone,10,782,7820,Vubwi
a11c83be-6df1-4ac1-b59c-1c8a5f5ced40,2025-07-13,S-5,Phone,3,1848,5544,Lusaka
80b40462-0752-4ce8-91bf-62b27d3aa2a9,2025-09-22,S-5,Pants,2,61,122,Sam
e7d47fd3-8b26-4357-8204-4424595d6785,2026-02-14,S-3,Laptops,7,1730,12110,Sam
f04ee73d-85d4-43f7-8c94-fef5a8e3f3c8,2026-02-10,S-3,Shoes,3,1215,3645,Sinda
b56ac64c-6ac9-416a-bac6-0c5adc40f2a9,2025-04-16,S-1,Phone,6,380,2280,Vubwi
c2f2d1ff-f58b-416c-b137-4f82530ee668,2025-12-24,S-5,Shoes,2,85,170,Vubwi
5ec26f1a-7e81-427f-beb1-3fa3eec617a5,2025-10-16,S-3,Phone,7,1161,8127,Sinda
d39c6e93-b3b1-43d1-8c42-3df545b7f1f5,2026-01-06,S-3,Laptops,4,741,2964,Vubwi
fcbb2235-5590-43e6-a4c8-8a7feb0c7c4e,2025-09-24,S-3,Laptops,4,1091,4364,Chipata
caf19bb8-9b27-4eab-b775-d023300c63ff,2025-06-05,S-2,Phone,7,846,5922,Vubwi
d6c1ac23-82f9-433c-9cb2-cca3833838ca,2025-03-28,S-3,Laptops,2,555,1110,Vubwi
350782d4-b876-42db-96ee-f6173c85f639,2025-05-01,S-4,Pants,7,794,5558,Lusaka
b5111de4-ac1e-438f-a71d-dde41a611fc7,2025-10-17,S-4,Pants,4,745,2980,Vubwi
9d115a2b-79cd-4b54-88f5-10f89dcee489,2025-08-05,S-1,Guns,9,1916,17244,Sam
70d29c5b-afdc-41de-9513-4d3dacb3b935,2025-02-27,S-1,Laptops,3,1800,5400,Lusaka
67be2f5e-e3c7-408c-8637-6b2ac506cfb8,2026-01-22,S-3,Shoes,9,1562,14058,Vubwi
61c95435-5848-48a6-b362-d51966065659,2025-04-11,S-3,Laptops,1,898,898,Chipata
5e37e6d6-7177-4ada-a79e-26576e36b813,2025-02-26,S-1,Phone,10,445,4450,Sinda
90d4d0f7-df12-4243-a91d-4e88992542e6,2025-05-03,S-2,Guns,8,85,680,Sam
c4d1d9e1-6013-4f64-80f0-fa657064f477,2025-06-24,S-4,Laptops,4,148,592,Sinda
5260c2b6-ae9b-469b-a539-34e657222c1e,2026-02-09,S-4,Pants,3,614,1842,Vubwi
556ad761-39a8-4173-b579-2865036d93f2,2025-09-05,S-3,Phone,8,1753,14024,Sinda
1876f98a-cd6a-4b81-b0f0-9d11e45bb977,2026-01-05,S-2,Guns,8,621,4968,Vubwi
e6f005a3-9979-4c87-909e-75ecf2fd5341,2025-06-10,S-1,Guns,4,820,3280,Vubwi
79313643-a3c2-4f70-91b4-9362f12b8444,2025-04-20,S-4,Pants,6,350,2100,Sam
3a6bf506-c5e5-4c8e-a527-b31a4b82213c,2025-12-11,S-3,Pants,6,637,3822,Sinda
e874f09b-2795-40a5-9915-417528f0cb27,2025-10-21,S-3,Phone,1,775,775,Lusaka
327a5313-af2e-4c58-ab7e-40786fd9c5ee,2025-10-30,S-2,Pots,1,95,95,Lusaka
c2360918-d086-42d6-a0a8-3f001c8bb0b3,2025-11-14,S-3,Laptops,1,534,534,Vubwi
a9435dd0-9dec-4285-9ecf-61a00d08627f,2025-10-03,S-3,Pots,10,1896,18960,Vubwi
639e6f07-65b9-4e67-bd01-11329b94a5e9,2025-08-09,S-3,Pants,9,1975,17775,Sinda
0b0b4ceb-bdc0-4938-9d1d-774a3d2b4312,2025-06-25,S-4,Guns,2,476,952,Chipata
69667cf0-a6d1-4a72-abe0-694b33faf323,2025-12-27,S-1,Pots,10,1170,11700,Sinda
a43a3050-8a46-4244-b013-ea8e8c625364,2025-11-07,S-4,Laptops,3,1627,4881,Sam
fd8d5eef-41ad-46c6-bc82-0aa9feceb06c,2025-06-16,S-1,Phone,9,50,450,Chipata
812cd214-d3bb-4efd-a757-09067c6c3062,2025-06-08,S-5,Guns,4,94,376,Vubwi
22a107fa-56b6-4d8e-9888-3ad507d3065d,2025-10-07,S-1,Guns,9,366,3294,Sam
1f4f238d-9e1a-4895-b5f3-bbf35a4b247f,2025-12-26,S-4,Phone,5,670,3350,Chipata
399a4e27-7688-45e5-a731-51dfe42d95ed,2025-09-30,S-5,Laptops,10,1791,17910,Chipata
56535c70-b37a-4917-bb35-3802e9ce3a1e,2026-02-21,S-1,Phone,9,608,5472,Vubwi
4b67b69a-fb65-45e6-b9c6-685316391259,2025-08-11,S-1,Laptops,4,202,808,Lusaka
30c7cdc8-0cc4-4ab5-84f1-800aa80933df,2025-12-31,S-4,Shoes,8,631,5048,Vubwi
b54f4266-6ef2-4be1-8117-53ddc6805eb0,2025-02-24,S-1,Pots,6,103,618,Sam
4878c459-86d9-4f29-96aa-fd4753922de7,2025-08-07,S-1,Guns,4,924,3696,Sinda
ecda8eca-23ab-4fc1-b146-816fce322fe9,2026-02-07,S-4,Laptops,7,949,6643,Chipata
abe7b9a9-ab8f-4370-ad6c-5ccd745a3fa4,2025-10-02,S-2,Laptops,3,783,2349,Sam
21326cf0-e35f-4199-91a1-d023d2126dbe,2025-09-13,S-3,Pants,8,1000,8000,Lusaka
a96b81ec-2033-4d47-8efc-fd7b4ab1251e,2025-11-10,S-2,Laptops,6,1162,6972,Vubwi
1dedc37c-1284-4647-91d0-33cbe7f82a24,2025-07-17,S-5,Phone,2,650,1300,Sam
8acd4139-f96f-4d39-a634-6cca42ff39f8,2025-06-28,S-2,Guns,10,536,5360,Sinda
7fd4ce9b-59ab-42f1-a307-fa4f368a7b07,2025-12-02,S-5,Pots,4,1998,7992,Chipata
30f98ab3-da17-44a1-aaf4-ad1cc92d9d0a,2025-08-19,S-4,Pots,5,346,1730,Chipata
fd1923e6-e292-4afe-ad83-304be6587ab8,2025-11-19,S-1,Pots,2,1779,3558,Vubwi
c658719d-56b8-4720-9cf4-e5de7d5f23ad,2025-12-02,S-2,Shoes,5,1954,9770,Sam
c1667c70-2325-4837-859c-bcf843ae2c55,2025-05-24,S-4,Shoes,7,1062,7434,Vubwi
221c2145-4422-4dcf-acf1-9e518c7f2101,2025-11-12,S-2,Pots,2,349,698,Chipata
39dcf76b-07a9-4a80-a25f-76599347e3c8,2025-07-22,S-4,Shoes,9,1912,17208,Sam
6113108f-8ed6-45ac-88c2-8737c881982f,2025-06-07,S-4,Pots,1,893,893,Sinda
a56d63ca-0f07-4918-a72b-d78f8011313f,2026-01-28,S-3,Guns,2,240,480,Sam
2c33bdf4-843c-4152-8508-88466539b299,2026-02-12,S-1,Phone,1,871,871,Lusaka
1adc12e1-dc09-4b30-868b-9c19123eb09c,2025-10-18,S-3,Pants,1,338,338,Lusaka
4e43e5c3-76f0-4278-af3a-0e4f41bb1bee,2025-10-25,S-3,Phone,4,191,764,Sam
9011ce43-a4a7-47a7-99e3-323cc9017466,2025-04-06,S-3,Phone,6,421,2526,Sam
8199a14e-04fd-49dc-819f-bcea5b08b422,2026-02-11,S-1,Phone,10,632,6320,Lusaka
c724de7d-dac5-4a0e-b2ea-78ed10f4880a,2025-12-18,S-2,Guns,5,453,2265,Sam
449fba64-b7e1-4c19-a2f1-47034f5d45a1,2025-06-24,S-3,Pots,10,971,9710,Chipata
523a7bc1-f0c2-4fac-8389-93a1390b8c35,2025-03-31,S-1,Phone,6,1603,9618,Lusaka
5f9ea583-e444-45b1-8fc6-0da3efc081c7,2025-07-02,S-2,Pots,7,1890,13230,Vubwi
bb4ad764-cdb9-4451-ab6c-e9bb75386379,2025-05-02,S-5,Pots,10,1144,11440,Vubwi
38d9c7b3-3590-4c51-9801-0cced00b9538,2025-10-18,S-1,Pots,1,1026,1026,Lusaka
572b04be-79c4-4645-bc71-67214e30e043,2025-05-17,S-2,Pants,9,901,8109,Sinda
8c6b8f5d-6af7-4cd4-bb57-dfa68d57aa55,2025-12-19,S-4,Guns,8,807,6456,Lusaka
fdd8b187-d9db-45a6-9fea-f8621e796fb6,2025-04-12,S-3,Laptops,7,1357,9499,Vubwi
ad48038a-1f07-4687-b5e4-13d911c83bd1,2026-01-14,S-1,Pants,7,777,5439,Sam
22921820-545e-47a7-aec9-f83848289e1c,2025-05-05,S-5,Laptops,3,1557,4671,Sinda
d065c9d1-312b-4d7a-b02a-7764118770f8,2025-10-09,S-3,Guns,6,1595,9570,Sinda
c0f1c306-8912-4175-acb6-65f15c6d71b2,2025-03-13,S-1,Laptops,9,518,4662,Vubwi
5a743cb6-804c-4879-81b5-ac2a819d31dd,2025-05-21,S-5,Laptops,8,398,3184,Sinda
6da0470b-430f-488b-8f56-e3580669d7d0,2025-09-21,S-2,Guns,9,1017,9153,Lusaka
d8aa3559-7cc7-45b2-8889-23d1255c3e07,2026-02-19,S-3,Pots,3,187,561,Chipata
39e3e55c-6abc-4ce1-87e4-137bee69f974,2025-09-22,S-1,Pots,4,674,2696,Lusaka
439e9d33-83be-4745-a799-2ea8d1458e85,2025-10-05,S-5,Laptops,9,299,2691,Vubwi
28aa2d2a-4163-458e-9033-e3945dcb9961,2025-10-19,S-2,Guns,5,1263,6315,Chipata
ad57c5b6-030b-42a8-aea9-07a8b4c9189c,2026-01-30,S-1,Shoes,3,924,2772,Chipata
7a46673d-c85e-4b09-8f51-be9b1d03fada,2025-08-03,S-5,Phone,3,1836,5508,Sinda
e387e8f3-fcaf-4df3-955f-1a8e0ef716fe,2025-11-14,S-5,Pants,10,720,7200,Vubwi
16a9d645-9a34-42e8-a2ee-c5c94cb82c9d,2025-09-15,S-5,Shoes,10,490,4900,Lusaka
b9d32e23-e876-437d-9733-5b20f5882a8f,2025-12-03,S-4,Pots,7,1457,10199,Lusaka
fac57719-3c5f-492f-9f25-d50bbc622afc,2026-01-20,S-1,Phone,3,197,591,Sinda
af1b2289-a8ce-44ed-b873-85e0c4d0a6c1,2025-10-23,S-2,Shoes,2,1714,3428,Lusaka
d35f4ba4-365c-4965-b6d8-e4e78198b705,2025-04-24,S-2,Guns,3,1110,3330,Lusaka
3b97c3d7-3741-42e2-a6ca-13c54f7c17c1,2025-07-19,S-2,Pants,4,586,2344,Vubwi
520eee67-489c-458d-95f9-95ee7307a1bc,2025-05-01,S-4,Guns,7,540,3780,Vubwi
7259d09c-c113-47d7-a571-5a26f77ad7a0,2025-03-27,S-3,Pots,8,909,7272,Chipata
8a4b20c6-90c2-4404-8c3c-5bfb39233ec0,2025-09-11,S-5,Shoes,1,945,945,Chipata
afc53939-75fb-43c5-815d-2e6bb8cd5e65,2025-09-21,S-2,Phone,4,1879,7516,Sam
5906deb0-8817-49db-befd-90313e221f9e,2025-06-19,S-5,Laptops,9,135,1215,Lusaka
e37e8451-2ae7-44d1-b0b9-7a7a1b7fbe21,2025-07-14,S-2,Shoes,6,1204,7224,Sam
90de6229-6929-4351-9ade-5c7d20e43e3f,2026-02-22,S-1,Phone,9,430,3870,Lusaka
408509bf-73de-4bc0-bb23-001bae74bd0d,2025-03-22,S-5,Pants,3,1294,3882,Vubwi
29a3a8d5-5e5e-402a-bd9c-3b774bf0cf7f,2025-07-31,S-5,Laptops,9,411,3699,Sinda
9658bacf-b33c-44ba-848d-9ea025b6adcb,2025-10-18,S-5,Laptops,1,1532,1532,Sinda
54491469-e874-45a5-87e8-d780956c4262,2025-11-12,S-5,Guns,2,1647,3294,Lusaka
a14e1fb4-4925-4805-ac61-957ec9df0dac,2025-11-12,S-2,Phone,5,87,435,Sinda
f0f6cb03-c42a-4da8-b66b-fbd632e60203,2025-03-27,S-5,Pots,9,1779,16011,Lusaka
a02a5f57-f22b-4881-a5ba-369c26ed4cf5,2025-12-19,S-1,Laptops,10,1295,12950,Sam
4b489dad-b80c-462f-93e5-10c94b943e94,2025-07-16,S-3,Pots,4,1809,7236,Chipata
e58a4c52-d5a1-48bc-884e-97d09529e4b5,2025-08-03,S-1,Phone,8,1253,10024,Lusaka
b645afb3-3757-4e2b-b4ee-9e22da5f62a6,2025-09-16,S-3,Guns,3,949,2847,Lusaka
19bd4fdc-0576-466f-8d4e-a4fbd67a5e1e,2025-04-05,S-3,Shoes,2,1444,2888,Vubwi
1b54edd9-ab56-4aed-9444-eb75b2f8dc74,2025-04-10,S-2,Phone,1,879,879,Chipata
c4d31590-e209-4002-b0e5-e94db334e8e6,2025-08-07,S-5,Phone,6,1286,7716,Sinda
578997de-3ca4-4a58-b912-2d45a87474fe,2026-01-09,S-2,Pants,5,130,650,Chipata
9775019c-12c3-4a6d-87a6-6e8b26e96664,2025-08-31,S-4,Guns,1,400,400,Vubwi
955fca53-af1d-438d-8c65-cf4757be40e9,2025-05-14,S-2,Phone,9,512,4608,Lusaka
3a6ab4e3-bd65-4ca7-af2f-c88785eb70a6,2025-04-22,S-1,Laptops,2,1297,2594,Lusaka
f8e1c7ca-b423-426f-a881-94f633e70fdd,2025-06-20,S-2,Phone,5,1602,8010,Lusaka
d9bce696-ec87-483a-8026-f450f6387d9f,2025-10-25,S-3,Laptops,5,907,4535,Chipata
8cae18a1-a3ae-45e3-8693-5a7f6ded4176,2025-09-09,S-1,Pants,6,604,3624,Sinda
b5732f93-a553-4726-97c9-ae6947ece795,2025-10-15,S-2,Pots,7,1726,12082,Sam
c22602aa-8d48-456b-b934-b8eb2fb2049b,2025-09-22,S-4,Guns,6,1993,11958,Sam
f5cf6e25-3cc0-4764-b41d-c5976d564485,2025-03-30,S-4,Shoes,5,927,4635,Lusaka
ea8ead5f-090b-40cf-82ac-8cf87bd4302e,2026-02-11,S-2,Phone,8,970,7760,Vubwi
8f3ebab1-bdd8-4614-956a-77eeda18823b,2025-11-26,S-2,Shoes,7,459,3213,Vubwi
4d51bf74-e8dc-4465-b542-f944c65b4dbb,2026-02-16,S-2,Pants,3,1332,3996,Sam
46a12089-6c83-45b5-baf4-b84b8dc8fe2a,2025-10-01,S-3,Pots,8,540,4320,Chipata
149d2de5-2235-4e8c-81c4-75f07c451c48,2025-04-16,S-4,Shoes,5,111,555,Sinda
fb1a1dc1-fea0-4227-9b53-7d5f6771de4f,2025-11-03,S-2,Pants,4,1282,5128,Lusaka
8dd8e100-3afd-4139-8692-d3af22305e40,2025-04-17,S-3,Laptops,8,1176,9408,Lusaka
c17d332e-3f15-475e-9294-edbb014a48d0,2025-08-07,S-2,Shoes,6,1484,8904,Vubwi
cbed25ae-1a14-4195-861d-903a73e96b51,2025-04-27,S-2,Phone,2,1074,2148,Sinda
e7ea7821-fd1d-46d8-8e93-f54dc2b73e85,2025-08-29,S-1,Laptops,9,259,2331,Sam
207fecb5-4071-4af3-bb93-12c4b02dd0e9,2025-10-28,S-5,Pants,5,898,4490,Sinda
5933ec7c-bf25-450f-b1a8-13b3b271c2ad,2025-07-25,S-1,Pots,6,845,5070,Chipata
4e60a8dd-6685-46ec-b988-60eec6b94dda,2025-11-15,S-3,Shoes,9,751,6759,Lusaka
ff5f26b4-58f6-4e89-af70-01b6a9d972c0,2025-03-24,S-1,Shoes,7,239,1673,Chipata
5a7d93e7-78fb-4f79-855c-0b1234fea15e,2025-04-28,S-1,Guns,8,1819,14552,Chipata
68f84635-fbc0-4232-b19e-8f7422cf5f04,2025-03-29,S-3,Shoes,2,181,362,Vubwi
e58e5a07-b552-4dfe-9c2a-fc18d7f80e5a,2025-10-27,S-3,Pants,10,1710,17100,Vubwi
c704e0e6-beba-4ed8-8b73-42221956c972,2025-11-27,S-4,Phone,4,804,3216,Chipata
b81e2a1e-1a58-4212-af75-be9fa6283488,2026-01-28,S-1,Phone,7,1214,8498,Lusaka
8bf8391d-8e67-4411-931c-7706466e9a69,2025-10-12,S-2,Pots,8,1199,9592,Vubwi
fa8a61cf-878c-44b8-85a0-ddbeb1d71b4b,2025-05-29,S-4,Shoes,2,1345,2690,Sam
19f23138-0bd4-45ff-8208-c1424eeb297f,2026-01-21,S-1,Shoes,9,171,1539,Vubwi
a1650daa-7ad2-438e-a9dc-6e34cd1ccfbc,2025-06-26,S-4,Phone,2,526,1052,Sam
5138afde-be38-4fc7-9d47-afe7a23d679f,2025-09-21,S-3,Shoes,3,1249,3747,Sam
55264455-a2f5-4dc0-83e8-4125a3beb1b6,2025-05-06,S-1,Phone,3,236,708,Vubwi
82fc8bb1-e910-4300-98bf-7c50eca1a692,2025-05-22,S-5,Pots,9,629,5661,Lusaka
df3e938c-a18a-4c81-9008-b3c9f0c4316c,2026-01-04,S-5,Phone,7,876,6132,Sinda
656c9089-68f6-4655-9acc-8b9b2f24dc6c,2025-12-14,S-1,Pots,1,380,380,Sinda
b4b3279e-60d6-46a1-9fad-8d6691d9748d,2025-10-10,S-3,Phone,4,1013,4052,Chipata
1af1d3de-33aa-4ecc-9b27-c226ea43201b,2025-07-12,S-1,Pants,8,432,3456,Lusaka
b1564dd7-7e84-4f0d-bba8-28fefcf58581,2025-11-23,S-2,Guns,8,1292,10336,Sinda
4f8c7e05-9eb5-4336-883c-777c5fb7d204,2025-05-06,S-5,Pots,6,1198,7188,Chipata
eb2db224-8cb2-45cb-be01-f6dfa55ef2f0,2025-10-15,S-2,Pants,3,1440,4320,Lusaka
f0707d7a-cbc0-47a1-904f-f448835f56e3,2025-03-14,S-1,Pots,7,1144,8008,Sam
b6f1b9cc-429e-4865-9410-75e7f1b3c794,2025-05-01,S-2,Guns,2,669,1338,Vubwi
eaa49683-5e60-4f20-aa04-addf679ded0b,2025-03-15,S-3,Shoes,1,493,493,Lusaka
0dcccc25-7dad-4aca-a57c-3937076bf020,2025-09-05,S-3,Pots,5,1128,5640,Lusaka
5bc68a38-54eb-44cc-b1cb-3ae5112595f3,2025-06-09,S-1,Phone,2,250,500,Vubwi
1eecdbe9-33c5-4146-a97e-acde19eb2ecc,2025-12-12,S-5,Laptops,6,846,5076,Vubwi
c4d6ad24-32f5-4b13-8ecc-72968fab5f80,2025-08-13,S-5,Guns,4,904,3616,Sinda
c7060ed5-2f74-4261-a850-c73bfb266cc2,2025-12-27,S-5,Pots,2,58,116,Sam
62c42e2d-0e02-4050-b3e2-b9087ab3caf6,2025-05-16,S-3,Phone,8,1642,13136,Sam
b58def27-c7d1-4fd4-877d-b6a39343b181,2025-12-18,S-3,Guns,3,179,537,Sam
74d22279-93f0-4a40-9ffd-279871658d17,2025-09-06,S-5,Pants,2,1743,3486,Lusaka
36e49c60-4f99-4bcd-b206-a85078614f57,2025-05-25,S-4,Pants,1,1191,1191,Vubwi
e03cd1ef-ca4f-4301-a826-a12885e9f2c7,2025-09-05,S-4,Laptops,4,121,484,Chipata
5aa8c294-be03-40a9-a5b3-7601033c8780,2025-04-18,S-1,Guns,4,758,3032,Chipata
891d0340-c5fb-4080-940a-7442a62a470b,2025-12-24,S-2,Laptops,9,1523,13707,Vubwi
87f73ff0-0961-47e6-9f47-b337c2b8fcb2,2025-03-28,S-1,Laptops,10,1458,14580,Sam
aa21c7f0-bb27-4b9e-9d44-2fbd1971af8f,2025-08-06,S-2,Pants,9,1662,14958,Chipata
94ea2a45-c064-43bc-b268-473b8b198d01,2025-04-03,S-1,Laptops,1,758,758,Vubwi
a2f94445-7d20-4540-936e-f4c2446e577c,2025-07-05,S-5,Phone,9,591,5319,Sinda
