invoice_id,date,store_id,product,quantity,unit_price,total,regions
9aaeb6cf-fd09-4867-a1c9-d56b68915b59,2025-04-26,S-4,Shoes,6,391,2346,Sam
e59868ef-a719-4152-8c5c-1f80bc4a8195,2025-10-01,S-3,Phone,9,1228,11052,Vubwi
65240a29-1065-4fd3-b6f5-93b51a8dd782,2025-06-10,S-3,Pants,5,458,2290,Chipata
24872e10-af9b-4fec-ba9f-e9f0dd6f54cf,2025-10-03,S-3,Laptops,1,879,879,Sinda
ccf8ba54-43a5-45a7-a8a4-abce56cc4463,2025-04-27,S-5,Pants,8,1968,15744,Lusaka
1e26312f-0f6d-4ed9-9703-ad877ce22c5a,2026-02-08,S-2,Guns,6,804,4824,Sam
495b328a-2616-41cc-b9bb-8af6f05915f4,2025-09-17,S-5,Pots,6,521,3126,Sam
08bce322-4037-45ad-9886-898f89e100d3,2025-07-14,S-2,Guns,9,1447,13023,Sam
15affafd-eebc-477d-b314-c30dfe68bd94,2025-02-27,S-1,Laptops,5,209,1045,Sinda
44d471c8-3b2b-4a30-bd00-9625049b3fd0,2025-11-28,S-3,Phone,6,386,2316,Sam
1215375d-1386-4c74-bee9-af004e123749,2025-12-31,S-2,Pots,9,470,4230,Vubwi
5a81c630-7388-444f-b6aa-9144e2b70ad6,2026-01-18,S-4,Laptops,5,1021,5105,Lusaka
7756e519-0486-4af7-bd44-dd0700942651,2025-05-04,S-2,Laptops,1,1886,1886,Chipata
77918f83-b694-448a-8d14-aec42803dd85,2025-05-10,S-5,Pots,6,1836,11016,Chipata
8279b267-45e3-4e08-bead-28bc4a9155c6,2026-01-02,S-3,Shoes,9,448,4032,Vubwi
758418f1-6ad7-4017-a464-4d5d70d3f29f,2025-05-25,S-2,Guns,7,560,3920,Sinda
2d683226-a283-49a3-9663-bc5678a20229,2025-09-21,S-1,Guns,9,1182,10638,Chipata
56e52837-def8-4b3c-9a33-68ee6ac09743,2025-12-30,S-2,Laptops,1,1170,1170,Chipata
07c7fdd9-ac24-46d4-94c7-0acce569858a,2025-12-01,S-1,Pants,3,1879,5637,Sam
b584b73a-daab-4158-bea5-8feba38973cf,2025-07-19,S-3,Guns,1,1266,1266,Lusaka
0810e064-3bd4-4a33-875b-ea0f1f8d2bf6,2025-12-04,S-5,Pots,7,615,4305,Chipata
db601268-55f4-493b-a4f9-ec44e297ddb1,2025-06-26,S-3,Guns,5,1557,7785,Lusaka
95cfeb17-22da-491b-a989-9464e20d5861,2025-11-09,S-1,Shoes,4,1643,6572,Sinda
b5100414-2e84-45a8-91d9-dc72d42b2001,2025-03-25,S-5,Pots,6,68,408,Chipata
730af8d4-93c8-41ee-bf1c-e72101d3f942,2025-08-12,S-5,Guns,1,806,806,Sinda
a565cd6c-747a-44b8-b2b5-6e3a88d133bb,2026-02-11,S-1,Phone,9,1959,17631,Sam
0ae411c6-4547-4101-a201-49079455a42b,2025-07-07,S-3,Pots,7,83,581,Sam
2b1e722d-8655-4c0c-994e-3e89d4470eac,2025-05-24,S-5,Phone,4,1017,4068,Sinda
63fe6e65-e1b7-4ce8-b192-85985d518d1d,2025-03-14,S-4,Laptops,5,203,1015,Chipata
e56e061c-c028-49f8-bc2f-a889991b7d3b,2025-09-03,S-3,Guns,1,1420,1420,Chipata
df664159-ac3e-4f3a-8715-28d52b0b39c6,2025-04-14,S-5,Shoes,4,1220,4880,Sam
bee7d919-5689-4009-a7b3-9947b83aab32,2025-03-03,S-4,Laptops,3,1678,5034,Sam
05b2945d-cd32-4066-8d96-0ffab586e6a9,2025-10-03,S-3,Guns,7,379,2653,Lusaka
b04e7c23-5541-4d01-bb9b-b22674d06449,2025-03-18,S-3,Shoes,8,989,7912,Sinda
8afb5a12-c8f1-4832-9929-d5a3d5865bd8,2025-09-01,S-4,Laptops,3,836,2508,Sinda
9670f104-00a4-44ca-8d70-afbcb7f983fd,2025-10-14,S-4,Phone,5,995,4975,Sam
cd32aff8-e9fb-4406-a134-55e97887c3db,2026-02-11,S-4,Shoes,7,1327,9289,Sam
ea8e4cea-587a-4784-9fbe-b6fd5b5681c4,2025-09-16,S-4,Laptops,9,1641,14769,Chipata
6f632330-dfad-4f32-aebc-2bd30b3f64f9,2025-03-08,S-3,Guns,4,531,2124,Sinda
b7eb047a-7cc7-4646-9e05-361620a48154,2025-04-14,S-5,Pots,5,1846,9230,Sam
a7059c09-f5c0-4885-9c4f-b2103c167eb5,2025-05-24,S-5,Phone,4,1714,6856,Lusaka
992bda0f-4bde-4ac2-8a53-99214a2f2945,2026-02-05,S-4,Pots,5,1701,8505,Sam
a2dc5a12-d96b-46a0-9fe6-72aefcc0e286,2025-05-16,S-2,Pants,2,1766,3532,Chipata
4d76fc7d-7f79-44b8-af37-40caf7f02765,2025-12-15,S-1,Guns,9,523,4707,Sinda
9cf1f8cb-d1c8-4250-a97e-dd658cd9958b,2025-08-03,S-1,Pots,1,431,431,Vubwi
1017d1f9-7405-4e6b-bba3-de5d3face8e2,2025-12-08,S-3,Pants,9,283,2547,Lusaka
fd7f7b76-54e6-4232-a6fa-25dfaee53e1b,2025-12-03,S-3,Phone,9,90,810,Chipata
5dea91ca-2646-491c-bcfa-465101e1ea83,2025-05-30,S-1,Pants,5,1932,9660,Lusaka
03dee1ca-e88b-4ad0-88ec-ff4b078e181e,2025-04-01,S-4,Phone,1,1063,1063,Vubwi
4f43453a-01ad-4971-a1ab-4060c3079dee,2025-12-05,S-2,Pants,10,696,6960,Sam
545e4247-7e42-4079-93b5-d83011298221,2025-06-23,S-2,Pants,3,1422,4266,Lusaka
9bbe59cc-d4d6-49a1-ad00-bf81506ee888,2025-11-03,S-3,Pots,6,1375,8250,Lusaka
8bab617f-0318-496e-894a-1e526be64e3e,2025-09-11,S-5,Shoes,9,1863,16767,Vubwi
5814c6a6-75c7-4d7b-aa11-e21fefb675d3,2025-09-12,S-1,Pants,2,1930,3860,Chipata
dad702ba-feec-490c-a037-5a901354daf3,2025-05-15,S-3,Guns,2,902,1804,Chipata
16841aed-19fe-405f-8734-0ebc61d33ffd,2025-06-07,S-3,Shoes,3,1601,4803,Chipata
761ced8c-5dbc-40ab-82b6-21695f2f3aef,2025-04-23,S-4,Pots,5,1885,9425,Sinda
164f723a-3263-478d-93d5-0bcfc812dd34,2025-07-07,S-3,Laptops,1,1653,1653,Vubwi
69fa065a-94e9-4b99-ac0c-6c8f171e611b,2026-01-16,S-1,Pots,8,130,1040,Chipata
fbce88d4-e531-4773-b902-5d331c9657a4,2025-11-23,S-5,Guns,3,89,267,Vubwi
47b69c88-a897-4900-bbf5-0fa6899106ef,2025-04-19,S-5,Guns,3,399,1197,Sam
5fbb4fce-fb42-4dc9-b8ff-e2e66466d0b3,2025-07-09,S-1,Pots,2,120,240,Chipata
fc139ea0-3c1a-45a5-bbd3-737ca9cd487a,2025-12-22,S-3,Shoes,10,1710,17100,Vubwi
4dcbb634-9a7b-4898-8bd1-8f1d40b7baf7,2025-04-02,S-2,Pants,2,1935,3870,Sinda
04e93b02-b84b-4983-be00-26cd8ce5dc4a,2025-08-08,S-2,Guns,9,1669,15021,Lusaka
07582898-23e6-454d-ba5a-ac6273980708,2025-07-31,S-4,Pants,1,325,325,Lusaka
ce34b74a-89f2-44cb-895d-cbc0cfdbd634,2025-06-01,S-3,Shoes,4,431,1724,Lusaka
e5689b55-90ff-46f4-88e1-4d9bfba15f77,2025-08-28,S-4,Pots,1,1071,1071,Sinda
744d9467-1f22-41a1-be68-60d450b7bab0,2025-09-04,S-4,Laptops,1,838,838,Chipata
4b6ff246-5f1b-46a7-a0ab-314d42e7a8b4,2025-07-05,S-2,Phone,4,1779,7116,Sam
6ebef329-61fd-4ed2-bc5f-b2634d180533,2025-08-13,S-4,Guns,6,310,1860,Vubwi
6b0e8aa1-3627-4a6b-8b82-34ca2ca767bc,2025-12-08,S-3,Pants,5,1176,5880,Vubwi
1ec462a4-6735-4d86-be3a-2ec0290b5204,2025-04-09,S-1,Laptops,10,785,7850,Sinda
cac2fe8b-ba62-46e7-9b49-650997cbd9ac,2025-04-01,S-5,Laptops,1,1695,1695,Chipata
654946b4-3e14-4527-9d77-f30c2726043b,2026-02-17,S-5,Pots,10,647,6470,Sinda
fb464513-f95d-4e5c-9dcc-160a0f77b381,2025-03-20,S-1,Pots,8,554,4432,Chipata
983ea330-57f5-44bf-8f64-3645fa2a22f1,2025-09-08,S-5,Shoes,2,794,1588,Sam
c3a7c6bf-68e5-4e92-bda1-9d27596ef8cb,2025-09-17,S-2,Pants,2,1552,3104,Chipata
6e6145da-dd86-4788-b504-de9d6bf695cb,2025-04-21,S-4,Laptops,6,500,3000,Lusaka
f2e584f8-0c1c-432b-8316-457a91af1d80,2026-02-18,S-3,Pots,9,87,783,Chipata
f6a81194-e7be-4a3e-8218-e875861c3ccd,2025-12-26,S-1,Phone,7,283,1981,Lusaka
555f7dba-f36e-40e8-9248-a516826eb8bf,2026-01-12,S-5,Pants,7,50,350,Lusaka
7ec3426d-2df5-4e85-8f01-068baf3057cf,2025-07-17,S-5,Shoes,3,1386,4158,Vubwi
0f0452cf-9736-4169-b593-399f50478453,2025-07-18,S-5,Phone,4,1017,4068,Chipata
b3e171a8-cdc7-49c6-957a-cdf3adafd642,2026-01-18,S-2,Laptops,6,800,4800,Chipata
bb2ebcb4-69ab-435e-b83a-6059f0762ea4,2026-02-08,S-4,Pots,8,1604,12832,Sinda
6f1dccb8-c1b5-424a-a093-2bfd4c37c15b,2025-04-22,S-4,Shoes,9,829,7461,Sam
0d1acd65-ab88-4a1e-a1a2-47c7c4038758,2025-04-10,S-2,Pants,6,51,306,Chipata
4a8ce5a7-7490-4b6e-8e67-402004205fcd,2025-11-24,S-2,Phone,10,730,7300,Chipata
96a1a8ba-a152-4e48-b7cc-fdf4028b4bbd,2025-03-30,S-1,Guns,5,344,1720,Sam
f620b3c4-092f-4f6b-a7aa-b95d4e255585,2025-08-20,S-3,Pants,10,266,2660,Sinda
2607d4c2-4393-4799-8a7d-34c68f29248f,2025-11-10,S-3,Pots,4,342,1368,Sinda
9fded855-2299-4550-9a34-05ea4990f4d3,2025-09-20,S-3,Pants,4,1946,7784,Sam
53b45409-f771-4a27-9ce4-ade29f1a2a9b,2025-05-29,S-5,Pots,10,1696,16960,Chipata
a4ad02db-b25d-4fd9-adb3-18dd2be3e47c,2025-07-20,S-1,Shoes,6,983,5898,Chipata
4f81076a-4959-4633-b8bf-e820b390447d,2025-03-16,S-2,Pants,9,1708,15372,Chipata
477052bf-fc94-4e76-99fa-bd3b0d3096c2,2025-09-20,S-3,Guns,7,1440,10080,Sam
7c453aa5-8b97-4e10-b2f3-94c05f11b428,2025-08-02,S-3,Pants,7,1298,9086,Sam
000bd9b6-3686-4e6e-8959-f64cc4b04493,2025-12-07,S-3,Pots,1,1332,1332,Sinda
b8f3a88e-94fe-4a0c-8b0b-2859cfafdfb7,2025-05-11,S-2,Pants,1,1996,1996,Chipata
793ea38f-8c5f-42a6-ba98-1506c0342400,2025-10-03,S-2,Pots,1,1492,1492,Sinda
b6f7700f-99ce-4e08-b44e-19072b8e67ff,2025-11-17,S-2,Guns,9,420,3780,Sinda
e6e2c19e-a40b-48c7-81f8-ccca737eb4a1,2025-03-06,S-4,Shoes,3,1923,5769,Lusaka
d050086d-cd80-4475-85f0-216ef2490ffd,2025-10-24,S-3,Phone,6,54,324,Lusaka
19512ade-e35f-4842-9ed4-7cbbc2f02f7a,2026-01-11,S-3,Shoes,3,666,1998,Chipata
5922ab42-b7c5-4d39-bad9-f3b170a4feab,2026-01-04,S-3,Shoes,5,688,3440,Chipata
b3660dc5-0955-4c7e-b452-7adc8ca52cd1,2026-01-05,S-3,Laptops,7,1941,13587,Sam
fba11909-caad-4c2f-8df7-4624b86f3da4,2025-06-28,S-3,Shoes,7,1222,8554,Lusaka
ad321593-534c-42bd-949c-30247461fb6e,2025-12-14,S-4,Pants,6,464,2784,Vubwi
3b1d0f05-29ec-4dad-8694-ac35cf873914,2025-12-08,S-2,Laptops,1,1448,1448,Lusaka
91f6d582-16a8-4bef-b314-98b52aa19ceb,2025-07-28,S-3,Guns,5,1862,9310,Sam
a2f1d4d9-f9ec-4826-a757-45b3da230c7b,2025-06-18,S-5,Shoes,1,110,110,Chipata
2fe40bdd-2ce9-45e9-8899-7bc37bb1419f,2026-01-07,S-5,Guns,10,61,610,Sinda
4e044bce-8241-4b8d-a31f-3e80f0884a4a,2026-02-10,S-3,Phone,1,1594,1594,Lusaka
9b7c99f4-9816-409c-92de-0c290769e150,2025-06-29,S-4,Laptops,10,159,1590,Lusaka
10b29b66-7490-4b1c-9d38-05f7a9f8e2ba,2025-10-04,S-3,Shoes,2,1905,3810,Sam
1a327392-c0c9-491a-aea2-46855c0cacb2,2025-06-08,S-4,Pots,3,1007,3021,Chipata
55681ce9-4912-499a-a537-72aa7eee5755,2025-11-21,S-1,Pots,1,927,927,Vubwi
75e4625f-af8b-467e-abe7-bcdb1d0c91e7,2025-07-09,S-4,Shoes,6,336,2016,Lusaka
ae2acb72-61e1-40f2-b52b-9909ba76ac96,2025-12-23,S-5,Pots,7,1043,7301,Lusaka
5d120f32-9c9d-4e47-9cf7-53488c690ec8,2026-01-07,S-1,Pants,2,953,1906,Lusaka
60b11530-06bb-4a68-ab49-34bac5f8e88b,2025-05-31,S-3,Pants,7,1033,7231,Vubwi
b9f585e5-5854-4d90-9719-08269531c4df,2025-07-24,S-3,Pants,4,930,3720,Vubwi
f5a5cd41-182b-476d-945b-b3bbadf6c69b,2025-07-01,S-2,Laptops,2,1969,3938,Vubwi
ceea42a4-a734-43e9-b3fa-5290572bdc80,2025-03-18,S-5,Guns,6,495,2970,Vubwi
f442c645-1c93-4e9d-a45d-37d679540fd5,2025-11-11,S-3,Pots,4,1453,5812,Lusaka
ecfc56bc-8bb7-4b45-823e-67afc970cdda,2025-12-12,S-4,Shoes,4,939,3756,Sinda
a8b54544-0114-4f8b-bd05-2060c7a8a16b,2025-04-20,S-3,Shoes,5,1940,9700,Lusaka
cd284bdb-3a08-415e-bb54-b7a48a89c647,2025-09-16,S-5,Pants,3,841,2523,Chipata
25b28441-3cbe-4183-89d5-12bf6fb65f0b,2025-05-29,S-3,Pots,6,518,3108,Chipata
7d125a14-61ec-4d29-97bf-2e6ef618e447,2025-10-15,S-1,Shoes,2,1075,2150,Sam
60a1f596-310b-49cc-bd30-b1c603194922,2025-05-01,S-1,Shoes,7,1139,7973,Chipata
1cba0268-9e83-4e1c-b355-f127363d61f6,2025-03-13,S-2,Guns,10,1973,19730,Vubwi
3a9926ab-bb93-45d3-8e56-672506e679a4,2025-08-31,S-2,Pants,3,1549,4647,Vubwi
9a1772c1-f4ab-42e8-863c-31b6b5f0f288,2026-02-03,S-1,Phone,10,54,540,Sam
b6da5d5e-69a3-4393-9fb7-2bc5c18413f5,2025-04-11,S-4,Pots,2,1226,2452,Sam
aad16c86-c061-46bf-b450-321b826afa73,2025-07-03,S-2,Pots,9,1864,16776,Chipata
ae0535b1-238f-459d-9c71-7adb2b8f6aa8,2025-11-11,S-4,Shoes,7,1816,12712,Sam
dd834e03-938e-4abc-9692-4b78e85f3b47,2025-12-15,S-4,Pots,1,1787,1787,Chipata
b4852608-8257-487a-98e2-fa9ac8a28b58,2025-09-14,S-1,Laptops,5,419,2095,Sam
29a9c16d-caed-4a0c-9b2b-a83fff10115e,2025-11-17,S-3,Pants,4,1116,4464,Sinda
c5636195-216c-472d-91fe-869236bfa1bb,2025-09-15,S-2,Phone,2,1764,3528,Vubwi
b7695b41-f0dd-4565-86bb-110201f7c765,2025-06-03,S-2,Pots,8,1455,11640,Vubwi
a267ceb3-7082-413e-8aaa-c84910ee0207,2025-04-15,S-5,Guns,6,716,4296,Sinda
8ba84b92-d694-4055-baff-f6793a7b50a9,2025-09-10,S-3,Pants,5,503,2515,Lusaka
58312a0f-c3ab-4f93-bcbd-4eeb7358904c,2025-11-14,S-5,Pots,6,428,2568,Lusaka
f83dcec4-aebe-4579-9b1d-7d8160fbabe7,2025-07-19,S-5,Pants,1,1567,1567,Vubwi
17a8fe1a-d8a1-4b54-9a89-3e950954207b,2025-04-24,S-1,Guns,8,760,6080,Vubwi
9b9e8432-e58c-47ff-a9a4-2514560bfb76,2025-11-13,S-5,Guns,4,616,2464,Chipata
e795caf1-fed7-4cf8-8220-ce44971b3d6b,2025-12-07,S-3,Shoes,8,1586,12688,Chipata
b561b13e-49dd-41f6-94c6-408018c828a1,2025-12-25,S-5,Guns,2,1119,2238,Sinda
ce66dedd-9b63-4c84-8a1e-e8288ec86b7c,2025-04-06,S-2,Pants,5,779,3895,Sam
ac8ded78-dc31-4d4d-9e0c-7c7874cce575,2025-04-16,S-3,Phone,4,1396,5584,Sinda
41f64507-c931-4a32-a1fb-7b48fac3dbca,2025-08-12,S-2,Guns,5,1064,5320,Sinda
3d9168e7-9c9c-4813-bc35-956a35f9de7f,2026-01-20,S-2,Pots,4,131,524,Sam
b9082027-20b8-4ef8-82f1-f046613ce3db,2025-09-30,S-4,Shoes,4,1306,5224,Sam
a60e2cf0-b990-4251-9144-f27154b120b9,2025-04-18,S-3,Shoes,3,1426,4278,Vubwi
93a0082c-f7e6-4cea-ad7b-b213df3d438b,2025-06-25,S-4,Pots,4,1486,5944,Chipata
849396d7-2962-4265-80b0-23f77be3eb38,2025-04-29,S-3,Shoes,3,1469,4407,Lusaka
e5e3badf-b978-4c5c-b90c-eb7b6b450281,2025-04-09,S-5,Guns,9,1400,12600,Sinda
0b814f8b-fa7d-4426-9f3a-bdca8548d035,2025-04-02,S-3,Laptops,3,465,1395,Vubwi
6c994202-8013-447d-9751-8fd0e5b4c57d,2025-06-05,S-3,Laptops,10,1394,13940,Chipata
da647840-64ac-4f5e-9efb-a899016aab69,2025-06-24,S-4,Pants,1,543,543,Vubwi
55807e49-e069-4740-8529-c91698f45eb3,2025-06-06,S-5,Shoes,9,834,7506,Vubwi
06fc2fbd-f14e-4fc9-844e-44e3bf347162,2025-10-24,S-5,Phone,1,1724,1724,Lusaka
3e59eb79-5885-4794-acbe-9b4b7127831c,2026-01-13,S-3,Phone,1,991,991,Chipata
017f715c-7640-4277-ad64-3baac02ce71f,2025-11-23,S-5,Guns,10,1089,10890,Vubwi
d241e533-6eef-4324-b602-e0e59479cd59,2025-06-20,S-3,Guns,9,686,6174,Sinda
528f605a-1800-48b1-8490-9f77b5fcb977,2025-06-10,S-4,Shoes,4,626,2504,Lusaka
46be92db-8c42-4cd7-abae-eb1ec0827233,2025-11-14,S-5,Laptops,8,1936,15488,Sinda
f625c071-0b56-4104-8ac3-c823d2fb0717,2025-04-07,S-3,Pots,5,1105,5525,Sinda
281fcd19-99d6-404e-8d72-d5d48e7d529e,2026-02-05,S-5,Guns,2,896,1792,Chipata
d9453bc8-8357-44a3-b29f-ee5ac09532fe,2025-04-06,S-3,Phone,4,1681,6724,Vubwi
a5c4d9cc-84f1-4a8e-b0c0-c0ad47f7634a,2025-05-19,S-4,Pants,7,150,1050,Vubwi
f12d2d53-378f-434e-94c5-6f6baa00a2b3,2026-01-21,S-3,Phone,4,303,1212,Sinda
77a79eb8-d337-456c-80f9-9376c0105139,2025-09-21,S-3,Laptops,3,1216,3648,Chipata
88952b7f-ec1f-4b8d-9784-92effddf8c03,2025-12-14,S-3,Pots,8,1850,14800,Chipata
d00fa073-9294-4c93-aeae-a8048dcc3b96,2025-08-15,S-5,Guns,1,1689,1689,Lusaka
b53fddaa-b4f0-4d82-8b3f-2c41d56f3986,2025-03-09,S-1,Pots,10,776,7760,Chipata
0d535acf-cbb0-412d-962e-ccb23ec1f274,2025-09-07,S-1,Shoes,2,777,1554,Chipata
d8e3d068-ddc2-4ff3-bc0f-364cb3499b95,2025-11-16,S-4,Guns,1,1412,1412,Sinda
9850a530-2afc-46ad-a142-2c68ef926f35,2025-11-02,S-3,Pots,5,1569,7845,Sam
b6a1e747-d6c1-4ff8-9a32-84e008978185,2025-06-21,S-2,Laptops,2,576,1152,Lusaka
e369f45a-a440-4ffc-a1ac-313bfe74ee63,2025-12-11,S-3,Pots,6,1855,11130,Sam
031a35b2-9944-469e-910a-2fb7afe5e5b7,2026-01-02,S-3,Phone,1,1724,1724,Sinda
ab799080-dee0-42c3-92c2-4869807ed799,2025-09-24,S-3,Laptops,7,1805,12635,Lusaka
7b64228f-0a24-4d27-ae22-8ae82c593646,2025-08-21,S-5,Laptops,9,1408,12672,Chipata
d9fa168f-b83b-49df-a959-844eb2720a69,2025-12-05,S-4,Pots,6,326,1956,Lusaka
fc1d4831-eaac-4574-9bb1-a1e90a6d5297,2025-08-02,S-1,Pants,7,474,3318,Chipata
fe4713ce-1167-4f3a-ad4f-bfef7dc43531,2025-05-15,S-4,Guns,9,338,3042,Lusaka
a2624738-a330-4467-804c-c0dce2753666,2025-12-28,S-1,Guns,7,1011,7077,Vubwi
51f09470-c6ae-4b91-861f-bdd0725e5a41,2026-02-24,S-2,Phone,4,1204,4816,Sinda
97a147a2-a21f-4bc6-85e6-77690417246c,2025-03-28,S-2,Shoes,5,362,1810,Vubwi
dc2bb598-003e-432a-bc2a-cd04565cd36c,2026-01-23,S-2,Pots,7,169,1183,Sinda
5a01b057-7cb7-433f-86a0-74de0315fb5b,2025-09-13,S-5,Guns,2,1659,3318,Lusaka
cb0efe14-0bb1-4f55-becf-61973ebb477e,2025-06-19,S-3,Pots,2,1676,3352,Sam
6e01a10e-4a06-4f71-98ca-95ba3d092f66,2025-05-22,S-4,Guns,2,102,204,Chipata
b795742a-f350-4a23-be43-5c0f7dd60c9c,2025-06-03,S-2,Pots,9,990,8910,Sinda
b6ae7beb-1a71-4b33-88e4-a76711ae9b68,2025-12-08,S-1,Phone,7,1040,7280,Chipata
8847ddba-fc62-48e9-a4cf-ffa81c78cc78,2025-09-03,S-5,Shoes,9,94,846,Chipata
e97dce2c-049d-4299-8f7e-a4ebd0fffd56,2025-07-23,S-3,Pots,5,1588,7940,Lusaka
9228cf52-ff1d-442e-b27a-d710de1f8413,2025-06-11,S-2,Phone,9,1885,16965,Lusaka
abcab997-59b5-474a-8b63-7a32de2149d7,2025-07-13,S-1,Shoes,8,835,6680,Sinda
d544bb8b-e365-49f2-83c6-44357a49fa2e,2026-01-12,S-1,Pots,1,1532,1532,Vubwi
ae6f66ea-b123-43e2-85c1-59b8ff9eacdb,2025-06-29,S-3,Phone,1,246,246,Vubwi
d7e9f752-309d-4c7a-a183-85495e079447,2026-02-13,S-1,Pots,2,139,278,Vubwi
084d1f79-2f47-495b-aec5-4134a9169f6d,2025-06-13,S-1,Guns,2,1028,2056,Chipata
9f4f99ee-efb7-4c33-9e09-1fecb9d62fef,2025-10-23,S-1,Shoes,3,1163,3489,Lusaka
fb34b037-29c1-45a0-a16e-99dade7d205e,2025-07-31,S-1,Laptops,2,301,602,Lusaka
0ec9604c-b288-4f28-ad01-94f454831a69,2025-12-23,S-4,Pots,2,691,1382,Chipata
79e3bd3b-c8e2-4c95-8f2d-b41245b1ed43,2025-09-28,S-2,Shoes,10,597,5970,Chipata
5cefbc99-e08d-48c9-a101-81741cf5bb84,2025-12-14,S-2,Pots,10,995,9950,Chipata
f77c18d1-94e4-400d-a369-82dcc5f7e937,2025-05-09,S-1,Guns,4,1139,4556,Lusaka
8676f8c0-94a1-4dd7-af34-bc73068fa6d1,2025-07-14,S-1,Laptops,8,1441,11528,Sinda
3f761ce7-a0c2-404e-8004-c8ac615a4a0a,2025-07-16,S-3,Pants,7,766,5362,Sam
732cff28-b1e1-40e5-9ef6-e9f2367c4922,2025-10-27,S-4,Pants,6,225,1350,Chipata
79d50f18-ab30-4d33-820c-5ce60d02a841,2026-01-13,S-3,Pots,2,1251,2502,Vubwi
288294cc-c37e-429a-a13e-7fa2a46364c3,2025-06-04,S-1,Shoes,10,1085,10850,Sinda
3f8b74d5-995f-4537-b034-e9de2084960b,2025-09-11,S-3,Shoes,3,1531,4593,Lusaka
a9f6a992-3f02-4154-9f02-f21f20e475ed,2025-03-13,S-2,Phone,10,1742,17420,Sam
c7f0b832-be57-45b5-b49e-9da603285a29,2025-04-13,S-3,Pots,1,1342,1342,Lusaka
5ffb61d9-9f82-4160-91fc-e28614527324,2025-09-07,S-1,Laptops,10,987,9870,Chipata
0ed822a7-f58d-48c9-b316-ecd4f1e99c11,2025-04-09,S-5,Laptops,5,763,3815,Lusaka
ad6c877f-a99a-455a-a2d6-761b0ecb51f8,2026-02-02,S-2,Pots,3,786,2358,Lusaka
844ec047-455e-462c-849c-2b37da58827f,2025-07-28,S-3,Guns,10,313,3130,Sam
0d1a197f-8be9-43ba-a254-15a26132f340,2025-02-26,S-4,Laptops,6,1547,9282,Chipata
17fceeea-22d2-4e03-8278-7d2eee2699a2,2025-02-28,S-2,Phone,5,320,1600,Lusaka
f3f7a957-f208-4158-aca3-02e334196eaa,2025-09-28,S-1,Laptops,9,1711,15399,Lusaka
d9e6afb3-9d24-4845-a4fd-d79001955532,2025-04-14,S-3,Shoes,1,241,241,Chipata
dbb22b6f-bffe-41c7-9aa6-d6027192659b,2025-05-11,S-4,Pots,8,197,1576,Vubwi
958f9e1f-c741-446c-b7a5-3bace1f7941f,2025-03-10,S-2,Pants,7,1639,11473,Lusaka
368c9011-41dc-4469-8577-767f0026ebb5,2025-11-26,S-2,Pants,7,696,4872,Sam
77578d16-80da-4801-a421-50eeabfba303,2025-03-22,S-4,Pants,3,914,2742,Sinda
8cf53bb4-838e-4167-b6cd-c7447a22efe6,2025-06-03,S-5,Pots,1,105,105,Lusaka
f5654c90-5cdf-4ec3-91d6-7f606720f316,2025-12-10,S-4,Shoes,6,1413,8478,Sam
c8ea8260-335d-490a-8dfc-adefeea7e508,2025-03-10,S-1,Pants,9,1728,15552,Vubwi
5e4b7183-5cfc-4bf1-b8ca-d85383356733,2025-09-07,S-4,Pots,2,196,392,Vubwi
cd578269-7222-4484-9a56-d833507e1788,2025-05-02,S-4,Shoes,4,144,576,Sinda
aee98f65-da57-4256-8c6d-f22238bda32d,2025-07-17,S-2,Pots,9,328,2952,Lusaka
6c06d69c-60f7-4c00-a493-4f5abfc41d9b,2025-07-12,S-2,Laptops,5,1007,5035,Sinda
17f20c04-be5d-4899-bf75-7d6b3ab99c1e,2025-12-09,S-2,Guns,2,1250,2500,Chipata
da8c1703-48e2-4402-83dc-a51e4cbcf8c8,2025-05-03,S-4,Guns,3,1391,4173,Lusaka
0c2300e3-dad5-4b48-a5f9-b99a5531b51d,2025-10-13,S-5,Pants,3,1657,4971,Vubwi
f78e79ff-a4a9-4292-8059-8e58f47f7985,2026-02-23,S-4,Guns,2,1308,2616,Sinda
d3517a89-e5f4-4044-9323-ee7427b37aef,2025-05-13,S-1,Laptops,8,666,5328,Sam
cea976ce-0669-4f2a-8480-8630a8556f6c,2025-08-07,S-2,Shoes,1,1206,1206,Chipata
e9125344-5dbb-46eb-a6fa-835a766ec2f7,2025-09-28,S-2,Shoes,10,1011,10110,Sinda
256fcb50-f7cb-4beb-8c23-44c07f5f3ee4,2026-02-06,S-5,Pants,1,666,666,Lusaka
65921578-8bf2-43ae-b917-b86395520c39,2025-03-19,S-3,Pots,9,1704,15336,Sam
e25be773-14cb-4adf-8fbe-6df1543a1707,2025-08-28,S-5,Pots,2,366,732,Sam
1df61a7c-643d-43a7-a8ab-34a3698fd14b,2026-01-06,S-4,Laptops,2,1746,3492,Vubwi
733557a7-8910-441c-aa12-28918d95a614,2025-03-18,S-3,Pots,7,149,1043,Vubwi
d91b68f9-5dea-47fd-824a-00294d34c662,2025-03-12,S-4,Laptops,8,265,2120,Vubwi
30de8204-0548-476b-9113-21b22a173292,2025-03-18,S-4,Laptops,4,1780,7120,Sinda
